algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,167,5.813596238851425e-05,0.0001,2.0057375145337705e-18,1.8639156580230623e-11,5.841390141951991e-05,404.9371588799968,0.004780845101492161,2.7793903100566087e-07,3.005878086978045e-05,,[838],[0.2600647920003212],2.2494178394688009e-10,1.8339101501035614e-11,5.308635001823806e-22,2.2494178394688009e-10,1
BISN,5000,5000,168,5.813596238851425e-05,0.0001,1.9757364143975663e-18,1.845267779932497e-11,5.841216188996969e-05,406.4837500049971,0.004750923354629207,2.7619950145543753e-07,2.977937627775102e-05,,[360],[0.10781516700035354],2.2357706345235474e-10,1.8155624674919703e-11,8.038733105909618e-22,2.2357706345235474e-10,1
BISN,5000,5000,169,5.813596238851425e-05,0.0001,1.97387914704905e-18,1.819731994790656e-11,5.8410448436613416e-05,408.12894471399704,0.004721450145863512,2.7448604809916625e-07,2.9333845912070393e-05,,[720],[0.21758837500010486],2.2222881737292122e-10,1.7904377600724534e-11,7.339306339675084e-22,2.2222881737292122e-10,1
BISN,5000,5000,170,5.813596238851425e-05,0.0001,1.986564244422485e-18,1.8114587295659523e-11,5.840875104539105e-05,409.6663611309973,0.004692253222777842,2.7278865687679736e-07,2.9059719070824973e-05,,[337],[0.10158354099985445],2.2089629814407874e-10,1.7822976787309106e-11,6.586940400468797e-22,2.2089629814407874e-10,1
BISN,5000,5000,171,5.813596238851425e-05,0.0001,1.972629175118581e-18,1.7968525031083045e-11,5.8407075626139396e-05,411.31825746399727,0.0046634342408118324,2.711132376251462e-07,2.8684387556055592e-05,,[722],[0.21352154199985307],2.1957953856836574e-10,1.7679265848243322e-11,7.201335252464769e-22,2.1957953856836574e-10,1
BISN,5000,5000,172,5.813596238851425e-05,0.0001,2.0090154967481986e-18,1.79831220082824e-11,5.840542054991712e-05,412.9542647139974,0.004634965180452734,2.694581614028733e-07,2.8336913028601946e-05,,[681],[0.20323475000031976],2.18278100939907e-10,1.769362784178713e-11,8.207179648078397e-22,2.18278100939907e-10,1
BISN,5000,5000,173,5.813596238851425e-05,0.0001,1.9762204647502195e-18,1.7662435961962708e-11,5.840378321760136e-05,414.5898111719971,0.004606801334040057,2.6782082908711e-07,2.803391021495923e-05,,[683],[0.2034523329998592],2.1699177781620344e-10,1.737810423275965e-11,6.110712893659928e-22,2.1699177781620344e-10,1
BISN,5000,5000,174,5.813596238851425e-05,0.0001,1.9819468494220767e-18,1.761755538263897e-11,5.840216695287042e-05,416.27182283899674,0.004578999872353776,2.662045643561707e-07,2.767397318967146e-05,,[823],[0.2462951659999817],2.1572008383728647e-10,1.7333946145664858e-11,7.758597708625502e-22,2.1572008383728647e-10,1
BISN,5000,5000,175,5.813596238851425e-05,0.0001,1.9832965390034204e-18,1.757915494856914e-11,5.840056474623466e-05,417.867045796997,0.004551440224763254,2.646023577204074e-07,2.743402718355068e-05,,[504],[0.1499251249997542],2.1446313260031253e-10,1.7296163885772403e-11,5.784432106564238e-22,2.1446313260031253e-10,1
BISN,5000,5000,176,5.813596238851425e-05,0.0001,1.9940645811186856e-18,1.7433707504862535e-11,5.839898701788852e-05,419.47414108799694,0.004524301629626705,2.630246293742718e-07,2.7015635088311345e-05,,[515],[0.15270170799976768],2.1322046239430444e-10,1.7153057870126247e-11,6.849218477137324e-22,2.1322046239430444e-10,1
BISN,5000,5000,177,5.813596238851425e-05,0.0001,1.9814666074049314e-18,1.731976958774371e-11,5.8397423753333526e-05,421.168320087997,0.0044974118269852995,2.614613648192765e-07,2.67686930000423e-05,,[803],[0.23869250000007014],2.1199197891840938e-10,1.7040954137435097e-11,7.022970587336937e-22,2.1199197891840938e-10,1
BISN,5000,5000,178,5.813596238851425e-05,0.0001,1.9714969856395077e-18,1.701940405003814e-11,5.839587711734999e-05,422.7441164629972,0.004470808053348574,2.5991472883573935e-07,2.6484661208173076e-05,,[340],[0.0976560829999471],2.107773409620053e-10,1.6745423915362814e-11,7.948750627402243e-22,2.107773409620053e-10,1
BISN,5000,5000,179,5.813596238851425e-05,0.0001,1.963589201767305e-18,1.695335478170367e-11,5.839434797343583e-05,424.3192455039971,0.004444505161793419,2.583855849215796e-07,2.6185819781194877e-05,,[369],[0.10721583300028215],2.095763252105236e-10,1.6680437915012364e-11,7.975553684649399e-22,2.095763252105236e-10,1
BISN,5000,5000,180,5.813596238851425e-05,0.0001,2.001287428227058e-18,1.6944438734870602e-11,5.839283971098093e-05,426.0421374209973,0.004418561453408252,2.56877322466681e-07,2.5828911653997025e-05,,[921],[0.26768200000014986],2.083887397255608e-10,1.667166539962757e-11,6.045083113006251e-22,2.083887397255608e-10,1
BISN,5000,5000,181,5.813596238851425e-05,0.0001,1.9916375118092636e-18,1.667453407659831e-11,5.8391344701376896e-05,427.5872057549973,0.004392845708065563,2.553823128626458e-07,2.5602618599041162e-05,,[380],[0.11101262499960285],2.072140500081686e-10,1.6406105694586632e-11,7.461501108085805e-22,2.072140500081686e-10,1
BISN,5000,5000,182,5.813596238851425e-05,0.0001,1.991775137963963e-18,1.6698799968266214e-11,5.838986680832335e-05,429.14061908799704,0.004367424385482613,2.5390441980909715e-07,2.5310139047265282e-05,,[373],[0.1090209999997569],2.060523882658756e-10,1.6429980951409295e-11,7.269362016022415e-22,2.060523882658756e-10,1
BISN,5000,5000,183,5.813596238851425e-05,0.0001,1.9660462240086805e-18,1.6421142987884276e-11,5.8388405792758395e-05,430.8148418379974,0.00434229337354222,2.524434042441452e-07,2.5021731420419965e-05,,[806],[0.23424995899995338],2.0490354269872737e-10,1.6156793721945483e-11,6.752805116482763e-22,2.0490354269872737e-10,1
BISN,5000,5000,184,5.813596238851425e-05,0.0001,2.023673176137307e-18,1.6404607999407103e-11,5.8386960349143145e-05,432.36912283799757,0.004317430215595499,2.509979606288949e-07,2.4755661601392492e-05,,[381],[0.11060045799968066],2.0376692950691946e-10,1.614052491543076e-11,7.456187373960472e-22,2.0376692950691946e-10,1
BISN,5000,5000,185,5.813596238851425e-05,0.0001,1.986918874717506e-18,1.639716733945335e-11,5.8385531796841424e-05,433.9357610879979,0.004292857606094793,2.495694083271742e-07,2.4466975043369245e-05,,[354],[0.10191924999980984],2.02642890022066e-10,1.6133204035994013e-11,6.04804011264862e-22,2.02642890022066e-10,1
BISN,5000,5000,186,5.813596238851425e-05,0.0001,1.960854129750513e-18,1.642379748104585e-11,5.838411680819558e-05,435.64885142199773,0.004268518305811265,2.4815441968132826e-07,2.42352617557642e-05,,[912],[0.26475616600009744],2.0153064665705606e-10,1.6159405482800345e-11,7.896644551485292e-22,2.0153064665705606e-10,1
BISN,5000,5000,187,5.813596238851425e-05,0.0001,2.0000055249079015e-18,1.6284765122118695e-11,5.8382718313697895e-05,437.2087109639979,0.00424446272230966,2.467559251836452e-07,2.395333823884661e-05,,[383],[0.11021299999993062],2.0043045474533757e-10,1.602261128123235e-11,6.64290268491973e-22,2.0043045474533757e-10,1
BISN,5000,5000,188,5.813596238851425e-05,0.0001,2.0217000181787343e-18,1.606162513450796e-11,5.838133365357435e-05,438.9143680469979,0.004220645104665481,2.453712650600992e-07,2.371695192584371e-05,,[781],[0.2248496659999546],1.9934196406020397e-10,1.5803063424325916e-11,7.95123223351144e-22,1.9934196406020397e-10,1
BISN,5000,5000,189,5.813596238851425e-05,0.0001,2.0041807883996148e-18,1.5887113780402043e-11,5.837996388508291e-05,440.4473361309979,0.004197083638833334,2.4400149656866323e-07,2.3462439202981055e-05,,[329],[0.09453595800005132],1.9826482506224176e-10,1.5631361372129732e-11,7.352286220381601e-22,1.9826482506224176e-10,1
BISN,5000,5000,190,5.813596238851425e-05,0.0001,1.9511982020764294e-18,1.5755742500172345e-11,5.837860899585905e-05,442.1287310479979,0.004173778112130069,2.4264660734479767e-07,2.3208120281344677e-05,,[821],[0.2325998339997568],1.9719900555567056e-10,1.550210492041835e-11,6.631597753258319e-22,1.9719900555567056e-10,1
BISN,5000,5000,191,5.813596238851425e-05,0.0001,1.972788167489497e-18,1.5701688040848857e-11,5.8377269113947835e-05,443.6745735899981,0.004150730727066448,2.4130672543358543e-07,2.2951590218726873e-05,,[390],[0.11118099999976039],1.9614434360722914e-10,1.544892063539719e-11,7.419318460254246e-22,1.9614434360722914e-10,1
BISN,5000,5000,192,5.813596238851425e-05,0.0001,1.993074290185767e-18,1.556450828636062e-11,5.837594359507089e-05,445.3238466739981,0.004127930401373261,2.3998120655664045e-07,2.270607887391365e-05,,[757],[0.21656912499975078],1.9510069714911134e-10,1.5313949214849374e-11,5.723538214364307e-22,1.9510069714911134e-10,1
BISN,5000,5000,193,5.813596238851425e-05,0.0001,2.005812263307924e-18,1.565247284901935e-11,5.837463136126855e-05,446.846426798998,0.004105358593004977,2.386689727543011e-07,2.2479016552465025e-05,,[312],[0.08805066700006137],1.9406786431772133e-10,1.5400497714839103e-11,7.538607873829429e-22,1.9406786431772133e-10,1
BISN,5000,5000,194,5.813596238851425e-05,0.0001,1.9545428253109642e-18,1.5587248640117926e-11,5.837333280935142e-05,448.42434213199795,0.004083022127523361,2.3737042083716957e-07,2.224514120003684e-05,,[499],[0.14206250000006548],1.9304539385462907e-10,1.5336323492029222e-11,5.697531808014593e-22,1.9304539385462907e-10,1
BISN,5000,5000,195,5.813596238851425e-05,0.0001,1.968555734370783e-18,1.528707620183551e-11,5.837204553847306e-05,450.0869295479979,0.004060879707832152,2.3608314995881072e-07,2.2052379338406195e-05,,[805],[0.22713400000020556],1.9203355206644669e-10,1.5040983260845518e-11,7.367376344627885e-22,1.9203355206644669e-10,1
BISN,5000,5000,196,5.813596238851425e-05,0.0001,2.0067763381680706e-18,1.5470544006538876e-11,5.837077368872596e-05,451.67380879799794,0.004039002547897957,2.3481130021170887e-07,2.1788678730875904e-05,,[399],[0.10747345900017535],1.9103185442248067e-10,1.5221497581766877e-11,8.054339427393064e-22,1.9103185442248067e-10,1
BISN,5000,5000,197,5.813596238851425e-05,0.0001,1.9849250408214004e-18,1.517807883569829e-11,5.8369514664751466e-05,453.25509229799763,0.004017346004808871,2.3355227623721652e-07,2.15694241300681e-05,,[454],[0.13593841599958978],1.9004039699425393e-10,1.4933740545632958e-11,5.587626268867619e-22,1.9004039699425393e-10,1
BISN,5000,5000,198,5.813596238851425e-05,0.0001,2.018940029259562e-18,1.5182156662552972e-11,5.83682659568337e-05,454.9120890479976,0.0039958669087990254,2.3230356831944885e-07,2.1393152314863247e-05,,[799],[0.21330075000014403],1.8905871014963427e-10,1.4937752727207254e-11,7.596926414536756e-22,1.8905871014963427e-10,1
BISN,5000,5000,199,5.813596238851425e-05,0.0001,1.967086884307576e-18,1.5245752190541583e-11,5.836703446129835e-05,456.4665401309976,0.003974683883959441,2.310720727840998e-07,2.1098717173811728e-05,,[398],[0.11154679199989914],1.880867508045211e-10,1.500032448777887e-11,5.9363461074598325e-22,1.880867508045211e-10,1
BISN,5000,5000,200,5.813596238851425e-05,0.0001,2.0317973000236156e-18,1.5011617886843222e-11,5.8365812723336066e-05,458.02483013099754,0.003953668699689873,2.2985033482181652e-07,2.0931986241195414e-05,,[462],[0.12927891700019245],1.87124677973172e-10,1.4769959302427475e-11,7.782140712067253e-22,1.87124677973172e-10,1
BISN,5000,5000,201,5.813596238851425e-05,0.0001,1.9944602019687264e-18,1.469451571646743e-11,5.836460222261412e-05,459.7275829229975,0.003932846807831357,2.2863983409987206e-07,2.0739893191968988e-05,,[940],[0.26404983400016135],1.8617213295833072e-10,1.4457961875736596e-11,7.197485930330009e-22,1.8617213295833072e-10,1
BISN,5000,5000,202,5.813596238851425e-05,0.0001,1.9808191742731797e-18,1.4837636631763984e-11,5.8363405237707536e-05,461.27791300599756,0.003912257402282581,2.274428491932866e-07,2.0508747785514185e-05,,[401],[0.11168224999983067],1.8522936808672664e-10,1.4598778815668765e-11,7.654287685415339e-22,1.8522936808672664e-10,1
BISN,5000,5000,203,5.813596238851425e-05,0.0001,1.9654627397977765e-18,1.4775801162728074e-11,5.83622207653241e-05,462.8148303389976,0.003891883225357108,2.2625837680985037e-07,2.029477852794938e-05,,[362],[0.1016864580001311],1.8429590506176975e-10,1.453793878043796e-11,7.148503008632086e-22,1.8429590506176975e-10,1
BISN,5000,5000,204,5.813596238851425e-05,0.0001,1.9748200857828926e-18,1.4722555573045784e-11,5.836104576256138e-05,464.4887091309979,0.0038716719359169326,2.2508337404713295e-07,2.01329344104663e-05,,[803],[0.21335775000034118],1.8337158497249517e-10,1.4485550343790473e-11,7.395992418424032e-22,1.8337158497249517e-10,1
BISN,5000,5000,205,5.813596238851425e-05,0.0001,1.9356911193298338e-18,1.4597158746589227e-11,5.835988348492229e-05,466.1687832149978,0.003851679532053005,2.2392109640804368e-07,1.9915298362163082e-05,,[545],[0.16045020799992926],1.8245623737320117e-10,1.4362172168474662e-11,8.462388212131499e-22,1.8245623737320117e-10,1
BISN,5000,5000,206,5.813596238851425e-05,0.0001,1.9675991999672646e-18,1.4606657583983355e-11,5.835873302263088e-05,467.83632004899755,0.003831890364657387,2.22770634116632e-07,1.9713238319074533e-05,,[627],[0.16471474999980273],1.815498984455379e-10,1.4371518092597511e-11,6.931597428169391e-22,1.815498984455379e-10,1
BISN,5000,5000,207,5.813596238851425e-05,0.0001,1.9701642405162347e-18,1.4571888919882374e-11,5.835759335473294e-05,469.43965325799763,0.0038122868722385867,2.216309662186891e-07,1.952866073190687e-05,,[548],[0.15321929199990336],1.8065217360434911e-10,1.4337309138063614e-11,6.1952312970603415e-22,1.8065217360434911e-10,1
BISN,5000,5000,208,5.813596238851425e-05,0.0001,2.0058439769082728e-18,1.4401508801125625e-11,5.835646476823227e-05,471.15792113299767,0.0037928739915654105,2.2050237971802061e-07,1.933915426923539e-05,,[792],[0.21735708300002443],1.7976316732945415e-10,1.4169671816160722e-11,7.3934584117354795e-22,1.7976316732945415e-10,1
BISN,5000,5000,209,5.813596238851425e-05,0.0001,1.966566225696052e-18,1.4285443825922816e-11,5.835534599770214e-05,472.70655517499745,0.0037736299559605205,2.193836091878915e-07,1.9171321199329e-05,,[374],[0.10321004199977324],1.788824544176392e-10,1.4055475266987619e-11,6.500383269920187e-22,1.788824544176392e-10,1
BISN,5000,5000,210,5.813596238851425e-05,0.0001,1.9768732360372708e-18,1.4284312959347226e-11,5.8354239367723184e-05,474.38958717499736,0.00375459475066776,2.1827697920893393e-07,1.8963643519501234e-05,,[896],[0.24551095900005748],1.7801043368768878e-10,1.4054362605219657e-11,8.124662070394027e-22,1.7801043368768878e-10,1
BISN,5000,5000,211,5.813596238851425e-05,0.0001,1.9974219652556117e-18,1.4286978440125328e-11,5.835314298031255e-05,475.90356213299765,0.003735735728376046,2.171805917982987e-07,1.8788479166462273e-05,,[311],[0.08110758399971019],1.7714671227831486e-10,1.4056985176811256e-11,7.058985446237591e-22,1.7714671227831486e-10,1
BISN,5000,5000,212,5.813596238851425e-05,0.0001,1.953026804103108e-18,1.3977838429403664e-11,5.83520567129269e-05,477.46378659099764,0.003717050781210531,2.1609432441265295e-07,1.861540493221172e-05,,[484],[0.12544912500015926],1.7629106926944525e-10,1.3752821734101141e-11,7.27930418309357e-22,1.7629106926944525e-10,1
BISN,5000,5000,213,5.813596238851425e-05,0.0001,1.9411265487017984e-18,1.3951174652005209e-11,5.8350980944650306e-05,479.1223729659978,0.003698546429817709,2.1501855613605597e-07,1.8435824496973688e-05,,[612],[0.16386849999980768],1.7544355082271511e-10,1.3726587192961552e-11,7.327617582192889e-22,1.7544355082271511e-10,1
BISN,5000,5000,214,5.813596238851425e-05,0.0001,1.9857708722783752e-18,1.3935663905687029e-11,5.834991492642427e-05,480.77822809099735,0.003680209789599843,2.139525379100184e-07,1.8269071209767016e-05,,[564],[0.15168970900003842],1.7460406194137523e-10,1.3711326140249134e-11,7.499690979053369e-22,1.7460406194137523e-10,1
BISN,5000,5000,215,5.813596238851425e-05,0.0001,1.9723738441730143e-18,1.3830507728037753e-11,5.834886033469655e-05,482.37011629899735,0.0036620696972303004,2.128979461822985e-07,1.807357781154723e-05,,[565],[0.1490843749998021],1.7377240985250488e-10,1.3607862777673147e-11,8.041050749067129e-22,1.7377240985250488e-10,1
BISN,5000,5000,216,5.813596238851425e-05,0.0001,1.969403725809581e-18,1.4005948428022274e-11,5.834781490315079e-05,484.0460394239972,0.003644087169672426,2.118525146365435e-07,1.7916914567967002e-05,,[796],[0.215692332999879],1.7294849181811962e-10,1.3780479215041423e-11,6.972540806925531e-22,1.7294849181811962e-10,1
BISN,5000,5000,217,5.813596238851425e-05,0.0001,1.9631282316944126e-18,1.3938635288702018e-11,5.834677896613348e-05,485.6204571319972,0.0036262679580389957,2.1081657761922942e-07,1.7754512641709007e-05,,[522],[0.13428112499968847],1.721320192603458e-10,1.3714249689631628e-11,8.037268459625058e-22,1.721320192603458e-10,1
BISN,5000,5000,218,5.813596238851425e-05,0.0001,2.015130547576521e-18,1.3809619729756899e-11,5.8345751241372886e-05,487.13221508999686,0.003608590005901127,2.0978885285863634e-07,1.7614078768420264e-05,,[325],[0.08364699999992808],1.7132314994127538e-10,1.3587311036558834e-11,7.751381728256334e-22,1.7132314994127538e-10,1
BISN,5000,5000,219,5.813596238851425e-05,0.0001,1.9754560782655843e-18,1.386838556692924e-11,5.834473397722883e-05,488.78085542299686,0.0035910919874240763,2.08771588714581e-07,1.743510234099096e-05,,[802],[0.21663549999993847],1.7052167552169132e-10,1.3645130855178737e-11,8.300790345197616e-22,1.7052167552169132e-10,1
BISN,5000,5000,220,5.813596238851425e-05,0.0001,1.969920880786919e-18,1.3553871785155624e-11,5.834372701691765e-05,490.36041563099707,0.0035737712057631104,2.077646284033994e-07,1.725880370925349e-05,,[554],[0.14672933300016666],1.697274529499235e-10,1.3335680148941387e-11,6.701976222305094e-22,1.697274529499235e-10,1
BISN,5000,5000,221,5.813596238851425e-05,0.0001,2.009612236693331e-18,1.362857094142291e-11,5.8342726980170044e-05,491.9619651729972,0.0035565695167135347,2.0676459165579436e-07,1.714043306343905e-05,,[604],[0.16204104199960057],1.6894057979844983e-10,1.3409176790430008e-11,7.986505455010911e-22,1.6894057979844983e-10,1
BISN,5000,5000,222,5.813596238851425e-05,0.0001,1.9607162908208386e-18,1.3387533607752574e-11,5.8341736602812263e-05,493.60979667299716,0.003539533979378451,2.0577421429801378e-07,1.697516398431624e-05,,[810],[0.2120105419999163],1.6816071249959705e-10,1.3172019700800334e-11,7.117245061124429e-22,1.6816071249959705e-10,1
BISN,5000,5000,223,5.813596238851425e-05,0.0001,2.0225619431557047e-18,1.3651613463235223e-11,5.834075722027347e-05,495.19906925699706,0.0035226875645509477,2.0479483175922075e-07,1.6786996682334336e-05,,[556],[0.14876437500015527],1.673875710706948e-10,1.343184837133212e-11,6.841084150231184e-22,1.673875710706948e-10,1
BISN,5000,5000,224,5.813596238851425e-05,0.0001,1.999812219498368e-18,1.3373968683859267e-11,5.833978499113657e-05,496.7496781739969,0.003505964195796828,2.0382260262232199e-07,1.6664664348252783e-05,,[330],[0.08762087499962945],1.6662176117711337e-10,1.3158673146461226e-11,8.135504384407156e-22,1.6662176117711337e-10,1
BISN,5000,5000,225,5.813596238851425e-05,0.0001,1.970383713839133e-18,1.3420867744188226e-11,5.833882067929088e-05,498.3972120899971,0.0034893770128196387,2.0285829077662873e-07,1.6529232081327728e-05,,[823],[0.20843620899995585],1.6586239596682121e-10,1.3204817220844303e-11,6.994780369487828e-22,1.6586239596682121e-10,1
BISN,5000,5000,226,5.813596238851425e-05,0.0001,1.965050764812536e-18,1.3305702828122149e-11,5.833786669399322e-05,499.91165092299707,0.0034729674573833014,2.0190430547896958e-07,1.6352495414735005e-05,,[330],[0.08363683300012781],1.6510997939008062e-10,1.3091506241562434e-11,6.540953916094976e-22,1.6510997939008062e-10,1
BISN,5000,5000,227,5.813596238851425e-05,0.0001,1.9546396484784878e-18,1.3417518505087291e-11,5.833692170362519e-05,501.48247225699697,0.0034567126242438357,2.0095931511094202e-07,1.619857601211978e-05,,[334],[0.08865616599996429],1.6436411513781454e-10,1.3201521898142393e-11,7.456616609545342e-22,1.6436411513781454e-10,1
BISN,5000,5000,228,5.813596238851425e-05,0.0001,1.9471314602318522e-18,1.3167740277034892e-11,5.833598124392241e-05,503.0764242569967,0.0034405357233352717,2.0001885540815901e-07,1.6121174640666037e-05,,[568],[0.15160533400012355],1.6362472291987013e-10,1.2955764625956578e-11,8.118401203757463e-22,1.6362472291987013e-10,1
BISN,5000,5000,229,5.813596238851425e-05,0.0001,1.9780157796464014e-18,1.335953236947359e-11,5.833505411150112e-05,504.7365800069965,0.00342458806575466,1.9909172298686768e-07,1.5892977224719785e-05,,[862],[0.22998866599982648],1.628920871587633e-10,1.3144469229364431e-11,6.027274466709287e-22,1.628920871587633e-10,1
BISN,5000,5000,230,5.813596238851425e-05,0.0001,1.9902357352063893e-18,1.3087482866115555e-11,5.833413182134584e-05,506.2624111729965,0.003408723700267511,1.9816943283158914e-07,1.5810221989606435e-05,,[329],[0.08687241600000561],1.621656439675699e-10,1.2876799207176786e-11,8.182873702204678e-22,1.621656439675699e-10,1
BISN,5000,5000,231,5.813596238851425e-05,0.0001,1.991664090490003e-18,1.3153661135437325e-11,5.833321726608289e-05,507.8154562559962,0.003392992383103848,1.9725487756864065e-07,1.5677875617475735e-05,,[428],[0.11410195799999201],1.6144541512445583e-10,1.294191213184324e-11,7.523664610307271e-22,1.6144541512445583e-10,1
BISN,5000,5000,232,5.813596238851425e-05,0.0001,1.9555835041938097e-18,1.3171423998402053e-11,5.8332312686076904e-05,509.42921850599623,0.003377432650903301,1.963502975626543e-07,1.5507116671795755e-05,,[643],[0.1726530000000821],1.6073170947673236e-10,1.295938904639444e-11,7.7009163381483765e-22,1.6073170947673236e-10,1
BISN,5000,5000,233,5.813596238851425e-05,0.0001,1.9699360786722595e-18,1.289849506847039e-11,5.83314149676986e-05,510.97003475599604,0.003361990945951268,1.9545257918434836e-07,1.5389727184950088e-05,,[333],[0.09445541700006288],1.600239293423434e-10,1.2690853754733519e-11,7.119645563720339e-22,1.600239293423434e-10,1
BISN,5000,5000,234,5.813596238851425e-05,0.0001,2.0101287146897778e-18,1.298459378714489e-11,5.833052391424595e-05,512.6124210059961,0.003346663884765051,1.9456152573169998e-07,1.527570440631022e-05,,[832],[0.20832408300020688],1.5932227946034974e-10,1.2775566447289334e-11,6.867031298082093e-22,1.5932227946034974e-10,1
BISN,5000,5000,235,5.813596238851425e-05,0.0001,1.9557312925272966e-18,1.2856760069104252e-11,5.8329643326763975e-05,514.1298183809963,0.0033315168493364485,1.9368093824972526e-07,1.5096512475514672e-05,,[333],[0.08318491600039124],1.5862671380896892e-10,1.264979060972335e-11,7.939134641901533e-22,1.5862671380896892e-10,1
BISN,5000,5000,236,5.813596238851425e-05,0.0001,1.967763254652104e-18,1.2907359404186144e-11,5.832876783261109e-05,515.6799387559963,0.0033164574245516387,1.928054440968429e-07,1.5009420647025389e-05,,[432],[0.1112205420004102],1.5793686016961504e-10,1.2699575391451936e-11,7.270710423741622e-22,1.5793686016961504e-10,1
BISN,5000,5000,237,5.813596238851425e-05,0.0001,1.9764673084635518e-18,1.301342469313954e-11,5.832789917843689e-05,517.1761615479963,0.003301515654629603,1.9193678992263758e-07,1.4892379977889066e-05,,[244],[0.06383162500014805],1.5725304271375498e-10,1.2803933230363816e-11,7.3995648601798955e-22,1.5725304271375498e-10,1
BISN,5000,5000,238,5.813596238851425e-05,0.0001,1.937301745743006e-18,1.2934813730558416e-11,5.832703829118717e-05,518.8400282979965,0.0032867074840180074,1.9107590267291918e-07,1.4759442082506187e-05,,[546],[0.14389637499971286],1.5657485328433872e-10,1.2726587755225826e-11,5.948992011407826e-22,1.5657485328433872e-10,1
BISN,5000,5000,239,5.813596238851425e-05,0.0001,1.9585784283757483e-18,1.2833980536911602e-11,5.832618682140258e-05,520.5847892979964,0.0032720613037605017,1.9022443288833343e-07,1.4598200243512194e-05,,[828],[0.21629395799982376],1.5590232953847376e-10,1.2627377784806679e-11,7.6990379271482865e-22,1.5590232953847376e-10,1
BISN,5000,5000,240,5.813596238851425e-05,0.0001,2.015523440595351e-18,1.2445320803259915e-11,5.832534049894868e-05,522.2149082979963,0.0032575036630312043,1.8937811043442948e-07,1.4510162587782855e-05,,[386],[0.09666458299989245],1.552354091893307e-10,1.224497473592819e-11,7.436328493991121e-22,1.552354091893307e-10,1
BISN,5000,5000,241,5.813596238851425e-05,0.0001,1.9574024727302953e-18,1.2568420352392131e-11,5.8324501515844843e-05,523.7947444639963,0.0032430722668804193,1.885391273305937e-07,1.4384538464047137e-05,,[400],[0.10001441700023861],1.5457425107147783e-10,1.2366092615728708e-11,6.55251273360266e-22,1.5457425107147783e-10,1
BISN,5000,5000,242,5.813596238851425e-05,0.0001,1.9746664203367256e-18,1.2673754589095684e-11,5.832367131207408e-05,525.4805797559966,0.00322879188453786,1.8770892355983307e-07,1.4234219739282168e-05,,[847],[0.2271405420001429],1.5391861446891627e-10,1.2469731170945817e-11,6.758284302749158e-22,1.5391861446891627e-10,1
BISN,5000,5000,243,5.813596238851425e-05,0.0001,1.923982778875907e-18,1.2425441503109624e-11,5.832284622165425e-05,527.1215434639967,0.003214599457235779,1.8688383313999758e-07,1.4146750389231568e-05,,[333],[0.08684187500011831],1.5326829761490893e-10,1.2225415454817132e-11,6.43232561200922e-22,1.5326829761490893e-10,1
BISN,5000,5000,244,5.813596238851425e-05,0.0001,1.9822319322328037e-18,1.2644489131172333e-11,5.832202794663146e-05,528.6631956309966,0.0032005242619664895,1.8606555811721115e-07,1.4030094136294262e-05,,[343],[0.0907865409999431],1.5262341850033948e-10,1.2440936831404732e-11,6.951009632432172e-22,1.5262341850033948e-10,1
BISN,5000,5000,245,5.813596238851425e-05,0.0001,2.0161565350611376e-18,1.2645639427570566e-11,5.8321219396899004e-05,530.3593807139964,0.0031866163519700306,1.8525700838475419e-07,1.3863539402245132e-05,,[846],[0.2194650830001592],1.5198359324036201e-10,1.2442068610212032e-11,7.040574801179301e-22,1.5198359324036201e-10,1
BISN,5000,5000,246,5.813596238851425e-05,0.0001,1.9578112293836722e-18,1.2524866576622938e-11,5.832041205422533e-05,531.8846012969966,0.0031727292046604873,1.8444966571108283e-07,1.3843034868271085e-05,,[323],[0.0837704999999005],1.5134913785910168e-10,1.2323239973166987e-11,7.300465749249963e-22,1.5134913785910168e-10,1
BISN,5000,5000,247,5.813596238851425e-05,0.0001,2.0384396938977433e-18,1.2538475405787755e-11,5.831961618622277e-05,533.4284017549967,0.003159039433822169,1.8365379770851896e-07,1.3646474270858691e-05,,[336],[0.08677391699984582],1.5071967941209613e-10,1.2336629725985983e-11,6.730046144389405e-22,1.5071967941209613e-10,1
BISN,5000,5000,248,5.813596238851425e-05,0.0001,1.949083656853422e-18,1.2373866103154594e-11,5.831882472069049e-05,535.0793937969966,0.0031454253901259384,1.828623321762393e-07,1.3571171829258758e-05,,[840],[0.2055653339998571],1.500954195614443e-10,1.2174670321009146e-11,5.232216825503137e-22,1.500954195614443e-10,1
BISN,5000,5000,249,5.813596238851425e-05,0.0001,1.979155498260943e-18,1.2460909644661e-11,5.831803843337524e-05,536.6162784639964,0.0031319004172358105,1.8207604486099316e-07,1.348256448945882e-05,,[335],[0.0931932919997962],1.4947618360522545e-10,1.2260312626540753e-11,7.775109013497058e-22,1.4947618360522545e-10,1
