algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,227,5.813596238851425e-05,0.0001,1.9517214777142643e-18,9.975435748216225e-12,5.833690765310532e-05,625.9911392939993,0.0034564709404513658,2.0094526459107307e-07,1.6185824904299902e-05,,"[0, 652]","[8.495800000218878e-05, 0.1670686669999668]",1.6436417972812315e-10,9.814850147116096e-12,7.438457104590057e-22,1.6436417972812315e-10,2
BISN,5000,5000,228,5.813596238851425e-05,0.0001,1.9862431279389728e-18,9.830563290484263e-12,5.833596912957314e-05,627.9519260439993,0.0034403273437235223,2.0000674105888783e-07,1.6087989061163066e-05,,"[0, 505]","[9.754100005920918e-05, 0.13406233300008807]",1.6362484547232718e-10,9.672309861260626e-12,7.96130639390927e-22,1.6362484547232718e-10,2
BISN,5000,5000,229,5.813596238851425e-05,0.0001,1.9736901286012083e-18,9.804601956617081e-12,5.833503996503913e-05,629.9839267939993,0.0034243447316563043,1.9907757652487784e-07,1.592781516916569e-05,,"[0, 798]","[8.249999996223778e-05, 0.20446395800001937]",1.6289199357151315e-10,9.646766455643362e-12,7.577488861893992e-22,1.6289199357151315e-10,2
BISN,5000,5000,230,5.813596238851425e-05,0.0001,1.9935447264768838e-18,9.967253347485768e-12,5.8334118989274184e-05,631.9282627109993,0.003408502975072167,1.9815660075993443e-07,1.5787694077099512e-05,,"[0, 310]","[8.512500005508628e-05, 0.07806362500002706]",1.6216565657637875e-10,9.806799467522731e-12,7.090738720717474e-22,1.6216565657637875e-10,2
BISN,5000,5000,231,5.813596238851425e-05,0.0001,2.0061631566116635e-18,9.935122462966822e-12,5.833320475146506e-05,633.8887155859994,0.00339277711844986,1.9724236295081283e-07,1.5672437073913732e-05,,"[0, 503]","[8.604200002082507e-05, 0.13736599999992904]",1.6144547917377705e-10,9.775185829321097e-12,5.218145514531147e-22,1.6144547917377705e-10,2
BISN,5000,5000,232,5.813596238851425e-05,0.0001,1.987950235487686e-18,9.958278634779103e-12,5.8332298869845935e-05,635.9697024189994,0.0033771949971275407,1.963364813316852e-07,1.552943341596327e-05,,"[0, 646]","[9.383300005083584e-05, 0.18191804100001718]",1.6073164855432557e-10,9.79796923067367e-12,7.199336234923103e-22,1.6073164855432557e-10,2
BISN,5000,5000,233,5.813596238851425e-05,0.0001,1.9644245204407104e-18,9.87984763411729e-12,5.83314020333083e-05,637.9434606689994,0.0033617684607670684,1.9543964479404774e-07,1.5374613293375048e-05,,"[0, 575]","[8.554100008950627e-05, 0.1479266250000819]",1.6002386500148366e-10,9.720800820409316e-12,6.902338598568617e-22,1.6002386500148366e-10,2
BISN,5000,5000,234,5.813596238851425e-05,0.0001,2.0106234987069125e-18,9.872593991878832e-12,5.833051059820817e-05,639.9324836269993,0.0033464348348408264,1.9454820969392017e-07,1.5282250538372933e-05,,"[0, 576]","[9.137500001088483e-05, 0.14619791700010865]",1.5932228322351566e-10,9.71366394805725e-12,7.273863393455277e-22,1.5932228322351566e-10,2
BISN,5000,5000,235,5.813596238851425e-05,0.0001,1.9799907028433293e-18,9.862768702292495e-12,5.832963162587272e-05,641.8294149609993,0.00333131558163962,1.9366923735847244e-07,1.5068826355768737e-05,,"[0, 335]","[9.600000009868381e-05, 0.0836029580000286]",1.5862680078568284e-10,9.703996827003498e-12,5.159028318122972e-22,1.5862680078568284e-10,2
BISN,5000,5000,236,5.813596238851425e-05,0.0001,2.0174896654548065e-18,9.818566906880178e-12,5.8328756640753146e-05,643.8816459199993,0.0033162649127657013,1.927942522388963e-07,1.5000696818870704e-05,,"[0, 828]","[7.879199995386443e-05, 0.21570808400008445]",1.579368790900484e-10,9.660506596686197e-12,8.3465712276262875e-22,1.579368790900484e-10,2
BISN,5000,5000,237,5.813596238851425e-05,0.0001,1.9680824165046076e-18,9.718748071713662e-12,5.832788777601029e-05,645.8586896699993,0.0033013195208403214,1.919253874960408e-07,1.4895992866894897e-05,,"[0, 329]","[8.92919999841979e-05, 0.08312474999991082]",1.572530684773228e-10,9.562294655499144e-12,7.600131808497168e-22,1.572530684773228e-10,2
BISN,5000,5000,238,5.813596238851425e-05,0.0001,1.9694856729314726e-18,9.907418176725346e-12,5.8327028951733134e-05,647.7790030029993,0.0032865468355372488,1.91066563218884e-07,1.4724076422153956e-05,,"[0, 338]","[8.429199999682169e-05, 0.08812000000000353]",1.565748257952506e-10,9.747927529557951e-12,6.37890144259572e-22,1.565748257952506e-10,2
BISN,5000,5000,239,5.813596238851425e-05,0.0001,1.9921228200751344e-18,9.39123059026061e-12,5.8326173793104755e-05,649.7119000029992,0.0032718372032675747,1.9021140459050538e-07,1.4661446738291568e-05,,"[0, 400]","[9.979200001453137e-05, 0.10095449999994344]",1.559022400087801e-10,9.240049584490853e-12,6.806103558731992e-22,1.559022400087801e-10,2
BISN,5000,5000,240,5.813596238851425e-05,0.0001,1.943369801485034e-18,9.99766313484947e-12,5.832533029515373e-05,651.6835962939991,0.0032573281469731653,1.8936790663948074e-07,1.4461739835990427e-05,,"[0, 579]","[8.283299996492133e-05, 0.14385908299993844]",1.552354423554154e-10,9.836719714969945e-12,7.350867376966884e-22,1.552354423554154e-10,2
BISN,5000,5000,241,5.813596238851425e-05,0.0001,1.9988589827435023e-18,9.774450664085092e-12,5.832449114697549e-05,653.6940806279991,0.0032428939113681872,1.885287584612428e-07,1.4387371215755829e-05,,"[0, 692]","[0.00010425000004943286, 0.177971624999941]",1.545743203909818e-10,9.617100541751204e-12,8.022050575847206e-22,1.545743203909818e-10,2
BISN,5000,5000,242,5.813596238851425e-05,0.0001,1.912709359848546e-18,9.579347931995718e-12,5.832365949866595e-05,655.5920147949992,0.003228588681431738,1.8769711015169833e-07,1.4258989546068169e-05,,"[0, 338]","[9.775000000900036e-05, 0.08361937500001204]",1.5391858075998452e-10,9.42513859371374e-12,7.065848342355394e-22,1.5391858075998452e-10,2
BISN,5000,5000,243,5.813596238851425e-05,0.0001,1.9721530753580014e-18,9.99108762553656e-12,5.832283699519647e-05,657.6152177949991,0.0032144407524100404,1.8687460668221755e-07,1.4102398178557137e-05,,"[0, 549]","[8.937500001593435e-05, 0.14047900000002755]",1.5326829465861955e-10,9.830250058889134e-12,8.498158825852634e-22,1.5326829465861955e-10,2
BISN,5000,5000,244,5.813596238851425e-05,0.0001,1.950025260675167e-18,9.606232649171738e-12,5.832201726095611e-05,659.5294289199992,0.003200340457056165,1.860548724418577e-07,1.4055116016173417e-05,,"[0, 338]","[0.00010116600003584608, 0.08798091699998167]",1.5262340028800993e-10,9.451590517919399e-12,8.512691232190536e-22,1.5262340028800993e-10,2
BISN,5000,5000,245,5.813596238851425e-05,0.0001,1.943471515316388e-18,9.740069226237521e-12,5.832120613007909e-05,661.5672011699992,0.0031863881486451193,1.8524374156484022e-07,1.3907798720132628e-05,,"[0, 845]","[8.29580000072383e-05, 0.20783320800001093]",1.5198365689561853e-10,9.583272579862257e-12,6.9468780657842855e-22,1.5198365689561853e-10,2
BISN,5000,5000,246,5.813596238851425e-05,0.0001,1.9721102135537557e-18,9.585172056002896e-12,5.832040167788972e-05,663.5019996279992,0.0031725507207206335,1.8443928937546852e-07,1.3793476554264888e-05,,"[0, 333]","[8.362500000202999e-05, 0.08185504200002924]",1.513490823449627e-10,9.430868960367537e-12,8.476825755622622e-22,1.513490823449627e-10,2
BISN,5000,5000,247,5.813596238851425e-05,0.0001,1.965257322128757e-18,9.978833881990082e-12,5.8319605491801116e-05,665.4584977939992,0.003158855478466247,1.8364310328686592e-07,1.3651930811451322e-05,,"[0, 340]","[9.433399998215464e-05, 0.08879862499998126]",1.5071972232355757e-10,9.818193577379403e-12,8.104146987654499e-22,1.5071972232355757e-10,2
BISN,5000,5000,248,5.813596238851425e-05,0.0001,2.0274576362678395e-18,9.701893197431703e-12,5.8318813534674556e-05,667.3909417939992,0.0031452329788288053,1.8285114616030607e-07,1.3579603632112873e-05,,"[0, 389]","[8.062500000960426e-05, 0.0952322919999915]",1.5009531682505374e-10,9.54571111273456e-12,6.987347052108679e-22,1.5009531682505374e-10,2
BISN,5000,5000,249,5.813596238851425e-05,0.0001,2.00760386506774e-18,9.825012688523389e-12,5.831802594045826e-05,669.3637447529992,0.0031316855258592385,1.8206355194400715e-07,1.3504976671561395e-05,,"[0, 522]","[8.420899996508524e-05, 0.13110608399995272]",1.4947628026916835e-10,9.666848613466813e-12,7.896803162455868e-22,1.4947628026916835e-10,2
BISN,5000,5000,250,5.813596238851425e-05,0.0001,1.956135083726799e-18,9.939033977269099e-12,5.831724931915514e-05,671.3884701279992,0.0031183268185942794,1.8128693064089232e-07,1.3317002600666615e-05,,"[0, 673]","[0.00015862500004004687, 0.1635889159999806]",1.488619944774617e-10,9.77903437565974e-12,6.796085223350299e-22,1.488619944774617e-10,2
BISN,5000,5000,251,5.813596238851425e-05,0.0001,1.997293905167494e-18,9.943056749092018e-12,5.8316476291644005e-05,673.3087962109992,0.00310502992834981,1.8051390312975564e-07,1.3255555091532209e-05,,"[0, 347]","[7.887499998560088e-05, 0.08566437500007851]",1.4825266302984891e-10,9.782992388483896e-12,8.638311802517342e-22,1.4825266302984891e-10,2
BISN,5000,5000,252,5.813596238851425e-05,0.0001,1.995102753245056e-18,9.760140300834896e-12,5.831571102158021e-05,675.2280484609992,0.003091866474398841,1.7974863306595917e-07,1.3122707551281363e-05,,"[0, 405]","[8.529100000487233e-05, 0.09819058299990502]",1.476481213229083e-10,9.603020548215424e-12,7.503403691210304e-22,1.476481213229083e-10,2
BISN,5000,5000,253,5.813596238851425e-05,0.0001,2.012105610057083e-18,9.889863805497877e-12,5.831494956255496e-05,677.2785127939992,0.0030787685743389817,1.789871740407107e-07,1.3057527927022841e-05,,"[0, 890]","[8.775000003424793e-05, 0.2161593340000536]",1.4704856388409346e-10,9.73065575042236e-12,6.829610684294981e-22,1.4704856388409346e-10,2
BISN,5000,5000,254,5.813596238851425e-05,0.0001,1.9808164676737708e-18,9.62853554056201e-12,5.8314195577547136e-05,679.2335002099992,0.0030657992352784947,1.7823318903288632e-07,1.2929532023611905e-05,,"[0, 323]","[9.366699998736294e-05, 0.07811520899997504]",1.4645363751421282e-10,9.47353437504685e-12,6.048080443787324e-22,1.4645363751421282e-10,2
BISN,5000,5000,255,5.813596238851425e-05,0.0001,1.932683142841159e-18,9.650694341019769e-12,5.831344722498542e-05,681.2543966269992,0.003052926780244301,1.774848364711706e-07,1.2833111291410318e-05,,"[0, 343]","[9.533400009331672e-05, 0.08297066699992683]",1.4586342574129746e-10,9.495336460832591e-12,7.923993147602609e-22,1.4586342574129746e-10,2
BISN,5000,5000,256,5.813596238851425e-05,0.0001,2.0116299870215916e-18,9.97127086673113e-12,5.8312705251352455e-05,683.2472276269992,0.0030401640495268368,1.7674286283820537e-07,1.2723885626286775e-05,,"[0, 599]","[0.00021300000003066089, 0.14496574999998302]",1.452776820298256e-10,9.81075231232587e-12,5.514016483344985e-22,1.452776820298256e-10,2
BISN,5000,5000,257,5.813596238851425e-05,0.0001,1.976578363894498e-18,9.858709745459654e-12,5.831196895963183e-05,685.3811522109992,0.0030274990537070964,1.7600657111757823e-07,1.26266088574249e-05,,"[0, 895]","[8.937500001593435e-05, 0.21660420800003521]",1.446967627587576e-10,9.70000321167947e-12,7.840855838902577e-22,1.446967627587576e-10,2
BISN,5000,5000,258,5.813596238851425e-05,0.0001,1.9649618272239338e-18,9.875988176805702e-12,5.8311240304720585e-05,687.3227049189992,0.0030149654190805043,1.752779162063353e-07,1.2495803593038839e-05,,"[0, 352]","[8.895799999208975e-05, 0.08517883399997572]",1.4412014742259303e-10,9.71700349304252e-12,7.5149796288372735e-22,1.4412014742259303e-10,2
BISN,5000,5000,259,5.813596238851425e-05,0.0001,1.947026755762296e-18,9.795915611154108e-12,5.83105130963501e-05,689.2543085859992,0.0030024566664838457,1.7455070783584873e-07,1.2471152503125416e-05,,"[0, 351]","[0.00010570899996764638, 0.08688608300008127]",1.435480418321668e-10,9.638219943872143e-12,6.909176393372929e-22,1.435480418321668e-10,2
BISN,5000,5000,260,5.813596238851425e-05,0.0001,1.973279937347036e-18,9.934423943278493e-12,5.8309794092886343e-05,691.1740402109992,0.0029900890469551616,1.738317043720937e-07,1.2330597444186261e-05,,"[0, 349]","[9.237500000836008e-05, 0.08333466600004158]",1.4298035711251634e-10,9.774498554475286e-12,8.274688327269997e-22,1.4298035711251634e-10,2
BISN,5000,5000,261,5.813596238851425e-05,0.0001,1.9646614391866565e-18,9.8692710888447e-12,5.830908030051693e-05,693.2405601279992,0.002977811063756993,1.7311791200267816e-07,1.224138038077225e-05,,"[0, 858]","[8.791699997345859e-05, 0.21231408300002386]",1.424170210826894e-10,9.710394537461404e-12,6.433715057393376e-22,1.424170210826894e-10,2
BISN,5000,5000,262,5.813596238851425e-05,0.0001,1.972465313483108e-18,9.96024199961265e-12,5.830837359022553e-05,695.1830425449991,0.0029656548997861894,1.724112017112829e-07,1.2120072684270951e-05,,"[0, 411]","[9.3832999937149e-05, 0.09885495799994715]",1.4185790843488141e-10,9.799900989056138e-12,8.024461304051268e-22,1.4185790843488141e-10,2
BISN,5000,5000,263,5.813596238851425e-05,0.0001,1.949178856068716e-18,9.980746449806034e-12,5.830767115839513e-05,697.2363123789992,0.0029535723298666234,1.7170876988088242e-07,1.2046843140180316e-05,,"[0, 862]","[7.991600000423205e-05, 0.22155300000008538]",1.4130315918918545e-10,9.820075356479944e-12,6.862708420049204e-22,1.4130315918918545e-10,2
BISN,5000,5000,264,5.813596238851425e-05,0.0001,1.999256327384362e-18,9.967119403541283e-12,5.830697096476567e-05,699.2279381289992,0.002941528259368849,1.710085762514192e-07,1.2008602222529602e-05,,"[0, 580]","[8.845799993650871e-05, 0.1385485000000699]",1.407524676949244e-10,9.80666767982178e-12,8.544167739432278e-22,1.407524676949244e-10,2
BISN,5000,5000,265,5.813596238851425e-05,0.0001,1.9550463808814063e-18,9.918250277520035e-12,5.830627968864124e-05,701.1159108369992,0.0029296375793830213,1.7031730012698925e-07,1.185580579803531e-05,,"[0, 248]","[9.233299999777955e-05, 0.05925075000004654]",1.4020595405005407e-10,9.758585254068615e-12,7.298229955747234e-22,1.4020595405005407e-10,2
BISN,5000,5000,266,5.813596238851425e-05,0.0001,1.9904607316921845e-18,9.75859679910976e-12,5.83055914024145e-05,703.0200359619992,0.002917798328797645,1.6962901390024963e-07,1.1804667188767778e-05,,"[0, 358]","[8.279200005745224e-05, 0.08524766599998657]",1.3966365639478668e-10,9.601501893941426e-12,6.012480001121029e-22,1.3966365639478668e-10,2
BISN,5000,5000,267,5.813596238851425e-05,0.0001,1.9526672571428403e-18,9.934577836474939e-12,5.8304909658405184e-05,705.0594498369992,0.0029060716112667756,1.6894726989093427e-07,1.1692600879563712e-05,,"[0, 893]","[8.633299989924126e-05, 0.21123845800002528]",1.391253385573709e-10,9.774649970283066e-12,6.883433397514642e-22,1.391253385573709e-10,2
BISN,5000,5000,268,5.813596238851425e-05,0.0001,1.9681285272382245e-18,9.775867070609969e-12,5.8304233507149525e-05,706.9980927949991,0.0028944410950100755,1.6827111863527576e-07,1.1596815081610242e-05,,"[0, 351]","[8.483299995987181e-05, 0.08312883300004614]",1.3859103303088445e-10,9.618494146816682e-12,8.140672815776957e-22,1.3859103303088445e-10,2
BISN,5000,5000,269,5.813596238851425e-05,0.0001,1.9140011377053706e-18,9.894905689288446e-12,5.830356260253012e-05,708.9135667949992,0.0028829008264424096,1.6760021401587258e-07,1.15069623429817e-05,,"[0, 346]","[9.083299994472327e-05, 0.08203958299998249]",1.3806072232830553e-10,9.735616469443828e-12,6.8440999666181965e-22,1.3806072232830553e-10,2
BISN,5000,5000,270,5.813596238851425e-05,0.0001,1.9947339135781957e-18,9.958402854840356e-12,5.830289625468292e-05,710.8258060449991,0.002871438939172919,1.6693386616867207e-07,1.1428938772458248e-05,,"[0, 361]","[8.241600005476357e-05, 0.08560837499999252]",1.3753435280602184e-10,9.798091451027471e-12,7.069409733777762e-22,1.3753435280602184e-10,2
BISN,5000,5000,271,5.813596238851425e-05,0.0001,1.958732569700901e-18,9.670868536975512e-12,5.830223279743619e-05,712.8870382949991,0.0028600267732867713,1.662704089219435e-07,1.1379490374378887e-05,,"[0, 903]","[0.00015579200010051864, 0.22658237500002087]",1.3701193100009813e-10,9.515185890485784e-12,7.917690350195354e-22,1.3701193100009813e-10,2
BISN,5000,5000,272,5.813596238851425e-05,0.0001,1.9703863771749494e-18,9.844840497690487e-12,5.83015769346521e-05,714.8285453779991,0.002848745240184946,1.65614546137851e-07,1.1249359632095303e-05,,"[0, 351]","[0.00030491699999402044, 0.08258308299991768]",1.3649323760763402e-10,9.686357232501875e-12,7.013010209334115e-22,1.3649323760763402e-10,2
BISN,5000,5000,273,5.813596238851425e-05,0.0001,1.9679225091824033e-18,9.679959163501098e-12,5.830092333043639e-05,716.7411569609991,0.002837502556846451,1.649609419221383e-07,1.1210746776974971e-05,,"[0, 348]","[8.704200001830031e-05, 0.0819181669999125]",1.359784144285889e-10,9.524130175161066e-12,7.083355466636771e-22,1.359784144285889e-10,2
BISN,5000,5000,274,5.813596238851425e-05,0.0001,1.9989304604433294e-18,9.839962733876634e-12,5.8300276669609004e-05,718.653388001999,0.0028263793071260338,1.6431428109475407e-07,1.1091776775456792e-05,,"[0, 359]","[8.612500005256152e-05, 0.08442262500000197]",1.354673336035913e-10,9.681557991436686e-12,7.13748518424634e-22,1.354673336035913e-10,2
BISN,5000,5000,275,5.813596238851425e-05,0.0001,2.005595400228678e-18,9.886041079851585e-12,5.829963439945112e-05,720.746807251999,0.0028153315815617865,1.6367201093687235e-07,1.1016588506457617e-05,,"[0, 894]","[8.933300000535382e-05, 0.20996070900002906]",1.3495996908464262e-10,9.726894563410695e-12,6.411105695590597e-22,1.3495996908464262e-10,2
BISN,5000,5000,276,5.813596238851425e-05,0.0001,2.000461954970056e-18,9.972575562857874e-12,5.829899689760916e-05,722.663123334999,0.0028043658760711844,1.6303450909490718e-07,1.0934920064801917e-05,,"[0, 353]","[8.495899999161338e-05, 0.08285441700002139]",1.3445624567104365e-10,9.81203600531881e-12,7.17951719680087e-22,1.3445624567104365e-10,2
BISN,5000,5000,277,5.813596238851425e-05,0.0001,1.9439558866821468e-18,9.93378827872779e-12,5.8298362506355584e-05,724.572070626999,0.00279345367598868,1.6240011784133477e-07,1.0881683859614142e-05,,"[0, 358]","[8.454099997834419e-05, 0.0841359169999123]",1.33956223931318e-10,9.773873122918564e-12,8.1276369221846795e-22,1.33956223931318e-10,2
BISN,5000,5000,278,5.813596238851425e-05,0.0001,1.9835019598935694e-18,9.817773876095337e-12,5.8297733676832545e-05,726.624777126999,0.002782637143549826,1.617712883182954e-07,1.0786401126975231e-05,,"[0, 895]","[0.00015491700003167352, 0.22262675000001764]",1.3345969199202603e-10,9.659726332193324e-12,7.101312004766569e-22,1.3345969199202603e-10,2
BISN,5000,5000,279,5.813596238851425e-05,0.0001,1.9594111809768344e-18,9.977488625872027e-12,5.829711030657308e-05,728.5684940019989,0.002771914516214642,1.611479180588311e-07,1.0692872949742713e-05,,"[0, 339]","[0.00010437500009174983, 0.0823064159999376]",1.3296677968303735e-10,9.816869977334105e-12,6.8687665848098e-22,1.3296677968303735e-10,2
BISN,5000,5000,280,5.813596238851425e-05,0.0001,1.9434938534075672e-18,9.669446576353232e-12,5.829648930135751e-05,730.4850437519989,0.002761232570134116,1.605269128432575e-07,1.0652418487088875e-05,,"[0, 353]","[8.400000001529406e-05, 0.08291883300000791]",1.324774148228047e-10,9.51378682073334e-12,8.203306425773525e-22,1.324774148228047e-10,2
BISN,5000,5000,281,5.813596238851425e-05,0.0001,2.02552665821476e-18,9.775705600758258e-12,5.829587597233121e-05,732.4177517519988,0.002750682662622467,1.5991358381695797e-07,1.0520856978693793e-05,,"[0, 417]","[8.158399998592358e-05, 0.10328412500007289]",1.319914377208805e-10,9.61833527632342e-12,5.6770373216622185e-22,1.319914377208805e-10,2
BISN,5000,5000,282,5.813596238851425e-05,0.0001,1.9277459951751977e-18,9.962879821512844e-12,5.829526460032159e-05,734.3431079189987,0.002740166417866215,1.5930221180734011e-07,1.0487397254447726e-05,,"[0, 367]","[7.879200006755127e-05, 0.08930366599997797]",1.315089707001552e-10,9.802496347025319e-12,8.78988768388343e-22,1.315089707001552e-10,2
BISN,5000,5000,283,5.813596238851425e-05,0.0001,2.022184839650889e-18,9.947341485386992e-12,5.82946594256698e-05,736.2946435439987,0.002729756774214881,1.586970371555483e-07,1.0381197442724733e-05,,"[0, 368]","[8.645800005524507e-05, 0.08589229099993645]",1.3102984946127923e-10,9.787208148648818e-12,5.725905099279042e-22,1.3102984946127923e-10,2
BISN,5000,5000,284,5.813596238851425e-05,0.0001,2.0150111305492126e-18,9.967623541470382e-12,5.829405580565823e-05,738.3817560439988,0.002719373872018613,1.5809341714398243e-07,1.0354636556982055e-05,,"[0, 921]","[8.583399994677166e-05, 0.23536375000003318]",1.3055418775293714e-10,9.807163702086118e-12,8.878974129122593e-22,1.3055418775293714e-10,2
BISN,5000,5000,285,5.813596238851425e-05,0.0001,1.9922463254937196e-18,9.866827217437985e-12,5.829345793588713e-05,740.3051721269989,0.0027090898800360983,1.574955473728832e-07,1.0256101807231073e-05,,"[0, 418]","[8.537500002603338e-05, 0.10298854099994514]",1.3008185364382616e-10,9.707990007750506e-12,7.163471033648471e-22,1.3008185364382616e-10,2
BISN,5000,5000,286,5.813596238851425e-05,0.0001,1.9541247482480887e-18,9.96455149666522e-12,5.829286561213363e-05,742.2345288349989,0.0026989012854181354,1.569032236193815e-07,1.0161067373171817e-05,,"[0, 427]","[9.008299991819513e-05, 0.09938866699997106]",1.2961284114060637e-10,9.80414111137741e-12,7.04083099309767e-22,1.2961284114060637e-10,2
BISN,5000,5000,287,5.813596238851425e-05,0.0001,1.990313162816183e-18,9.858433187718501e-12,5.8292276896524295e-05,744.164537625999,0.0026887747546934524,1.5631450801004517e-07,1.0099273781691998e-05,,"[0, 336]","[9.65409999480471e-05, 0.08199437500002205]",1.291470677984498e-10,9.699731105993567e-12,6.208534690727999e-22,1.291470677984498e-10,2
BISN,5000,5000,288,5.813596238851425e-05,0.0001,1.985048485086141e-18,9.867252598667142e-12,5.8291690147136605e-05,746.0785724599989,0.0026786820450592857,1.5572775862235507e-07,1.0065645380976394e-05,,"[0, 366]","[9.045800004514604e-05, 0.08466124999995372]",1.286845524399042e-10,9.70840854114844e-12,6.298315229039165e-22,1.286845524399042e-10,2
BISN,5000,5000,289,5.813596238851425e-05,0.0001,2.0333562082721274e-18,9.973216757397017e-12,5.8291110890991656e-05,748.0918739599989,0.0026687182271202614,1.5514850247740596e-07,9.937199341569838e-06,,"[0, 429]","[9.166600000298786e-05, 0.10851062500000808]",1.28225166571228e-10,9.812666877841644e-12,7.713703047922654e-22,1.28225166571228e-10,2
BISN,5000,5000,290,5.813596238851425e-05,0.0001,1.9888700495755556e-18,9.927829569823865e-12,5.8290531475743426e-05,750.1588579179988,0.002658751672436645,1.5456908722917616e-07,9.9400275509133e-06,,"[0, 727]","[0.00012874999993073288, 0.1682579999999234]",1.2776903650670019e-10,9.768010337929671e-12,6.900821020919699e-22,1.2776903650670019e-10,2
BISN,5000,5000,291,5.813596238851425e-05,0.0001,1.965863787988916e-18,9.95019694728984e-12,5.8289960120889074e-05,752.1495577099988,0.0026489237650471785,1.5399773237482432e-07,9.801846713125267e-06,,"[0, 612]","[8.695799999713927e-05, 0.1458431669999527]",1.2731606478453742e-10,9.79001764302928e-12,7.849194615016322e-22,1.2731606478453742e-10,2
BISN,5000,5000,292,5.813596238851425e-05,0.0001,1.9713418228961496e-18,9.794023801150942e-12,5.828939059601107e-05,754.0515797519988,0.002639127335185115,1.534282074968217e-07,9.770548424144883e-06,,"[0, 273]","[8.649999995213875e-05, 0.06795150000004924]",1.2686623324214408e-10,9.636358588422963e-12,6.97326065408483e-22,1.2686623324214408e-10,2
BISN,5000,5000,293,5.813596238851425e-05,0.0001,1.9579342969090294e-18,9.926666624682769e-12,5.8288825363968626e-05,756.1331616269988,0.0026294047466319573,1.5286297545437632e-07,9.696996943455047e-06,,"[0, 904]","[8.654199996271927e-05, 0.20794712500003243]",1.2641945719723634e-10,9.766866114000283e-12,7.687124787203722e-22,1.2641945719723634e-10,2
BISN,5000,5000,294,5.813596238851425e-05,0.0001,1.9692145197145467e-18,9.887559889165622e-12,5.828826265204806e-05,758.0543539179988,0.002619725506838802,1.5230026353381203e-07,9.653855898632154e-06,,"[0, 422]","[8.308299993586843e-05, 0.09736399999997047]",1.2597570737713185e-10,9.728388922774593e-12,8.003686875239231e-22,1.2597570737713185e-10,2
BISN,5000,5000,295,5.813596238851425e-05,0.0001,1.9846443037600728e-18,9.898402963258603e-12,5.8287706774567555e-05,759.9915457089987,0.0026101638266383077,1.517443860533051e-07,9.53669667296918e-06,,"[0, 429]","[9.020800007419894e-05, 0.09844270899998264]",1.2553506689737022e-10,9.739057443934256e-12,5.824376725261991e-22,1.2553506689737022e-10,2
BISN,5000,5000,296,5.813596238851425e-05,0.0001,2.024596040851397e-18,9.941165939956977e-12,5.828715125909488e-05,761.9269807919986,0.002600608373355191,1.511888705806326e-07,9.530576916003568e-06,,"[0, 419]","[9.995799996431742e-05, 0.09630591600000571]",1.250973661051778e-10,9.781132017790761e-12,7.580752355763787e-22,1.250973661051778e-10,2
BISN,5000,5000,297,5.813596238851425e-05,0.0001,1.9709253007529406e-18,9.710403087034868e-12,5.828659877337992e-05,764.0615215839987,0.002591105035107035,1.5063638486567248e-07,9.478687893053007e-06,,"[0, 926]","[8.479100006297813e-05, 0.22196216700001514]",1.2466265995101498e-10,9.554084009250733e-12,7.04302978100834e-22,1.2466265995101498e-10,2
BISN,5000,5000,298,5.813596238851425e-05,0.0001,1.9531184813335225e-18,9.937482016761911e-12,5.828605571670043e-05,766.0366158759988,0.0025817638862349517,1.5009332818617953e-07,9.317007526968128e-06,,"[0, 363]","[8.666700000503624e-05, 0.08260691599991787]",1.2423083581910908e-10,9.77750739877404e-12,7.260551311878522e-22,1.2423083581910908e-10,2
BISN,5000,5000,299,5.813596238851425e-05,0.0001,1.9230219919933578e-18,9.654321543169549e-12,5.8285510642869584e-05,767.9461512099988,0.00257238804022758,1.4954825435533448e-07,9.351702120561707e-06,,"[0, 366]","[8.94580000476708e-05, 0.08343024999999216]",1.238018315709141e-10,9.498905271905304e-12,7.031350447139428e-22,1.238018315709141e-10,2
BISN,5000,5000,300,5.813596238851425e-05,0.0001,1.979693884897657e-18,9.834752669488862e-12,5.828497284862222e-05,769.8510399599987,0.002563137410750194,1.4901046010796706e-07,9.226894324776911e-06,,"[0, 366]","[9.074999991298682e-05, 0.08338479099995766]",1.2337568331871534e-10,9.676431799206741e-12,8.04753944241782e-22,1.2337568331871534e-10,2
