algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Square,69,5.813596238851425e-05,0.01,1.0827544644373486e-10,7.781246428386832e-11,0.00012975947522965434,1229.3780630410006,1.2320001234776246,7.16235128411401e-05,0.008030873795312692,,"[94, 286, 584, 601]","[0.3127577919999567, 0.9515114579999135, 1.9359641670000656, 1.985738541000046]",0.01254382299668223,1.0653919500066108e-10,0.01254382299668223,7.737282880572327e-06,4
PINS,Square,70,5.813596238851425e-05,0.01,1.0787411808955534e-10,7.873663659287263e-11,0.00012873889715689073,1243.6642324160007,1.2144451019241285,7.060293476837649e-05,0.007865152590647746,,"[94, 287, 612, 600]","[0.3139830830000392, 0.9565960829997948, 2.032481417000099, 2.0098479170001156]",0.012542207580064791,1.0614430214923844e-10,0.012542207580064791,7.73727138210491e-06,4
PINS,Square,71,5.813596238851425e-05,0.01,1.0872902612318131e-10,7.907367729668817e-11,0.00012774699227174842,1257.9679718750008,1.1973832895038996,6.961102988323417e-05,0.007704780039660458,,"[94, 287, 614, 603]","[0.31214616700003717, 0.9503661660000944, 2.034893957999884, 2.000560790999998]",0.012540637916463912,1.069855013009726e-10,0.012540637916463912,7.737260367938358e-06,4
PINS,Square,72,5.813596238851425e-05,0.01,1.0861303743870694e-10,7.93294080927017e-11,0.0001267825717914527,1272.1920016250008,1.1807942378967269,6.864660940293846e-05,0.007549457432580146,,"[94, 289, 618, 604]","[0.3115337079998426, 0.958812792000117, 2.0497114590000365, 2.003611916999944]",0.012539112090227405,1.0687137255360692e-10,0.012539112090227405,7.737249811087634e-06,4
PINS,Square,73,5.813596238851425e-05,0.01,1.0866080346025029e-10,8.118097251502744e-11,0.00012584450791278348,1286.2963570000006,1.1646585476951907,6.770854552426924e-05,0.007398997081493698,,"[94, 287, 619, 604]","[0.3109557500001756, 0.9500018329999875, 2.0519003339998108, 2.000827332999961]",0.012537628288559937,1.0691837262288169e-10,0.012537628288559937,7.737239686328747e-06,4
PINS,Square,74,5.813596238851425e-05,0.01,1.10181642074514e-10,8.203500953506238e-11,0.00012493173443687582,1300.4013994160005,1.1489578791518933,6.679577204836157e-05,0.007253184831397356,,"[94, 288, 620, 604]","[0.31169179200014696, 0.9520084999999199, 2.051227250000011, 2.00517108300005]",0.01253618479589489,1.0841482382221961e-10,0.01253618479589489,7.737229970866166e-06,4
PINS,Square,75,5.813596238851425e-05,0.01,1.1015114135573305e-10,8.185630587148555e-11,0.00012404324055596705,1314.5133567490004,1.133674845304942,6.590727816745281e-05,0.007111834994636178,,"[94, 288, 622, 605]","[0.31163908299981813, 0.9538010000001123, 2.059113208999861, 2.004801667000038]",0.012534779991308472,1.0838481219786162e-10,0.012534779991308472,7.737220640287596e-06,4
PINS,Square,76,5.813596238851425e-05,0.01,1.1063701722851245e-10,8.265218770538359e-11,0.00012317807126561813,1328.5978907490003,1.1187930190685906,6.504210887710388e-05,0.006974739505927111,,"[94, 289, 622, 606]","[0.31293783399996755, 0.9591959159999988, 2.0597324579998713, 2.010686959000168]",0.012533412341801798,1.0886289680574232e-10,0.012533412341801798,7.737211678391172e-06,4
PINS,Square,77,5.813596238851425e-05,0.01,1.1100425688636508e-10,8.384415073932582e-11,0.00012233531847096228,1342.6374589990003,1.1042967802513184,6.419935608244803e-05,0.006841743712958135,,"[94, 287, 624, 606]","[0.3104247920000489, 0.9525664170000709, 2.063954292000062, 2.0085050830000455]",0.012532080390830296,1.0922424759029226e-10,0.012532080390830296,7.737203063654952e-06,4
PINS,Square,78,5.813596238851425e-05,0.01,1.1214812363573717e-10,8.421499921750473e-11,0.00012151412296506051,1356.7663484990003,1.0901713495856342,6.337816057654626e-05,0.00671266087476351,,"[94, 287, 624, 606]","[0.3127235000001747, 0.9511973749999925, 2.063803207999854, 2.0165590839999368]",0.012530782755832526,1.1034977185889413e-10,0.012530782755832526,7.737194778721564e-06,4
PINS,Square,79,5.813596238851425e-05,0.01,1.1187781950290183e-10,8.534196508693614e-11,0.00012071366710233773,1370.8149261240003,1.0764026627034349,6.257770471382348e-05,0.006587348393675508,,"[94, 289, 627, 606]","[0.31143108299988853, 0.9609939169999961, 2.079151791999948, 2.011046707999867]",0.012529518128222842,1.1008380218928307e-10,0.012529518128222842,7.73718680619861e-06,4
PINS,Square,80,5.813596238851425e-05,0.01,1.1212035086831957e-10,8.647232240886353e-11,0.00011993317496254261,1384.8090132490006,1.0629773729562866,6.179721257402836e-05,0.006465648493086034,,"[94, 287, 626, 606]","[0.3132822920001672, 0.9487134159999187, 2.0714346249997106, 2.0128817919999165]",0.012528285267011201,1.1032244444182224e-10,0.012528285267011201,7.737179133223399e-06,4
PINS,Square,81,5.813596238851425e-05,0.01,1.1329171145354569e-10,8.690944040914713e-11,0.00011917190818093859,1398.838034374001,1.0498827796903045,6.103594579242433e-05,0.0063474245707393585,,"[94, 287, 628, 606]","[0.31218404100036423, 0.9535634590001791, 2.0834848339995915, 2.008019874999718]",0.012527082984329389,1.1147502166874085e-10,0.012527082984329389,7.73717174296134e-06,4
PINS,Square,82,5.813596238851425e-05,0.01,1.1357848524819428e-10,8.76389077231935e-11,0.00011842916529463712,1412.964302499001,1.0371068170023934,6.029320290612287e-05,0.006232533301168262,,"[94, 288, 628, 606]","[0.3120712079999066, 0.9564925409999887, 2.079654708000362, 2.012841791000028]",0.012525910157344989,1.117571969008238e-10,0.012525910157344989,7.73716462068044e-06,4
PINS,Square,83,5.813596238851425e-05,0.01,1.1403760562537289e-10,8.814376390987796e-11,0.00011770427797548102,1427.097000832001,1.0246379889418586,5.956831558696677e-05,0.006120851374344068,,"[94, 288, 632, 607]","[0.3118235410001944, 0.9558655830001044, 2.0972687499997846, 2.0151002500001596]",0.012524765718178857,1.1220895505098231e-10,0.012524765718178857,7.737157755306347e-06,4
PINS,Square,84,5.813596238851425e-05,0.01,1.1414012896018579e-10,8.98582279785941e-11,0.00011699660998068207,1441.197550290001,1.0124653514602648,5.886064759216782e-05,0.006012253819239832,,"[94, 287, 633, 608]","[0.31261558300002434, 0.9570034170001236, 2.0967517499998394, 2.017425708999781]",0.012523648648165606,1.123098343723659e-10,0.012523648648165606,7.737151135802123e-06,4
PINS,Square,85,5.813596238851425e-05,0.01,1.1532321021754394e-10,9.032302298880487e-11,0.00011630555427089084,1455.4803678740009,1.0005784628391907,5.816959188237659e-05,0.005906630199843678,,"[95, 288, 632, 609]","[0.31571504099974845, 0.9565372090000892, 2.0984545000001162, 2.018767958999888]",0.012522557973155204,1.134739443245221e-10,0.012522557973155204,7.737144747321084e-06,4
PINS,Square,86,5.813596238851425e-05,0.01,1.152247952307958e-10,9.06871574218181e-11,0.00011563053272952182,1469.432631082001,0.9889673788623237,5.749457034100757e-05,0.005803863328803767,,"[95, 288, 635, 609]","[0.3149963339997157, 0.9579853330001242, 2.1058467500001825, 2.0203105000000505]",0.012521492771340117,1.1337710747176808e-10,0.012521492771340117,7.737138580348625e-06,4
PINS,Square,87,5.813596238851425e-05,0.01,1.1695013026932908e-10,9.038252799163304e-11,0.0001149709931105098,1483.4615712490013,0.9776226003136447,5.6835030721995545e-05,0.005703853501694004,,"[95, 289, 637, 610]","[0.3157048749999376, 0.9616384999999354, 2.1063299590000497, 2.023556374999771]",0.012520452160605489,1.1507477589197903e-10,0.012520452160605489,7.737132627273788e-06,4
PINS,Square,88,5.813596238851425e-05,0.01,1.17169500827076e-10,9.208101914162119e-11,0.00011432640803212591,1497.3785209990015,0.9665350556700003,5.619044564361166e-05,0.005606501787492691,,"[95, 288, 638, 612]","[0.3156362499998977, 0.9576194999999643, 2.1217125409998516, 2.03099470799998]",0.012519435297235261,1.1529062873209036e-10,0.012519435297235261,7.737126875662737e-06,4
PINS,Square,89,5.813596238851425e-05,0.01,1.183452521768328e-10,9.267681746775115e-11,0.00011369627545816762,1511.3529389160017,0.9556961093780785,5.556031306965337e-05,0.005511697470467413,,"[95, 290, 638, 613]","[0.31644858299978296, 0.962614417000168, 2.118596540999988, 2.037170665999838]",0.012518441375018969,1.1644752631541387e-10,0.012518441375018969,7.73712131542733e-06,4
PINS,Square,90,5.813596238851425e-05,0.01,1.1776258368955028e-10,9.319298817566244e-11,0.00011308011519664665,1525.3805932910018,0.9450975016281412,5.49441528081324e-05,0.005419353088199207,,"[95, 291, 640, 613]","[0.31469591599989144, 0.9622810410000966, 2.1219531669999014, 2.034186625000075]",0.01251746963049378,1.1587420121146621e-10,0.01251746963049378,7.737115941493618e-06,4
PINS,Square,91,5.813596238851425e-05,0.01,1.1762017243914372e-10,9.334705223327301e-11,0.00011247746606370098,1539.3987406660017,0.9347312995703124,5.434150367518673e-05,0.00532939970831885,,"[95, 292, 641, 614]","[0.3164926659997036, 0.9681309160000637, 2.128043790999982, 2.036086417000206]",0.012516519326421725,1.1573407359735164e-10,0.012516519326421725,7.737110743455182e-06,4
PINS,Square,92,5.813596238851425e-05,0.01,1.1971148486092206e-10,9.385790204215739e-11,0.00011188788814957921,1553.2627982910017,0.9245899362919048,5.375192576106496e-05,0.00524174249967423,,"[95, 291, 643, 616]","[0.3177426249999371, 0.9663294160000078, 2.1367332500003613, 2.043666083000062]",0.012515589763139401,1.1779185076871547e-10,0.012515589763139401,7.737105715906805e-06,4
PINS,Square,93,5.813596238851425e-05,0.01,1.1906885301248237e-10,9.450063518592123e-11,0.0001113109609376441,1567.1731683320018,0.9146661784622917,5.317499854912985e-05,0.005156297267527601,,"[95, 291, 645, 617]","[0.3156491670001742, 0.9634905420002724, 2.1322468749999643, 2.0500136659998134]",0.012514680263308882,1.1715952384637738e-10,0.012514680263308882,7.737100847214023e-06,4
PINS,Square,94,5.813596238851425e-05,0.01,1.1968506960922635e-10,9.524095187037937e-11,0.00011074628256415445,1581.0807481650018,0.9049531136003739,5.26103201756402e-05,0.005072980852316832,,"[95, 292, 646, 617]","[0.31573949999983597, 0.9735951249999744, 2.142284708000261, 2.051583375000064]",0.012513790189104985,1.177658590989156e-10,0.012513790189104985,7.737096135389614e-06,4
PINS,Square,95,5.813596238851425e-05,0.01,1.1967167969522287e-10,9.615385428480825e-11,0.00011019346480749159,1594.9394042480017,0.8954440638839788,5.205750241897734e-05,0.004991750006079128,,"[95, 290, 647, 619]","[0.3175316660003773, 0.9673247079999783, 2.1539233749999767, 2.0475462089998473]",0.012512918924365563,1.1775268389894263e-10,0.012512918924365563,7.737091571577568e-06,4
PINS,Square,96,5.813596238851425e-05,0.01,1.1995802463577008e-10,9.650517257085091e-11,0.00010965213929096749,1608.8478642060018,0.8861326928447156,5.1516176902453236e-05,0.0049125010949587645,,"[95, 293, 650, 620]","[0.31557187499993233, 0.971571916999892, 2.1559886670002015, 2.058581249999861]",0.012512065873873527,1.180344371538162e-10,0.012512065873873527,7.73708714877003e-06,4
PINS,Square,97,5.813596238851425e-05,0.01,1.214651701920365e-10,9.634152453903968e-11,0.00010912195068937552,1622.7104100810016,0.8770128885134689,5.098598830086127e-05,0.004835187028910456,,"[95, 291, 649, 620]","[0.3159531250003056, 0.9661160830000881, 2.1523204170002828, 2.0642727499998728]",0.012511230478917208,1.1951741487025432e-10,0.012511230478917208,7.737082863827229e-06,4
PINS,Square,98,5.813596238851425e-05,0.01,1.2096749947818774e-10,9.837141630840198e-11,0.00010860255812492193,1636.6403454980018,0.8680787874318946,5.046659573640768e-05,0.0047597441318848795,,"[95, 292, 651, 621]","[0.3147499169999719, 0.9717388330000176, 2.1604517920000035, 2.070381916000315]",0.012510412192205018,1.1902772455753504e-10,0.012510412192205018,7.737078708951488e-06,4
PINS,Square,99,5.813596238851425e-05,0.01,1.214023064184279e-10,9.780537080909091e-11,0.0001080936357556242,1650.5259016230016,0.8593247847734939,4.9957673367109945e-05,0.0046860992787328285,,"[95, 292, 651, 621]","[0.3168975839998893, 0.9662497919998714, 2.156586958999924, 2.0708593329995892]",0.012509610493119504,1.1945555914899027e-10,0.012509610493119504,7.737074677682726e-06,4
PINS,Square,100,5.813596238851425e-05,0.01,1.219323988028642e-10,9.898650800263192e-11,0.00010759486990606984,1664.4422949150016,0.8507454849896325,4.945890751755559e-05,0.0046142018081615265,,"[95, 293, 654, 621]","[0.31546112500018353, 0.9728214579999985, 2.1736985830002595, 2.064294792000055]",0.012508824887309483,1.199771512344422e-10,0.012508824887309483,7.73707077055675e-06,4
