algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,DOTmark,171,0.0015077837935959237,0.001,1.8650365284573047e-18,9.773819925136056e-12,0.0015077879789076973,149.36578508299993,2.7758036605520883e-06,4.1853117735846795e-09,5.375782246413233e-08,,[518],[0.044387916000005134],5.609783923075116e-10,9.61572403019107e-12,1.7095789344519097e-20,5.609783923075116e-10,1
BISN,DOTmark,172,0.0015077837935959237,0.001,1.9331837984013247e-18,9.654455511830756e-12,0.001507787894228038,150.18528474999994,2.719641988239006e-06,4.100632114249769e-09,5.616151641973937e-08,,[521],[0.04415824999998108],5.576978989856048e-10,9.498290389489586e-12,1.634579931951497e-20,5.576978989856048e-10,1
BISN,DOTmark,173,0.0015077837935959237,0.001,1.886152000215344e-18,9.996568158332067e-12,0.0015077878145189794,151.00550879199994,2.6667769429191464e-06,4.020923055668771e-09,5.28649015462537e-08,,[522],[0.043370332999984385],5.543042582359445e-10,9.834869211402873e-12,1.750507913670798e-20,5.543042582359445e-10,1
BISN,DOTmark,174,0.0015077837935959237,0.001,1.839827316050992e-18,9.673091973174252e-12,0.001507787736949441,151.84592454199995,2.615330880960151e-06,3.943353517202666e-09,5.1445924764189146e-08,,[521],[0.043116582999999764],5.50809164944995e-10,9.516625397761787e-12,1.6567026755067792e-20,5.50809164944995e-10,1
BISN,DOTmark,175,0.0015077837935959237,0.001,1.8618947947507483e-18,9.795720889124032e-12,0.0015077876572757434,152.68913300099996,2.5624892879662586e-06,3.863679819658683e-09,5.284145479600412e-08,,[525],[0.0427199580000206],5.472185543535982e-10,9.637270736321998e-12,1.7676729777780085e-20,5.472185543535982e-10,1
BISN,DOTmark,176,0.0015077837935959237,0.001,1.8917308514385978e-18,9.9870588455514e-12,0.0015077875783178357,153.50966895899995,2.510122424733778e-06,3.784721911955294e-09,5.236672904329883e-08,,[531],[0.043125083000006725],5.435475611096033e-10,9.825513715996159e-12,1.6803298870712346e-20,5.435475611096033e-10,1
BISN,DOTmark,177,0.0015077837935959237,0.001,1.9062509881249833e-18,9.815778898806194e-12,0.0015077874988049208,154.33439579299997,2.4573874668086615e-06,3.705208997039841e-09,5.2734825554247766e-08,,[535],[0.04422904099999414],5.398080833607558e-10,9.65700429875469e-12,1.7619460191032445e-20,5.398080833607558e-10,1
BISN,DOTmark,178,0.0015077837935959237,0.001,1.8824113841708702e-18,9.780247386453575e-12,0.0015077874209514792,155.15838537699997,2.4057531131923607e-06,3.6273555554643816e-09,5.163422673099921e-08,,[536],[0.042800584000019626],5.360064888770871e-10,9.622047524456095e-12,1.723898309315971e-20,5.360064888770871e-10,1
BISN,DOTmark,179,0.0015077837935959237,0.001,1.9056005015037147e-18,9.587122878945887e-12,0.0015077873447486333,155.98573641799996,2.3552134759954668e-06,3.5511527095646866e-09,5.053951561129728e-08,,[537],[0.04304545900001244],5.321546484773375e-10,9.432046891961873e-12,1.9233269776076527e-20,5.321546484773375e-10,1
BISN,DOTmark,180,0.0015077837935959237,0.001,1.8935868160030814e-18,9.62392412054157e-12,0.0015077872690152877,156.80123595899997,2.3049852231685873e-06,3.4754193639716796e-09,5.022813452889984e-08,,[538],[0.04244749999998021],5.282623364865571e-10,9.468252857066918e-12,1.691497761236906e-20,5.282623364865571e-10,1
BISN,DOTmark,181,0.0015077837935959237,0.001,1.929998352827329e-18,1.0007882146099514e-11,0.0015077871955779642,157.62316587499998,2.256279749738966e-06,3.4019820404750795e-09,4.870536116448371e-08,,[542],[0.04265599999999381],5.243244788358304e-10,9.846000190373842e-12,1.8698916037289425e-20,5.243244788358304e-10,1
BISN,DOTmark,182,0.0015077837935959237,0.001,1.8389535911821887e-18,9.222217749446337e-12,0.0015077871178458754,158.441052375,2.2047258803393795e-06,3.3242499516972224e-09,5.1553753079897233e-08,,[545],[0.042867499999999836],5.203480162694554e-10,9.073044265624865e-12,1.786171836763241e-20,5.203480162694554e-10,1
BISN,DOTmark,183,0.0015077837935959237,0.001,1.8238348352684242e-18,9.699383931190833e-12,0.001507787045036747,159.25542066699998,2.156437041563442e-06,3.251440823179297e-09,4.828873231252001e-08,,[545],[0.04240595800001756],5.163371511415451e-10,9.542492071635186e-12,1.7760618659006772e-20,5.163371511415451e-10,1
BISN,DOTmark,184,0.0015077837935959237,0.001,1.8976199935316326e-18,9.723331720650225e-12,0.0015077869719786231,160.06971679199998,2.1079830628848828e-06,3.1783826993925235e-09,4.845387419082966e-08,,[546],[0.04174104199998396],5.122939953398436e-10,9.566052494922954e-12,1.730725079229187e-20,5.122939953398436e-10,1
BISN,DOTmark,185,0.0015077837935959237,0.001,1.860303426115681e-18,1.0015251597676366e-11,0.001507786898366042,160.89451020899998,2.05916135422602e-06,3.1047701183010284e-09,4.8821605743744746e-08,,[548],[0.042476041000014675],5.082153228127701e-10,9.853250437785771e-12,1.8263997469409945e-20,5.082153228127701e-10,1
BISN,DOTmark,186,0.0015077837935959237,0.001,1.832211953980022e-18,1.0011769091983836e-11,0.001507786828281187,161.70206675099996,2.012679321909558e-06,3.0346852632808646e-09,4.6481936602654755e-08,,[548],[0.041153541000028326],5.041105302237941e-10,9.849824263175492e-12,1.6797200588415102e-20,5.041105302237941e-10,1
BISN,DOTmark,187,0.0015077837935959237,0.001,1.866759153509401e-18,9.44497989200526e-12,0.0015077867526882883,162.54360520899996,1.9625442169859118e-06,2.95909236458676e-09,5.013500401796006e-08,,[563],[0.042305207999987715],4.999713832975819e-10,9.292203131209435e-12,1.6374772825909085e-20,4.999713832975819e-10,1
BISN,DOTmark,188,0.0015077837935959237,0.001,1.8767436650079404e-18,9.6105177545622e-12,0.001507786684089489,163.36904370899998,1.9170477740109038e-06,2.8904935652027813e-09,4.549635368640254e-08,,[563],[0.043029791000009254],4.957905594900458e-10,9.455063345034489e-12,1.7286325409266437e-20,4.957905594900458e-10,1
BISN,DOTmark,189,0.0015077837935959237,0.001,1.8798483694594896e-18,1.0040131315843758e-11,0.0015077866143446308,164.19946262599998,1.870791236166711e-06,2.820748707093451e-09,4.625644916836972e-08,,[563],[0.04208800000000679],4.915692950780206e-10,9.877727715419187e-12,1.735396126273713e-20,4.915692950780206e-10,1
BISN,DOTmark,190,0.0015077837935959237,0.001,1.8170244693938336e-18,9.602487861537376e-12,0.001507786543050799,165.02803491699999,1.8235073801953725e-06,2.749454875361143e-09,4.728376751328065e-08,,[564],[0.04165870799999993],4.873049775572032e-10,9.447163339109469e-12,1.8270047391221084e-20,4.873049775572032e-10,1
BISN,DOTmark,191,0.0015077837935959237,0.001,1.803046467507948e-18,9.88196936957101e-12,0.0015077864720945491,165.85217987499996,1.7764474168958533e-06,2.6784986253709092e-09,4.70598774854852e-08,,[567],[0.0422715419999804],4.8299891766887e-10,9.722124109143877e-12,1.8018527088479643e-20,4.8299891766887e-10,1
BISN,DOTmark,192,0.0015077837935959237,0.001,1.842121987962234e-18,9.804676633217715e-12,0.0015077864042699468,166.67448429199996,1.7314644408488998e-06,2.610674023099599e-09,4.498289613720395e-08,,[568],[0.04218445899999779],4.786461172196903e-10,9.64608161726205e-12,1.6547310487309784e-20,4.786461172196903e-10,1
BISN,DOTmark,193,0.0015077837935959237,0.001,1.869917270487504e-18,9.421092595580434e-12,0.0015077863351649248,167.49875754199996,1.6856322583135506e-06,2.5415690010476694e-09,4.583210317869225e-08,,[570],[0.041948332999993454],4.742472622504954e-10,9.268702222454428e-12,1.7886165880086142e-20,4.742472622504954e-10,1
BISN,DOTmark,194,0.0015077837935959237,0.001,1.8598097019035525e-18,9.851281329163466e-12,0.0015077862691631738,168.38665845899996,1.6418582429540819e-06,2.4755672501080433e-09,4.377394157270076e-08,,[570],[0.042436332999983506],4.697979681464174e-10,9.691932461472183e-12,1.6816640476921746e-20,4.697979681464174e-10,1
BISN,DOTmark,195,0.0015077837935959237,0.001,1.8377171853857294e-18,9.510303064933248e-12,0.0015077862024389078,169.22336016699998,1.5976050374416624e-06,2.4088429840217473e-09,4.42531328550486e-08,,[573],[0.04310466699999438],4.652988387279613e-10,9.356469672690989e-12,1.7145338710452736e-20,4.652988387279613e-10,1
BISN,DOTmark,196,0.0015077837935959237,0.001,1.8436418805721384e-18,9.791353450762328e-12,0.0015077861376892071,170.054777833,1.5546614132397662e-06,2.344093283411855e-09,4.2943555595055195e-08,,[576],[0.04306495800000221],4.6074289093465247e-10,9.632973943223017e-12,1.7589304298346575e-20,4.6074289093465247e-10,1
BISN,DOTmark,197,0.0015077837935959237,0.001,1.8010079745243355e-18,9.992353576428748e-12,0.001507786073570675,170.9192105,1.5121363958130816e-06,2.2799747513135155e-09,4.2524951314783846e-08,,[576],[0.042157750000001215],4.561266673774312e-10,9.830722802240912e-12,1.7589681341057416e-20,4.561266673774312e-10,1
BISN,DOTmark,198,0.0015077837935959237,0.001,1.872199588614988e-18,9.46260236123382e-12,0.0015077860082626311,171.750676458,1.4688224643399975e-06,2.2146667074014748e-09,4.331386597661097e-08,,[577],[0.04279920800001946],4.514482736666297e-10,9.309540549141249e-12,1.7321743894238117e-20,4.514482736666297e-10,1
BISN,DOTmark,199,0.0015077837935959237,0.001,1.8606612942478357e-18,1.009999831768198e-11,0.0015077859441279345,172.59336395799997,1.4262867261540773e-06,2.1505320107161052e-09,4.2535675708564035e-08,,[577],[0.0432920000000081],4.4670137244592424e-10,9.936626341810984e-12,1.6211365140823783e-20,4.4670137244592424e-10,1
BISN,DOTmark,200,0.0015077837935959237,0.001,1.816101849227123e-18,9.873962348476615e-12,0.0015077858815765335,173.42758929099998,1.3848010694083453e-06,2.087980609808207e-09,4.1485597575374855e-08,,[581],[0.04283737500000484],4.4188196738452414e-10,9.714246605185613e-12,1.8438865679216073e-20,4.4188196738452414e-10,1
BISN,DOTmark,201,0.0015077837935959237,0.001,1.8206472244986436e-18,1.0155175138815796e-11,0.0015077858213263708,174.269909375,1.3448416515058964e-06,2.0277304470933677e-09,3.9959362566680973e-08,,[581],[0.043023541000025034],4.369870320159599e-10,9.990910653262384e-12,1.8464447178728692e-20,4.369870320159599e-10,1
BISN,DOTmark,202,0.0015077837935959237,0.001,1.813660332418099e-18,9.822982953587005e-12,0.0015077857568123925,175.109604083,1.3020543642072175e-06,1.963216468732487e-09,4.278722975663005e-08,,[585],[0.04338924999998994],4.3200990659031085e-10,9.664091824737497e-12,1.6865856287838483e-20,4.3200990659031085e-10,1
BISN,DOTmark,203,0.0015077837935959237,0.001,1.78667340229035e-18,1.0121380354956528e-11,0.0015077856982474158,175.951632583,1.2632126039351484e-06,1.9046514920795232e-09,3.8841709698051546e-08,,[585],[0.04250654199998394],4.2694946637198457e-10,9.957662515099437e-12,1.5815145812449363e-20,4.2694946637198457e-10,1
BISN,DOTmark,204,0.0015077837935959237,0.001,1.8770617053249715e-18,9.965544741857034e-12,0.0015077856373953795,176.77904099999998,1.2228540083865083e-06,1.843799455778991e-09,4.035854456721794e-08,,[588],[0.043502875000001495],4.217939598966619e-10,9.80434761252111e-12,1.699329117221002e-20,4.217939598966619e-10,1
BISN,DOTmark,205,0.0015077837935959237,0.001,1.854246245960615e-18,1.0338604295687087e-11,0.0015077855799066993,177.60725499999998,1.1847260748525003e-06,1.7863107755131113e-09,3.8127886909168597e-08,,[588],[0.043154584000006935],4.165379544261508e-10,1.0171372761739424e-11,1.8244845798353823e-20,4.165379544261508e-10,1
BISN,DOTmark,206,0.0015077837935959237,0.001,1.890686829686452e-18,9.604091019114959e-12,0.001507785518531398,178.42671299999998,1.1440204368251693e-06,1.7249354741875195e-09,4.0705589802357536e-08,,[594],[0.04270799999997621],4.111723895233433e-10,9.448740564898467e-12,1.7980258410343443e-20,4.111723895233433e-10,1
BISN,DOTmark,207,0.0015077837935959237,0.001,1.8567085857847358e-18,9.740101056109075e-12,0.0015077854624639844,179.27049287499997,1.1068351230196397e-06,1.6688680606717632e-09,3.7185271264819314e-08,,[594],[0.043650458999991315],4.057060162450848e-10,9.582550578904151e-12,1.8630356994852644e-20,4.057060162450848e-10,1
BISN,DOTmark,208,0.0015077837935959237,0.001,1.844662744010961e-18,1.0317138557076062e-11,0.0015077854078411781,180.10387333399999,1.070607908938877e-06,1.6142452543936592e-09,3.62271739832541e-08,,[594],[0.04279487500002688],4.0011600276192704e-10,1.0150254241020929e-11,1.840116054983865e-20,4.0011600276192704e-10,1
BISN,DOTmark,209,0.0015077837935959237,0.001,1.8311966870636512e-18,1.0587758906951923e-11,0.0015077853514836536,180.93189033399997,1.0332301862247317e-06,1.5578877298437488e-09,3.737768269730249e-08,,[601],[0.04354354100001956],3.9438982317310577e-10,1.0416497186081512e-11,1.666034240603711e-20,3.9438982317310577e-10,1
BISN,DOTmark,210,0.0015077837935959237,0.001,1.88266749373482e-18,1.0814276660331329e-11,0.0015077852961729605,181.75178620899996,9.965467483694434e-07,1.5025770367521618e-09,3.6683399952892183e-08,,[602],[0.04329420799999184],3.8851874806451574e-10,1.0639350913807105e-11,1.7048377958959483e-20,3.8851874806451574e-10,1
BISN,DOTmark,211,0.0015077837935959237,0.001,1.7923185139942433e-18,1.0832690494356102e-11,0.001507785242446493,182.58158879299995,9.609140086288207e-07,1.4488505692498294e-09,3.563270423096725e-08,,[606],[0.0433397090000085],3.82489497736454e-10,1.0657466895856722e-11,1.7486990883014124e-20,3.82489497736454e-10,1
BISN,DOTmark,212,0.0015077837935959237,0.001,1.838454133395421e-18,1.0967040712191634e-11,0.0015077851877386087,183.41713104299996,9.246303686895512e-07,1.3941426849767291e-09,3.628360507384504e-08,,[609],[0.04375450000000569],3.7629038966757134e-10,1.0789643939018743e-11,1.889171944001021e-20,3.7629038966757134e-10,1
BISN,DOTmark,213,0.0015077837935959237,0.001,1.8426702904886185e-18,1.0669189129166043e-11,0.0015077851341346066,184.24622941799996,8.890788510753313e-07,1.3405386828802685e-09,3.555148474223737e-08,,[612],[0.04359454199999391],3.699150816854588e-10,1.0496610238145669e-11,1.7688389717727206e-20,3.699150816854588e-10,1
BISN,DOTmark,214,0.0015077837935959237,0.001,1.8184643371968963e-18,1.1403636083720776e-11,0.0015077850844775415,185.07511420999995,8.561450409719994e-07,1.2908816177450988e-09,3.2933780822603966e-08,,[612],[0.04440133300002458],3.63373699125097e-10,1.1219177185757432e-11,1.778513402961072e-20,3.63373699125097e-10,1
BISN,DOTmark,215,0.0015077837935959237,0.001,1.8630412172819145e-18,1.177054106498723e-11,0.001507785033703902,185.89988204399995,8.224706908219484e-07,1.2401079783289776e-09,3.3674321319947704e-08,,[614],[0.04431320899999491],3.566190008070344e-10,1.1580147315367379e-11,1.7792444386266743e-20,3.566190008070344e-10,1
BISN,DOTmark,216,0.0015077837935959237,0.001,1.8424833875040026e-18,1.2209218636717903e-11,0.0015077849817138741,186.73123946099997,7.879896013103245e-07,1.1881179503778205e-09,3.4481061151961806e-08,,[618],[0.044542874999990545],3.496313471912811e-10,1.201172908179099e-11,1.8021833191889517e-20,3.496313471912811e-10,1
BISN,DOTmark,217,0.0015077837935959237,0.001,1.82821029497979e-18,1.2718297722358996e-11,0.0015077849362054487,187.55432671099996,7.578072730724142e-07,1.1426095250077067e-09,3.018230445456827e-08,,[619],[0.043996583999984296],3.42392519852862e-10,1.2512573586249016e-11,1.8018034491834553e-20,3.42392519852862e-10,1
BISN,DOTmark,218,0.0015077837935959237,0.001,1.8278586339550108e-18,1.3228295122875005e-11,0.0015077848895314041,188.43593296099996,7.26851876934864e-07,1.0959354803871668e-09,3.095537267934356e-08,,[625],[0.04419012500000008],3.348746875316481e-10,1.3014321551429425e-11,1.8086096948099378e-20,3.348746875316481e-10,1
BISN,DOTmark,219,0.0015077837935959237,0.001,1.843293163567141e-18,1.3650571604492137e-11,0.0015077848407912583,189.298063419,6.945261907032334e-07,1.0471953345702473e-09,3.232566273566199e-08,,[631],[0.045164166999995814],3.270575776256099e-10,1.3429767522684505e-11,1.787384949843051e-20,3.270575776256099e-10,1
BISN,DOTmark,220,0.0015077837935959237,0.001,1.858080634031667e-18,1.4352010058303956e-11,0.0015077847968670394,190.129347127,6.653945479243558e-07,1.0032711157074298e-09,2.913162254620285e-08,,[634],[0.045449834000010014],3.1891557620756164e-10,1.4119859896769705e-11,1.715892532734345e-20,3.1891557620756164e-10,1
BISN,DOTmark,221,0.0015077837935959237,0.001,1.8277958302237927e-18,1.4941165922787843e-11,0.0015077847507250376,190.95519804399999,6.347920158566463e-07,9.57129113812738e-10,3.0602511704964934e-08,,[641],[0.04515891700000907],3.1041351160012887e-10,1.4699485902470526e-11,1.6917018077386373e-20,3.1041351160012887e-10,1
BISN,DOTmark,222,0.0015077837935959237,0.001,1.8639529207169165e-18,1.5768088282299035e-11,0.0015077847099704085,191.77721908599997,6.077625244744696e-07,9.163744847575511e-10,2.7029474224082393e-08,,[642],[0.04600112500000364],3.0152190614274083e-10,1.5513032424133436e-11,1.734017607755114e-20,3.0152190614274083e-10,1
BISN,DOTmark,223,0.0015077837935959237,0.001,1.8745281197531123e-18,1.6867778802473127e-11,0.0015077846706373038,192.65269366899997,5.816758236718157e-07,8.770413800589238e-10,2.6086684948144368e-08,,[645],[0.04604629199999977],2.922056479129556e-10,1.6594934959846886e-11,1.643053849857639e-20,2.922056479129556e-10,1
BISN,DOTmark,224,0.0015077837935959237,0.001,1.8462800292459208e-18,1.7425921905592577e-11,0.0015077846278131457,193.481521835,5.532737687836786e-07,8.342172219937688e-10,2.8402038367358067e-08,,[650],[0.046067166999989695],2.82431695398052e-10,1.7144049849425373e-11,1.9457805308704254e-20,2.82431695398052e-10,1
BISN,DOTmark,225,0.0015077837935959237,0.001,1.80021743795558e-18,1.864372717905568e-11,0.0015077845920947635,194.302136502,5.295844425044838e-07,7.98498839748793e-10,2.3689313172519133e-08,,[650],[0.046263791999990644],2.721654857890136e-10,1.834215657963194e-11,1.8051789387451248e-20,2.721654857890136e-10,1
BISN,DOTmark,226,0.0015077837935959237,0.001,1.78800930988963e-18,1.9617436440636384e-11,0.0015077845540283621,195.134587835,5.0433785109117e-07,7.604324383722605e-10,2.5246578043118803e-08,,[651],[0.04552358300000492],2.6137073108275584e-10,1.930011565977847e-11,1.684207523629817e-20,2.6137073108275584e-10,1
BISN,DOTmark,227,0.0015077837935959237,0.001,1.8474485688948807e-18,2.078095102989951e-11,0.0015077845217024866,195.960404418,4.828985203193106e-07,7.281065628889083e-10,2.143931995919898e-08,,[660],[0.04718599999998219],2.500155452443455e-10,2.044480988180749e-11,1.86516723835741e-20,2.500155452443455e-10,1
BISN,DOTmark,228,0.0015077837935959237,0.001,1.881154722824243e-18,2.1279414116194097e-11,0.001507784486522385,196.784954876,4.5956619520759993e-07,6.929264612185598e-10,2.3332313844570782e-08,,[662],[0.04725450000000819],2.380719677503722e-10,2.093521010544158e-11,1.7919966688633892e-20,2.380719677503722e-10,1
BISN,DOTmark,229,0.0015077837935959237,0.001,1.8909661012708887e-18,2.234274912596545e-11,0.0015077844566155126,197.617241418,4.397312079491183e-07,6.630195888840396e-10,1.9834978142996213e-08,,[662],[0.04588004100000376],2.255237336102859e-10,2.198134519734215e-11,1.788820253245745e-20,2.255237336102859e-10,1
BISN,DOTmark,230,0.0015077837935959237,0.001,1.846168108992138e-18,2.2998224483652298e-11,0.001507784428431398,198.437774877,4.210387968308217e-07,6.348354743366397e-10,1.8692402898663704e-08,,[664],[0.04676700000001688],2.1236964746713836e-10,2.2626217948874843e-11,1.792957163938081e-20,2.1236964746713836e-10,1
BISN,DOTmark,231,0.0015077837935959237,0.001,1.8262124631941187e-18,2.3126590402766807e-11,0.0015077844010237924,199.26013858500002,4.02861385841747e-07,6.074278686377804e-10,1.817740333568265e-08,,[666],[0.046287541999987525],1.986293176382787e-10,2.275250749201575e-11,1.7903108259274715e-20,1.986293176382787e-10,1
BISN,DOTmark,232,0.0015077837935959237,0.001,1.8174919199421123e-18,2.280233173702568e-11,0.0015077843734465732,200.082613876,3.845714829583133e-07,5.798506494836958e-10,1.8289895515141e-08,,[667],[0.047229583999978786],1.8435121798886835e-10,2.2433493854763658e-11,1.8627839240504312e-20,1.8435121798886835e-10,1
BISN,DOTmark,233,0.0015077837935959237,0.001,1.8754832060285956e-18,2.2011906714583028e-11,0.001507784351497089,200.903179168,3.700140349958285e-07,5.579011653697452e-10,1.4557442364107607e-08,,[668],[0.04633629200000655],1.6962377958256678e-10,2.1655854309469874e-11,1.7037839482647096e-20,1.6962377958256678e-10,1
BISN,DOTmark,234,0.0015077837935959237,0.001,1.850540389719558e-18,2.1045447558447406e-11,0.001507784329433774,201.726586084,3.5538109143702944e-07,5.358378502191841e-10,1.4632938144406615e-08,,[687],[0.047439625000009755],1.5458873603072043e-10,2.070502806108039e-11,1.8832637006582225e-20,1.5458873603072043e-10,1
BISN,DOTmark,235,0.0015077837935959237,0.001,1.8579447105160727e-18,1.9450708829509126e-11,0.001507784310165875,202.55686175099999,3.426021379888205e-07,5.165699513108579e-10,1.27789489068121e-08,,[687],[0.04850741600000674],1.3938303644293543e-10,1.9136084942096672e-11,1.8608899581504856e-20,1.3938303644293543e-10,1
BISN,DOTmark,236,0.0015077837935959237,0.001,1.886310233933265e-18,1.74238275020502e-11,0.0015077842921727062,203.38529308399998,3.3066861749318265e-07,4.985767825069903e-10,1.1933516407189643e-08,,[688],[0.04833108399998309],1.2424243921745197e-10,1.714198932379408e-11,1.8447970652766975e-20,1.2424243921745197e-10,1
BISN,DOTmark,237,0.0015077837935959237,0.001,1.83701743583713e-18,1.5475333081850354e-11,0.0015077842767941383,204.223836917,3.204691657819876e-07,4.831982145132863e-10,1.0199448338557545e-08,,[688],[0.04769600000000196],1.0940127672167348e-10,1.5225012669576864e-11,1.7604444104555123e-20,1.0940127672167348e-10,1
BISN,DOTmark,238,0.0015077837935959237,0.001,1.834353449918744e-18,1.3317764499929464e-11,0.0015077842613681442,205.053301459,3.1023825993327497e-07,4.677722204807916e-10,1.0230902570023831e-08,,[688],[0.04873520799998232],9.511901063288133e-11,1.3102343721420122e-11,1.8131271542692233e-20,9.511901063288133e-11,1
BISN,DOTmark,239,0.0015077837935959237,0.001,1.812609342438787e-18,1.2696914630241185e-11,0.0015077842530567297,205.871662292,3.047259215423357e-07,4.5946080599011674e-10,5.512336680801522e-09,,[668],[0.04556666700000278],8.164038278946818e-11,1.2491536375179858e-11,1.6622147070526986e-20,8.164038278946818e-11,1
BISN,DOTmark,240,0.0015077837935959237,0.001,1.813331172162679e-18,1.0829943530060549e-11,0.0015077842409927206,206.690414167,2.967247683722661e-07,4.4739679691020717e-10,8.001150731911551e-09,,[665],[0.04647820799999636],6.92024193566716e-11,1.0654764364933383e-11,1.8238388646108456e-20,6.92024193566716e-11,1
BISN,DOTmark,241,0.0015077837935959237,0.001,1.8736705765367638e-18,9.313495269442229e-12,0.0015077842301927523,207.519778625,2.895619586993003e-07,4.365968285686972e-10,7.1628075475834084e-09,,[665],[0.04666766699997993],5.7947756708839735e-11,9.162845331038757e-12,1.7561515312574355e-20,5.7947756708839735e-11,1
BISN,DOTmark,242,0.0015077837935959237,0.001,1.811621109378617e-18,1.0310817206641614e-11,0.0015077842288003579,208.360208,2.8863848780633533e-07,4.3520443412242704e-10,9.234706255630156e-10,,[658],[0.046352167000009104],4.797675139515155e-11,1.014403514124813e-11,1.650227324646676e-20,4.797675139515155e-11,1
BISN,DOTmark,243,0.0015077837935959237,0.001,1.8239984750716287e-18,9.811162373653595e-12,0.0015077842196091706,209.189227125,2.825426620342251e-07,4.260132468146549e-10,6.095824012620783e-09,,[651],[0.044890624999993634],3.9314744940215854e-11,9.652462447954714e-12,1.788656466444316e-20,3.9314744940215854e-11,1
BISN,DOTmark,244,0.0015077837935959237,0.001,1.840550945308491e-18,9.79915080385528e-12,0.001507784215754471,210.012098667,2.799861286890325e-07,4.2215854726898594e-10,2.556532622863064e-09,,[639],[0.044555250000001934],3.192331187059022e-11,9.640645170653244e-12,1.910065674206042e-20,3.192331187059022e-11,1
BISN,DOTmark,245,0.0015077837935959237,0.001,1.8266649938224505e-18,9.074212045086981e-12,0.0015077842098789413,210.833369209,2.7608933016363955e-07,4.162830176054899e-10,3.896797434343751e-09,,[638],[0.0444058750000238],2.5715254908124252e-11,8.92743261952184e-12,1.6752096575788437e-20,2.5715254908124252e-11,1
BISN,DOTmark,246,0.0015077837935959237,0.001,1.846901684929728e-18,9.401685025362999e-12,0.0015077842102627567,211.65937029199998,2.763438861397322e-07,4.166668329808054e-10,2.5455590581249465e-10,,[632],[0.04372970899999018],2.0575958504228542e-11,9.249608578338121e-12,1.7838694884442967e-20,2.0575958504228542e-11,1
BISN,DOTmark,247,0.0015077837935959237,0.001,1.8586242286914795e-18,9.5907830113376e-12,0.0015077842087304694,212.492044167,2.7532763478833114e-07,4.1513454566294294e-10,1.0162510705662933e-09,,[614],[0.04277254199996605],1.6372899764039164e-11,9.43564782008028e-12,1.7886648198866665e-20,1.6372899764039164e-11,1
BISN,DOTmark,248,0.0015077837935959237,0.001,1.8457452378984812e-18,9.291004308580483e-12,0.0015077842037049306,213.31009858399997,2.719945715088212e-07,4.101090068670682e-10,3.333062361825752e-09,,[611],[0.042382416999998895],1.2962718034477461e-11,9.140718171496542e-12,1.8983945221495935e-20,1.2962718034477461e-11,1
BISN,DOTmark,249,0.0015077837935959237,0.001,1.829791933233952e-18,9.697093537943756e-12,0.0015077842029210026,214.12714204199997,2.714746507832261e-07,4.0932507882306124e-10,5.199205841795426e-10,,[607],[0.04204062500002692],1.022535445226529e-11,9.540238726520051e-12,1.801576012735578e-20,1.022535445226529e-11,1
BISN,DOTmark,250,0.0015077837935959237,0.001,1.8252944872309683e-18,9.415025985939667e-12,0.0015077842019728851,214.943869083,2.7084583552693353e-07,4.083769613704574e-10,6.288150855852206e-10,,[589],[0.04097158299998682],9.262733742929398e-12,9.262733742929398e-12,1.6035767629655922e-20,8.044474682734109e-12,1
