algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,1000,1000,170,0.002144739808710604,0.001,1.4834189742699306e-17,3.470189893240218e-11,0.0021447534673177692,12.627717091,6.368421525984632e-06,1.3658607165428771e-08,5.845117019954399e-08,,[724],[0.0215249170000007],3.4982419615143884e-10,3.348176469430215e-11,4.762286760238712e-21,3.4982419615143884e-10,1
BISN,1000,1000,171,0.002144739808710604,0.001,1.5041507189284086e-17,3.5637888505396673e-11,0.002144753349823964,12.703915716,6.31363921412908e-06,1.354111336037897e-08,5.4781962980919556e-08,,[700],[0.021436416000000236],3.4668528963274817e-10,3.438484445660474e-11,4.833072492797118e-21,3.4668528963274817e-10,1
BISN,1000,1000,172,0.002144739808710604,0.001,1.4696359760666417e-17,3.5437263016311264e-11,0.002144753230988281,12.777441341,6.258231242232083e-06,1.3422277677331562e-08,5.540762207326158e-08,,[700],[0.020619500000000457],3.435396005614395e-10,3.4191273049163265e-11,4.642870489884812e-21,3.435396005614395e-10,1
BISN,1000,1000,173,0.002144739808710604,0.001,1.4765834404836472e-17,3.574422979255998e-11,0.0021447531132790507,12.854668549,6.203348486801536e-06,1.330456844694794e-08,5.488241196372191e-08,,[723],[0.02152133400000089],3.403976489664582e-10,3.4487446736699747e-11,5.114880439563499e-21,3.403976489664582e-10,1
BISN,1000,1000,174,0.002144739808710604,0.001,1.431348505069994e-17,3.453175256124834e-11,0.002144752998341211,12.931886549,6.149757911776518e-06,1.3189630607320091e-08,5.359024258606798e-08,,[729],[0.02209145800000023],3.3724368816535017e-10,3.331760074541684e-11,4.797165033602965e-21,3.3724368816535017e-10,1
BISN,1000,1000,175,0.002144739808710604,0.001,1.4795182851295113e-17,3.430924592067225e-11,0.002144752882500934,13.007686632,6.095746568969167e-06,1.307379033027925e-08,5.4011010652710834e-08,,[734],[0.021984041999999704],3.34098765920898e-10,3.310291753752668e-11,4.207594742648658e-21,3.34098765920898e-10,1
BISN,1000,1000,176,0.002144739808710604,0.001,1.4756089962430345e-17,3.452892644996552e-11,0.0021447527686354194,13.082355674,6.042655972985975e-06,1.2959924815605928e-08,5.3090272358346124e-08,,[738],[0.02192212499999968],3.3095927848834083e-10,3.331487400146673e-11,5.025256894941541e-21,3.3095927848834083e-10,1
BISN,1000,1000,177,0.002144739808710604,0.001,1.518099321984307e-17,3.4128281675320475e-11,0.0021447526607260253,13.161906174,5.992342460057423e-06,1.2852015421511986e-08,5.031320890313979e-08,,[743],[0.022608999999999213],3.2782870689339793e-10,3.292831607572331e-11,4.6435493659498756e-21,3.2782870689339793e-10,1
BISN,1000,1000,178,0.002144739808710604,0.001,1.5183743923179058e-17,3.378791050954495e-11,0.0021447525556682772,13.236750798999998,5.943358547106959e-06,1.2746957673420711e-08,4.8983619423841514e-08,,[744],[0.022088791999998136],3.247071803718227e-10,3.259991251188893e-11,4.693286205932534e-21,3.247071803718227e-10,1
BISN,1000,1000,179,0.002144739808710604,0.001,1.5436431056010974e-17,3.331226126180795e-11,0.0021447524445044213,13.310664006999998,5.891527618503556e-06,1.2635793817522556e-08,5.183062055544125e-08,,[752],[0.02238662500000288],3.2160134519476846e-10,3.214098730376777e-11,4.605690047616814e-21,3.2160134519476846e-10,1
BISN,1000,1000,180,0.002144739808710604,0.001,1.4845823883771467e-17,3.3288029410062615e-11,0.002144752334973808,13.388384173999997,5.840458200727564e-06,1.2526263204210714e-08,5.106911690087902e-08,,[757],[0.022992542000000782],3.185073049079145e-10,3.211760745473343e-11,4.955073713781738e-21,3.185073049079145e-10,1
BISN,1000,1000,181,0.002144739808710604,0.001,1.5064562098024854e-17,3.291749935662489e-11,0.00214475222620374,13.462023798999999,5.7897433925268245e-06,1.2417493136171465e-08,5.071451200475194e-08,,[764],[0.022748082999999752],3.154319831751123e-10,3.176010540317321e-11,5.01166891197573e-21,3.154319831751123e-10,1
BISN,1000,1000,182,0.002144739808710604,0.001,1.5411465578464598e-17,3.2666290329200125e-11,0.002144752124405597,13.534943673999999,5.742279293423281e-06,1.231569499333951e-08,4.746382430018025e-08,,[765],[0.02259275000000116],3.1237270444277855e-10,3.1517728997152766e-11,4.343867776797513e-21,3.1237270444277855e-10,1
BISN,1000,1000,183,0.002144739808710604,0.001,1.566998901613485e-17,3.229143506074908e-11,0.002144752026851623,13.613624756999998,5.6967940678414756e-06,1.2218141019326029e-08,4.548496439443677e-08,,[765],[0.023092958999999524],3.0933553360546903e-10,3.1156053807067466e-11,4.462189518807441e-21,3.0933553360546903e-10,1
BISN,1000,1000,184,0.002144739808710604,0.001,1.453330195508163e-17,3.206529598174828e-11,0.0021447519217245737,13.691083673,5.647777842656575e-06,1.211301396989925e-08,4.901594595115003e-08,,[767],[0.022873416999999563],3.0632088730707073e-10,3.093786587890711e-11,4.870282051006367e-21,3.0632088730707073e-10,1
BISN,1000,1000,185,0.002144739808710604,0.001,1.5013296350469014e-17,3.1747114548068556e-11,0.002144751825420515,13.761738214,5.602875398770199e-06,1.2016709910987744e-08,4.490219028878124e-08,,[593],[0.01767283399999897],3.0333664087356284e-10,3.0630871846294876e-11,4.5918857457842565e-21,3.0333664087356284e-10,1
BISN,1000,1000,186,0.002144739808710604,0.001,1.527658390726206e-17,3.215996745116762e-11,0.0021447517221331643,13.841144755999997,5.554716946149882e-06,1.1913422560527048e-08,4.815818279601859e-08,,[769],[0.02312895800000092],3.0080952469804275e-10,3.102920865725295e-11,4.948899630027558e-21,3.0080952469804275e-10,1
BISN,1000,1000,187,0.002144739808710604,0.001,1.4632018126009847e-17,3.145845057645696e-11,0.002144751626314378,13.910507755999996,5.510040763934297e-06,1.1817603774028074e-08,4.4675934053417366e-08,,[556],[0.016570666999999872],2.974225422118919e-10,3.035235742862427e-11,4.432812621469003e-21,2.974225422118919e-10,1
BISN,1000,1000,188,0.002144739808710604,0.001,1.5704024102037155e-17,3.117261629757742e-11,0.002144751522542773,13.986700672999996,5.461656524222435e-06,1.1713832169003846e-08,4.838397311419817e-08,,[780],[0.023245542000001507],2.947308176072815e-10,3.0076573210427665e-11,4.871088440385652e-21,2.947308176072815e-10,1
BISN,1000,1000,189,0.002144739808710604,0.001,1.505804697661544e-17,3.092898609965665e-11,0.0021447514264733435,14.060067881999997,5.416863478030412e-06,1.1617762739682402e-08,4.479280154912573e-08,,[564],[0.01709083400000111],2.9162061726426323e-10,2.984150915888687e-11,5.02785919443409e-21,2.9162061726426323e-10,1
BISN,1000,1000,190,0.002144739808710604,0.001,1.5138059086310564e-17,3.067132400739586e-11,0.0021447513313175813,14.138697423999995,5.372496435562339e-06,1.1522606977506372e-08,4.436680213916288e-08,,[781],[0.02343237500000228],2.8904763921654807e-10,2.959290658066709e-11,4.602332408206769e-21,2.8904763921654807e-10,1
BISN,1000,1000,191,0.002144739808710604,0.001,1.4672094150623117e-17,3.202528635741966e-11,0.0021447512391001493,14.210339382999996,5.329499410157794e-06,1.1430389545465103e-08,4.2996794404420604e-08,,[565],[0.017119792000002576],2.85931200198969e-10,3.0899263010807934e-11,4.887097203141709e-21,2.85931200198969e-10,1
BISN,1000,1000,192,0.002144739808710604,0.001,1.5273138917623354e-17,3.05787666370921e-11,0.0021447511440015527,14.288452549999997,5.285159021572637e-06,1.1335290948932819e-08,4.434015227434172e-08,,[781],[0.02362241599999848],2.8335883213394286e-10,2.950360356876937e-11,4.473370858342804e-21,2.8335883213394286e-10,1
BISN,1000,1000,193,0.002144739808710604,0.001,1.4739127219624262e-17,3.163822196270535e-11,0.0021447510513229557,14.357344549999995,5.241946974766189e-06,1.1242612351931164e-08,4.321181842511616e-08,,[568],[0.01706429100000051],2.8036064956071405e-10,3.052580797278215e-11,4.873076233620584e-21,2.8036064956071405e-10,1
BISN,1000,1000,194,0.002144739808710604,0.001,1.4711759818738145e-17,3.19459519318296e-11,0.002144750962751783,14.426154383999995,5.200650043468535e-06,1.1154041179399499e-08,4.129671482246455e-08,,[588],[0.017435166999998586],2.7762362066956126e-10,3.082271801899241e-11,4.827007853773681e-21,2.7762362066956126e-10,1
BISN,1000,1000,195,0.002144739808710604,0.001,1.506431672688165e-17,2.999388506872891e-11,0.002144750869697584,14.506860008999995,5.157262869438965e-06,1.1060986980070825e-08,4.338694838923503e-08,,[781],[0.023226499999999817],2.7534794271858157e-10,2.8939286697115826e-11,4.622656360608524e-21,2.7534794271858157e-10,1
BISN,1000,1000,196,0.002144739808710604,0.001,1.484937419346515e-17,2.977675699705383e-11,0.002144750778651705,14.578161383999996,5.114812088991966e-06,1.0969941101335312e-08,4.245056151829447e-08,,[565],[0.016823000000002253],2.722322647387313e-10,2.8729792945246108e-11,4.55027825930405e-21,2.722322647387313e-10,1
BISN,1000,1000,197,0.002144739808710604,0.001,1.4709220536388516e-17,2.9615661501974167e-11,0.0021447506918440495,14.646840508999995,5.074337409812144e-06,1.0883133445653559e-08,4.047447216050189e-08,,[571],[0.01701537499999972],2.695905809002662e-10,2.857436163959692e-11,5.112956445311103e-21,2.695905809002662e-10,1
BISN,1000,1000,198,0.002144739808710604,0.001,1.448613011855991e-17,2.962885490545622e-11,0.0021447506041429015,14.718109841999995,5.033446133566442e-06,1.0795432297660418e-08,4.089106875062292e-08,,[574],[0.017035291999999203],2.669798561908034e-10,2.8587091157130343e-11,4.754555129481153e-21,2.669798561908034e-10,1
BISN,1000,1000,199,0.002144739808710604,0.001,1.5237376051978894e-17,3.039319815047569e-11,0.0021447505134227153,14.787539049999994,4.991147209580804e-06,1.0704712111522796e-08,4.22987110773543e-08,,[574],[0.016965124999998693],2.644313451665746e-10,2.932455975287701e-11,5.151154455145815e-21,2.644313451665746e-10,1
BISN,1000,1000,200,0.002144739808710604,0.001,1.452605386907061e-17,2.979672465370593e-11,0.002144750426337254,14.856167924999992,4.950543001609094e-06,1.0617626650284706e-08,4.060400531114179e-08,,[570],[0.01684429099999818],2.619043313546653e-10,2.8749058530187857e-11,4.962776207871466e-21,2.619043313546653e-10,1
BISN,1000,1000,201,0.002144739808710604,0.001,1.510722183598458e-17,2.958086496286249e-11,0.002144750338783224,14.928136299999993,4.909720320161824e-06,1.0530072620286435e-08,4.082247935383032e-08,,[570],[0.01699379100000087],2.5936492352666735e-10,2.8540788562314245e-11,4.730105967595258e-21,2.5936492352666735e-10,1
BISN,1000,1000,202,0.002144739808710604,0.001,1.5022634020446373e-17,2.8665745443165667e-11,0.0021447502532816677,14.998821466999994,4.86985461896647e-06,1.0444571063930597e-08,3.9865505466871966e-08,,[570],[0.0168948329999985],2.5685803910065857e-10,2.7657845052930597e-11,4.89506968069765e-21,2.5685803910065857e-10,1
BISN,1000,1000,203,0.002144739808710604,0.001,1.5262132891533572e-17,2.8887297638356776e-11,0.00214475017198197,15.069067133999992,4.8319480637999945e-06,1.0363271366053972e-08,3.7906370567961645e-08,,[568],[0.016844041999998893],2.5439467925846314e-10,2.7871607374161046e-11,4.931047782747102e-21,2.5439467925846314e-10,1
BISN,1000,1000,204,0.002144739808710604,0.001,1.525180988102753e-17,2.840126127899861e-11,0.002144750080940488,15.138263633999992,4.789499333527246e-06,1.027222988440879e-08,4.244852516367928e-08,,[570],[0.016986415999998172],2.519676912954445e-10,2.7402660269894356e-11,4.927301686014257e-21,2.519676912954445e-10,1
BISN,1000,1000,205,0.002144739808710604,0.001,1.5042610712809995e-17,2.9973289159905185e-11,0.002144750002679162,15.20865584199999,4.753009440477676e-06,1.0193968558169786e-08,3.648971828208815e-08,,[568],[0.016848041999999452],2.4956900167281473e-10,2.8919414949628908e-11,5.260627110147553e-21,2.4956900167281473e-10,1
BISN,1000,1000,206,0.002144739808710604,0.001,1.5088012414096014e-17,2.882499528210817e-11,0.0021447499190873132,15.277647591999989,4.714034153880553e-06,1.0110376709449032e-08,3.897510134809824e-08,,[568],[0.016863290999999947],2.4719737497688715e-10,2.781149559653528e-11,5.083363151307557e-21,2.4719737497688715e-10,1
BISN,1000,1000,207,0.002144739808710604,0.001,1.483430581973795e-17,2.8213785361222655e-11,0.0021447498377207526,15.350789799999989,4.676096423488205e-06,1.002901014882443e-08,3.7937551553435556e-08,,[548],[0.01635050000000149],2.44851495873145e-10,2.7221776088972434e-11,4.765170324422852e-21,2.44851495873145e-10,1
BISN,1000,1000,208,0.002144739808710604,0.001,1.5112114569128428e-17,2.838196398305676e-11,0.0021447497588135797,15.41851996699999,4.639305399898333e-06,9.950102975928021e-09,3.6790851552302265e-08,,[510],[0.015075875000000849],2.4253416460846366e-10,2.7384041475481407e-11,4.658242131239515e-21,2.4253416460846366e-10,1
BISN,1000,1000,209,0.002144739808710604,0.001,1.4788844022441456e-17,2.7694174619775675e-11,0.002144749673221198,15.486228341999988,4.599397350745271e-06,9.86451059422147e-09,3.9907864008292604e-08,,[510],[0.01515229199999979],2.4026310622199587e-10,2.672043509286011e-11,4.704395134725296e-21,2.4026310622199587e-10,1
BISN,1000,1000,210,0.002144739808710604,0.001,1.5572934387452297e-17,2.783305513540227e-11,0.0021447495957483773,15.555660591999986,4.5632751039446205e-06,9.787037773528046e-09,3.612208066084869e-08,,[507],[0.015031875000001804],2.380230644826134e-10,2.6854432507638217e-11,4.712420412881073e-21,2.380230644826134e-10,1
BISN,1000,1000,211,0.002144739808710604,0.001,1.452591478170343e-17,2.7672155749016232e-11,0.0021447495204806044,15.621156966999989,4.5281809761574555e-06,9.711770000610936e-09,3.5093967643735884e-08,,[504],[0.01495508400000034],2.3581120278501844e-10,2.6699190415413554e-11,4.343993708031218e-21,2.3581120278501844e-10,1
BISN,1000,1000,212,0.002144739808710604,0.001,1.561858785675965e-17,2.7526826530988316e-11,0.002144749440638716,15.68849721699999,4.490954134941169e-06,9.631928112301819e-09,3.72266726471754e-08,,[505],[0.014972207999999654],2.336205254028214e-10,2.6558971037485674e-11,4.688531461031536e-21,2.336205254028214e-10,1
BISN,1000,1000,213,0.002144739808710604,0.001,1.520764000850541e-17,2.7272117317257916e-11,0.0021447493576418957,15.75775421699999,4.452256284499444e-06,9.54893129194792e-09,3.8697676652234463e-08,,[506],[0.015004541999999788],2.314606463168854e-10,2.6313217513270633e-11,4.7045891620905835e-21,2.314606463168854e-10,1
BISN,1000,1000,214,0.002144739808710604,0.001,1.515064190751288e-17,2.7169690628328103e-11,0.0021447492814933946,15.825597883999988,4.4167515109955e-06,9.47278279081476e-09,3.5504615428296213e-08,,[506],[0.01507674999999864],2.293216411785192e-10,2.6214392192389927e-11,4.82684368814525e-21,2.293216411785192e-10,1
BISN,1000,1000,215,0.002144739808710604,0.001,1.5032931135820624e-17,2.7213776712967405e-11,0.0021447492098647402,15.890182550999986,4.383354147778861e-06,9.401154136418066e-09,3.339721570943645e-08,,[503],[0.01494899999999788],2.2721333315278906e-10,2.625692819063779e-11,5.058418789916845e-21,2.2721333315278906e-10,1
BISN,1000,1000,216,0.002144739808710604,0.001,1.4681686360768283e-17,2.676321709400766e-11,0.0021447491324233466,15.958787466999988,4.3472465540926465e-06,9.323712742842494e-09,3.610743541453797e-08,,[504],[0.014980333000000456],2.2512383517078686e-10,2.5822210448760017e-11,4.9386359208107096e-21,2.2512383517078686e-10,1
BISN,1000,1000,217,0.002144739808710604,0.001,1.5102921912409327e-17,2.680397205680323e-11,0.002144749054191619,16.02745242599999,4.31077046165385e-06,9.245481015322798e-09,3.6475933868918965e-08,,[511],[0.015206624999997587],2.2306631130910536e-10,2.5861532448893335e-11,4.7746469524180995e-21,2.2306631130910536e-10,1
BISN,1000,1000,218,0.002144739808710604,0.001,1.4514468700815968e-17,2.6578146279274754e-11,0.002144748982037126,16.09694538399999,4.277127922346907e-06,9.173326522005087e-09,3.364239428230303e-08,,[504],[0.014984583999996914],2.2102533109167259e-10,2.564364680638585e-11,4.356066648358545e-21,2.2102533109167259e-10,1
BISN,1000,1000,219,0.002144739808710604,0.001,1.4791967212958436e-17,2.6721629841666124e-11,0.0021447489082786157,16.17104280099999,4.24273749892552e-06,9.099568011854825e-09,3.439027632977597e-08,,[514],[0.01542566699999881],2.1901303795167054e-10,2.578208542275224e-11,5.161194436034685e-21,2.1901303795167054e-10,1
BISN,1000,1000,220,0.002144739808710604,0.001,1.508509814752109e-17,2.636740839029995e-11,0.0021447488319844537,16.240006591999993,4.207164810037828e-06,9.023273849894514e-09,3.557253796275146e-08,,[507],[0.015059375000003428],2.1702053788143798e-10,2.544031855554364e-11,4.874150314981073e-21,2.1702053788143798e-10,1
BISN,1000,1000,221,0.002144739808710604,0.001,1.523187844635151e-17,2.6488563781987885e-11,0.0021447487584814314,16.308186257999992,4.172893509646702e-06,8.94977082764939e-09,3.427115620672255e-08,,[522],[0.015460333000000048],2.1505330131387486e-10,2.5557214069643416e-11,4.6622943786701454e-21,2.1505330131387486e-10,1
BISN,1000,1000,222,0.002144739808710604,0.001,1.4757174378916468e-17,2.5832501664482492e-11,0.002144748684304667,16.378084340999994,4.138308072170415e-06,8.875594063092324e-09,3.4585293155542294e-08,,[516],[0.015273791999998565],2.131045440330069e-10,2.4924219388690934e-11,5.022292750703899e-21,2.131045440330069e-10,1
BISN,1000,1000,223,0.002144739808710604,0.001,1.5763466572524898e-17,2.604330082792269e-11,0.0021447486148115265,16.447074882999996,4.105906407350007e-06,8.806100922683496e-09,3.240153073289196e-08,,[525],[0.01548237500000127],2.1118144150333675e-10,2.512760675956101e-11,4.6083137414976634e-21,2.1118144150333675e-10,1
BISN,1000,1000,224,0.002144739808710604,0.001,1.516501295098224e-17,2.6092504885831904e-11,0.002144748543699587,16.512249882999996,4.072749965995831e-06,8.734988982996017e-09,3.315630521748974e-08,,[524],[0.015558165999998153],2.0927625365969758e-10,2.51750807808568e-11,4.43464542955993e-21,2.0927625365969758e-10,1
BISN,1000,1000,225,0.002144739808710604,0.001,1.5491186213332194e-17,2.6005870192047146e-11,0.002144748475584659,16.580855340999996,4.0409909025029014e-06,8.666874055235363e-09,3.175893414673179e-08,,[535],[0.015822915999997633],2.074001183443861e-10,2.509149220153108e-11,4.3115063937002096e-21,2.074001183443861e-10,1
BISN,1000,1000,226,0.002144739808710604,0.001,1.4816337115581255e-17,2.6132081890826742e-11,0.0021447484052955356,16.649371631999998,4.0082181049847694e-06,8.596584931755413e-09,3.277266508409048e-08,,[540],[0.016223416999999074],2.0554001613608587e-10,2.5213266240710845e-11,4.81976746413918e-21,2.0554001613608587e-10,1
BISN,1000,1000,227,0.002144739808710604,0.001,1.5103700214826507e-17,2.5783952590001468e-11,0.0021447483309389053,16.719538464999996,3.973548803876055e-06,8.52222830152738e-09,3.466916214715082e-08,,[545],[0.01609141700000194],2.0370132188392751e-10,2.487737732131398e-11,4.778497628281021e-21,2.0370132188392751e-10,1
BISN,1000,1000,228,0.002144739808710604,0.001,1.5645447593986844e-17,2.5637329362657915e-11,0.0021447482633219486,16.790101964999998,3.9420219228698e-06,8.454611344788782e-09,3.152675573315259e-08,,[546],[0.016174375000002073],2.0188173949246977e-10,2.4735909432014928e-11,4.940733310453437e-21,2.0188173949246977e-10,1
BISN,1000,1000,229,0.002144739808710604,0.001,1.45516816945917e-17,2.5655275256040977e-11,0.0021447481960655355,16.856965715,3.910663147861643e-06,8.387354931676388e-09,3.135865139166558e-08,,[545],[0.01619800000000282],2.000834329245686e-10,2.475322433978557e-11,4.3777905815038666e-21,2.000834329245686e-10,1
BISN,1000,1000,230,0.002144739808710604,0.001,1.4756010611753622e-17,2.5074933226472282e-11,0.002144748127183359,16.922053507,3.8785463492837074e-06,8.318472755237949e-09,3.2116672980446576e-08,,[545],[0.01624854199999959],1.9830571405421578e-10,2.4193287394718578e-11,4.555783036863683e-21,1.9830571405421578e-10,1
BISN,1000,1000,231,0.002144739808710604,0.001,1.4714738663847246e-17,2.5074325679679604e-11,0.0021447480585707677,16.993640631999998,3.8465552466686895e-06,8.249860163934974e-09,3.199097853652474e-08,,[553],[0.016440082999999106],1.9655180720182072e-10,2.4192701209542e-11,4.600941993838559e-21,1.9655180720182072e-10,1
BISN,1000,1000,232,0.002144739808710604,0.001,1.4958134869943578e-17,2.5169567108387758e-11,0.0021447479936091687,17.063239382,3.816266444842839e-06,8.184898564900928e-09,3.0288685318748546e-08,,[549],[0.01642862499999964],1.9480953923731548e-10,2.4284593907153947e-11,4.5531361401628794e-21,1.9480953923731548e-10,1
BISN,1000,1000,233,0.002144739808710604,0.001,1.5318253041169e-17,2.4995965121458026e-11,0.0021447479270636925,17.130803632,3.7852391491818662e-06,8.118353088740204e-09,3.102717725299784e-08,,[546],[0.016167375000001982],1.9308852500350817e-10,2.4117095843484087e-11,4.676558081858678e-21,1.9308852500350817e-10,1
BISN,1000,1000,234,0.002144739808710604,0.001,1.5514571778043018e-17,2.5171794034550656e-11,0.0021447478610916557,17.203642923,3.7544792236220063e-06,8.052381051878998e-09,3.075980912662602e-08,,[549],[0.01628229099999956],1.9139018558928734e-10,2.4286742533600097e-11,4.822887441543383e-21,1.9139018558928734e-10,1
BISN,1000,1000,235,0.002144739808710604,0.001,1.495368460399446e-17,2.5099108360824036e-11,0.0021447477947880433,17.270800715,3.723564698666205e-06,7.986077439538913e-09,3.0914408888295706e-08,,[551],[0.0164427910000029],1.8970684294206544e-10,2.4216612520568183e-11,4.725007138053037e-21,1.8970684294206544e-10,1
BISN,1000,1000,236,0.002144739808710604,0.001,1.5144730799594208e-17,2.4508038922076003e-11,0.0021447477253616347,17.337624006,3.6911941480052316e-06,7.916651030906441e-09,3.237043012758227e-08,,[553],[0.016339416000000995],1.8804158188135973e-10,2.3646325346811352e-11,5.051331467183237e-21,1.8804158188135973e-10,1
BISN,1000,1000,237,0.002144739808710604,0.001,1.530895921063681e-17,2.4568762449894386e-11,0.002144747665617919,17.406399298,3.6633382209718465e-06,7.856907315289402e-09,2.7855824212129755e-08,,[547],[0.016211250000001343],1.8639422908936125e-10,2.3704913808318412e-11,4.9461712146914395e-21,1.8639422908936125e-10,1
BISN,1000,1000,238,0.002144739808710604,0.001,1.5334685974277723e-17,2.4900411503689614e-11,0.0021447475995785654,17.476263548,3.6325469084756444e-06,7.790867961616349e-09,3.079119969762343e-08,,[540],[0.01609499999999997],1.847654385989709e-10,2.402490193351843e-11,4.792969848231748e-21,1.847654385989709e-10,1
BISN,1000,1000,239,0.002144739808710604,0.001,1.468078090633573e-17,2.4465489778868842e-11,0.0021447475376000437,17.547107714,3.603648987405916e-06,7.728889439909126e-09,2.8897816097055817e-08,,[546],[0.016291458000001313],1.8315637121673264e-10,2.3605272250449637e-11,4.1805749148887835e-21,1.8315637121673264e-10,1
BISN,1000,1000,240,0.002144739808710604,0.001,1.492387712733353e-17,2.429016969894176e-11,0.0021447474730723047,17.618412172,3.5735624758427037e-06,7.664361700854272e-09,3.008640314237629e-08,,[540],[0.01597733400000223],1.8155890581440517e-10,2.3436116502698214e-11,4.9614945751320526e-21,1.8155890581440517e-10,1
BISN,1000,1000,241,0.002144739808710604,0.001,1.487147032309094e-17,2.4277805912957748e-11,0.0021447474097462463,17.688144797,3.5440362563378396e-06,7.601035642481463e-09,2.9526113991450846e-08,,[546],[0.016428291000000428],1.7998297037725002e-10,2.342418743294172e-11,4.8765780518301245e-21,1.7998297037725002e-10,1
BISN,1000,1000,242,0.002144739808710604,0.001,1.4558967484649867e-17,2.433664046383469e-11,0.002144747347807346,17.754526047,3.515156809079112e-06,7.539096742292112e-09,2.8879344909282044e-08,,[540],[0.016061291999999838],1.7841980744813928e-10,2.3480953334778793e-11,5.038863156440421e-21,1.7841980744813928e-10,1
BISN,1000,1000,243,0.002144739808710604,0.001,1.5119303404989318e-17,2.3963669774762577e-11,0.0021447472861197358,17.825152547,3.486394527489295e-06,7.477409131977086e-09,2.87621804862428e-08,,[540],[0.015964917000001577],1.7687335135397347e-10,2.3121096461421233e-11,4.944846463800318e-21,1.7687335135397347e-10,1
BISN,1000,1000,244,0.002144739808710604,0.001,1.4978081091496375e-17,2.394196009913704e-11,0.0021447472282882843,17.893563839,3.45943020706294e-06,7.419577680543854e-09,2.6964226418423703e-08,,[538],[0.015878250000000094],1.7534564454016976e-10,2.3100150107669825e-11,4.995605659905983e-21,1.7534564454016976e-10,1
BISN,1000,1000,245,0.002144739808710604,0.001,1.496414730361859e-17,2.3860346750045004e-11,0.002144747164835227,17.962278004999998,3.42984477333304e-06,7.356124623065369e-09,2.9585331381510614e-08,,[540],[0.016260583999997635],1.7383394377827895e-10,2.3021406320318693e-11,4.90791008102142e-21,1.7383394377827895e-10,1
BISN,1000,1000,246,0.002144739808710604,0.001,1.548175595662853e-17,2.3839680404257038e-11,0.0021447471063058784,18.035568713,3.402555053512098e-06,7.297595274596835e-09,2.7289626221760275e-08,,[537],[0.015962500000000546],1.7233544365239542e-10,2.30014666124626e-11,4.460499327956302e-21,1.7233544365239542e-10,1
BISN,1000,1000,247,0.002144739808710604,0.001,1.527575128899336e-17,2.3582021972947793e-11,0.002144747044397146,18.104347046,3.373689672159401e-06,7.235686542116093e-09,2.8865283136982057e-08,,[537],[0.01601191600000007],1.7085319147034107e-10,2.2752867566473678e-11,4.683721965354346e-21,1.7085319147034107e-10,1
BISN,1000,1000,248,0.002144739808710604,0.001,1.4760856443968677e-17,2.3778790838261227e-11,0.002144746982811353,18.171881255000002,3.344974863659608e-06,7.174100749227086e-09,2.87147116252668e-08,,[540],[0.016025500000001358],1.6938885513432342e-10,2.2942717950754454e-11,5.1253581494128274e-21,1.6938885513432342e-10,1
BISN,1000,1000,249,0.002144739808710604,0.001,1.4780265825745963e-17,2.367898804199832e-11,0.002144746929558418,18.239029964000004,3.3201453086564863e-06,7.120847814179321e-09,2.4829471949162348e-08,,[535],[0.015806291999997057],1.6793865508476262e-10,2.284642426530464e-11,4.420025750915019e-21,1.6793865508476262e-10,1
BISN,1000,1000,250,0.002144739808710604,0.001,1.5184560418683173e-17,2.328324350034533e-11,0.002144746867164697,18.306911422000006,3.29105379807842e-06,7.058454093347016e-09,2.9091413990344624e-08,,[538],[0.01600733300000101],1.6657849603182802e-10,2.2464594278176534e-11,4.810237741155484e-21,1.6657849603182802e-10,1
BISN,1000,1000,251,0.002144739808710604,0.001,1.518769142315287e-17,2.34486394378661e-11,0.002144746810000473,18.373814214000006,3.2644005769852035e-06,7.00128986903803e-09,2.6653133376320625e-08,,[537],[0.015880417000001756],1.6522984633587093e-10,2.2624174820793273e-11,4.483105472312199e-21,1.6522984633587093e-10,1
BISN,1000,1000,252,0.002144739808710604,0.001,1.5181227631251483e-17,2.288255420142908e-11,0.0021447467515782613,18.444894089000005,3.2371608105222966e-06,6.942867657525054e-09,2.7239677541687702e-08,,[538],[0.015886957999999396],1.6389557066636413e-10,2.207799339365514e-11,4.447320806361512e-21,1.6389557066636413e-10,1
BISN,1000,1000,253,0.002144739808710604,0.001,1.511439477089077e-17,2.3067495684480023e-11,0.002144746694068299,18.514432798000005,3.210346386567263e-06,6.885357695021049e-09,2.681433715271245e-08,,[538],[0.01596212499999794],1.625749404478005e-10,2.2256432251706942e-11,4.379979235958913e-21,1.625749404478005e-10,1
BISN,1000,1000,254,0.002144739808710604,0.001,1.4613850970119363e-17,2.296737140185153e-11,0.002144746637762242,18.583028048000003,3.1840932921934182e-06,6.8290516384156286e-09,2.625301009258845e-08,,[538],[0.01605574999999959],1.612676909444478e-10,2.215982838349549e-11,3.956172861089472e-21,1.612676909444478e-10,1
BISN,1000,1000,255,0.002144739808710604,0.001,1.518713662779677e-17,2.3347268405023392e-11,0.0021447465816585446,18.653799714,3.1579345491073607e-06,6.7729479407731275e-09,2.6158659794444467e-08,,[538],[0.015926875000001672],1.5997350324481832e-10,2.2526368038660993e-11,4.216631812862055e-21,1.5997350324481832e-10,1
