algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,1000,1000,65,0.002144739808710604,0.001,2.5346012347433516e-10,2.520381422790223e-10,0.0021448173716168413,25.880815001000002,3.6164249818309744e-05,7.756290623748413e-08,1.1563547098501335e-06,,"[305, 413, 797, 1026, 1105, 963]","[0.014971375000015996, 0.020289625000003753, 0.038677916999972695, 0.050330958000017745, 0.053842624999987265, 0.04705145899998797]",8.148259516575826e-05,2.4458938019299443e-10,8.148259516575826e-05,1.7291724802483213e-06,6
PINS,1000,1000,66,0.002144739808710604,0.001,2.488651155394979e-10,2.4728865290733437e-10,0.0021448150101085342,26.354804083999994,3.506317998342623e-05,7.520139793043903e-08,1.101030016958929e-06,,"[306, 414, 804, 1030, 1113, 967]","[0.01514191699999401, 0.020188165999996954, 0.038771375000010266, 0.05012029100001314, 0.0541580419999832, 0.04666937499999335]",8.148046224920195e-05,2.4015519099053576e-10,8.148046224920195e-05,1.7291723786089128e-06,6
PINS,1000,1000,67,0.002144739808710604,0.001,2.442963345938195e-10,2.426780928504251e-10,0.002144812770748459,26.831857750999973,3.401906261948461e-05,7.296203785502747e-08,1.0440807551501811e-06,,"[306, 417, 820, 1046, 1144, 967]","[0.015040166000005684, 0.020366709000001038, 0.03958570800000416, 0.050961625000013555, 0.05469154200000048, 0.04641191700000036]",8.147838981592048e-05,2.3574631086997433e-10,8.147838981592048e-05,1.7291722816972407e-06,6
PINS,1000,1000,68,0.002144739808710604,0.001,2.397596189437469e-10,2.38116058397476e-10,0.0021448106294348606,27.30827291799997,3.302066011418875e-05,7.082072425680305e-08,9.983685417339167e-07,,"[305, 420, 830, 1070, 1182, 975]","[0.014675582999984726, 0.020248500000008107, 0.03963745900000504, 0.051336666999986846, 0.05582050000001004, 0.046887292000008074]",8.14763941655832e-05,2.3136837380534776e-10,8.14763941655832e-05,1.729172189539856e-06,6
PINS,1000,1000,69,0.002144739808710604,0.001,2.3524623372383254e-10,2.3363855743958983e-10,0.0021448085919029995,27.786012125999974,3.207064657276109e-05,6.8783192395689e-08,9.499821723892344e-07,,"[306, 422, 850, 1085, 1228, 1082]","[0.014771542000005411, 0.020187707999980375, 0.04046695800002453, 0.05190283299998555, 0.057907540999991625, 0.051597375000000056]",8.147448886691507e-05,2.2701295063905685e-10,8.147448886691507e-05,1.7291721019528382e-06,6
PINS,1000,1000,70,0.002144739808710604,0.001,2.307565371083597e-10,2.2916842958877766e-10,0.0021448066519345024,28.27135695999999,3.116612263509581e-05,6.684322389864661e-08,9.044949299280549e-07,,"[306, 422, 865, 1090, 1238, 1098]","[0.014711040999998204, 0.020185541000017793, 0.041289166000012756, 0.05217216700000904, 0.0588511250000181, 0.052445500000004586]",8.147268166310997e-05,2.2268038700979513e-10,8.147268166310997e-05,1.7291720189267633e-06,6
PINS,1000,1000,71,0.002144739808710604,0.001,2.2630462347307397e-10,2.2469144206732712e-10,0.0021448048001238293,28.757582418999988,3.0302702902036054e-05,6.499141322552707e-08,8.633928244531068e-07,,"[306, 423, 873, 1094, 1238, 1112]","[0.014619374999995216, 0.020146750000009206, 0.04134416700000543, 0.05196558299999765, 0.05848766600001909, 0.0528056660000118]",8.147097408956619e-05,2.1838428401023382e-10,8.147097408956619e-05,1.7291719404219374e-06,6
PINS,1000,1000,72,0.002144739808710604,0.001,2.2191884797861017e-10,2.2027758729614534e-10,0.002144803035284819,29.238047877999975,2.9479834317694274e-05,6.322657421535191e-08,8.228436499551215e-07,,"[306, 423, 877, 1111, 1227, 1128]","[0.014545667000021467, 0.020001457999995864, 0.04172820799999499, 0.05254470799999922, 0.057878750000014634, 0.053493583000005174]",8.146936702032046e-05,2.1415200441077585e-10,8.146936702032046e-05,1.7291718663375366e-06,6
PINS,1000,1000,73,0.002144739808710604,0.001,2.175494818947967e-10,2.159181516173903e-10,0.0021448013549020765,29.71678462799997,2.86963440612771e-05,6.154619147267712e-08,7.834671599351054e-07,,"[306, 425, 880, 1111, 1225, 1132]","[0.014518167000005633, 0.020248334000001478, 0.041704000000009955, 0.05237845899998206, 0.0570544580000103, 0.05345904099999643]",8.146785504947935e-05,2.0993555991596977e-10,8.146785504947935e-05,1.7291717966760683e-06,6
PINS,1000,1000,74,0.002144739808710604,0.001,2.13252949661623e-10,2.116181168084826e-10,0.0021447997543387757,30.17683925299997,2.7950070180259182e-05,5.994562817185703e-08,7.462524663003889e-07,,"[306, 425, 893, 1112, 1226, 1133]","[0.014485749999977315, 0.019721500000002834, 0.041653082999999924, 0.05182612499999095, 0.05656629200001362, 0.05250166600001194]",8.146642675926991e-05,2.0578940019077898e-10,8.146642675926991e-05,1.729171731293944e-06,6
PINS,1000,1000,75,0.002144739808710604,0.001,2.0899387603833898e-10,2.0737181630001297e-10,0.002144798220810683,30.63356650299997,2.7235051935865052e-05,5.841210007915057e-08,7.14998260142581e-07,,"[304, 429, 887, 1117, 1228, 1133]","[0.014197000000024218, 0.02009370799999033, 0.041418040999985806, 0.052390125000016496, 0.05696887499999548, 0.05251283299998022]",8.146507078046056e-05,2.0167938807748948e-10,8.146507078046056e-05,1.7291716701125627e-06,6
PINS,1000,1000,76,0.002144739808710604,0.001,2.0471223436863665e-10,2.0321913900744734e-10,0.002144796755123354,31.092294085999953,2.6551664924102053e-05,5.6946412750266684e-08,6.833684001891285e-07,,"[306, 429, 894, 1125, 1228, 1142]","[0.014346958000004406, 0.0199414999999874, 0.04131695800001012, 0.05245924999999829, 0.056700915999982726, 0.052719458000012764]",8.146377718214956e-05,1.9754759776725935e-10,8.146377718214956e-05,1.7291716129102481e-06,6
PINS,1000,1000,77,0.002144739808710604,0.001,2.006153166657043e-10,1.9899075254023719e-10,0.002144795345023089,31.55061954399997,2.589419577137531e-05,5.553631248541441e-08,6.574516962895988e-07,,"[305, 431, 904, 1132, 1238, 1151]","[0.01422583300001179, 0.01992991700001312, 0.041382707999986224, 0.05207791600000178, 0.056629750000013246, 0.05284216699999433]",8.146253806504944e-05,1.9359406634809154e-10,8.146253806504944e-05,1.729171559553106e-06,6
PINS,1000,1000,78,0.002144739808710604,0.001,1.9656310338778856e-10,1.9491147077996474e-10,0.0021447940054711433,32.00768695999997,2.5269620267862478e-05,5.419676053948497e-08,6.245593310512428e-07,,"[306, 433, 908, 1138, 1239, 1151]","[0.014177291999999397, 0.019895708999996486, 0.04157041599998479, 0.05241695800000912, 0.05648020900000006, 0.05316341599998964]",8.146134732053893e-05,1.8968367476274384e-10,8.146134732053893e-05,1.729171509871911e-06,6
PINS,1000,1000,79,0.002144739808710604,0.001,1.9251481057936016e-10,1.9088800531493403e-10,0.0021447927118185828,32.462731168999966,2.4666445675189503e-05,5.290310797897643e-08,6.031593510652135e-07,,"[304, 434, 907, 1147, 1244, 1153]","[0.014051458000011507, 0.019721916000008832, 0.041163500000010345, 0.05202724999998054, 0.05595087500000773, 0.05243383299998072]",8.146020024197309e-05,1.857770664360359e-10,8.146020024197309e-05,1.7291714636355649e-06,6
PINS,1000,1000,80,0.002144739808710604,0.001,1.8855234453021281e-10,1.8695533463468361e-10,0.002144791469841341,32.92053983499997,2.4087365062741184e-05,5.166113073700601e-08,5.790663289401711e-07,,"[306, 434, 908, 1159, 1251, 1154]","[0.014046874999991132, 0.019935374999988653, 0.04138337500000944, 0.053121458999981996, 0.056444999999996526, 0.05265408299999308]",8.145909307255458e-05,1.8195328105428978e-10,8.145909307255458e-05,1.7291714205590693e-06,6
PINS,1000,1000,81,0.002144739808710604,0.001,1.847039271147844e-10,1.83001860856017e-10,0.002144790276334641,33.37810866799995,2.353088418106355e-05,5.046762403728561e-08,5.564674778423527e-07,,"[306, 434, 914, 1166, 1255, 1152]","[0.013977374999996073, 0.01983099999998217, 0.04184004100000038, 0.05336770799999613, 0.05691816600000266, 0.052442583000015475]",8.145802260552764e-05,1.7823955276653855e-10,8.145802260552764e-05,1.7291713804960276e-06,6
PINS,1000,1000,82,0.002144739808710604,0.001,1.8081206259255805e-10,1.7919632113466436e-10,0.002144789126917421,33.834201709999974,2.2994960328860582e-05,4.9318206817028365e-08,5.35911241737607e-07,,"[306, 433, 914, 1180, 1261, 1151]","[0.014023292000018728, 0.01972337499998389, 0.04122258300000681, 0.053518207999985634, 0.056728582999994615, 0.051921208999999635]",8.145698604141838e-05,1.7448389795883922e-10,8.145698604141838e-05,1.72917134307493e-06,6
PINS,1000,1000,83,0.002144739808710604,0.001,1.7706966045899743e-10,1.7543520031341063e-10,0.002144788014085276,34.29067900099997,2.2476094524957214e-05,4.8205374672018186e-08,5.188538728791426e-07,,"[305, 434, 915, 1185, 1270, 1152]","[0.013989333000012039, 0.019666457999989007, 0.04108404200002269, 0.05341237499999352, 0.05680362500001479, 0.051854792000000316]",8.145598088474504e-05,1.7087247456910343e-10,8.145598088474504e-05,1.7291713081690803e-06,6
PINS,1000,1000,84,0.002144739808710604,0.001,1.7318622885499223e-10,1.7178785957101402e-10,0.0021447869447071754,34.74722987599995,2.19774894745679e-05,4.713599657162407e-08,4.985938439469484e-07,,"[305, 434, 919, 1198, 1272, 1151]","[0.01379641599999104, 0.019526374999998097, 0.04128404200000091, 0.05432441700000368, 0.056540249999983416, 0.05191229199999725]",8.145500495148299e-05,1.6712495753949978e-10,8.145500495148299e-05,1.7291712754570903e-06,6
PINS,1000,1000,85,0.002144739808710604,0.001,1.6977957080382197e-10,1.6810670191071084e-10,0.0021447859101163527,35.205389167999954,2.1495104236725496e-05,4.610140574888913e-08,4.823746364589088e-07,,"[306, 433, 922, 1206, 1281, 1145]","[0.013850584000010713, 0.019552500000003192, 0.041432584000006045, 0.054216416999992134, 0.05689454099999125, 0.051106000000004315]",8.145405632292939e-05,1.6383752766752002e-10,8.145405632292939e-05,1.7291712447870206e-06,6
PINS,1000,1000,86,0.002144739808710604,0.001,1.6616041492307992e-10,1.6455190275351774e-10,0.0021447849104105385,35.661528208999954,2.102898437912581e-05,4.510169993466456e-08,4.661098385201221e-07,,"[306, 433, 931, 1215, 1287, 1135]","[0.01386850000000095, 0.0194442079999817, 0.04151016700001264, 0.05462029199998142, 0.05681354199998623, 0.05052904100000433]",8.145313338632485e-05,1.603450370873118e-10,8.145313338632485e-05,1.7291712159846118e-06,6
PINS,1000,1000,87,0.002144739808710604,0.001,1.6265266756312362e-10,1.6106841353252288e-10,0.002144783941407102,36.11913570899998,2.0577179720778484e-05,4.413269649814616e-08,4.517951575540139e-07,,"[306, 433, 933, 1216, 1288, 1137]","[0.0137490420000006, 0.01939962500000547, 0.0417994169999929, 0.05460754199998519, 0.05693637499999227, 0.05066366599999128]",8.145223471369589e-05,1.5696005588835724e-10,8.145223471369589e-05,1.7291711886834666e-06,6
PINS,1000,1000,88,0.002144739808710604,0.001,1.592411537506161e-10,1.576062468969397e-10,0.002144782996766365,36.576420251,2.0136734342125114e-05,4.3188055760985666e-08,4.404363157161449e-07,,"[306, 433, 934, 1218, 1300, 1130]","[0.013672250000013264, 0.019384249999973235, 0.04133995900002674, 0.054087334000001874, 0.057301917000017966, 0.04979237500000977]",8.145135934752918e-05,1.5366794019977027e-10,8.145135934752918e-05,1.7291711629641133e-06,6
PINS,1000,1000,89,0.002144739808710604,0.001,1.558464304488768e-10,1.5422904379417904e-10,0.0021447820849947955,37.03433833399998,1.9711614443866828e-05,4.227628419171611e-08,4.2511133790421165e-07,,"[306, 433, 938, 1227, 1307, 1128]","[0.0137383340000099, 0.01931058299999222, 0.04168433299997787, 0.05462816700000417, 0.05759729199999697, 0.05005179200000498]",8.145050632268671e-05,1.5039202737799178e-10,8.145050632268671e-05,1.7291711383906698e-06,6
PINS,1000,1000,90,0.002144739808710604,0.001,1.525356540447869e-10,1.5094207942897645e-10,0.002144781202248978,37.49074404299998,1.9300028006281127e-05,4.139353837430068e-08,4.1157832471244893e-07,,"[306, 433, 938, 1227, 1323, 1126]","[0.013688790999992761, 0.019124958000020342, 0.041345833999997694, 0.054297665999996525, 0.058423292000014726, 0.04974699999999643]",8.144967510032098e-05,1.471971234320228e-10,8.144967510032098e-05,1.7291711151095227e-06,6
PINS,1000,1000,91,0.002144739808710604,0.001,1.4936943570161947e-10,1.476970141438239e-10,0.00214478034645218,37.975847750999975,1.8901006738277058e-05,4.053774157629017e-08,3.99013567031051e-07,,"[307, 430, 941, 1228, 1324, 1121]","[0.013966999999979635, 0.019281042000017123, 0.04174195800001712, 0.05469379200002322, 0.05834987500000466, 0.0501732079999897]",8.144886517909683e-05,1.4414171822075915e-10,8.144886517909683e-05,1.729171092768254e-06,6
PINS,1000,1000,92,0.002144739808710604,0.001,1.4613666159049087e-10,1.4456645242369291e-10,0.0021447795137806347,38.44347800099999,1.8512767781715614e-05,3.970507003086057e-08,3.882316185930057e-07,,"[307, 429, 938, 1236, 1326, 1121]","[0.013670582999992575, 0.01902745800001071, 0.04108987500001149, 0.05407154099998479, 0.05805679200000213, 0.04894254200002024]",8.144807624261931e-05,1.4102208659860788e-10,8.144807624261931e-05,1.7291710714640147e-06,6
PINS,1000,1000,93,0.002144739808710604,0.001,1.4302736102580268e-10,1.4148827767056392e-10,0.002144778702440197,38.89859033399998,1.8134474604031568e-05,3.8893729593317966e-08,3.782861745599412e-07,,"[307, 430, 941, 1236, 1343, 1120]","[0.013464624999983243, 0.01865266699999779, 0.04101387500000442, 0.05401508299999591, 0.05872095899999863, 0.04888495900001999]",8.144730805325163e-05,1.38021607124653e-10,8.144730805325163e-05,1.7291710509283506e-06,6
PINS,1000,1000,94,0.002144739808710604,0.001,1.4000443201131656e-10,1.3843313916802258e-10,0.002144777918011438,39.35339020899997,1.7768729185523455e-05,3.81093008343901e-08,3.6573878602738546e-07,,"[306, 430, 941, 1237, 1352, 1105]","[0.013399999999990087, 0.018677334000017254, 0.040508917000011024, 0.0534947499999987, 0.05845770800002015, 0.0480703329999983]",8.144656046097377e-05,1.3510447631967473e-10,8.144656046097377e-05,1.729171031182984e-06,6
PINS,1000,1000,95,0.002144739808710604,0.001,1.3698160126955282e-10,1.35408722897201e-10,0.0021447771512569896,39.81115537599996,1.7411224538364e-05,3.734254638582818e-08,3.574982948690677e-07,,"[307, 430, 941, 1236, 1356, 1061]","[0.013507250000003523, 0.01892770800000676, 0.04059945800000264, 0.053581292000018266, 0.058248375000005126, 0.04576466700001447]",8.144583336105535e-05,1.3218744034801353e-10,8.144583336105535e-05,1.7291710121027923e-06,6
PINS,1000,1000,96,0.002144739808710604,0.001,1.3405857693274835e-10,1.3247368235949903e-10,0.0021447764083951984,40.26628229199997,1.706486001052661e-05,3.659968459465007e-08,3.4635849731182447e-07,,"[307, 433, 934, 1236, 1365, 1055]","[0.013443625000007842, 0.018956833999993705, 0.04039608400000816, 0.05406679199998621, 0.05856041699999537, 0.04556124999999156]",8.144512664754754e-05,1.2936671769930686e-10,8.144512664754754e-05,1.7291709936805643e-06,6
PINS,1000,1000,97,0.002144739808710604,0.001,1.312242622518446e-10,1.2965060439051186e-10,0.0021447756927613537,40.74534299999999,1.6731190703969393e-05,3.588405074993195e-08,3.336636126343752e-07,,"[307, 434, 936, 1234, 1368, 1054]","[0.013434166999985564, 0.019020917000005966, 0.04020137500000942, 0.05585837500001389, 0.05990099999999643, 0.04606358300000579]",8.144444044168531e-05,1.2663159999490653e-10,8.144444044168531e-05,1.7291709757848298e-06,6
PINS,1000,1000,98,0.002144739808710604,0.001,1.283894613211052e-10,1.2681954111492992e-10,0.0021447749817653486,41.195971583000016,1.6399683822696917e-05,3.5173054744805365e-08,3.3150133486042665e-07,,"[307, 434, 929, 1223, 1368, 1055]","[0.013510958000011897, 0.01878225000001521, 0.04006616699999199, 0.05268254199998523, 0.05859037499999431, 0.045134458000006816]",8.144377468594888e-05,1.2389601305872215e-10,8.144377468594888e-05,1.7291709585151786e-06,6
PINS,1000,1000,99,0.002144739808710604,0.001,1.2567596553951546e-10,1.2408827601271366e-10,0.002144774305614833,41.643311624999996,1.6084423895576945e-05,3.4496904229019965e-08,3.152547570416298e-07,,"[307, 434, 930, 1201, 1370, 1054]","[0.013307249999996884, 0.018708750000001828, 0.04004262500001232, 0.051718249999993304, 0.058455665999986195, 0.044901957999996966]",8.144312936384482e-05,1.212774857642598e-10,8.144312936384482e-05,1.7291709416816943e-06,6
PINS,1000,1000,100,0.002144739808710604,0.001,1.2298110224698228e-10,1.2140453318055416e-10,0.002144773638246677,42.08987716600001,1.577325880540939e-05,3.382953607305658e-08,3.1116008533684444e-07,,"[307, 435, 929, 1194, 1370, 1055]","[0.013309416999987889, 0.01877558399999657, 0.039679167000002735, 0.05150958300001207, 0.05841437500001234, 0.04536650000000009]",8.144250447190336e-05,1.18676938848278e-10,8.144250447190336e-05,1.7291709253318427e-06,6
