algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,DOTmark,64,0.013071273973813186,0.001,1.8396545635473723e-09,2.5737091033445538e-09,0.013071354743933162,2292.0843016610006,6.1792079439088365e-06,8.077011997599526e-08,4.7130538854755635e-07,,"[449, 880, 4155, 4318, 6258, 8469, 11305, 13424]","[0.5038271249995887, 0.980786750000334, 4.707194582999364, 4.820813374999489, 7.023902375000034, 9.433203250000588, 12.683063917000254, 15.01835495799969]",0.0001827692498802413,2.4699987861226994e-09,0.0001827692498802413,1.0877806824258943e-06,8
PINS,DOTmark,65,0.013071273973813186,0.001,2.1943923820904092e-09,3.1150159068858677e-09,0.0130713495985003,2352.4452152030017,5.785563615660514e-06,7.562468711322379e-08,3.9364189585319243e-07,,"[449, 881, 4164, 4174, 5712, 8004, 10867, 14072]","[0.4958751249996567, 0.9777872499998921, 4.593309625000984, 4.584156916998836, 6.295693666001171, 8.821568290999494, 11.925480375000916, 15.45201595799881]",0.0001827702318517565,2.9894930622743932e-09,0.0001827702318517565,1.0877804348609897e-06,8
PINS,DOTmark,66,0.013071273973813186,0.001,2.450226423455797e-09,3.522051203630025e-09,0.013071344858168764,2410.3086804110017,5.422911012342343e-06,7.088435557793538e-08,3.626505051806034e-07,,"[452, 890, 4167, 4037, 5547, 7677, 10358, 13244]","[0.48937608300002466, 0.9759852080005658, 4.577367957999741, 4.36664708400167, 5.984694250000757, 8.399918625000282, 11.429518790999282, 14.399460999999064]",0.00018275951214936727,3.3801264433199306e-09,0.00018275951214936727,1.0877802051124803e-06,8
PINS,DOTmark,67,0.013071273973813186,0.001,2.60612242395412e-09,3.761394380938771e-09,0.01307134046984059,2466.701221536002,5.0871879464914065e-06,6.649602740486926e-08,3.357212452644983e-07,,"[447, 896, 4182, 4084, 5374, 7351, 10327, 13292]","[0.4779397500005871, 0.9617516670004989, 4.469070750001265, 4.392969417000131, 5.7797558330003085, 7.8606608339996455, 11.027404333000959, 14.278090334000808]",0.00018273344438245632,3.6098250353834673e-09,0.00018273344438245632,1.087779996979774e-06,8
PINS,DOTmark,68,0.013071273973813186,0.001,2.7408873336422734e-09,3.949986791133609e-09,0.01307133644214204,2522.330889953001,4.7790543583282426e-06,6.246832885345444e-08,3.0813202063766193e-07,,"[451, 883, 4160, 4072, 5369, 7466, 10171, 13627]","[0.4752315000005183, 0.9262384169996949, 4.347271124999679, 4.255832415999976, 5.620576792000065, 7.8074120829987805, 10.649985624999317, 14.338458166999771]",0.0001827163430569925,3.790817915910588e-09,0.0001827163430569925,1.0877798088446047e-06,8
PINS,DOTmark,69,0.013071273973813186,0.001,2.884006317387262e-09,4.137224579301509e-09,0.013071332756809866,2577.055563162,4.49711304331221e-06,5.87829966803427e-08,2.819399676096017e-07,,"[452, 898, 4271, 3998, 5370, 7361, 10237, 13658]","[0.46713191700109746, 0.9254020409989607, 4.409000833000391, 4.128096207999988, 5.522436708000896, 7.597398333000456, 10.533001124998918, 14.133176333998563]",0.0001827045437376414,3.970510760331125e-09,0.0001827045437376414,1.087779638366289e-06,8
PINS,DOTmark,70,0.013071273973813186,0.001,3.0396262776921088e-09,4.333898565758652e-09,0.013071329403394472,2631.0202472030005,4.240564569074287e-06,5.542958128601505e-08,2.565473205156222e-07,,"[451, 880, 4209, 4051, 5283, 7513, 9946, 13793]","[0.45753579099982744, 0.8917366249988845, 4.251783666000847, 4.1302156660003675, 5.364918833000047, 7.583398417000353, 10.046716666000066, 14.024305250000907]",0.00018269388501455702,4.159259561498971e-09,0.00018269388501455702,1.087779483474182e-06,8
PINS,DOTmark,71,0.013071273973813186,0.001,3.204095134655418e-09,4.54112955797335e-09,0.01307132634203894,2684.6305919530014,4.0063597365495405e-06,5.2368225754093056e-08,2.3420383936824328e-07,,"[454, 897, 4209, 3967, 5357, 7376, 9949, 14044]","[0.45994129099926795, 0.948785417000181, 4.2292289580000215, 3.9489890839995496, 5.35947566699906, 7.3891867919992364, 9.929196832999878, 14.097469457999978]",0.00018268284785275557,4.35813996276582e-09,0.00018268284785275557,1.0877793426226664e-06,8
PINS,DOTmark,72,0.013071273973813186,0.001,3.3756863302230893e-09,4.761452942674315e-09,0.013071323546946942,2737.2456743280027,3.7925250327761463e-06,4.957313375596184e-08,2.1383384707807866e-07,,"[451, 903, 4211, 4017, 5283, 7277, 9825, 13889]","[0.44287174999954004, 0.8859146249997139, 4.175830083000619, 3.9585197910000716, 5.289402083999448, 7.209838458000377, 9.65316920800069, 13.715198124999006]",0.00018267164006330523,4.569585184783583e-09,0.00018267164006330523,1.0877792142718978e-06,8
PINS,DOTmark,73,0.013071273973813186,0.001,3.5572811548943717e-09,5.0011823519932875e-09,0.013071321008785672,2789.7307152440017,3.5983464641999526e-06,4.703497248625954e-08,1.9417783215190443e-07,,"[452, 896, 4205, 4024, 5352, 7400, 9820, 14124]","[0.4393155840007239, 0.8723527919992193, 4.141807374999189, 3.957788541998525, 5.228162708001037, 7.215963292001106, 9.568582207999498, 13.779237834000014]",0.0001826609452810699,4.7996544452319744e-09,0.0001826609452810699,1.0877790972636397e-06,8
PINS,DOTmark,74,0.013071273973813186,0.001,3.7554927021291756e-09,5.268805055709834e-09,0.013071318713374467,2841.2550248270027,3.4227391584805707e-06,4.473956128139833e-08,1.756066738257278e-07,,"[454, 898, 4202, 4009, 5353, 7399, 9750, 13899]","[0.4353515830007382, 0.858796041999085, 4.030516917000568, 3.8336102920002304, 5.109078542000134, 7.098773959000027, 9.400893375001033, 13.385543791999226]",0.00018265140876587123,5.056493010421698e-09,0.00018265140876587123,1.087778990410746e-06,8
PINS,DOTmark,75,0.013071273973813186,0.001,3.982086742297823e-09,5.572630052301746e-09,0.013071316665161847,2892.1055835350026,3.266043443552871e-06,4.269134866105584e-08,1.566951786009761e-07,,"[451, 896, 4308, 3941, 5358, 7405, 9459, 13953]","[0.4255442089997814, 0.8464325419990928, 4.057976875001259, 3.718289291999099, 5.059791749999931, 7.12033141700158, 8.948864666999725, 13.268960833000165]",0.000182643396071034,5.3480750589914236e-09,0.000182643396071034,1.0877788927517784e-06,8
PINS,DOTmark,76,0.013071273973813186,0.001,4.247922952855576e-09,5.918059879200299e-09,0.013071314852012437,2941.833602869002,3.1273309191456187e-06,4.087819925092939e-08,1.3871207136760134e-07,,"[451, 904, 4276, 3954, 5339, 7359, 9560, 13774]","[0.42164479100028984, 0.8398806669993064, 3.960961667000447, 3.7025630829994043, 4.982355416999781, 6.862537167000482, 8.935637250000582, 12.821510833000502]",0.00018263710964631075,5.679585427440308e-09,0.00018263710964631075,1.0877788034096532e-06,8
PINS,DOTmark,77,0.013071273973813186,0.001,4.557972244284037e-09,6.303641972062461e-09,0.013071313269473427,2990.1522485780015,3.006260929125547e-06,3.929566024137021e-08,1.2106961139533225e-07,,"[455, 898, 4215, 3863, 5407, 7264, 9370, 13143]","[0.4191817920000176, 0.8307500420014549, 3.869263458000205, 3.5479502090001915, 4.973790625001129, 6.693964375001087, 8.663853249998283, 12.066175041998576]",0.0001826325133806204,6.049630084034387e-09,0.0001826325133806204,1.0877787215172652e-06,8
PINS,DOTmark,78,0.013071273973813186,0.001,4.9091790286936144e-09,6.722977057184604e-09,0.013071311901548293,3037.749751995,2.901609681128042e-06,3.792773510709335e-08,1.0465093338949298e-07,,"[453, 903, 4215, 3844, 5387, 7170, 9248, 13243]","[0.4128419999997277, 0.8171801669996057, 3.807660667000164, 3.4903251670002646, 4.893361874999755, 6.531598791998476, 8.41507349999847, 12.026847249999264]",0.000182629397361041,6.4520676205393385e-09,0.000182629397361041,1.0877786462858681e-06,8
PINS,DOTmark,79,0.013071273973813186,0.001,5.294236309940139e-09,7.1668137787713335e-09,0.01307131074542056,3085.1703494950007,2.8131617046113765e-06,3.677160737361462e-08,8.844771987590519e-08,,"[454, 903, 4241, 3831, 5381, 7240, 9363, 13337]","[0.414712874999168, 0.8114979169986327, 3.878514042000461, 3.4316758749992005, 4.825852415999179, 6.468484417000582, 8.354472041999543, 11.944423625000127]",0.00018262731124985714,6.878019474278863e-09,0.00018262731124985714,1.0877785772148028e-06,8
PINS,DOTmark,80,0.013071273973813186,0.001,5.7054014949204925e-09,7.626172533530332e-09,0.013071309763272244,3131.336022245002,2.7380237863206036e-06,3.5789459057813944e-08,7.513770691625306e-08,,"[454, 910, 4225, 3725, 5389, 7141, 9150, 13472]","[0.4003960409991123, 0.8015497919986956, 3.722343749999709, 3.3001073750001524, 4.754746416998387, 6.266545624999708, 8.101957791999666, 11.822260875000211]",0.00018262570104641992,7.318867884526594e-09,0.00018262570104641992,1.087778513661552e-06,8
PINS,DOTmark,81,0.013071273973813186,0.001,6.136529375690877e-09,8.094686198076089e-09,0.013071308933562203,3176.4280028700023,2.674547950536059e-06,3.4959749017557384e-08,6.347566198667237e-08,,"[455, 910, 4242, 3725, 5369, 7123, 9343, 12804]","[0.3956964170010906, 0.7882670839990169, 3.6696080839992646, 3.228609374998996, 4.647727125000529, 6.176151833000404, 8.13756262500101, 11.097969959000693]",0.0001826241251759201,7.768502297835422e-09,0.0001826241251759201,1.0877784552282428e-06,8
PINS,DOTmark,82,0.013071273973813186,0.001,1.7792686497999728e-09,2.448090104368208e-09,0.013071300596324217,3238.2018528280014,2.0367189215143432e-06,2.6622511030763296e-08,6.378273231219559e-07,,"[453, 907, 4351, 3714, 5188, 7117, 9468, 12795, 18155]","[0.39465908400052285, 0.7926702499989915, 3.813543042000674, 3.330075957999725, 4.510258624999551, 6.163008874998923, 8.125602582998908, 10.999724917001004, 15.690696916999514]",0.00018487197161474466,2.349441736927702e-09,0.00018487197161474466,1.0877783057328243e-06,9
PINS,DOTmark,83,0.013071273973813186,0.001,6.34416527482193e-09,7.803113517342505e-09,0.013071306555816769,3287.7165415360005,2.4926417767892174e-06,3.2582003582984354e-08,4.5592192669005923e-07,,"[456, 911, 4240, 3626, 5697, 8349, 11319, 15145]","[0.3872443749987724, 0.7757573330000014, 3.618387124999572, 3.086603292000291, 4.8411003750006785, 7.086643708000338, 9.696712375000061, 12.867952458000218]",0.00018509422337000057,7.488678845160599e-09,0.00018509422337000057,1.0877783989895917e-06,8
PINS,DOTmark,84,0.013071273973813186,0.001,2.0129664834877206e-09,2.7374337493275854e-09,0.013071298262307265,3347.0036474940016,1.8581581357325962e-06,2.4288494078830714e-08,6.34482059520133e-07,,"[456, 911, 4338, 3624, 5216, 7007, 9616, 12621, 17652]","[0.3836846249996597, 0.7674318750014208, 3.6300460000002204, 3.052229750001061, 4.366081791999022, 5.86107395900035, 8.088682458999756, 10.635222124999927, 14.860362666000583]",0.0001843549613185504,2.627125975170963e-09,0.0001843549613185504,1.0877782009487026e-06,9
PINS,DOTmark,85,0.013071273973813186,0.001,1.693134688711982e-09,2.2555210475156743e-09,0.013071296869789077,3410.1409878270015,1.7516254297121354e-06,2.2895975891265574e-08,1.0653250806621412e-07,,"[455, 910, 4337, 3507, 5423, 7637, 10007, 14220, 20695]","[0.3769384170009289, 0.7522729169995728, 3.5870780419991206, 2.897351625000738, 4.489269083998806, 6.3091593750014, 8.24273970899958, 11.752626667001095, 17.088060291998772]",0.00018257339151713612,2.1646324529054915e-09,0.00018257339151713612,1.087778189589046e-06,9
PINS,DOTmark,86,0.013071273973813186,0.001,1.8028919802218332e-09,2.387142585427464e-09,0.013071295914332315,3474.027833410001,1.6785295123414576e-06,2.1940519128946234e-08,7.309578933423441e-08,,"[455, 911, 4353, 3506, 5532, 7754, 10521, 14509, 20832]","[0.3733764170010545, 0.743870792000962, 3.5631157500010886, 2.8729568750004546, 4.535907166999095, 6.358650166999723, 8.586375957998825, 11.925178125000457, 17.143256792000102]",0.00018257934486186545,2.2909501624116853e-09,0.00018257934486186545,1.0877781487764731e-06,9
PINS,DOTmark,87,0.013071273973813186,0.001,1.929325135092003e-09,2.561443143676768e-09,0.013071295061909446,3535.4489257020023,1.6133160625958304e-06,2.1088096260543643e-08,6.521334028311097e-08,,"[456, 912, 4372, 3492, 5360, 7649, 10340, 13876, 19516]","[0.36893370899997535, 0.7367823750009848, 3.5337723749998986, 2.8101732920003997, 4.348596583999097, 6.1860009169995465, 8.408063708000554, 11.341394790999402, 15.820054416999483]",0.00018262263846849082,2.458227096210001e-09,0.00018262263846849082,1.0877781077247615e-06,9
PINS,DOTmark,88,0.013071273973813186,0.001,2.0310052310867896e-09,2.697070309177852e-09,0.013071294273241139,3594.536159993003,1.5529800686197229e-06,2.0299427952799598e-08,6.033589663523643e-08,,"[456, 911, 4294, 3414, 5170, 7133, 9890, 13677, 19524]","[0.36647350000021106, 0.7239169579988811, 3.411338167001304, 2.7076162089997524, 4.108893666998483, 5.684724332999394, 7.921334458000274, 10.862124875000518, 15.599826207999286]",0.00018260535561797638,2.5883890223257405e-09,0.00018260535561797638,1.0877780683791826e-06,9
PINS,DOTmark,89,0.013071273973813186,0.001,2.113648396037866e-09,2.799757666031577e-09,0.013071293541569945,3652.745660784004,1.4970045611379113e-06,1.956775675868161e-08,5.597542055309911e-08,,"[456, 911, 4385, 3385, 5108, 7042, 9992, 13424, 19587]","[0.35991187500076194, 0.7244937919986114, 3.4442067920008412, 2.665756166999927, 4.020625375000236, 5.556202957999631, 7.868345000000772, 10.54553558400039, 15.38468395900054]",0.00018258260729629169,2.686938484053659e-09,0.00018258260729629169,1.08777803094744e-06,9
PINS,DOTmark,90,0.013071273973813186,0.001,2.1918023138885533e-09,2.8906301756144348e-09,0.013071292876250215,3710.1898284510035,1.4461051819957256e-06,1.890243702881711e-08,5.089930294569688e-08,,"[457, 911, 4385, 3373, 5130, 6981, 10054, 13689, 19377]","[0.3582396660003724, 0.706823374999658, 3.403583791001438, 2.618104041999686, 3.9772827080014395, 5.417532292000033, 7.764303999998447, 10.617403457999899, 15.041361540999787]",0.00018257427383447088,2.7741491902169553e-09,0.00018257427383447088,1.0877779952677258e-06,9
PINS,DOTmark,91,0.013071273973813186,0.001,2.274042160732033e-09,2.9839039185682323e-09,0.013071292280657827,3766.6667303680033,1.4005401981156671e-06,1.8306844640908482e-08,4.5564917988394615e-08,,"[456, 912, 4389, 3360, 5035, 7216, 9805, 13619, 19175]","[0.35119174999999814, 0.7037927090004814, 3.380713582999306, 2.5718157080009405, 3.860298875000808, 5.530140208000375, 7.543122292001499, 10.414183083999887, 14.736728583999138]",0.00018257370515208096,2.863664369525142e-09,0.00018257370515208096,1.087777961215993e-06,9
PINS,DOTmark,92,0.013071273973813186,0.001,2.361461572961266e-09,3.0818123750597453e-09,0.013071291750828707,3822.4255061600024,1.3600063434298088e-06,1.7777015521094897e-08,4.053379791664493e-08,,"[456, 913, 4388, 3327, 5009, 7062, 10018, 13404, 18889]","[0.3468245839994779, 0.6940529580006114, 3.3301343340008316, 2.527318374999595, 3.799295083001198, 5.361863709000318, 7.59921920799934, 10.177119500000117, 14.43666462499823]",0.00018257470995928604,2.9576275017108733e-09,0.00018257470995928604,1.0877779286217298e-06,9
PINS,DOTmark,93,0.013071273973813186,0.001,2.4500252838988266e-09,3.1814133152824438e-09,0.01307129128426736,3877.7344074930033,1.3243127034844423e-06,1.731045417424637e-08,3.569359140185566e-08,,"[456, 914, 4396, 3299, 5036, 7215, 10130, 13283, 18921]","[0.34320929199930106, 0.687391708001087, 3.3019387500007724, 2.4806220830014354, 3.7868911669993395, 5.419613583000682, 7.578933249998954, 9.94695587500064, 14.201312167000651]",0.0001825749927522176,3.0532149172144544e-09,0.0001825749927522176,1.087777897277904e-06,9
PINS,DOTmark,94,0.013071273973813186,0.001,2.5363662341624853e-09,3.2795425418146223e-09,0.013071290866167116,3932.3377169520018,1.2923265141887212e-06,1.6892353930583748e-08,3.198614693606048e-08,,"[456, 913, 4495, 3266, 4970, 7163, 10043, 13404, 18939]","[0.33881537500019476, 0.6766009590010071, 3.3291975000011007, 2.4188027090003743, 3.6753099580000708, 5.322025082999971, 7.50627570800134, 9.923291417000655, 14.013141082999937]",0.00018257463183212898,3.1473899232796957e-09,0.00018257463183212898,1.0877778671169169e-06,9
PINS,DOTmark,95,0.013071273973813186,0.001,2.6189651532940865e-09,3.374391307941288e-09,0.013071290493708903,3986.459087993001,1.2638321061973613e-06,1.651989571700707e-08,2.8494371167328473e-08,,"[456, 915, 4411, 3203, 4934, 7169, 10042, 13401, 19181]","[0.3357209170007991, 0.672360666001623, 3.2325857920004637, 2.3493859589998465, 3.6472962079988065, 5.25602095800059, 7.386784499998612, 9.831637082999805, 14.039871375000075]",0.00018257458834968965,3.238416658544243e-09,0.00018257458834968965,1.08777783807592e-06,9
PINS,DOTmark,96,0.013071273973813186,0.001,2.6964550096571166e-09,3.4655979552497827e-09,0.01307129016545399,4039.9864352010018,1.2387194114828027e-06,1.6191640804172347e-08,2.5112662976368763e-08,,"[456, 916, 4412, 3251, 4972, 7168, 9922, 13532, 18874]","[0.33226624999952037, 0.6642302910004219, 3.2071277080012806, 2.3616322910002054, 3.604308291000052, 5.214078208000501, 7.240373165999699, 9.846534083999359, 13.717538207998587]",0.0001825754955062521,3.325948038001832e-09,0.0001825754955062521,1.0877778102089878e-06,9
PINS,DOTmark,97,0.013071273973813186,0.001,2.769686232767145e-09,3.552944850914855e-09,0.013071289874141186,4092.7693354090015,1.2164329224745897e-06,1.5900328000431618e-08,2.228646140154068e-08,,"[458, 903, 4384, 3229, 4914, 7049, 10062, 13557, 18907]","[0.3293416669985163, 0.647630666000623, 3.1405639170006907, 2.3157889999984036, 3.516704125000615, 5.051679457999853, 7.211367875001088, 9.727516499999183, 13.563382708000063]",0.00018257743467924844,3.4097751985709693e-09,0.00018257743467924844,1.0877777835636794e-06,9
PINS,DOTmark,98,0.013071273973813186,0.001,2.838571789099998e-09,3.63634803312408e-09,0.013071289615804052,4145.631080617001,1.196669192084734e-06,1.5641990865761235e-08,1.9763706348632765e-08,,"[458, 915, 4425, 3203, 4977, 7008, 10021, 13789, 18799]","[0.3260212919994956, 0.6512761249996402, 3.141669541999363, 2.2701417499993113, 3.5326813329993456, 4.960104750000028, 7.1821872089985845, 9.836136583000552, 13.420316458001253]",0.00018258031685719733,3.489817561768834e-09,0.00018258031685719733,1.0877777582437238e-06,9
PINS,DOTmark,99,0.013071273973813186,0.001,2.902893937015294e-09,3.715914032299356e-09,0.01307128939072481,4198.158061534,1.1794498114678233e-06,1.5416911624058227e-08,1.721936001103305e-08,,"[456, 912, 4438, 3152, 4978, 7183, 10251, 13594, 18798]","[0.32413199999973585, 0.6464090000008582, 3.135687792000681, 2.228126792000694, 3.528961457999685, 5.079253875001086, 7.25891404200047, 9.559144583001398, 13.238301334000425]",0.0001825839768229876,3.566177365261848e-09,0.0001825839768229876,1.0877777344390922e-06,9
PINS,DOTmark,100,0.013071273973813186,0.001,2.9641765490513485e-09,3.792367387637424e-09,0.01307128922360271,4250.120970784,1.1666643630501395e-06,1.5249789524912627e-08,1.2785433337906778e-08,,"[458, 912, 4436, 3175, 4936, 7110, 10095, 13723, 19053]","[0.32143945899952087, 0.6341857500010519, 3.0846142079990386, 2.219866458999604, 3.438410582999495, 4.939149207999435, 7.050154165999629, 9.56132612500005, 13.307060875000388]",0.00018258825949653653,3.6395499521772216e-09,0.00018258825949653653,1.0877777122112138e-06,9
