algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,DOTmark,75,0.013071273973813186,0.001,6.011214599176415e-18,4.018445440670625e-10,0.013071312371330903,207.35675141999988,2.9375497594496635e-06,3.839751771747557e-08,1.918576084331471e-07,,[3107],[0.3596299579999993],2.153256186788489e-09,3.85651795210982e-10,7.983366555235961e-20,2.153256186788489e-09,1
BISN,DOTmark,76,0.013071273973813186,0.001,5.7697490892318366e-18,3.6300406121260886e-10,0.013071310037934429,208.5646260029999,2.759036442463143e-06,3.60641212431706e-08,1.7851279259630978e-07,,[3112],[0.32592658300001176],2.0961360987564065e-09,3.4837643049386985e-10,7.439313944053401e-20,2.0961360987564065e-09,1
BISN,DOTmark,77,0.013071273973813186,0.001,5.906663771931789e-18,3.275230561938158e-10,0.013071307864904787,209.70735312799988,2.5927917714388896e-06,3.3891091601526147e-08,1.6624421235041273e-07,,[3312],[0.3353172500000028],2.034407261419987e-09,3.143251699170836e-10,7.995239440867856e-20,2.034407261419987e-09,1
BISN,DOTmark,78,0.013071273973813186,0.001,5.810353007728357e-18,2.9808327063033025e-10,0.013071305839897329,210.98385346099988,2.4378713357836587e-06,3.1866084142934126e-08,1.5492003397984163e-07,,[3421],[0.39053174999997964],1.9703407489386287e-09,2.8607169149909664e-10,9.077080122227639e-20,1.9703407489386287e-09,1
BISN,DOTmark,79,0.013071273973813186,0.001,6.236754951114324e-18,2.75350716874266e-10,0.013071303950917913,212.1702170019999,2.2933575401597513e-06,2.997710472733839e-08,1.445134433187262e-07,,[3503],[0.3459272910000095],1.905876995988058e-09,2.642551699232973e-10,9.568135815191427e-20,1.905876995988058e-09,1
BISN,DOTmark,80,0.013071273973813186,0.001,5.646185533319689e-18,2.596607199632951e-10,0.013071302189377769,213.3344200849999,2.158593312267109e-06,2.821556458268426e-08,1.3476391883079318e-07,,[3512],[0.3503787500000044],1.8406726714288308e-09,2.4919741795202536e-10,9.518137757849867e-20,1.8406726714288308e-09,1
BISN,DOTmark,81,0.013071273973813186,0.001,6.112054887030792e-18,2.5152692789826815e-10,0.013071300546338245,214.52734237699988,2.0328948128575314e-06,2.6572525058804475e-08,1.2569822807822325e-07,,[3578],[0.354247541999996],1.7740372778953528e-09,2.4139138559930786e-10,9.638610612247364e-20,1.7740372778953528e-09,1
BISN,DOTmark,82,0.013071273973813186,0.001,5.246911657288478e-18,2.4513598726937636e-10,0.013071299016038599,215.66248754299988,1.915821324171682e-06,2.504222541312162e-08,1.1707325068824516e-07,,[3582],[0.35320041599999286],1.7084761258490046e-09,2.3525797464970545e-10,9.928785444898267e-20,1.7084761258490046e-09,1
BISN,DOTmark,83,0.013071273973813186,0.001,5.72475208876423e-18,2.4157450863903974e-10,0.013071297591565993,216.8201288339999,1.8068439889328225e-06,2.3617752807278403e-08,1.0897712645815679e-07,,[3798],[0.37906691699998873],1.6436234616081362e-09,2.3184000954933653e-10,9.409770270280765e-20,1.6436234616081362e-09,1
BISN,DOTmark,84,0.013071273973813186,0.001,6.087001407376714e-18,2.3955146025966927e-10,0.013071296264767301,217.94577020899987,1.7053390633681334e-06,2.2290954115530837e-08,1.0150474216145593e-07,,[3650],[0.35777433399999836],1.5789605668019303e-09,2.2989848203372919e-10,9.321537015720674e-20,1.5789605668019303e-09,1
BISN,DOTmark,85,0.013071273973813186,0.001,5.528368418450096e-18,2.3705294599043283e-10,0.013071295027334543,219.09718879299987,1.6106709567114903e-06,2.105352135683969e-08,9.466794521569796e-08,,[3821],[0.3794873749999965],1.5147099482527237e-09,2.2750064802672952e-10,8.793940030460175e-20,1.5147099482527237e-09,1
BISN,DOTmark,86,0.013071273973813186,0.001,5.875735982665723e-18,2.340990384999544e-10,0.01307129387756927,220.22049279299986,1.5227097315947341e-06,1.990375608426631e-08,8.796108344039375e-08,,[3665],[0.3571690830000023],1.448860675701167e-09,2.2466577134765218e-10,8.517460246191571e-20,1.448860675701167e-09,1
BISN,DOTmark,87,0.013071273973813186,0.001,5.761593929587511e-18,2.3151261694107746e-10,0.013071292806368167,221.36120233499986,1.4407589511535822e-06,1.8832554980752203e-08,8.195065565409104e-08,,[3617],[0.356808749999999],1.3814925664797993e-09,2.22183572367773e-10,8.155080353445885e-20,1.3814925664797993e-09,1
BISN,DOTmark,88,0.013071273973813186,0.001,6.150399362258171e-18,2.3008763591701123e-10,0.013071291812210442,222.47983020999988,1.36470226938832e-06,1.783839725585934e-08,7.605657218607501e-08,,[3592],[0.35365816699999186],1.3124027984375348e-09,2.2081601245390488e-10,9.031412188926369e-20,1.3124027984375348e-09,1
BISN,DOTmark,89,0.013071273973813186,0.001,6.109169330585407e-18,2.315678554764922e-10,0.013071290887344916,223.6447844599999,1.2939466928446153e-06,1.6913531729681464e-08,7.075547998354074e-08,,[4067],[0.40209566699999755],1.2420670462602171e-09,2.2223658500826306e-10,8.098899259322469e-20,1.2420670462602171e-09,1
BISN,DOTmark,90,0.013071273973813186,0.001,5.662816429318418e-18,2.3342547684838103e-10,0.013071290033127817,224.8052779599999,1.2285959780015715e-06,1.60593146315835e-08,6.53506302828118e-08,,[3917],[0.3888861659999918],1.1707947524260646e-09,2.240193515717719e-10,8.595124140627217e-20,1.1707947524260646e-09,1
BISN,DOTmark,91,0.013071273973813186,0.001,5.6721499061533476e-18,2.356142786559587e-10,0.013071289245813404,225.96470887599992,1.1683635618733337e-06,1.527200021826658e-08,6.023234212702446e-08,,[3733],[0.3791031669999825],1.0991385391993478e-09,2.2611995330673662e-10,9.210325840086715e-20,1.0991385391993478e-09,1
BISN,DOTmark,92,0.013071273973813186,0.001,5.301516217283619e-18,2.3623820816840033e-10,0.013071288520538384,227.06791000099992,1.1128773849291728e-06,1.4546725197669974e-08,5.5486112116209434e-08,,[3421],[0.3300687089999883],1.0269753948825637e-09,2.267187409227707e-10,7.663145486730535e-20,1.0269753948825637e-09,1
BISN,DOTmark,93,0.013071273973813186,0.001,5.936440414415311e-18,2.326514748842674e-10,0.013071287854907377,228.2503753759999,1.06195419196085e-06,1.3881094190759669e-08,5.0923136297116125e-08,,[4177],[0.4066306659999839],9.548858493928049e-10,2.232765388314615e-10,9.494354787688275e-20,9.548858493928049e-10,1
BISN,DOTmark,94,0.013071273973813186,0.001,5.847660625244972e-18,2.2631490373262323e-10,0.013071287246067516,229.4418445839999,1.0153757282478453e-06,1.327225433028767e-08,4.657841424886235e-08,,[4337],[0.42133545900000513],8.833538761034445e-10,2.1719530648379553e-10,8.751693095568311e-20,8.833538761034445e-10,1
BISN,DOTmark,95,0.013071273973813186,0.001,6.168529506061013e-18,2.1607250091937271e-10,0.013071286690579064,230.63816137499992,9.72878841316682e-07,1.2716765878176273e-08,4.249684378089961e-08,,[4430],[0.4223531250000008],8.124350709558568e-10,2.0736563207232742e-10,8.917524733414783e-20,8.124350709558568e-10,1
BISN,DOTmark,96,0.013071273973813186,0.001,5.564398026394828e-18,2.0282015481492645e-10,0.013071286189548096,231.88070566699992,9.345481499507325e-07,1.2215734909726272e-08,3.833065407486708e-08,,[4496],[0.43619275000000357],7.423821162486649e-10,1.9464730320263386e-10,9.545150269589565e-20,7.423821162486649e-10,1
BISN,DOTmark,97,0.013071273973813186,0.001,5.722698376019642e-18,1.8832478340658885e-10,0.013071285736150752,233.0523820839999,8.998616041034816e-07,1.1762337565751624e-08,3.468651343103395e-08,,[4182],[0.40020612500001107],6.735868978542815e-10,1.8073603804198902e-10,9.735750157806468e-20,6.735868978542815e-10,1
BISN,DOTmark,98,0.013071273973813186,0.001,5.591793423575509e-18,1.731610027939902e-10,0.013071285328345186,234.22198933399991,8.686629951403961e-07,1.135453200039327e-08,3.119858088868048e-08,,[4170],[0.40054229200001146],6.064655691861225e-10,1.661832979294887e-10,9.443604247794293e-20,6.064655691861225e-10,1
BISN,DOTmark,99,0.013071273973813186,0.001,5.811364442815452e-18,1.576594399748387e-10,0.013071284967901744,235.3875012919999,8.41087760838343e-07,1.0994088557939041e-08,2.757521034848834e-08,,[4170],[0.4006263330000195],5.418360357172895e-10,1.51306386899974e-10,8.397073257105744e-20,5.418360357172895e-10,1
BISN,DOTmark,100,0.013071273973813186,0.001,5.1894681605769385e-18,1.4151367182050334e-10,0.013071284649016543,236.5994753749999,8.166918831396762e-07,1.067520335670813e-08,2.439585717960983e-08,,[4646],[0.44696399999997993],4.800582524656419e-10,1.3581122946730124e-10,9.463736528608015e-20,4.800582524656419e-10,1
BISN,DOTmark,101,0.013071273973813186,0.001,5.5686214819662415e-18,1.249626256977538e-10,0.013071284369178442,237.82009591599993,7.952832506552502e-07,1.039536525609952e-08,2.1408615000183912e-08,,[4597],[0.44505399999997053],4.216999729707796e-10,1.1992712516851823e-10,8.900451005578607e-20,4.216999729707796e-10,1
BISN,DOTmark,102,0.013071273973813186,0.001,5.696964361959031e-18,1.0776987655450131e-10,0.013071284126286073,239.04165545799995,7.767011009811937e-07,1.0152472886687525e-08,1.858213489599583e-08,,[4660],[0.44910816699996303],3.671595893711461e-10,1.0342717594785427e-10,8.345052441274923e-20,3.671595893711461e-10,1
BISN,DOTmark,103,0.013071273973813186,0.001,6.18185452308111e-18,8.988625696762627e-11,0.013071283920576618,240.28026087399994,7.60963579520715e-07,9.946763432008843e-09,1.573750923713797e-08,,[4796],[0.4626337079999985],3.168605656204243e-10,8.626419563525446e-11,8.125331654587993e-20,3.168605656204243e-10,1
BISN,DOTmark,104,0.013071273973813186,0.001,5.521985824975302e-18,7.255070671811568e-11,0.013071283744935817,241.53586808199995,7.475264194652541e-07,9.771122631493934e-09,1.3437149830279331e-08,,[4922],[0.47822820900000806],2.711220159357502e-10,6.962719962921131e-11,9.177846767025764e-20,2.711220159357502e-10,1
BISN,DOTmark,105,0.013071273973813186,0.001,6.0995409868674024e-18,5.5982915000831536e-11,0.01307128359510785,242.72967266499998,7.360640349998192e-07,9.621294663753055e-09,1.1462375897006004e-08,,[4177],[0.40375162499998396],2.3003976922287831e-10,5.37270245172507e-11,7.923535017814345e-20,2.3003976922287831e-10,1
BISN,DOTmark,106,0.013071273973813186,0.001,5.813386842197824e-18,4.4964795867610475e-11,0.013071283470960496,243.96262454,7.265663108985435e-07,9.497147309897591e-09,9.497717110347762e-09,,[4515],[0.43386566699996365],1.933676198459718e-10,4.3152892091388914e-11,9.47343007102114e-20,1.933676198459718e-10,1
BISN,DOTmark,107,0.013071273973813186,0.001,5.4555953859661806e-18,3.4840864868680995e-11,0.013071283369148848,245.19687470699998,7.187773495579592e-07,9.395335662243376e-09,7.7889556813914e-09,,[4642],[0.4464984999999615],1.6125290304166882e-10,3.343691554778879e-11,7.944731509934995e-20,1.6125290304166882e-10,1
BISN,DOTmark,108,0.013071273973813186,0.001,5.706241965229212e-18,2.8133094917900806e-11,0.013071283285083201,246.46475112399995,7.123460218256151e-07,9.311270015438522e-09,6.431323109654839e-09,,[4740],[0.4638446669999894],1.3337279126406892e-10,2.6999442247295388e-11,8.957077216417479e-20,1.3337279126406892e-10,1
BISN,DOTmark,109,0.013071273973813186,0.001,5.381838446238041e-18,2.2794254514123925e-11,0.013071283213451237,247.5641590829999,7.068659160308324e-07,9.239638051189436e-09,5.480101891053917e-09,,[3314],[0.3195755419999955],1.0954848893372294e-10,2.1875736036871214e-11,9.259690301726352e-20,1.0954848893372294e-10,1
BISN,DOTmark,110,0.013071273973813186,0.001,5.811364443538844e-18,1.9701487877002815e-11,0.013071283155654295,248.81286695799994,7.024442397126009e-07,9.181841108610311e-09,4.421673192701367e-09,,[4804],[0.462209458000018],8.940984247692228e-11,1.8907595686618416e-11,8.847231258958813e-20,8.940984247692228e-11,1
BISN,DOTmark,111,0.013071273973813186,0.001,5.222209578553024e-18,1.706328724874241e-11,0.013071283113421431,249.8765702489999,6.992132720865939e-07,9.139608245570252e-09,3.2309653564340708e-09,,[2837],[0.2716697920000115],7.260227535563885e-11,1.6375704129455528e-11,9.594260758119623e-20,7.260227535563885e-11,1
BISN,DOTmark,112,0.013071273973813186,0.001,6.110131314883319e-18,1.4296040379430521e-11,0.013071283077054725,251.13179583199994,6.964310867698419e-07,9.103241539049067e-09,2.7821833714123984e-09,,[5020],[0.478412665999997],5.867440732409722e-11,1.371996638534919e-11,8.637859209805767e-20,5.867440732409722e-11,1
BISN,DOTmark,113,0.013071273973813186,0.001,5.746271864847019e-18,1.2459359724582244e-11,0.013071283045484628,252.18084866499996,6.940158595093532e-07,9.071671441818197e-09,2.415225578450581e-09,,[2771],[0.268504417000031],4.728862849943812e-11,1.1957296710647047e-11,9.449806194552936e-20,4.728862849943812e-11,1
BISN,DOTmark,114,0.013071273973813186,0.001,5.687671620361679e-18,1.1242100336831006e-11,0.013071283021380754,253.15405308199993,6.92171825526177e-07,9.047567568407078e-09,1.844032703388306e-09,,[2108],[0.20349812500001008],3.800184114422961e-11,1.0789088071125633e-11,9.721949713521083e-20,3.800184114422961e-11,1
BISN,DOTmark,115,0.013071273973813186,0.001,4.862015550095518e-18,1.036257463446386e-11,0.013071283003281352,254.13539058199993,6.907871554303932e-07,9.029468166221744e-09,1.3846691373546853e-09,,[2109],[0.20435295900000483],3.0521702244598013e-11,9.945003782661378e-12,9.867070856792384e-20,3.0521702244598013e-11,1
BISN,DOTmark,116,0.013071273973813186,0.001,5.3872960960796855e-18,1.0335221318219717e-11,0.013071282988702741,255.31778983199993,6.896718386741884e-07,9.014889555333805e-09,1.1153159857589277e-09,,[4193],[0.40378508400004876],2.4526387750101047e-11,9.918752697085442e-12,9.596146250127581e-20,2.4526387750101047e-11,1
BISN,DOTmark,117,0.013071273973813186,0.001,5.983774912445303e-18,1.0355343043991092e-11,0.013071282975375872,256.304445291,6.886522847157263e-07,9.001562686211662e-09,1.0195532553048903e-09,,[2105],[0.20347158399999898],1.968421011615926e-11,9.938063596738167e-12,8.545112436425612e-20,1.968421011615926e-11,1
BISN,DOTmark,118,0.013071273973813186,0.001,5.534743596666528e-18,9.623050174175964e-12,0.01307128296834098,257.222077,6.881140899092799e-07,8.994527794445317e-09,5.381944358175764e-10,,[1442],[0.14029179200002773],1.5870140904645294e-11,9.23527923887147e-12,9.216614493201663e-20,1.5870140904645294e-11,1
BISN,DOTmark,119,0.013071273973813186,0.001,6.649970025911261e-18,9.993988448563327e-12,0.013071282960237665,258.18798425,6.874941568476421e-07,8.986424479551225e-09,6.199326350534059e-10,,[1909],[0.18417904099999305],1.2822173518390666e-11,9.59127016506923e-12,9.218342767070654e-20,1.2822173518390666e-11,1
BISN,DOTmark,120,0.013071273973813186,0.001,6.101467837820405e-18,9.787972621567546e-12,0.013071282950876272,259.112069416,6.86777976188932e-07,8.97706308594648e-09,7.161801663403976e-10,,[1443],[0.14390212500001098],1.0336603338076383e-11,9.393555962659806e-12,9.031687956407264e-20,1.0336603338076383e-11,1
BISN,DOTmark,121,0.013071273973813186,0.001,5.498519656069475e-18,9.932190816422149e-12,0.0130712829472109,260.146034749,6.864975619131053e-07,8.973397714120979e-09,2.8041408324460943e-10,,[2675],[0.26111666700001024],9.531962733558959e-12,9.531962733558959e-12,8.611700261852773e-20,8.412578658650772e-12,1
