algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Uniform,70,0.00045949154617637954,0.001,1.8037740082333177e-11,1.896493162834638e-11,0.0004598083220179825,463.7119612119991,0.0006894051571546784,3.167758416029731e-07,4.117517231555408e-05,,"[150, 251, 669, 754, 499]","[0.051702916999602166, 0.08420608400001584, 0.22388733300022068, 0.2542294159998164, 0.1680949999999939]",4.4300281636920145e-05,1.8659632188579506e-11,4.4300281636920145e-05,3.4632240739271866e-07,5
PINS,Uniform,71,0.00045949154617637954,0.001,1.7781821113641708e-11,1.8659083023915317e-11,0.0004597995510360678,470.57879454599924,0.0006703167060445147,3.0800485968825175e-07,1.9075300499625023e-05,,"[150, 252, 672, 755, 499]","[0.05312899999989895, 0.08382275000030859, 0.22207091700011006, 0.24987387500004843, 0.16593820799971581]",4.429894562806839e-05,1.8358707166759558e-11,4.429894562806839e-05,3.4632235281608237e-07,5
PINS,Uniform,72,0.00045949154617637954,0.001,1.782181342381205e-11,1.859434472820981e-11,0.00045979112872360445,477.53698421199897,0.0006519870707477982,2.995825472249143e-07,1.8317356866398446e-05,,"[150, 251, 674, 757, 500]","[0.050360749999981635, 0.08248516699995889, 0.219983792000221, 0.24800425000012183, 0.1640685420002228]",4.42975666175235e-05,1.829501103486448e-11,4.42975666175235e-05,3.463222922742039e-07,5
PINS,Uniform,73,0.00045949154617637954,0.001,1.758526145092525e-11,1.8276260806268934e-11,0.00045978303658800526,484.451885045999,0.0006343760055029043,2.91490411625725e-07,1.7599590539411617e-05,,"[150, 252, 675, 762, 506]","[0.05007195800044428, 0.0820368330000747, 0.22392766600023606, 0.24691679200032013, 0.16652324999995471]",4.429622801147993e-05,1.7982047660947215e-11,4.429622801147993e-05,3.46322234926433e-07,5
PINS,Uniform,74,0.00045949154617637954,0.001,1.7559764816937617e-11,1.820053945873408e-11,0.00045977526599585023,491.4169843379991,0.0006174647212373034,2.837198194706957e-07,1.690056295398346e-05,,"[150, 252, 675, 762, 506]","[0.04916470800026218, 0.08273329199982982, 0.21580333300016719, 0.24329779099980442, 0.16299933299978875]",4.429492802988022e-05,1.7907545283532253e-11,4.429492802988022e-05,3.463221805551857e-07,5
PINS,Uniform,75,0.00045949154617637954,0.001,1.7415736801738356e-11,1.8054601080388535e-11,0.0004597677991446361,498.311030337999,0.0006012144740319073,2.762529682565399e-07,1.624021944282497e-05,,"[150, 252, 676, 762, 510]","[0.0488961669998389, 0.08004004199983683, 0.21374862500033487, 0.24157987499984301, 0.1615767080002115]",4.429366481117256e-05,1.7763956236363985e-11,4.429366481117256e-05,3.463221289580368e-07,5
PINS,Uniform,76,0.00045949154617637954,0.001,1.7346422021965092e-11,1.7916323924198466e-11,0.00045976060988151565,505.19483542199896,0.0005855683469589551,2.6906370513611697e-07,1.5636726046926306e-05,,"[150, 252, 676, 762, 515]","[0.04848062500013839, 0.08005612500028292, 0.21250333299985869, 0.24137495899958594, 0.16202095800008465]",4.429243645209297e-05,1.7627905080200948e-11,4.429243645209297e-05,3.4632207995988444e-07,5
PINS,Uniform,77,0.00045949154617637954,0.001,1.7184569198459606e-11,1.7638442576173724e-11,0.0004597536980087498,511.9969137969988,0.0005705259096749964,2.621518323702495e-07,1.5033634063711351e-05,,"[150, 253, 676, 766, 517]","[0.04770074999987628, 0.07857704099978946, 0.20959383299987167, 0.2400484999998298, 0.16220824999982142]",4.429124099919405e-05,1.7354497094987956e-11,4.429124099919405e-05,3.463220333928989e-07,5
PINS,Uniform,78,0.00045949154617637954,0.001,1.713698785966568e-11,1.7509079198520375e-11,0.0004597470369788523,518.7857944219986,0.0005560293863920295,2.554908024727772e-07,1.4488257356758813e-05,,"[150, 253, 676, 774, 518]","[0.04742991700004495, 0.07966091700018296, 0.2076363329997548, 0.23726937500032363, 0.15921399999979258]",4.429007646825144e-05,1.7227216222428634e-11,4.429007646825144e-05,3.463219891081422e-07,5
PINS,Uniform,79,0.00045949154617637954,0.001,1.701127951875346e-11,1.7343113827145686e-11,0.00045974063014406793,525.6487203379988,0.0005420860726625516,2.4908396768839706e-07,1.393556514574082e-05,,"[150, 253, 671, 791, 518]","[0.047030624999933934, 0.07747487500000716, 0.2055105829999775, 0.24171291599986944, 0.16114345899995897]",4.428894088304361e-05,1.7063922578845764e-11,4.428894088304361e-05,3.463219469506747e-07,5
PINS,Uniform,80,0.00045949154617637954,0.001,1.6874725995949316e-11,1.725306143099783e-11,0.0004597344572340169,532.4752089629987,0.000528651853682079,2.4291105763738765e-07,1.3426940423070766e-05,,"[150, 253, 672, 793, 506]","[0.04668495800024175, 0.07640591600011248, 0.20219529199994213, 0.23906304199999795, 0.1523561660001178]",4.4287832347689746e-05,1.6975319855527338e-11,4.4287832347689746e-05,3.463219068021068e-07,5
PINS,Uniform,81,0.00045949154617637954,0.001,1.6686810712784784e-11,1.7081699016215705e-11,0.0004597284981595538,539.3128335039987,0.0005156830090696181,2.3695198317428678e-07,1.2961992231240457e-05,,"[150, 254, 674, 784, 507]","[0.04612333400018542, 0.07769120800003293, 0.20641716599993742, 0.2355210839996289, 0.15414554100016176]",4.428674908381341e-05,1.6806716050702545e-11,4.428674908381341e-05,3.4632186854462047e-07,5
PINS,Uniform,82,0.00045949154617637954,0.001,1.6491284345279632e-11,1.687213948058766e-11,0.00045972275617798105,546.0931949629985,0.0005031866277530088,2.3121000160150834e-07,1.248994046652643e-05,,"[150, 254, 671, 780, 507]","[0.045705624999754946, 0.07496695899999395, 0.20278095799994844, 0.23070562499970038, 0.15110679200006416]",4.4285689337913154e-05,1.6600530026251806e-11,4.4285689337913154e-05,3.4632183205758466e-07,5
PINS,Uniform,83,0.00045949154617637954,0.001,1.637707463601785e-11,1.674900075630844e-11,0.0004597172166619889,552.9000647959988,0.0004911308760460966,2.256704856093807e-07,1.2049688464808196e-05,,"[150, 254, 672, 775, 507]","[0.04539504200010924, 0.07618950000005498, 0.19660983399990073, 0.2296318749999955, 0.1493717920002382]",4.428465153934186e-05,1.647937360194987e-11,4.428465153934186e-05,3.463217972525692e-07,5
PINS,Uniform,84,0.00045949154617637954,0.001,1.639147924908456e-11,1.668980621652529e-11,0.00045971187245149746,559.6835322539987,0.00047950017133361245,2.203262751179205e-07,1.1624995318349335e-05,,"[150, 255, 678, 773, 507]","[0.044276541999806796, 0.07430991699993683, 0.19691912500002218, 0.22507262499993885, 0.147074457999679]",4.42836342628629e-05,1.6421131982018325e-11,4.42836342628629e-05,3.463217640209345e-07,5
PINS,Uniform,85,0.00045949154617637954,0.001,1.61229574206013e-11,1.6514800696662658e-11,0.00045970671473047846,566.5299072949988,0.00046827532712937213,2.1516855409892512e-07,1.1219464469105137e-05,,"[150, 257, 684, 777, 513]","[0.04463429199995517, 0.07589183399977628, 0.19592629199996736, 0.22615870900017399, 0.14756737500010786]",4.428263628516814e-05,1.6248943719197123e-11,4.428263628516814e-05,3.4632173228654847e-07,5
PINS,Uniform,86,0.00045949154617637954,0.001,1.612053119819985e-11,1.6362740988446802e-11,0.0004597017283592827,573.3206803359985,0.0004574233947330749,2.1018218290314895e-07,1.084685308262166e-05,,"[150, 258, 686, 789, 516]","[0.04427037499999642, 0.0742382080002244, 0.196327083000142, 0.22569324999994933, 0.14739208299988604]",4.4281656533351466e-05,1.609933188396279e-11,4.4281656533351466e-05,3.4632170196361133e-07,5
PINS,Uniform,87,0.00045949154617637954,0.001,1.5882370720500643e-11,1.6136961237082503e-11,0.0004596969119675901,580.0626945859985,0.00044694139189173425,2.0536579121055616e-07,1.047721032022858e-05,,"[150, 258, 687, 796, 518]","[0.043743499999891355, 0.07327891700015243, 0.1944409159996212, 0.22619479200011483, 0.1470970830000624]",4.428069417772744e-05,1.587718675849396e-11,4.428069417772744e-05,3.4632167296201145e-07,5
PINS,Uniform,88,0.00045949154617637954,0.001,1.590152164490871e-11,1.6144647700093277e-11,0.0004596922565186148,586.7770053359986,0.0004368096516801702,2.007103422352872e-07,1.0127213940469515e-05,,"[150, 258, 687, 815, 523]","[0.043447207999633974, 0.07394850000036968, 0.1931154589997277, 0.22934429199995066, 0.14899641600004543]",4.427974857313359e-05,1.5884749484024583e-11,4.427974857313359e-05,3.463216452361489e-07,5
PINS,Uniform,89,0.00045949154617637954,0.001,1.5727546663866666e-11,1.5953288853084283e-11,0.00045968775327729977,593.5655725439988,0.00042700916383109073,1.9620710092023083e-07,9.796208770538665e-06,,"[150, 258, 692, 821, 526]","[0.042641583000204264, 0.0721748750002007, 0.1926941669998996, 0.22934170799999265, 0.1470464579997497]",4.427881925470683e-05,1.569647115161649e-11,4.427881925470683e-05,3.463216187182845e-07,5
PINS,Uniform,90,0.00045949154617637954,0.001,1.5558577598607204e-11,1.578213723850572e-11,0.00045968340219155974,600.2812185019989,0.00041753981499054784,1.9185601518020628e-07,9.46530706768649e-06,,"[150, 258, 701, 829, 531]","[0.043355958000120154, 0.07289508400026534, 0.1939297499998247, 0.2295371250002063, 0.15112716700014062]",4.4277905958431744e-05,1.552807475351168e-11,4.4277905958431744e-05,3.463215933158161e-07,5
PINS,Uniform,91,0.00045949154617637954,0.001,1.5505546706123752e-11,1.5899062631332784e-11,0.0004596791931880589,606.9670026689987,0.00040837968237038047,1.8764701167938488e-07,9.156309496394269e-06,,"[151, 256, 704, 830, 536]","[0.04289691700023468, 0.07060933299999306, 0.1940435830001661, 0.23268829100015864, 0.15083924999999]",4.4277008570039945e-05,1.5643117869216732e-11,4.4277008570039945e-05,3.4632156901393175e-07,5
PINS,Uniform,92,0.00045949154617637954,0.001,1.523749956922193e-11,1.556557497066049e-11,0.00045967511572369586,613.7548264599986,0.00039950582082278906,1.83569547316327e-07,8.870239122156136e-06,,"[151, 255, 705, 842, 543]","[0.04237308400024631, 0.0703373329997703, 0.19235054199998558, 0.23391116599987072, 0.14882429099998262]",4.4276127101297316e-05,1.531499872755456e-11,4.4276127101297316e-05,3.4632154571564447e-07,5
PINS,Uniform,93,0.00045949154617637954,0.001,1.5253833254657537e-11,1.5634675471906975e-11,0.00045967117411383526,620.7470073349982,0.000390927621956226,1.7962793745572147e-07,8.574773194759503e-06,,"[151, 254, 704, 848, 546]","[0.04146958299998005, 0.0706143330003215, 0.20069199999988996, 0.2350515420002921, 0.1481327080000483]",4.4275261697400206e-05,1.538298684175259e-11,4.4275261697400206e-05,3.4632152341512546e-07,5
PINS,Uniform,94,0.00045949154617637954,0.001,1.5126489137076364e-11,1.5452248710888968e-11,0.0004596673428116725,627.5176167509981,0.00038258948778462776,1.7579663529298769e-07,8.334875838407435e-06,,"[151, 254, 691, 848, 553]","[0.041728417000285845, 0.0683610419996512, 0.18533466700000645, 0.2274412079996182, 0.1485384590000649]",4.4274412568595976e-05,1.5203496805687182e-11,4.4274412568595976e-05,3.463215020290717e-07,5
PINS,Uniform,95,0.00045949154617637954,0.001,1.5240623909896598e-11,1.5435239422968168e-11,0.00045966365490089325,634.336840917998,0.0003745634189483983,1.7210872451371055e-07,8.022999321028734e-06,,"[151, 255, 691, 839, 555]","[0.04142041600016455, 0.06830770899978234, 0.18905583400010073, 0.22787270800017723, 0.15162058299983983]",4.427357997270185e-05,1.5186761335050556e-11,4.427357997270185e-05,3.4632148150759595e-07,5
PINS,Uniform,96,0.00045949154617637954,0.001,1.5073763502336127e-11,1.5138643163675812e-11,0.0004596600577824919,641.0801136259979,0.00036673494325335207,1.6851160611238954e-07,7.825544532331098e-06,,"[151, 256, 691, 835, 562]","[0.040701124999941385, 0.06777883400036444, 0.18295041700002912, 0.2225729169999795, 0.15397304199996142]",4.427276423114933e-05,1.4894939713155973e-11,4.427276423114933e-05,3.4632146186449945e-07,5
PINS,Uniform,97,0.00045949154617637954,0.001,1.5119164045424666e-11,1.518004646188824e-11,0.000459656585589383,647.9108267509978,0.00035917834479615,1.6503941300345572e-07,7.55382820444415e-06,,"[151, 258, 687, 791, 569]","[0.04052883299982568, 0.06885662500008038, 0.18127791699998852, 0.21078004199989664, 0.15413475000013932]",4.427196565038606e-05,1.4935676496772067e-11,4.427196565038606e-05,3.46321442994773e-07,5
PINS,Uniform,98,0.00045949154617637954,0.001,1.491498960185309e-11,1.5346784288951784e-11,0.0004596532154766919,654.6479917099978,0.000351843905851345,1.6166930031237103e-07,7.331805519034295e-06,,"[151, 259, 685, 840, 575]","[0.040768166999896494, 0.06968108399996709, 0.18412308300003133, 0.2216317910001635, 0.15071824999995442]",4.427118455950417e-05,1.509973016097186e-11,4.427118455950417e-05,3.4632142488172347e-07,5
PINS,Uniform,99,0.00045949154617637954,0.001,1.482380937394965e-11,1.521356739925838e-11,0.0004596499428385682,661.438508251998,0.0003447216026208589,1.5839666218865796e-07,7.119798172888052e-06,,"[151, 260, 691, 852, 586]","[0.04162379199988209, 0.06965779199981625, 0.18113799999991897, 0.2218507499997031, 0.1526897500002633]",4.42704212378646e-05,1.4968657810609676e-11,4.42704212378646e-05,3.463214075083041e-07,5
PINS,Uniform,100,0.00045949154617637954,0.001,1.4756366733875355e-11,1.5092015075990498e-11,0.0004596467690940561,668.2767635849982,0.00033781452339707907,1.552229176765606e-07,6.904699024866382e-06,,"[151, 262, 699, 861, 594]","[0.039916625000387285, 0.0683534170002531, 0.1811086669999895, 0.2275717499996972, 0.16644158400004017]",4.426967596771208e-05,1.484906224927077e-11,4.426967596771208e-05,3.463213908027969e-07,5
