algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Uniform,53,0.00045949154617637954,0.0001,2.2436403751698355e-09,2.2430007545292147e-09,0.0004594986443774072,547.0420241219997,1.5447946946419007e-05,7.098201027660751e-09,4.255140228135554e-07,,"[395, 228, 335, 483, 664, 971, 1227, 1240, 949]","[0.06020775000001777, 0.03315600000007635, 0.04802162499993301, 0.07029291599997123, 0.09720129200002248, 0.14144424999994953, 0.17695191699999668, 0.1839980839999953, 0.14745124999990367]",3.5575982160418887e-06,2.20766246912489e-09,3.5575982160418887e-06,3.4632118146617916e-08,9
PINS,Uniform,54,0.00045949154617637954,0.0001,2.212545118664176e-09,2.2119173988616993e-09,0.0004594984398297268,557.5067524969998,1.5002786024328587e-05,6.89365334727212e-09,4.451540453743447e-07,,"[395, 226, 336, 483, 664, 976, 1240, 1262, 990]","[0.06127933400000529, 0.033057249999956184, 0.049187750000101005, 0.07031070900006853, 0.09737087500002417, 0.1452908750000006, 0.17650829099989096, 0.18275249999987864, 0.14335662499979662]",3.557538047723281e-06,2.1770658407547306e-09,3.557538047723281e-06,3.4632116380028994e-08,9
PINS,Uniform,55,0.00045949154617637954,0.0001,2.1819915362107295e-09,2.181366768847905e-09,0.00045949826742183015,567.9467154969998,1.4627571511469515e-05,6.721245450610688e-09,3.752088836804757e-07,,"[395, 226, 336, 483, 665, 996, 1242, 1263, 998]","[0.05683208300001752, 0.03317954099998133, 0.04865579100010109, 0.07010620899995956, 0.09716333300002589, 0.1447633330001281, 0.17928520800001024, 0.18065237499990872, 0.14261787499981438]",3.5574783675102643e-06,2.147002200419911e-09,3.5574783675102643e-06,3.4632114731821106e-08,9
PINS,Uniform,56,0.00045949154617637954,0.0001,2.1520220937893783e-09,2.151404386617873e-09,0.00045949810030529974,578.5018823719997,1.4263872697415506e-05,6.554128920198497e-09,3.636934941014149e-07,,"[396, 226, 335, 483, 665, 997, 1244, 1285, 999]","[0.060793624999860185, 0.03250470900002256, 0.0486247909998383, 0.07008912500009501, 0.09615683300012279, 0.15487233300018488, 0.1776782499998717, 0.18381704199987325, 0.14392445800012865]",3.557419041284514e-06,2.117513333136887e-09,3.557419041284514e-06,3.463211320060068e-08,9
PINS,Uniform,57,0.00045949154617637954,0.0001,2.122633223845889e-09,2.122023941935383e-09,0.00045949794048234506,588.8766557469999,1.3916047027922152e-05,6.394305965523161e-09,3.478207082230507e-07,,"[397, 227, 335, 483, 678, 1018, 1245, 1285, 1001]","[0.06110041700003421, 0.03285245799997938, 0.04849291599998651, 0.07005249999997432, 0.09800795899991499, 0.14669808299981923, 0.17897658300012154, 0.18508345800000825, 0.1439816670001619]",3.5573597952843273e-06,2.0885957285589598e-09,3.5573597952843273e-06,3.463211177568077e-08,9
PINS,Uniform,58,0.00045949154617637954,0.0001,2.0939700339359176e-09,2.093369985122515e-09,0.0004594977813104054,599.3781864969999,1.3569638174473332e-05,6.235134025842776e-09,3.464040328740079e-07,,"[397, 226, 337, 483, 679, 1021, 1246, 1286, 1029]","[0.05844758299986097, 0.03480091699998411, 0.04814820799992958, 0.06973720800010597, 0.09852041699991787, 0.14966733300002488, 0.18194274999996196, 0.18507899999985966, 0.15509129199995186]",3.5573003556736287e-06,2.0603921673688767e-09,3.5573003556736287e-06,3.463211045255192e-08,9
PINS,Uniform,59,0.00045949154617637954,0.0001,2.0657918089564725e-09,2.0651998091449625e-09,0.00045949764003159164,609.9507817059998,1.3262170463891342e-05,6.093855212108146e-09,3.0746353841302136e-07,,"[397, 228, 339, 483, 679, 1031, 1246, 1287, 1030]","[0.060365375000174026, 0.03292170800000349, 0.049513541999886, 0.07075420899991514, 0.09710274999997637, 0.1509376249998695, 0.17973508299996865, 0.18809124999984306, 0.15155612499984272]",3.55724050830056e-06,2.0326657944518404e-09,3.55724050830056e-06,3.4632109224731883e-08,9
PINS,Uniform,60,0.00045949154617637954,0.0001,2.0381538989067163e-09,2.037568956992565e-09,0.0004594974990812998,620.4779032059998,1.2955417721583317e-05,5.952904920251186e-09,3.067486741548201e-07,,"[397, 226, 337, 491, 679, 1032, 1295, 1300, 1031]","[0.056201000000100976, 0.0337411670000165, 0.049688791999869864, 0.07155783400003202, 0.0993472909999582, 0.1486745830000018, 0.18435920900014935, 0.185381457999938, 0.14719616599995788]",3.5571801424086254e-06,2.005471072241835e-09,3.5571801424086254e-06,3.4632108086945136e-08,9
PINS,Uniform,61,0.00045949154617637954,0.0001,2.010932398313365e-09,2.010354929212585e-09,0.0004594973729046744,630.9377735389999,1.2680817184405334e-05,5.826728294842411e-09,2.745969796594058e-07,,"[397, 226, 339, 491, 679, 1040, 1294, 1323, 1032]","[0.06049966600016887, 0.03245466699991084, 0.04847537499995269, 0.0702745829999003, 0.09833341700004894, 0.14746133300013753, 0.18321670799991807, 0.19029120799996235, 0.1595895410000594]",3.5571192368916594e-06,1.9786860821523895e-09,3.5571192368916594e-06,3.463210703085668e-08,9
PINS,Uniform,62,0.00045949154617637954,0.0001,1.984134831315142e-09,1.983568259590222e-09,0.000459497230965786,641.4122544559998,1.2371912941099279e-05,5.684789406465267e-09,3.0890032619749053e-07,,"[397, 226, 339, 503, 683, 1042, 1295, 1323, 1042]","[0.06072625000001608, 0.032933834000004936, 0.05002779200003715, 0.07487424999999348, 0.09968158300011964, 0.1484386249999261, 0.1868247910001628, 0.19271408300005533, 0.14741945799983114]",3.5570577971954337e-06,1.9523182276688664e-09,3.5570577971954337e-06,3.463210605500938e-08,9
PINS,Uniform,63,0.00045949154617637954,0.0001,1.957549100471792e-09,1.9569899610930697e-09,0.0004594971137804253,651.8617803309999,1.2116880260576297e-05,5.567604045766256e-09,2.550295253198963e-07,,"[398, 226, 339, 503, 683, 1043, 1297, 1325, 1042]","[0.060998958000027415, 0.032771040999932666, 0.049566583000114406, 0.0720635840000341, 0.09652195800003938, 0.1483147920000647, 0.18965679100006128, 0.1943869579999955, 0.14859299999989162]",3.556995902132402e-06,1.9261588124405333e-09,3.556995902132402e-06,3.463210514886375e-08,9
PINS,Uniform,64,0.00045949154617637954,0.0001,1.931546478499872e-09,1.9309956787136546e-09,0.00045949698937926167,662.3213754559999,1.1846143693891507e-05,5.443202882133777e-09,2.7073328624197836e-07,,"[398, 226, 339, 503, 683, 1044, 1297, 1327, 1042]","[0.058956750000106695, 0.03435062499988817, 0.04832579200001419, 0.07679149999989932, 0.09611808399995425, 0.1472932919998584, 0.18226466699979937, 0.18711079099989547, 0.14673591700011457]",3.556933627012126e-06,1.900573155638514e-09,3.556933627012126e-06,3.463210431299024e-08,9
PINS,Uniform,65,0.00045949154617637954,0.0001,1.9057568740658596e-09,1.9052144531168137e-09,0.0004594968835557655,672.785706373,1.1615838050491438e-05,5.337379385954733e-09,2.3030291519864268e-07,,"[399, 227, 339, 506, 694, 1044, 1337, 1372, 1042]","[0.05851304199995866, 0.03278470800000832, 0.04787279199990735, 0.07131283299986535, 0.09657245799985503, 0.14733220800007985, 0.18847125000002052, 0.19219408300000396, 0.146996000000172]",3.5568710531557564e-06,1.8751971005306465e-09,3.5568710531557564e-06,3.463210353740564e-08,9
PINS,Uniform,66,0.00045949154617637954,0.0001,1.8805301945620638e-09,1.8799936614561353e-09,0.00045949677921779423,683.2742312480002,1.1388765382608729e-05,5.233041414694911e-09,2.2707003027401247e-07,,"[399, 227, 340, 509, 694, 1062, 1337, 1364, 1027]","[0.059641542000008485, 0.03201829199997519, 0.0510375409999142, 0.07148387500001263, 0.09659995800006982, 0.1653958330000478, 0.1875537500000064, 0.1906032919998779, 0.14365016700003252]",3.5568082496003246e-06,1.8503749435675652e-09,3.5568082496003246e-06,3.463210281971404e-08,9
PINS,Uniform,67,0.00045949154617637954,0.0001,1.855713114860735e-09,1.8551827991583144e-09,0.0004594966805630117,693.8557585810001,1.117406114408221e-05,5.134386632163739e-09,2.1470179333816634e-07,,"[399, 227, 340, 511, 694, 1063, 1338, 1377, 998]","[0.060116417000017464, 0.03182549999996809, 0.051123291999829235, 0.07189808299995093, 0.10063354099997923, 0.1516812080001273, 0.19238674999996874, 0.20045441599995684, 0.14432145799992213]",3.556745339805418e-06,1.8259558182673453e-09,3.556745339805418e-06,3.463210215633722e-08,9
PINS,Uniform,68,0.00045949154617637954,0.0001,1.8312787139382153e-09,1.830757625095965e-09,0.0004594965621774028,704.3077224560002,1.091641634111669e-05,5.016001023284804e-09,2.576419240589074e-07,,"[399, 231, 340, 511, 694, 1064, 1338, 1385, 1023]","[0.05961537500002123, 0.032817667000017536, 0.04806566699994619, 0.07213470800002142, 0.09945683399996597, 0.15030079200005275, 0.1983490829998118, 0.19226162499990096, 0.14225258300007226]",3.5566824186616205e-06,1.8019132352985333e-09,3.5566824186616205e-06,3.463210153926804e-08,9
PINS,Uniform,69,0.00045949154617637954,0.0001,1.8072099336780025e-09,1.8066966436118607e-09,0.0004594964679472697,714.7354473720002,1.071134154938092e-05,4.921770890148336e-09,2.0507255307840014e-07,,"[399, 232, 340, 512, 694, 1067, 1376, 1387, 1023]","[0.058822707999979684, 0.032697458000029656, 0.04749283299997842, 0.07126945900017745, 0.09929962500018519, 0.14952483299998676, 0.19162354099989898, 0.1941543749999255, 0.15294904200004567]",3.5566196524803834e-06,1.7782304100801364e-09,3.5566196524803834e-06,3.4632100966522907e-08,9
PINS,Uniform,70,0.00045949154617637954,0.0001,1.783539560498124e-09,1.7830329790384878e-09,0.00045949637812896086,725.1579812060002,1.0515868292971987e-05,4.831952581324864e-09,1.954711626505461e-07,,"[399, 233, 340, 515, 718, 1068, 1378, 1413, 1024]","[0.059160625000004075, 0.03248804199984079, 0.04940454199982014, 0.07226629100000537, 0.1061381669999264, 0.1578318340000351, 0.1944227910000791, 0.1971269589998883, 0.14281912499995997]",3.556557197912113e-06,1.7549396032834176e-09,3.556557197912113e-06,3.463210042957979e-08,9
PINS,Uniform,71,0.00045949154617637954,0.0001,1.760125850232481e-09,1.7596248348675528e-09,0.00045949627477171124,735.6011727890002,1.0290929987827192e-05,4.7285953316995866e-09,2.2493593974808048e-07,,"[400, 233, 340, 515, 718, 1068, 1378, 1426, 1026]","[0.05936579199988046, 0.03478033299984418, 0.047751959000152056, 0.07216720799988252, 0.10343033399999513, 0.14777774999993198, 0.19621845899996515, 0.20032224999999926, 0.14420749999999316]",3.5564952241991923e-06,1.7319013436815368e-09,3.5564952241991923e-06,3.463209992716375e-08,9
PINS,Uniform,72,0.00045949154617637954,0.0001,1.7372408018606439e-09,1.7367464430236004e-09,0.00045949619226764646,746.2973635810001,1.0111374856803513e-05,4.646091266921615e-09,1.7955328325341e-07,,"[400, 232, 344, 515, 719, 1071, 1395, 1458, 1027]","[0.058853542000179004, 0.032597709000128816, 0.04782112499992763, 0.07157758399989689, 0.10219562499992207, 0.14680425000005926, 0.1939897499999006, 0.21088416699990375, 0.1470253339998635]",3.5564339053220318e-06,1.7093832686131168e-09,3.5564339053220318e-06,3.4632099451204376e-08,9
PINS,Uniform,73,0.00045949154617637954,0.0001,1.7147062725685074e-09,1.7142160300355632e-09,0.00045949611678660815,756.8248336230001,9.947104068947954e-06,4.570610228618252e-09,1.6426912686883958e-07,,"[400, 234, 340, 516, 721, 1097, 1396, 1461, 1032]","[0.05863537499999438, 0.03278287500006627, 0.047433332999844424, 0.07151112500014278, 0.10215199999993274, 0.15039387499996337, 0.19085770799983948, 0.20077916700006426, 0.14181537500007835]",3.55637338532204e-06,1.687210091874006e-09,3.55637338532204e-06,3.4632099002484206e-08,9
PINS,Uniform,74,0.00045949154617637954,0.0001,1.6926052349175497e-09,1.692123957755297e-09,0.00045949603246155275,767.4470992070003,9.763585882153025e-06,4.4862851732163644e-09,1.8351636133858453e-07,,"[400, 232, 340, 522, 742, 1111, 1401, 1462, 1051]","[0.058770625000079235, 0.0320697500001188, 0.048711334000017814, 0.0731703330000073, 0.10790433300007862, 0.1558015840000735, 0.20473837500003356, 0.2035235839998677, 0.14679545800004234]",3.556313823162032e-06,1.6654634555187737e-09,3.556313823162032e-06,3.4632098574454006e-08,9
PINS,Uniform,75,0.00045949154617637954,0.0001,1.6707059947325344e-09,1.6702287703080839e-09,0.00045949593209724225,777.9065995820001,9.545161166096581e-06,4.3859208627124516e-09,2.1842258346879332e-07,,"[401, 233, 349, 522, 745, 1114, 1413, 1462, 1056]","[0.06010983300006956, 0.03245541699993737, 0.05034783299993251, 0.07209058300009019, 0.10692804200016326, 0.1544381669998529, 0.20252141700007087, 0.21554945800016867, 0.14632004200007032]",3.5562553557545773e-06,1.6439153807052465e-09,3.5562553557545773e-06,3.4632098165864046e-08,9
PINS,Uniform,76,0.00045949154617637954,0.0001,1.6493192712366194e-09,1.6488485476658912e-09,0.00045949586343250754,788.3347536650001,9.39572482656693e-06,4.317256128007034e-09,1.494349131493207e-07,,"[401, 232, 349, 522, 749, 1120, 1414, 1464, 1055]","[0.05905512499998622, 0.0324287920000188, 0.05246070799989866, 0.07345212499990339, 0.10356020900007934, 0.15797075000000405, 0.19427458400014075, 0.21080258300003152, 0.14586529100006373]",3.556198103808603e-06,1.6228716041169824e-09,3.556198103808603e-06,3.463209777343867e-08,9
PINS,Uniform,77,0.00045949154617637954,0.0001,1.6283038333361705e-09,1.6278391551212995e-09,0.0004594957919160214,798.9625493730002,9.240082167323548e-06,4.245739641860289e-09,1.5564119688152456e-07,,"[401, 233, 349, 522, 749, 1120, 1420, 1464, 1055]","[0.059744166999962545, 0.03237933399987014, 0.04927783300013289, 0.07213216699983604, 0.10386133299994071, 0.16278445800003283, 0.19718591700006982, 0.20273775000009664, 0.15006895900000927]",3.556142175666398e-06,1.6021931593722297e-09,3.556142175666398e-06,3.463209739456535e-08,9
PINS,Uniform,78,0.00045949154617637954,0.0001,1.6076051732346294e-09,1.6071465246905223e-09,0.0004594957174982905,809.4963592480003,9.078125475205038e-06,4.171321910985144e-09,1.6195519563919342e-07,,"[401, 233, 349, 522, 765, 1126, 1450, 1501, 1057]","[0.058513665999953446, 0.03429745800008277, 0.0481657919999634, 0.07251466599996093, 0.10700045800012958, 0.15290341700006138, 0.20530433399994763, 0.20617645800007267, 0.14817883299997447]",3.5560876656743286e-06,1.5818264127344641e-09,3.5560876656743286e-06,3.4632097029181195e-08,9
PINS,Uniform,79,0.00045949154617637954,0.0001,1.5873346214737034e-09,1.5868801137036121e-09,0.0004594956438519869,820.0370238730002,8.917847654555631e-06,4.0976756073571666e-09,1.6027636564045027e-07,,"[401, 234, 349, 522, 771, 1126, 1464, 1513, 1065]","[0.05964062499992906, 0.032524541999919165, 0.050552165999988574, 0.07296545899998819, 0.1086464170000454, 0.16043137499991644, 0.21499520799989114, 0.2086272920000738, 0.14585799999986193]",3.556034653560006e-06,1.5618809095039554e-09,3.556034653560006e-06,3.4632096676022626e-08,9
PINS,Uniform,80,0.00045949154617637954,0.0001,1.5673503334566563e-09,1.5669007642451018e-09,0.00045949558027489777,830.6175146650003,8.779483652754363e-06,4.034098518234351e-09,1.383627679031816e-07,,"[401, 235, 349, 534, 772, 1126, 1476, 1532, 1068]","[0.058078750000049695, 0.03373112500003117, 0.04994683399991118, 0.07317804100011926, 0.10585616699995626, 0.15847179200000028, 0.2026910829999906, 0.2145068329998594, 0.15661612500002775]",3.5559832175301257e-06,1.5422170796336815e-09,3.5559832175301257e-06,3.463209633154176e-08,9
PINS,Uniform,81,0.00045949154617637954,0.0001,1.547601098030084e-09,1.547158560240812e-09,0.0004594955081050925,841.1835623310003,8.622419162909648e-06,3.9619287129461986e-09,1.570631109117007e-07,,"[402, 235, 352, 534, 776, 1127, 1513, 1589, 1110]","[0.0596027920000779, 0.032341208999923765, 0.0481076660000781, 0.07177579199992579, 0.11497037499998441, 0.15758104199994705, 0.20324091699990277, 0.21844983400001183, 0.15116362499998104]",3.555933408039013e-06,1.5227845331669355e-09,3.555933408039013e-06,3.463209599853964e-08,9
PINS,Uniform,82,0.00045949154617637954,0.0001,1.5283728384509205e-09,1.5279349312113369e-09,0.00045949543733602577,851.6720239560002,8.468403126483208e-06,3.891159646232656e-09,1.5401470844706697e-07,,"[402, 233, 350, 534, 778, 1127, 1524, 1613, 1153]","[0.05778504199997769, 0.03198587499991845, 0.050683416999845576, 0.0738638750001428, 0.10895758299989211, 0.153939125000079, 0.21430408400010492, 0.22119983399988996, 0.16638979200001813]",3.5558852894363143e-06,1.5038646084368874e-09,3.5558852894363143e-06,3.4632095672748595e-08,9
PINS,Uniform,83,0.00045949154617637954,0.0001,1.5095877224207874e-09,1.5091543439062302e-09,0.00045949538284650464,862.2184011230001,8.349816567961529e-06,3.836670125101794e-09,1.1858555429140028e-07,,"[401, 234, 350, 535, 778, 1127, 1571, 1653, 1154]","[0.05755958300005659, 0.03192445800004862, 0.049653666000040175, 0.07324412499997379, 0.11080358399999568, 0.15322949999995217, 0.22522283400007836, 0.2252438749999328, 0.16740329100002782]",3.5558388950876434e-06,1.4853807212253541e-09,3.5558388950876434e-06,3.463209535581959e-08,9
PINS,Uniform,84,0.00045949154617637954,0.0001,1.4909221568745708e-09,1.490493953593619e-09,0.0004594953120062906,872.8123179980003,8.195645692346611e-06,3.765829911090129e-09,1.5416958832713548e-07,,"[402, 234, 350, 535, 778, 1135, 1589, 1685, 1189]","[0.057524833999877956, 0.03185070800009271, 0.04950404200008052, 0.0732336660000783, 0.11063483399993856, 0.15407995800001117, 0.22587616600003457, 0.23173466599996573, 0.16440908399999898]",3.555794251578246e-06,1.4670144674453767e-09,3.555794251578246e-06,3.463209504740014e-08,9
PINS,Uniform,85,0.00045949154617637954,0.0001,1.4726946728104803e-09,1.4722714755171791e-09,0.0004594952568404977,883.4016718320004,8.07558735090434e-06,3.7106641181494475e-09,1.2005735749470718e-07,,"[402, 233, 350, 535, 778, 1136, 1600, 1697, 1191]","[0.05743066699983501, 0.03214845800016519, 0.049871082999970895, 0.07441816599998674, 0.11173854200001188, 0.15884012500009703, 0.2308882499999072, 0.23466741700008242, 0.16071329099986542]",3.555751389440208e-06,1.4490792702898083e-09,3.555751389440208e-06,3.4632094745032564e-08,9
PINS,Uniform,86,0.00045949154617637954,0.0001,1.4549380126017487e-09,1.454520163277826e-09,0.00045949519155348345,893.9739659990005,7.933502007262889e-06,3.6453771039106353e-09,1.4208419622811244e-07,,"[401, 233, 352, 535, 790, 1169, 1601, 1723, 1191]","[0.057399000000032174, 0.03197324999996454, 0.050896125000008396, 0.07348116700018181, 0.10919120799985649, 0.1606283749999875, 0.21446358299999702, 0.23353724999992664, 0.16008216600016567]",3.5557103116959586e-06,1.4316073470913978e-09,3.5557103116959586e-06,3.463209445196295e-08,9
PINS,Uniform,87,0.00045949154617637954,0.0001,1.4372743907366391e-09,1.4368621570489716e-09,0.00045949513276345586,904.6104896240006,7.805556176535208e-06,3.5865870763227524e-09,1.2794481567722777e-07,,"[402, 233, 352, 535, 808, 1180, 1600, 1729, 1189]","[0.05768541699990237, 0.03238279199990757, 0.0502822500000093, 0.07319170899995697, 0.11430399999994734, 0.16415699999993194, 0.22166587500009882, 0.24973391699995773, 0.1635411249999379]",3.5556710200137393e-06,1.414226970319802e-09,3.5556710200137393e-06,3.463209416473413e-08,9
PINS,Uniform,88,0.00045949154617637954,0.0001,1.4200759122274124e-09,1.4196695764980193e-09,0.0004594950862859762,915.3960477910007,7.704406372973449e-06,3.5401095966887224e-09,1.0114901403744845e-07,,"[402, 233, 353, 535, 808, 1180, 1502, 1737, 1157]","[0.057247875000030035, 0.032912874999965425, 0.04915387500000179, 0.07244358299999476, 0.11302070900001127, 0.15868008300003567, 0.2110150829998929, 0.23728979199995592, 0.1579476249999061]",3.5556335083811173e-06,1.397304278095565e-09,3.5556335083811173e-06,3.4632093885044764e-08,9
PINS,Uniform,89,0.00045949154617637954,0.0001,1.4030905632731183e-09,1.4026886225579192e-09,0.00045949502566409393,926.2894112500007,7.572473842763704e-06,3.4794877143916846e-09,1.3193151375574998e-07,,"[403, 233, 352, 535, 808, 1184, 1475, 1737, 1155]","[0.05719487499982279, 0.03188950000003388, 0.04845025000008718, 0.07836429200006023, 0.11040933300000688, 0.1601197919999322, 0.19827366699996674, 0.23176137499990546, 0.16419204199996784]",3.55559774421028e-06,1.3805912977862557e-09,3.55559774421028e-06,3.463209361376116e-08,9
PINS,Uniform,90,0.00045949154617637954,0.0001,1.3866709179102557e-09,1.3862733206539894e-09,0.00045949497169486597,936.9027125420007,7.455019607952928e-06,3.4255184864335174e-09,1.1745334539839057e-07,,"[402, 233, 353, 541, 808, 1206, 1451, 1759, 1134]","[0.05694995900012145, 0.031642250000004424, 0.050035500000149113, 0.0734199170001375, 0.11263700000017707, 0.16837504199997966, 0.19875649999994494, 0.2435590410000259, 0.157219208000015]",3.555563691119559e-06,1.3644349497257122e-09,3.555563691119559e-06,3.463209334991907e-08,9
PINS,Uniform,91,0.00045949154617637954,0.0001,1.3703215553295379e-09,1.369927814789347e-09,0.0004594949238114789,947.5015869170009,7.350810101843958e-06,3.3776350993452303e-09,1.0420872923084934e-07,,"[403, 233, 353, 535, 808, 1213, 1426, 1739, 1072]","[0.057343707999962135, 0.03347429199993712, 0.04802349999999933, 0.07461137500013137, 0.10897720799994204, 0.16917316600006416, 0.19265966600005413, 0.23255620800000543, 0.15546637499983262]",3.5555312880933067e-06,1.348347757427422e-09,3.5555312880933067e-06,3.463209309334158e-08,9
PINS,Uniform,92,0.00045949154617637954,0.0001,1.3544273907009229e-09,1.3540391761495382e-09,0.0004594948626955317,958.0882200840008,7.217802329091492e-06,3.316519152189723e-09,1.330067950447737e-07,,"[403, 233, 353, 541, 809, 1213, 1426, 1728, 1071]","[0.05770000000006803, 0.031289457999946535, 0.0496295000000373, 0.0728510419999111, 0.11436016699985885, 0.16948520899995856, 0.18404904199996963, 0.231542582999964, 0.1436668340002143]",3.555500438280549e-06,1.3327084637522803e-09,3.555500438280549e-06,3.463209284470786e-08,9
PINS,Uniform,93,0.00045949154617637954,0.0001,1.338854815418328e-09,1.3384708597434114e-09,0.00045949481996576956,968.5884011260007,7.124808752776084e-06,3.273789390024085e-09,9.29929051110008e-08,,"[403, 234, 353, 535, 812, 1218, 1418, 1526, 1069]","[0.05792150000002039, 0.03194695899992439, 0.04826791699997557, 0.07500558399988222, 0.11426500000015949, 0.16592129199989358, 0.2013051669998731, 0.21611687499989785, 0.15292779199990036]",3.5554710735882526e-06,1.3173856025756516e-09,3.5554710735882526e-06,3.4632092604634635e-08,9
PINS,Uniform,94,0.00045949154617637954,0.0001,1.3236996780163722e-09,1.3233186255496968e-09,0.00045949477477398977,979.2111006680007,7.026457041705684e-06,3.2285976102352544e-09,9.835101033826085e-08,,"[402, 238, 353, 541, 817, 1223, 1418, 1515, 1070]","[0.05813295799998741, 0.03188470899999629, 0.04798720799999501, 0.07523916700006339, 0.11374254099996506, 0.17820862500002477, 0.19808870799988654, 0.20390933299995595, 0.14998991600009504]",3.55544312402175e-06,1.3024734854525158e-09,3.55544312402175e-06,3.463209237117778e-08,9
PINS,Uniform,95,0.00045949154617637954,0.0001,1.308605983596474e-09,1.3082294407109062e-09,0.000459494727519319,989.7436792930007,6.923615822614226e-06,3.1813429394642566e-09,1.0284049648712724e-07,,"[403, 235, 353, 541, 817, 1243, 1419, 1500, 1072]","[0.05806758400012768, 0.03213158400012617, 0.04810337499998241, 0.075293542000054, 0.11344850000000406, 0.16704308299995319, 0.20248558299999786, 0.20011033299988412, 0.14833450000014636]",3.555416475440319e-06,1.287621826042203e-09,3.555416475440319e-06,3.463209214676283e-08,9
PINS,Uniform,96,0.00045949154617637954,0.0001,1.2940557546981638e-09,1.293681466180322e-09,0.0004594946859633726,1000.2797951680006,6.833176843384244e-06,3.1397869930632587e-09,9.043835306956973e-08,,"[402, 234, 353, 541, 817, 1252, 1437, 1516, 1073]","[0.057029334000162635, 0.03108316700013347, 0.0497248330000275, 0.07299091699997007, 0.11782591700011835, 0.17427520900014315, 0.20391395800015744, 0.2088085829998363, 0.14774024999996982]",3.5553910531893317e-06,1.2733049174094886e-09,3.5553910531893317e-06,3.463209193080077e-08,9
