algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,79,0.00045949154617637954,0.001,1.5039900211043815e-18,2.3741622105086918e-11,0.0004594955247564159,289.29432949400064,8.65865774788321e-06,3.9785800363869445e-09,1.510091545936323e-07,,[787],[0.07981995799991637],2.3359427005738077e-11,2.3359427005738077e-11,4.609112311919969e-22,1.9288299284833985e-11,1
BISN,5000,5000,80,0.00045949154617637954,0.001,1.4823273208294547e-18,2.3846230397064254e-11,0.0004594954593876855,290.84400799400066,8.516394563735226e-06,3.913211305938812e-09,1.4226195235042814e-07,,[797],[0.07660770799998318],2.3462351302562595e-11,2.3462351302562595e-11,4.255104203915794e-22,1.8842093441069595e-11,1
BISN,5000,5000,81,0.00045949154617637954,0.001,1.4471113557960897e-18,2.3958428770803776e-11,0.00045949539173336317,292.34925503500074,8.369157203514392e-06,3.845556983636013e-09,1.4723610630005824e-07,,[821],[0.07844550000004347],2.35727434952245e-11,2.35727434952245e-11,4.1455807097518246e-22,1.8408250103254396e-11,1
BISN,5000,5000,82,0.00045949154617637954,0.001,1.4747574144696023e-18,2.3803799338482924e-11,0.0004594953249993222,293.87742061800066,8.223922668652208e-06,3.77882294265398e-09,1.452333193817037e-07,,[834],[0.08285191699997085],2.3420603303570797e-11,2.3420603303570797e-11,4.47285746805063e-22,1.7981899481637053e-11,1
BISN,5000,5000,83,0.00045949154617637954,0.001,1.4704268290327512e-18,2.35434031600234e-11,0.0004594952613848796,295.38534432600056,8.085477373787645e-06,3.7152085000558173e-09,1.3844415631052797e-07,,[847],[0.08150179200015373],2.316439900984669e-11,2.316439900984669e-11,4.615651882476403e-22,1.756179936945317e-11,1
BISN,5000,5000,84,0.00045949154617637954,0.001,1.48366351643034e-18,2.3161074248751282e-11,0.00045949519125622313,296.9081905760005,7.932855074103914e-06,3.6450798435931457e-09,1.5262106566955614e-07,,[871],[0.08853912499989747],2.278822486911135e-11,2.278822486911135e-11,4.443578013343482e-22,1.7177573083184016e-11,1
BISN,5000,5000,85,0.00045949154617637954,0.001,1.4627907095835662e-18,2.2842713173985698e-11,0.00045949512713970244,298.41842382600055,7.793317097355465e-06,3.5809633229066766e-09,1.3953686982268447e-07,,[878],[0.08546524999997018],2.247498880400434e-11,2.247498880400434e-11,4.475096426700964e-22,1.6811491101368935e-11,1
BISN,5000,5000,86,0.00045949154617637954,0.001,1.4787759817844369e-18,2.26212539579268e-11,0.0004594950717953327,299.92961332600055,7.672870115845444e-06,3.5256189531403595e-09,1.2044604283581552e-07,,[879],[0.08631116700007624],2.2257094661414673e-11,2.2257094661414673e-11,4.563351023080217e-22,1.645487168036834e-11,1
BISN,5000,5000,87,0.00045949154617637954,0.001,1.479477818607436e-18,2.1865451855607432e-11,0.00045949501569715883,301.45639724300065,7.550782616486449e-06,3.4695207792910868e-09,1.2208656260465807e-07,,[885],[0.08698662500000864],2.1513459539864582e-11,2.1513459539864582e-11,4.429738822081763e-22,1.6111490942372338e-11,1
BISN,5000,5000,88,0.00045949154617637954,0.001,1.4625237585884867e-18,2.1092609177048335e-11,0.0004594949554647208,302.96265186800053,7.419697641112445e-06,3.4092883412759935e-09,1.3108398558732336e-07,,[868],[0.08418666700003996],2.0753058163041545e-11,2.0753058163041545e-11,4.318123198441154e-22,1.5780280682997997e-11,1
BISN,5000,5000,89,0.00045949154617637954,0.001,1.4992534619750926e-18,2.044188523922102e-11,0.00045949490060205193,304.47637278500054,7.300298994206083e-06,3.3544256723976214e-09,1.1939776101107678e-07,,[847],[0.08381212500012225],2.011280964677413e-11,2.011280964677413e-11,4.275730257826765e-22,1.5458564338430562e-11,1
BISN,5000,5000,90,0.00045949154617637954,0.001,1.4843749277492747e-18,1.9957985908279033e-11,0.00045949484822537174,305.9830430770006,7.1863106507174695e-06,3.3020489922019544e-09,1.1398751134569842e-07,,[828],[0.08041833399988718],1.9636700177537698e-11,1.9636700177537698e-11,4.405410399412339e-22,1.5140168587696948e-11,1
BISN,5000,5000,91,0.00045949154617637954,0.001,1.503024402941026e-18,1.9412587291205773e-11,0.00045949479621716475,307.5900907850006,7.073124222330255e-06,3.250040785216131e-09,1.1318561500022454e-07,,[785],[0.08087504099989928],1.910008144406777e-11,1.910008144406777e-11,4.435184717347959e-22,1.482407583009482e-11,1
BISN,5000,5000,92,0.00045949154617637954,0.001,1.4545684856892132e-18,1.8908362533460125e-11,0.00045949474497494134,309.1134527430007,6.9616048182503515e-06,3.198798561806788e-09,1.1151861529488388e-07,,[784],[0.07924562499988497],1.8603973748860133e-11,1.8603973748860133e-11,4.484636054584567e-22,1.451277301451657e-11,1
BISN,5000,5000,93,0.00045949154617637954,0.001,1.483029894969033e-18,1.8518593821255418e-11,0.0004594946967772293,310.61445661800064,6.856711240894439e-06,3.1506008497635477e-09,1.0489284713336306e-07,,[775],[0.07687316600004124],1.8220479573880588e-11,1.8220479573880588e-11,4.489004241146926e-22,1.4210699697334805e-11,1
BISN,5000,5000,94,0.00045949154617637954,0.001,1.4411515753263016e-18,1.8116521340100504e-11,0.00045949464886627453,312.1034312430007,6.752441738723282e-06,3.1026898949918814e-09,1.0426878723019134e-07,,[777],[0.0745947079999496],1.7824879697301736e-11,1.7824879697301736e-11,4.522209918600526e-22,1.391468088565965e-11,1
BISN,5000,5000,95,0.00045949154617637954,0.001,1.4457622537947356e-18,1.748191303880298e-11,0.0004594946016603651,313.6125027430006,6.649706639847945e-06,3.05548398556307e-09,1.0273440516725102e-07,,[777],[0.08356154200009769],1.7200487386372874e-11,1.7200487386372874e-11,4.1843162419104176e-22,1.3644833375097315e-11,1
BISN,5000,5000,96,0.00045949154617637954,0.001,1.4856275158041904e-18,1.706855596195397e-11,0.00045949455571610217,315.1065151590004,6.549717285709897e-06,3.0095397226290004e-09,9.998868924259779e-08,,[777],[0.07562245899998743],1.679378457469385e-11,1.679378457469385e-11,4.370514935249265e-22,1.3381564429961092e-11,1
BISN,5000,5000,97,0.00045949154617637954,0.001,1.4919037318655184e-18,1.6842910513598352e-11,0.0004594945086231494,316.61390465900024,6.447228016562459e-06,2.9624467698819573e-09,1.0248859787609611e-07,,[786],[0.08370045799983927],1.6571771590209916e-11,1.6571771590209916e-11,4.49173458279671e-22,1.3121525979114888e-11,1
BISN,5000,5000,98,0.00045949154617637954,0.001,1.5055538269186207e-18,1.691315507817852e-11,0.0004594944715687603,318.1069012420004,6.3665858601756155e-06,2.9253923807567687e-09,8.064163647182653e-08,,[789],[0.07601474999978564],1.664088535049122e-11,1.664088535049122e-11,4.612868092317165e-22,1.2863673372977236e-11,1
BISN,5000,5000,99,0.00045949154617637954,0.001,1.4285778188655124e-18,1.656262892835244e-11,0.00045949442975745696,319.62097032500026,6.275591142900744e-06,2.8835810774222558e-09,9.099413795287896e-08,,[794],[0.08151358400004938],1.6296002007043918e-11,1.6296002007043918e-11,4.673692958445898e-22,1.2609441203306324e-11,1
BISN,5000,5000,100,0.00045949154617637954,0.001,1.4382260429871169e-18,1.66366220307326e-11,0.0004594943877793321,321.1131495330002,6.18423336883495e-06,2.8416029525615318e-09,9.135720074535408e-08,,[798],[0.0776152920000186],1.6368803960774244e-11,1.6368803960774244e-11,4.790407244500862e-22,1.236411835574749e-11,1
BISN,5000,5000,101,0.00045949154617637954,0.001,1.4328654071155305e-18,1.628688269086449e-11,0.0004594943434241659,322.62284790800015,6.0877023955098e-06,2.7972477863744474e-09,9.653037635877607e-08,,[796],[0.08216679199995269],1.6024694761136466e-11,1.6024694761136466e-11,4.192569291909731e-22,1.2121643846594851e-11,1
BISN,5000,5000,102,0.00045949154617637954,0.001,1.4584929074560686e-18,1.635516868211499e-11,0.00045949430555638804,324.14450453300003,6.0052900460668525e-06,2.7593800085048796e-09,8.24118477441441e-08,,[796],[0.08203349999985221],1.609188147740505e-11,1.609188147740505e-11,4.659624911103334e-22,1.1881149976610764e-11,1
BISN,5000,5000,103,0.00045949154617637954,0.001,1.4792814020495543e-18,1.6513645037848754e-11,0.00045949426656649724,325.6552207830001,5.920435621384247e-06,2.720390117707562e-09,8.485391511023372e-08,,[798],[0.08454295800015643],1.6247806664298878e-11,1.6247806664298878e-11,4.649444553120405e-22,1.1642662134878844e-11,1
BISN,5000,5000,104,0.00045949154617637954,0.001,1.4841170409285147e-18,1.6611545144049366e-11,0.00045949423916726294,327.15923790800014,5.860806158054975e-06,2.692990883404727e-09,5.962911029896338e-08,,[799],[0.07655991699994047],1.6344130764418272e-11,1.6344130764418272e-11,4.553664678960557e-22,1.1406316242375706e-11,1
BISN,5000,5000,105,0.00045949154617637954,0.001,1.4707536436197992e-18,1.674088784826596e-11,0.0004594942036172785,328.6597704500001,5.7834380655465005e-06,2.6574408989532908e-09,7.736763907173948e-08,,[800],[0.07721041600007084],1.647139129634397e-11,1.647139129634397e-11,4.863789183637851e-22,1.1173038486812203e-11,1
BISN,5000,5000,106,0.00045949154617637954,0.001,1.4713137996015883e-18,1.6745430644638597e-11,0.0004594941684851874,330.19483253300007,5.706979442147864e-06,2.6223088078693342e-09,7.645818120747996e-08,,[801],[0.07708354199985479],1.6475860962308613e-11,1.6475860962308613e-11,4.361928468264263e-22,1.094555524096365e-11,1
BISN,5000,5000,107,0.00045949154617637954,0.001,1.4794681651470301e-18,1.6793678001264447e-11,0.00045949413426729933,331.76627465800027,5.632510415772166e-06,2.588090919797715e-09,7.446860138492132e-08,,[802],[0.0784593749999658],1.6523331627974708e-11,1.6523331627974708e-11,4.5740468486948315e-22,1.0722026343194032e-11,1
BISN,5000,5000,108,0.00045949154617637954,0.001,1.4629934453975352e-18,1.6572327385406272e-11,0.00045949410383545837,333.30765061700015,5.566281034144387e-06,2.5576590788312613e-09,6.622900859219817e-08,,[793],[0.07839949999993223],1.630554433732845e-11,1.630554433732845e-11,4.273874990792759e-22,1.0511364769809519e-11,1
BISN,5000,5000,109,0.00045949154617637954,0.001,1.4936426348181288e-18,1.6295358872039622e-11,0.00045949406955455484,334.79820440900005,5.491674866058264e-06,2.523378175303074e-09,7.460575280953586e-08,,[790],[0.07544658300002993],1.6033034491866384e-11,1.6033034491866384e-11,4.746760678403726e-22,1.0304327585775957e-11,1
BISN,5000,5000,110,0.00045949154617637954,0.001,1.4607048956128725e-18,1.623388614244947e-11,0.00045949404486172514,336.289111659,5.4379354014061125e-06,2.4986853455993656e-09,5.37391695341055e-08,,[789],[0.07754654200016375],1.597255135666405e-11,1.597255135666405e-11,4.54203884477195e-22,1.0107231237142068e-11,1
BISN,5000,5000,111,0.00045949154617637954,0.001,1.4413338505406343e-18,1.5916981914964e-11,0.0004594940084351255,337.7923636170002,5.358659514958914e-06,2.462258745961239e-09,7.927545535239368e-08,,[781],[0.08017025000003741],1.5660748686358276e-11,1.5660748686358276e-11,4.359618067066651e-22,9.913478271257024e-12,1
BISN,5000,5000,112,0.00045949154617637954,0.001,1.4413955581819124e-18,1.5487942337654245e-11,0.0004594939780094424,339.2964720340002,5.292443534859237e-06,2.4318330628836544e-09,6.621562527268596e-08,,[777],[0.07435912500000086],1.5238615832740303e-11,1.5238615832740303e-11,4.540993804988133e-22,9.722445779568134e-12,1
BISN,5000,5000,113,0.00045949154617637954,0.001,1.4289828044098704e-18,1.4962017712850924e-11,0.00045949394670943264,340.7866933670001,5.224324741281859e-06,2.4005330530991152e-09,6.811843306441771e-08,,[756],[0.07340879099979247],1.472115759718945e-11,1.472115759718945e-11,4.120280597562985e-22,9.537408507338705e-12,1
BISN,5000,5000,114,0.00045949154617637954,0.001,1.454916862908604e-18,1.4162239901155743e-11,0.00045949391746726275,342.2919415330001,5.160684462963814e-06,2.371290883215662e-09,6.36399458423007e-08,,[750],[0.08126437500004613],1.3934254691802056e-11,1.3934254691802056e-11,4.332029175744916e-22,9.360928477795797e-12,1
BISN,5000,5000,115,0.00045949154617637954,0.001,1.4847639702267072e-18,1.3743597725668511e-11,0.0004594938883489066,343.78453815800015,5.097313642747282e-06,2.342172527051902e-09,6.337049318141272e-08,,[632],[0.06372458400005598],1.35223518615518e-11,1.35223518615518e-11,4.590924133928028e-22,9.189154643523078e-12,1
BISN,5000,5000,116,0.00045949154617637954,0.001,1.4522958051286587e-18,1.335814810305241e-11,0.00045949386839243945,345.2640079490003,5.053882012048218e-06,2.3222160599090276e-09,4.343140931554898e-08,,[696],[0.0663592079999944],1.3143107247007921e-11,1.3143107247007921e-11,4.617840828090608e-22,9.020938581273166e-12,1
BISN,5000,5000,117,0.00045949154617637954,0.001,1.448242077714639e-18,1.2907981500738805e-11,0.0004594938396470086,346.7374993660002,4.991322796150715e-06,2.2934706290687022e-09,6.255889973220448e-08,,[602],[0.058033582999996725],1.2700187473429659e-11,1.2700187473429659e-11,4.394336824901526e-22,8.856434016703467e-12,1
BISN,5000,5000,118,0.00045949154617637954,0.001,1.447997389429086e-18,1.2407146198500722e-11,0.0004594938179698793,348.21462649100033,4.944146456324204e-06,2.2717934997388764e-09,4.717610435534583e-08,,[583],[0.06281079199993655],1.2207414669922665e-11,1.2207414669922665e-11,4.508077431024838e-22,8.6954991671451e-12,1
BISN,5000,5000,119,0.00045949154617637954,0.001,1.4524192443773112e-18,1.2075586103407923e-11,0.0004594937857030719,349.69696107400034,4.8739236031323246e-06,2.2395266923488227e-09,7.022250600152539e-08,,[583],[0.06246345899990047],1.1881192063689019e-11,1.1881192063689019e-11,4.4742869791943235e-22,8.538506541555458e-12,1
BISN,5000,5000,120,0.00045949154617637954,0.001,1.4695130646132195e-18,1.1455216761396009e-11,0.000459493761251177,351.17038394900044,4.820708489415487e-06,2.215074797467121e-09,5.3214854351703244e-08,,[581],[0.0565032079998673],1.1270809491799792e-11,1.1270809491799792e-11,4.692030436874933e-22,8.387130100634702e-12,1
BISN,5000,5000,121,0.00045949154617637954,0.001,1.4828264502171217e-18,1.1717995968280479e-11,0.00045949373614408205,352.6433765320006,4.766067451598416e-06,2.189967702515873e-09,5.4640774409826324e-08,,[578],[0.05994116600004418],1.1529358451709667e-11,1.1529358451709667e-11,4.375755837421259e-22,8.239759879060182e-12,1
BISN,5000,5000,122,0.00045949154617637954,0.001,1.5098033952022195e-18,1.1491611656471569e-11,0.0004594937108850047,354.1085708240006,4.711095651708349e-06,2.164708625188288e-09,5.4971537892008596e-08,,[579],[0.05632654099986212],1.1306618498073078e-11,1.1306618498073078e-11,4.503345272979235e-22,8.097241867286146e-12,1
BISN,5000,5000,123,0.00045949154617637954,0.001,1.4692728486333557e-18,1.1110835607136204e-11,0.00045949368892510094,355.60261657400054,4.663303904575118e-06,2.1427487214035687e-09,4.7791521982800224e-08,,[582],[0.056100750000041444],1.0931972221141689e-11,1.0931972221141689e-11,4.453399727122786e-22,7.958851837091285e-12,1
BISN,5000,5000,124,0.00045949154617637954,0.001,1.4658624822331578e-18,1.0891726819914831e-11,0.00045949366510909746,357.1700463660005,4.611472693151865e-06,2.1189327179265034e-09,5.183096971968938e-08,,[584],[0.05889820799984591],1.0716390669941916e-11,1.0716390669941916e-11,4.434804934178517e-22,7.824042735182584e-12,1
BISN,5000,5000,125,0.00045949154617637954,0.001,1.4761984438022111e-18,1.0942455331973996e-11,0.00045949364498415213,358.63065211600053,4.567674400239899e-06,2.0988077725964983e-09,4.3798090938265326e-08,,[589],[0.05763754200006588],1.0766302549143374e-11,1.0766302549143374e-11,4.505392188144466e-22,7.693296466717961e-12,1
BISN,5000,5000,126,0.00045949154617637954,0.001,1.4693773896436908e-18,1.093419058778012e-11,0.00045949361949237076,360.13557232400046,4.512196162203276e-06,2.0733159912219093e-09,5.547798463125263e-08,,[595],[0.05840299999999843],1.0758170851660219e-11,1.0758170851660219e-11,4.314178270280746e-22,7.565708549083575e-12,1
BISN,5000,5000,127,0.00045949154617637954,0.001,1.4570730212053234e-18,1.083883093493066e-11,0.00045949360116105166,361.60181744900035,4.47230137141963e-06,2.0549846721203482e-09,3.9894610771337195e-08,,[605],[0.058003207999945516],1.0664346308409984e-11,1.0664346308409984e-11,4.398192797210243e-22,7.441061269146442e-12,1
BISN,5000,5000,128,0.00045949154617637954,0.001,1.4301799539076266e-18,1.0592667059817592e-11,0.00045949357344288297,363.07169174100034,4.411977805252268e-06,2.027266503431234e-09,6.032329638340075e-08,,[611],[0.061540833999970346],1.0422145204934359e-11,1.0422145204934359e-11,4.617077572596194e-22,7.319108443407095e-12,1
BISN,5000,5000,129,0.00045949154617637954,0.001,1.4095697332707542e-18,1.102928738545569e-11,0.0004594935531261614,364.6043346160003,4.367762146167322e-06,2.0069497818730846e-09,4.4215464007299947e-08,,[612],[0.05642654199982644],1.0851736771206464e-11,1.0851736771206464e-11,4.445758283245048e-22,7.1998952930836006e-12,1
BISN,5000,5000,130,0.00045949154617637954,0.001,1.4420143396005643e-18,1.1046334537733466e-11,0.0004594935402836088,366.1011459910004,4.33981266003787e-06,1.9941072292766274e-09,2.794936405327773e-08,,[616],[0.058808958000099665],1.0868509496655713e-11,1.0868509496655713e-11,4.444860747973019e-22,7.0840165452074165e-12,1
BISN,5000,5000,131,0.00045949154617637954,0.001,1.4166362855994101e-18,1.0242576201398574e-11,0.0004594935125748431,367.5877793660005,4.279509557707677e-06,1.9663984635476944e-09,6.030284062716208e-08,,[625],[0.059823208999887356],1.0077690145527824e-11,1.0077690145527824e-11,4.397011858678028e-22,6.974079828597988e-12,1
BISN,5000,5000,132,0.00045949154617637954,0.001,1.4647265052703446e-18,1.0846624001661288e-11,0.00045949349959005785,369.08816390800064,4.251250528050657e-06,1.9534136783171466e-09,2.8258908722749102e-08,,[625],[0.0648292500000025],1.06720139215427e-11,1.06720139215427e-11,4.517045207935771e-22,6.866125818192953e-12,1
BISN,5000,5000,133,0.00045949154617637954,0.001,1.4362741837968916e-18,1.0656454490030944e-11,0.0004594934816504037,370.57636928300064,4.212208124972712e-06,1.9354740241604197e-09,3.9042237099614925e-08,,[628],[0.059833249999883265],1.0484905778468765e-11,1.0484905778468765e-11,4.536992986738751e-22,6.7605321841890344e-12,1
BISN,5000,5000,134,0.00045949154617637954,0.001,1.5020051592942002e-18,1.0678931754272004e-11,0.00045949346175086427,372.06533336700056,4.1689003871201066e-06,1.915574484733125e-09,4.330755543216817e-08,,[634],[0.060779790999959005],1.0507021201374736e-11,1.0507021201374736e-11,4.312150656877818e-22,6.656997980242508e-12,1
BISN,5000,5000,135,0.00045949154617637954,0.001,1.4623861942728883e-18,1.088091774132272e-11,0.00045949344405185925,373.5556954500006,4.130381713230949e-06,1.897875479711132e-09,3.851851330931248e-08,,[634],[0.06386491600005684],1.070575559702002e-11,1.070575559702002e-11,4.449759856270121e-22,6.5563851929010756e-12,1
BISN,5000,5000,136,0.00045949154617637954,0.001,1.4114233591252064e-18,1.0879447337086891e-11,0.00045949342498064735,375.0473583250006,4.088876679996798e-06,1.8788042678162704e-09,4.150486180322811e-08,,[666],[0.06408745900012036],1.070430886350435e-11,1.070430886350435e-11,4.605769507305849e-22,6.458732591922867e-12,1
BISN,5000,5000,137,0.00045949154617637954,0.001,1.4943524761914264e-18,1.0887055728262547e-11,0.0004594934100640124,376.5444022830005,4.0564133298994645e-06,1.8638876328859813e-09,3.246321735924161e-08,,[651],[0.06252362500003983],1.0711794774008366e-11,1.0711794774008366e-11,4.1793064043461985e-22,6.363168016474046e-12,1
BISN,5000,5000,138,0.00045949154617637954,0.001,1.4872075253055291e-18,1.0584428036731481e-11,0.00045949339099474987,378.0386505750006,4.014912539053041e-06,1.8448183703324156e-09,4.1500622502745296e-08,,[669],[0.06361791600011202],1.0414038814497904e-11,1.0414038814497904e-11,4.546846767420594e-22,6.270060670067138e-12,1
BISN,5000,5000,139,0.00045949154617637954,0.001,1.4658428420075788e-18,1.0624953992684132e-11,0.00045949337544889013,379.5746342840006,3.981079795300167e-06,1.8292725105940183e-09,3.383260791791216e-08,,[670],[0.0636836249998396],1.0453912379401073e-11,1.0453912379401073e-11,4.42376561912913e-22,6.178299830153549e-12,1
BISN,5000,5000,140,0.00045949154617637954,0.001,1.4515357399874964e-18,1.0673056744758629e-11,0.0004594933590024266,381.14533528400045,3.945287050720788e-06,1.8128260470453433e-09,3.5792602086173744e-08,,[671],[0.07129708299999038],1.0501240768374908e-11,1.0501240768374908e-11,4.618058859021362e-22,6.087434309945955e-12,1
BISN,5000,5000,141,0.00045949154617637954,0.001,1.4637680861692372e-18,1.0915960765878828e-11,0.0004594933436628794,382.66701740900055,3.9119033088311014e-06,1.7974864998672978e-09,3.3383610181762283e-08,,[673],[0.07241225000007034],1.0740234495325931e-11,1.0740234495325931e-11,4.432091595665938e-22,5.99743206739944e-12,1
BISN,5000,5000,142,0.00045949154617637954,0.001,1.4421357817374224e-18,1.0568138594075335e-11,0.0004594933226519722,384.15451240900063,3.866176880604893e-06,1.776475592660514e-09,4.572624934954235e-08,,[676],[0.06438724999998158],1.0398011600982074e-11,1.0398011600982074e-11,4.409633512742626e-22,5.9082838458363e-12,1
BISN,5000,5000,143,0.00045949154617637954,0.001,1.4278212695337536e-18,1.0469251608652343e-11,0.0004594933131161709,385.64008103400045,3.845423938852408e-06,1.7669397913669567e-09,2.0752861518250772e-08,,[676],[0.06347733400002653],1.0300716508524556e-11,1.0300716508524556e-11,4.444415141128e-22,5.819690056013289e-12,1
BISN,5000,5000,144,0.00045949154617637954,0.001,1.481133023111455e-18,1.033393749625083e-11,0.0004594932965835695,387.1315514510003,3.8094437308527626e-06,1.7504071899614518e-09,3.598006964102452e-08,,[680],[0.06766145799997503],1.0167580696763315e-11,1.0167580696763315e-11,4.499390011021277e-22,5.731540739183479e-12,1
BISN,5000,5000,145,0.00045949154617637954,0.001,1.4589684570556057e-18,1.07450445898873e-11,0.00045949328597466436,388.6303529090004,3.78635537323834e-06,1.7397982848225274e-09,2.3088269660958805e-08,,[680],[0.06505458399988129],1.0572069745693321e-11,1.0572069745693321e-11,4.516125883997831e-22,5.6438781413681996e-12,1
BISN,5000,5000,146,0.00045949154617637954,0.001,1.4650752207083558e-18,1.060323104618654e-11,0.0004594932626122856,390.1331613680005,3.7355113937185285e-06,1.716435906059209e-09,5.084378700716527e-08,,[697],[0.0706473749999077],1.0432539131153167e-11,1.0432539131153167e-11,4.357582869212701e-22,5.557832846290401e-12,1
BISN,5000,5000,147,0.00045949154617637954,0.001,1.4478061021121226e-18,1.0349476730519663e-11,0.00045949325445302023,391.6208622850005,3.717754232717547e-06,1.7082766406951652e-09,1.7757094669152e-08,,[697],[0.06540479099999175],1.0182869778824396e-11,1.0182869778824396e-11,4.611291104808686e-22,5.473022304613224e-12,1
BISN,5000,5000,148,0.00045949154617637954,0.001,1.4948113530806001e-18,1.088399114739166e-11,0.0004594932424212482,393.1062180760006,3.6915692634641507e-06,1.6962448686863411e-09,2.6184871904478058e-08,,[698],[0.06543012499992074],1.0708779527078742e-11,1.0708779527078742e-11,4.429008418615386e-22,5.393998629171733e-12,1
BISN,5000,5000,149,0.00045949154617637954,0.001,1.4834456482752141e-18,1.0705246024864125e-11,0.0004594932255238013,394.6637815760006,3.6547950353641996e-06,1.6793474217572518e-09,3.677409234584193e-08,,[746],[0.07191274999991037],1.0532911862104871e-11,1.0532911862104871e-11,4.562887233682829e-22,5.316753494443078e-12,1
BISN,5000,5000,150,0.00045949154617637954,0.001,1.4807696916712697e-18,1.0776520284270555e-11,0.00045949321309297664,396.1460594090007,3.6277416004174773e-06,1.6669165971042003e-09,2.7053336072323827e-08,,[748],[0.07183674999987488],1.0603038741078142e-11,1.0603038741078142e-11,4.26324989851839e-22,5.2440008160873005e-12,1
BISN,5000,5000,151,0.00045949154617637954,0.001,1.458803215765713e-18,1.0700761232709701e-11,0.00045949320365640966,397.6133717000006,3.6072046241493812e-06,1.6574800301249852e-09,2.0536901765523316e-08,,[747],[0.07070983300013722],1.052849926660051e-11,1.052849926660051e-11,4.536834615542348e-22,5.174185054683752e-12,1
BISN,5000,5000,152,0.00045949154617637954,0.001,1.4900029430585575e-18,1.069426786292927e-11,0.0004594931858939294,399.0849114080005,3.5685478078564347e-06,1.639717549836283e-09,3.8656676850402904e-08,,[749],[0.07053845800010095],1.052211042776145e-11,1.052211042776145e-11,4.323415086178464e-22,5.105750706557398e-12,1
BISN,5000,5000,153,0.00045949154617637954,0.001,1.4404741642497155e-18,1.0717363901044889e-11,0.000459493178490951,400.5772774910005,3.552436568354215e-06,1.63231457148659e-09,1.6111182008696755e-08,,[749],[0.0709070000000338],1.0544834663455858e-11,1.0544834663455858e-11,4.642684802580907e-22,5.038541368146332e-12,1
BISN,5000,5000,154,0.00045949154617637954,0.001,1.4860222796198368e-18,1.0235088693617943e-11,0.00045949316468211576,402.05460969900025,3.522384143287728e-06,1.6185057362264402e-09,3.005231830753229e-08,,[756],[0.07027820900020743],1.007032317242538e-11,1.007032317242538e-11,4.481779813265428e-22,4.977595467249115e-12,1
BISN,5000,5000,155,0.00045949154617637954,0.001,1.453817503849229e-18,1.0620488389153402e-11,0.00045949314801985055,403.5293214070001,3.4861217455402084e-06,1.6018434710173696e-09,3.62622700178746e-08,,[757],[0.07073300000001836],1.0449518663619947e-11,1.0449518663619947e-11,4.10322112551934e-22,4.920200747510503e-12,1
BISN,5000,5000,156,0.00045949154617637954,0.001,1.489412483699491e-18,1.0626049241006754e-11,0.0004594931475662507,405.1506229480002,3.4851345677888837e-06,1.6013898711860625e-09,9.871743099148663e-10,,[756],[0.0768710419999934],1.0454989996302404e-11,1.0454989996302404e-11,4.666611833162562e-22,4.864973713146917e-12,1
BISN,5000,5000,157,0.00045949154617637954,0.001,1.4406096499646038e-18,1.0059199674029172e-11,0.0004594931274592076,406.66553078100026,3.4413752357322175e-06,1.5812828280396991e-09,4.375917955003726e-08,,[762],[0.07701279200000499],9.897265632548422e-12,9.897265632548422e-12,4.569463320011952e-22,4.81040228050007e-12,1
