algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,83,0.00045949154617637954,0.001,1.4875876731134507e-18,2.350678190881655e-11,0.0004594952627605162,511.480973707,8.088471197276365e-06,3.7165841366396286e-09,1.2501486942863527e-07,,[843],[0.08249499999988075],2.3128367291346637e-11,2.3128367291346637e-11,4.534631721807701e-22,1.756179613486985e-11,1
BISN,5000,5000,84,0.00045949154617637954,0.001,1.496102141373511e-18,2.3295649420459526e-11,0.0004594951934333706,512.9747479150001,7.937593240622596e-06,3.647256991052856e-09,1.508767362916325e-07,,[871],[0.08491125000000466],2.2920633635723376e-11,2.2920633635723376e-11,4.6100949960355415e-22,1.7177577538197704e-11,1
BISN,5000,5000,85,0.00045949154617637954,0.001,1.4607429459942603e-18,2.27970777546099e-11,0.00045949513301220724,514.490273332,7.806097538785808e-06,3.5868358277003215e-09,1.314946580856798e-07,,[877],[0.08404054200013888],2.2430088028351072e-11,2.2430088028351072e-11,4.2152572205586297e-22,1.6811494045238434e-11,1
BISN,5000,5000,86,0.00045949154617637954,0.001,1.4912256201894266e-18,2.2643414685119937e-11,0.000459495074422913,516.055820582,7.678588567813356e-06,3.528246533476831e-09,1.2750797563275616e-07,,[880],[0.0825523329999669],2.2278898642919006e-11,2.2278898642919006e-11,4.74325523574653e-22,1.6454878312707485e-11,1
BISN,5000,5000,87,0.00045949154617637954,0.001,1.4386874722470439e-18,2.173910628013664e-11,0.00045949501869145613,517.5864434150001,7.557299161407334e-06,3.4725150765925125e-09,1.21288475081724e-07,,[868],[0.08357795799997803],2.138914788859474e-11,2.138914788859474e-11,4.5990250085046e-22,1.6111597820316255e-11,1
BISN,5000,5000,88,0.00045949154617637954,0.001,1.4440024597963416e-18,2.0983613144725374e-11,0.0004594949600939552,519.1008281229999,7.429772330028566e-06,3.4139175756633076e-09,1.2752586762763624e-07,,[868],[0.08481704099995113],2.0645816760171363e-11,2.0645816760171363e-11,4.304377641791635e-22,1.5780136453943208e-11,1
BISN,5000,5000,89,0.00045949154617637954,0.001,1.4733711591407755e-18,2.065674718376038e-11,0.0004594949037579737,520.6239120809998,7.307167285440154e-06,3.3575815941563544e-09,1.2260413366761174e-07,,[851],[0.08501899999987472],2.032421272140662e-11,2.032421272140662e-11,4.679075757130592e-22,1.5458543487498855e-11,1
BISN,5000,5000,90,0.00045949154617637954,0.001,1.4570306894564705e-18,1.98690192917771e-11,0.00045949484697345525,522.1419867899997,7.183586081581447e-06,3.300797075716979e-09,1.235803008367752e-07,,[834],[0.08272633299998233],1.9549165754871643e-11,1.9549165754871643e-11,4.568069752990377e-22,1.5140155283973348e-11,1
BISN,5000,5000,91,0.00045949154617637954,0.001,1.495586064117409e-18,1.9304826858464216e-11,0.0004594947951956225,523.6439255399996,7.070901020980175e-06,3.249019242990321e-09,1.1268425112425476e-07,,[785],[0.08552408300010939],1.8994055749968555e-11,1.8994055749968555e-11,4.57872953548496e-22,1.4824096799686415e-11,1
BISN,5000,5000,92,0.00045949154617637954,0.001,1.4463098125457762e-18,1.8773327972943034e-11,0.0004594947448885344,525.1426342069997,6.96141676918497e-06,3.1987121548509787e-09,1.0948347764837042e-07,,[779],[0.07546187499997359],1.8471112988728034e-11,1.8471112988728034e-11,4.431968076175294e-22,1.451280630284942e-11,1
BISN,5000,5000,93,0.00045949154617637954,0.001,1.4831489008390959e-18,1.818118603826806e-11,0.00045949469161383653,526.6485350399996,6.845474053150642e-06,3.145437456992476e-09,1.1594190891437975e-07,,[779],[0.07827195800018671],1.788850341643967e-11,1.788850341643967e-11,4.473725355511684e-22,1.4210644730252653e-11,1
BISN,5000,5000,94,0.00045949154617637954,0.001,1.4508814759544951e-18,1.7649648901142633e-11,0.0004594946429487723,528.1531328739998,6.7395633685578e-06,3.0967723927723123e-09,1.0590995958896145e-07,,[779],[0.08149366700013161],1.7365523019373204e-11,1.7365523019373204e-11,4.465435637766497e-22,1.3914670091220432e-11,1
BISN,5000,5000,95,0.00045949154617637954,0.001,1.4383321556461393e-18,1.755547928771483e-11,0.0004594945996346773,529.6816120819999,6.645298097853871e-06,3.053458297785829e-09,9.426463540144488e-08,,[779],[0.08253395900010219],1.7272869358166372e-11,1.7272869358166372e-11,4.355375410788802e-22,1.3644833508857834e-11,1
BISN,5000,5000,96,0.00045949154617637954,0.001,1.4524738270821949e-18,1.73236461574687e-11,0.0004594945606880183,531.1821139159999,6.560537759229728e-06,3.014511638736988e-09,8.475977537016971e-08,,[775],[0.07270054200012055],1.7044768301737884e-11,1.7044768301737884e-11,4.5722952536432645e-22,1.3381594331287962e-11,1
BISN,5000,5000,97,0.00045949154617637954,0.001,1.42953669614262e-18,1.6732342313822458e-11,0.0004594945088185211,532.6916703739998,6.4476532075393435e-06,2.962642141541346e-09,1.1288381111187845e-07,,[786],[0.07837179200009814],1.64629833288018e-11,1.64629833288018e-11,4.479132398021164e-22,1.3121536616156809e-11,1
BISN,5000,5000,98,0.00045949154617637954,0.001,1.4834204832765696e-18,1.6722179042023605e-11,0.00045949447113909824,534.1931219159999,6.365650778648269e-06,2.9249627186999673e-09,8.200190017126054e-08,,[788],[0.07785391600009461],1.6452983666408307e-11,1.6452983666408307e-11,4.373260289557301e-22,1.2863669619480596e-11,1
BISN,5000,5000,99,0.00045949154617637954,0.001,1.4720945416307511e-18,1.6532079796569642e-11,0.0004594944239931462,535.7800289989998,6.263046166200005e-06,2.8778167666812862e-09,1.0260395930729066e-07,,[795],[0.08328283300011208],1.6265944658358546e-11,1.6265944658358546e-11,4.466317105015339e-22,1.2609449168234714e-11,1
BISN,5000,5000,100,0.00045949154617637954,0.001,1.4822931370590937e-18,1.6301199441759585e-11,0.0004594943838276747,537.2859615819998,6.175633303289016e-06,2.837651295146612e-09,8.741231544362168e-08,,[796],[0.0778418340000826],1.6038781039488172e-11,1.6038781039488172e-11,4.665766316975929e-22,1.2364101223823696e-11,1
BISN,5000,5000,101,0.00045949154617637954,0.001,1.476661974244571e-18,1.6644576268558683e-11,0.00045949434120678983,538.797953582,6.08287667870382e-06,2.7950304102978586e-09,9.275605175783316e-08,,[796],[0.07529054200017526],1.6376630150453377e-11,1.6376630150453377e-11,4.644493048178703e-22,1.2121630340423897e-11,1
BISN,5000,5000,102,0.00045949154617637954,0.001,1.4548589795262606e-18,1.6417419320619057e-11,0.00045949430462609097,540.2974608320001,6.003265423242435e-06,2.7584497114328636e-09,7.961077119888249e-08,,[796],[0.07338616699985323],1.615312999866278e-11,1.615312999866278e-11,4.496298229083335e-22,1.1881150365987086e-11,1
BISN,5000,5000,103,0.00045949154617637954,0.001,1.488542276367799e-18,1.6423330503582774e-11,0.00045949426648999773,541.7851490400001,5.920269134063656e-06,2.720313618191205e-09,8.29957909330159e-08,,[797],[0.07910808399992675],1.615894602278899e-11,1.615894602278899e-11,4.661015482984947e-22,1.1642659741107676e-11,1
BISN,5000,5000,104,0.00045949154617637954,0.001,1.4712914291537904e-18,1.6323651190075703e-11,0.00045949423538244424,543.2899467060001,5.852569186699138e-06,2.689206064700623e-09,6.769954656498275e-08,,[800],[0.07845520899991243],1.606087135722721e-11,1.606087135722721e-11,4.636212261487664e-22,1.1406323486659678e-11,1
BISN,5000,5000,105,0.00045949154617637954,0.001,1.501679292383783e-18,1.666432547702475e-11,0.0004594942006006144,544.792008248,5.776872843417635e-06,2.6544242348863073e-09,7.569590026600903e-08,,[804],[0.0831561249999595],1.639606143410966e-11,1.639606143410966e-11,4.56816763516042e-22,1.1173060629738705e-11,1
BISN,5000,5000,106,0.00045949154617637954,0.001,1.4432091927519187e-18,1.6604174429024248e-11,0.0004594941669451895,546.2824954140001,5.703627916085029e-06,2.6207688099766716e-09,7.324450420841882e-08,,[805],[0.07382487500012758],1.6336878703929428e-11,1.6336878703929428e-11,4.68717269129493e-22,1.0945556821982138e-11,1
BISN,5000,5000,107,0.00045949154617637954,0.001,1.4699128883288915e-18,1.687474390964224e-11,0.00045949413236656445,547.7733296640001,5.628373811079128e-06,2.5861901849113904e-09,7.525367578693521e-08,,[802],[0.07685008299995388],1.6603092528936873e-11,1.6603092528936873e-11,4.5286377762335895e-22,1.0722044847409449e-11,1
BISN,5000,5000,108,0.00045949154617637954,0.001,1.4507922608672105e-18,1.655455054827124e-11,0.00045949410239540955,549.2865379560001,5.563147029112039e-06,2.556219030013223e-09,6.522641484844401e-08,,[793],[0.07703262500012897],1.628805367356459e-11,1.628805367356459e-11,4.254052225218552e-22,1.0511365264513781e-11,1
BISN,5000,5000,109,0.00045949154617637954,0.001,1.4726198401615612e-18,1.630461781248163e-11,0.00045949406971251594,550.7786516640001,5.492018639740525e-06,2.5235361364038707e-09,7.112799367602688e-08,,[792],[0.07656095800007279],1.604214438092317e-11,1.604214438092317e-11,4.348856709207387e-22,1.0304310761769649e-11,1
BISN,5000,5000,110,0.00045949154617637954,0.001,1.4708819207108317e-18,1.6211176269016285e-11,0.00045949403631261255,552.2644087050003,5.419329808635437e-06,2.49013623300964e-09,7.268843189886574e-08,,[791],[0.075352458999987],1.5950207069132896e-11,1.5950207069132896e-11,4.514491816113342e-22,1.0107222514489765e-11,1
BISN,5000,5000,111,0.00045949154617637954,0.001,1.4361895262503212e-18,1.583233176384898e-11,0.0004594940100015174,553.7542687470002,5.3620684828501065e-06,2.463825137888429e-09,5.7261015469001846e-08,,[781],[0.07560383300005924],1.5577461242170867e-11,1.5577461242170867e-11,4.439439720941535e-22,9.913486935264334e-12,1
BISN,5000,5000,112,0.00045949154617637954,0.001,1.48971136978788e-18,1.5569173571935318e-11,0.0004594939856316316,555.2953383310003,5.309031846959486e-06,2.4394552520590543e-09,5.3036351506071715e-08,,[775],[0.07305529200016281],1.5318539398172178e-11,1.5318539398172178e-11,4.511864722515971e-22,9.722462059672306e-12,1
BISN,5000,5000,113,0.00045949154617637954,0.001,1.4387839039679658e-18,1.4906421227707066e-11,0.0004594939487666128,556.7899829140001,5.2288018207432384e-06,2.402590233263179e-09,8.02296002747447e-08,,[756],[0.07109987500007264],1.466645611003979e-11,1.466645611003979e-11,4.519026203422675e-22,9.537402550050452e-12,1
BISN,5000,5000,114,0.00045949154617637954,0.001,1.4786053733078558e-18,1.4241908237862745e-11,0.0004594939172833187,558.2758312470003,5.160284142083917e-06,2.3711069391555914e-09,6.85173203958315e-08,,[750],[0.07218995899984293],1.4012640519347389e-11,1.4012640519347389e-11,4.287663479013382e-22,9.360929084595398e-12,1
BISN,5000,5000,115,0.00045949154617637954,0.001,1.4430006319705888e-18,1.3849266405229113e-11,0.0004594938867668052,559.8683427890003,5.093870486111837e-06,2.340590425685754e-09,6.641331326051315e-08,,[632],[0.05942866700002014],1.3626319475730096e-11,1.3626319475730096e-11,4.444710952467714e-22,9.189153666728022e-12,1
BISN,5000,5000,116,0.00045949154617637954,0.001,1.470589787545218e-18,1.3290529478503646e-11,0.00045949386818198475,561.3612372060002,5.053423995568278e-06,2.322005605208486e-09,4.0446284515423587e-08,,[696],[0.069628375000093],1.3076577154102565e-11,1.3076577154102565e-11,4.597389724642839e-22,9.020938885818044e-12,1
BISN,5000,5000,117,0.00045949154617637954,0.001,1.4517828598235275e-18,1.2813937100106947e-11,0.00045949383919081536,562.8149137060002,4.990329974309487e-06,2.2930144358257985e-09,6.309370241956174e-08,,[600],[0.05887833299993872],1.2607657009330173e-11,1.2607657009330173e-11,4.243886592339571e-22,8.856435736789032e-12,1
BISN,5000,5000,118,0.00045949154617637954,0.001,1.4892226938812112e-18,1.2166381387643849e-11,0.0004594938091908188,564.2635427890002,4.925040423668236e-06,2.2630144392524892e-09,6.5289224826475e-08,,[591],[0.05518416600011733],1.1970525716005888e-11,1.1970525716005888e-11,4.381628414398837e-22,8.695469612789728e-12,1
BISN,5000,5000,119,0.00045949154617637954,0.001,1.4531935972517325e-18,1.1949242196336734e-11,0.00045949378114798793,565.7120883720002,4.8640102891758465e-06,2.2349716083912285e-09,6.102983391799095e-08,,[584],[0.05694562500002576],1.1756882053960709e-11,1.1756882053960709e-11,4.587012523051455e-22,8.538555202972596e-12,1
BISN,5000,5000,120,0.00045949154617637954,0.001,1.4821905819631516e-18,1.1367898173494615e-11,0.0004594937590967296,567.1750097470001,4.8160197254364045e-06,2.2129203500567164e-09,4.7990330313981205e-08,,[582],[0.056593291999888606],1.1184896567598639e-11,1.1184896567598639e-11,4.502766515482682e-22,8.38712793693196e-12,1
BISN,5000,5000,121,0.00045949154617637954,0.001,1.484059813949478e-18,1.1668643021091169e-11,0.00045949373937329534,568.6370160810002,4.7730952485412835e-06,2.193196915799365e-09,4.2924270170989464e-08,,[578],[0.05486862500015377],1.148079999339187e-11,1.148079999339187e-11,4.605239588242878e-22,8.239768216216746e-12,1
BISN,5000,5000,122,0.00045949154617637954,0.001,1.4331957818442954e-18,1.1254599891547007e-11,0.00045949371321117214,570.1064449560001,4.716158133130691e-06,2.167034792604529e-09,5.693684364561436e-08,,[579],[0.053875042000072426],1.1073422173165261e-11,1.1073422173165261e-11,4.4228814424055955e-22,8.09724697165409e-12,1
BISN,5000,5000,123,0.00045949154617637954,0.001,1.4833818658868821e-18,1.1159112522041289e-11,0.0004594936890183216,571.5923463729998,4.663506782472106e-06,2.142841942082141e-09,5.265110234766031e-08,,[580],[0.06108654099989508],1.0979471969254769e-11,1.0979471969254769e-11,4.420128790238413e-22,7.958836996228286e-12,1
BISN,5000,5000,124,0.00045949154617637954,0.001,1.4403695811468997e-18,1.0994290021730824e-11,0.00045949366555842467,573.1176404149994,4.612450572312265e-06,2.119382045133889e-09,5.1055972059969544e-08,,[584],[0.056326124999941385],1.081730279867899e-11,1.081730279867899e-11,4.398944929522833e-22,7.824055368846811e-12,1
BISN,5000,5000,125,0.00045949154617637954,0.001,1.4528153616336763e-18,1.1098363205119527e-11,0.00045949364136763814,574.6301944569993,4.5598037135658665e-06,2.095191258607177e-09,5.264661591648487e-08,,[594],[0.060384041999896],1.091970060114853e-11,1.091970060114853e-11,4.581592319017174e-22,7.69331783569856e-12,1
BISN,5000,5000,126,0.00045949154617637954,0.001,1.4390190022491208e-18,1.0661495065673685e-11,0.0004594936216319415,576.1034672069993,4.516852549823331e-06,2.0754555619690446e-09,4.295096789455259e-08,,[595],[0.055984708000323735],1.0489865210401105e-11,1.0489865210401105e-11,4.560800691300898e-22,7.565669814250878e-12,1
BISN,5000,5000,127,0.00045949154617637954,0.001,1.4822921690116406e-18,1.0973394615984947e-11,0.0004594936002777378,577.5907370399993,4.470378998999608e-06,2.0541013582447455e-09,4.6473340910494645e-08,,[605],[0.05829116599988993],1.0796743769345795e-11,1.0796743769345795e-11,4.1986573394607016e-22,7.44106087857619e-12,1
BISN,5000,5000,128,0.00045949154617637954,0.001,1.494111378667217e-18,1.0399363190798764e-11,0.0004594935696103204,579.0728447479994,4.403636928018173e-06,2.0234339408544723e-09,6.67417726204163e-08,,[612],[0.060869417000049],1.0231953161682834e-11,1.0231953161682834e-11,4.433824000748311e-22,7.319111087873748e-12,1
BISN,5000,5000,129,0.00045949154617637954,0.001,1.4797596042697553e-18,1.0714978396316152e-11,0.00045949355564820036,580.5598251649992,4.373250906446e-06,2.009471820820126e-09,3.038588776375503e-08,,[612],[0.060015500000190514],1.0542487560830093e-11,1.0542487560830093e-11,4.554054676123996e-22,7.1998922347060695e-12,1
BISN,5000,5000,130,0.00045949154617637954,0.001,1.496661932368639e-18,1.1083917795462099e-11,0.0004594935422808207,582.0707364989992,4.344159229476484e-06,1.996104441188539e-09,2.9091549744870022e-08,,[614],[0.05688683299968034],1.0905487735196613e-11,1.0905487735196613e-11,4.445039578869972e-22,7.084002791261855e-12,1
BISN,5000,5000,131,0.00045949154617637954,0.001,1.4914275743946194e-18,1.025969358005523e-11,0.0004594935130721624,583.6530537909991,4.2805918829697385e-06,1.966895782855825e-09,6.356707036126984e-08,,[625],[0.0654382079997049],1.0094531966844408e-11,1.0094531966844408e-11,4.562595994369625e-22,6.974087646035064e-12,1
BISN,5000,5000,132,0.00045949154617637954,0.001,1.5179218603109767e-18,1.0983680583260166e-11,0.0004594934963889181,585.1482899989994,4.244283828027061e-06,1.9502125385515573e-09,3.6307899523377384e-08,,[625],[0.059696750000057364],1.0806864152051129e-11,1.0806864152051129e-11,4.821601341683246e-22,6.86612652780985e-12,1
BISN,5000,5000,133,0.00045949154617637954,0.001,1.4886299811856798e-18,1.092031638702423e-11,0.00045949347932448917,586.6042827489994,4.207146193919923e-06,1.9331481096343354e-09,3.7137476485147924e-08,,[628],[0.05811866700014434],1.0744519999229596e-11,1.0744519999229596e-11,4.541928452347939e-22,6.760531655062162e-12,1
BISN,5000,5000,134,0.00045949154617637954,0.001,1.4751171188581711e-18,1.0940369701726263e-11,0.0004594934589095179,588.0830399989993,4.162716712193501e-06,1.912733138380047e-09,4.4429294805883036e-08,,[632],[0.05988279199982571],1.076425049358806e-11,1.076425049358806e-11,4.271083372195793e-22,6.656988979627988e-12,1
BISN,5000,5000,135,0.00045949154617637954,0.001,1.4557251423059228e-18,1.0833807543391262e-11,0.0004594934463598127,589.5458869989995,4.135404555303823e-06,1.9001834331813967e-09,2.7312043197379472e-08,,[651],[0.06471916700002112],1.0659403783949506e-11,1.0659403783949506e-11,4.498547634577935e-22,6.556508919569312e-12,1
BISN,5000,5000,136,0.00045949154617637954,0.001,1.4852708398904195e-18,1.0707717578374158e-11,0.00045949342333887047,591.0082440399995,4.0853036504223145e-06,1.8771624909325567e-09,5.0100697694855e-08,,[667],[0.06388362500001676],1.0535343628289711e-11,1.0535343628289711e-11,4.5243886457529305e-22,6.458684803469203e-12,1
BISN,5000,5000,137,0.00045949154617637954,0.001,1.4750820992118555e-18,1.097210426973375e-11,0.0004594934122662531,592.5072126229995,4.0612061072351884e-06,1.8660898735544523e-09,2.4097444741746494e-08,,[665],[0.06044679199976599],1.0795474195222614e-11,1.0795474195222614e-11,4.782731127465648e-22,6.3631052329552985e-12,1
BISN,5000,5000,138,0.00045949154617637954,0.001,1.47398141414053e-18,1.0751167679580979e-11,0.00045949339091079457,593.9854937899997,4.01472982556387e-06,1.844734415028769e-09,4.6476092922326766e-08,,[666],[0.06702229199981957],1.0578094265252936e-11,1.0578094265252936e-11,4.669648396088521e-22,6.269959916869846e-12,1
BISN,5000,5000,139,0.00045949154617637954,0.001,1.4338134577492222e-18,1.0932924751395437e-11,0.0004594933771936217,595.4563819150001,3.984876887103312e-06,1.831017242177619e-09,2.985281860955643e-08,,[667],[0.06191658300031122],1.0756925392841174e-11,1.0756925392841174e-11,4.378707640684487e-22,6.178289807524291e-12,1
BISN,5000,5000,140,0.00045949154617637954,0.001,1.492098980839397e-18,1.0666447172518945e-11,0.0004594933578906794,596.9406927060002,3.942867534615888e-06,1.811714299849304e-09,4.200918508599309e-08,,[672],[0.06745366700033628],1.0494737597715857e-11,1.0494737597715857e-11,4.2656925016136e-22,6.087470843674978e-12,1
BISN,5000,5000,141,0.00045949154617637954,0.001,1.464097368152476e-18,1.0250765415812203e-11,0.0004594933385809238,598.4161495810001,3.900843354358664e-06,1.792404544286117e-09,4.2024014562101894e-08,,[676],[0.06732758299995112],1.008574752911698e-11,1.008574752911698e-11,4.437699573449537e-22,5.997452950697606e-12,1
BISN,5000,5000,142,0.00045949154617637954,0.001,1.4647872417906589e-18,1.052138467359783e-11,0.00045949332343831194,599.8854590809999,3.867888206416788e-06,1.7772619324038334e-09,3.295501938950703e-08,,[676],[0.06445304099997884],1.0352010329974042e-11,1.0352010329974042e-11,4.601959719730408e-22,5.908257428176423e-12,1
BISN,5000,5000,143,0.00045949154617637954,0.001,1.4850118243765325e-18,1.0708413622581772e-11,0.0004594933083994775,601.407490289,3.83515891126278e-06,1.7622230979682553e-09,3.2729168561242716e-08,,[677],[0.06371645799981707],1.0536028467505353e-11,1.0536028467505353e-11,4.774705192452931e-22,5.819696179333348e-12,1
BISN,5000,5000,144,0.00045949154617637954,0.001,1.4515160149996977e-18,1.0805829385901182e-11,0.00045949329594615116,602.8810926640001,3.8080565054596726e-06,1.7497697716206857e-09,2.7102301861473053e-08,,[680],[0.061884624999947846],1.0631876021745569e-11,1.0631876021745569e-11,4.434996776726626e-22,5.731529143377191e-12,1
BISN,5000,5000,145,0.00045949154617637954,0.001,1.4617207714958755e-18,1.0731559978210761e-11,0.0004594932845036173,604.3695333310004,3.7831539061124207e-06,1.738327237742806e-09,2.4902504517107846e-08,,[694],[0.0661922920003235],1.0558802210696573e-11,1.0558802210696573e-11,4.540258009755942e-22,5.643988232244333e-12,1
BISN,5000,5000,146,0.00045949154617637954,0.001,1.4522078512661535e-18,1.0331797724737896e-11,0.00045949326335917925,605.8525787890005,3.73713687226231e-06,1.7171827997085679e-09,4.601685976124775e-08,,[697],[0.0645249999997759],1.0165475371514513e-11,1.0165475371514513e-11,4.553851248209781e-22,5.557745781192834e-12,1
BISN,5000,5000,147,0.00045949154617637954,0.001,1.4838992856329193e-18,1.0134761579074095e-11,0.000459493251002976,607.3430932480007,3.7102458372721587e-06,1.70482659646266e-09,2.689093449504854e-08,,[698],[0.06889191599975675],9.97161113419522e-12,9.97161113419522e-12,4.410870703284538e-22,5.47301851136148e-12,1
