algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,DOTmark,59,0.0051366003308101,0.001,1.0005359570007915e-08,9.625455975253949e-09,0.00513773280345515,1089.8821700819944,0.00022047124014262966,1.1324726450507444e-06,9.968318940184959e-06,,"[191, 234, 692, 885, 508, 1129, 2118, 3059, 3187]","[0.2172328340002423, 0.2659646250003789, 0.7857014170003822, 1.0064145000005738, 0.5789055839995854, 1.2840432499997405, 2.3972025830007624, 3.568065208999542, 3.662945499999296]",0.00018270882780662125,9.789182310673531e-09,0.00018270882780662125,1.0878107028218753e-06,9
PINS,DOTmark,60,0.0051366003308101,0.001,2.218425783990069e-09,2.454079771955999e-09,0.005137662878270254,1113.1170814989946,0.0002068581146523584,1.0625474601540577e-06,1.3610124849167258e-05,,"[190, 226, 690, 885, 971, 2800, 2706, 3149, 3282]","[0.210995708000155, 0.2542819579994102, 0.7727756670001327, 0.982010791999528, 1.0863771249996717, 3.144855833999827, 3.035865542000465, 3.5429315829996995, 3.6630713330005165]",0.0001825926336171446,2.4013077453352878e-09,0.0001825926336171446,1.0878085814870214e-06,9
PINS,DOTmark,61,0.0051366003308101,0.001,1.501529982371986e-09,1.6831787518016928e-09,0.00513760768386644,1137.2051214989951,0.00019611279668731524,1.0073530563401573e-06,1.0743095668527647e-05,,"[188, 226, 692, 889, 873, 2898, 3093, 3451, 3586]","[0.20571683300022414, 0.24877783300053125, 0.7567447500005073, 0.9999662500003978, 0.9590227919998142, 3.1961292500000127, 3.4067510830000174, 3.814869791000092, 3.942218457999843]",0.00018235117040777714,1.6469840221467975e-09,0.00018235117040777714,1.0878068599532197e-06,9
PINS,DOTmark,62,0.0051366003308101,0.001,1.2522336570549852e-08,1.2302280550054017e-08,0.005137572700848237,1156.3793377909951,0.00018930225742987803,9.7237003813741e-07,6.809203885420034e-06,,"[190, 222, 663, 267, 545, 997, 1943, 3347, 3580]","[0.20262075000027835, 0.23761841699979414, 0.7125445000001491, 0.2890540830003374, 0.5975504590005585, 1.0752580829994258, 2.1054603340007816, 3.64605954200033, 3.912791791000018]",0.0001828675351465512,1.225177713874304e-08,0.0001828675351465512,1.0878053940451577e-06,9
PINS,DOTmark,63,0.0051366003308101,0.001,7.452267589668467e-09,7.61658778060812e-09,0.005137517185055921,1176.0815417909953,0.00017849437113538522,9.168542458217604e-07,1.0805840724450228e-05,,"[189, 220, 640, 308, 660, 1241, 2771, 3164, 3441]","[0.19904541699997935, 0.2330494580000959, 0.6746827919996576, 0.3273723330003122, 0.6974266249999346, 1.3074866659999316, 2.927522124999996, 3.3370507499994346, 3.6682781660001638]",0.00018242116938877478,7.452802243678783e-09,0.00018242116938877478,1.0878036551870151e-06,9
PINS,DOTmark,64,0.0051366003308101,0.001,2.972423509910407e-09,3.273640414630456e-09,0.0051374648836737405,1197.3396515409959,0.00016831227036589956,8.645528636408786e-07,1.018028364615826e-05,,"[188, 215, 632, 356, 809, 1680, 3343, 3334, 3663]","[0.19385633299953042, 0.22253858400017634, 0.6524127500006216, 0.37252354100019147, 0.8438994170001024, 1.7792078339998625, 3.5012042089992974, 3.479146749999927, 3.860016749999886]",0.0001824925113292516,3.2032447245303658e-09,0.0001824925113292516,1.087802160432776e-06,9
PINS,DOTmark,65,0.0051366003308101,0.001,1.216707934582811e-09,1.363196781676818e-09,0.005137418685110224,1219.809852499996,0.0001593182742320576,8.183543001244811e-07,8.992482588681259e-06,,"[187, 215, 624, 413, 1023, 2155, 3501, 3742, 3879]","[0.19107579199953761, 0.2194764160003615, 0.6390483750001295, 0.42146445799971843, 1.0348904579996088, 2.2195963750000374, 3.598575582999729, 3.864189959000214, 3.9520234579995304]",0.00018263474790187402,1.3338828784883414e-09,0.00018263474790187402,1.0878008100813765e-06,9
PINS,DOTmark,66,0.0051366003308101,0.001,9.891133924335694e-10,1.1323041676973127e-09,0.005137377461455169,1242.8873253749953,0.0001512927997157221,7.771306450689644e-07,8.024196115258273e-06,,"[187, 207, 610, 470, 1243, 2528, 3472, 3911, 4005]","[0.18646783300027892, 0.2064398339998661, 0.6103307089997543, 0.4744131659999766, 1.2710863329994027, 2.5692389579999144, 3.5400923329998477, 3.909136082999794, 4.012108333000469]",0.00018236570750513806,1.1079553317860666e-09,0.00018236570750513806,1.0877995451660146e-06,9
PINS,DOTmark,67,0.0051366003308101,0.001,3.226916260096647e-09,4.129641385369242e-09,0.005137341969589796,1264.8619792079944,0.00014438319743267304,7.416387796960883e-07,6.908557068108252e-06,,"[187, 208, 589, 538, 1568, 2042, 3330, 3548, 3782]","[0.18362216600053216, 0.20480816700001014, 0.5825376249995315, 0.5315901249996386, 1.5522000829996614, 2.0134665830000813, 3.323724167000364, 3.54084341700036, 3.72205458299959]",0.00018304761765729506,4.040838426470723e-09,0.00018304761765729506,1.0877983858630873e-06,9
PINS,DOTmark,68,0.0051366003308101,0.001,5.141957928150472e-09,6.44286280880231e-09,0.005137307815142651,1286.4254653739945,0.00013773396546113635,7.074843325514599e-07,6.6482720727574125e-06,,"[187, 203, 577, 597, 2002, 2009, 3145, 3340, 3574]","[0.17993545799981803, 0.19554224999956205, 0.5622086660005152, 0.5850953330000266, 1.9732039580003402, 1.951143041999785, 3.051507417000721, 3.2470654160006234, 3.52214479200029]",0.00018283168259914816,6.304316812235657e-09,0.00018283168259914816,1.0877972709085854e-06,9
PINS,DOTmark,69,0.0051366003308101,0.001,2.378740178778953e-09,2.6023294957440766e-09,0.005137269249396204,1308.659278456994,0.0001302259360324673,6.689185861044264e-07,7.506995460415602e-06,,"[185, 203, 574, 692, 1970, 2612, 3294, 3202, 3858]","[0.17607225000028848, 0.19360929100002977, 0.5475561670000388, 0.6609340830000292, 1.9050999169994611, 2.484863084000608, 3.173083957999552, 3.0736704170003577, 3.681800624999596]",0.0001827174043469465,2.5463695375574645e-09,0.0001827174043469465,1.0877961682006056e-06,9
PINS,DOTmark,70,0.0051366003308101,0.001,4.02704327680905e-09,4.250857980359294e-09,0.005137239889692721,1327.969924997994,0.00012451015096206006,6.395588826209331e-07,5.715040823866499e-06,,"[183, 196, 564, 771, 1523, 3298, 3803, 4162]","[0.17141695900045306, 0.18462695800008078, 0.5275138329998299, 0.7325362499996118, 1.4300609160000022, 3.1122542500006602, 3.5929538329992283, 3.9076942920000874]",0.0001824505093449507,4.159448404735928e-09,0.0001824505093449507,1.0877952429523993e-06,8
PINS,DOTmark,71,0.0051366003308101,0.001,8.308865310579827e-09,8.570366184695644e-09,0.0051372152752468415,1346.1296418319944,0.000119718178783212,6.149444367418294e-07,4.7913756039482814e-06,,"[183, 197, 556, 839, 1261, 2827, 3719, 3971]","[0.16847554200012382, 0.18278512500000943, 0.5141742920004617, 0.7762918340004035, 1.1770275409999158, 2.6081315419996827, 3.4361836660000336, 3.6777588750001087]",0.0001827636971027464,8.386070793153616e-09,0.0001827636971027464,1.087794369394496e-06,8
PINS,DOTmark,72,0.0051366003308101,0.001,2.9878623631307047e-09,3.248530301988879e-09,0.0051371773459659405,1367.1567529989943,0.00011233405729074107,5.770151558408612e-07,7.383237584713774e-06,,"[185, 198, 543, 919, 930, 2044, 3450, 3751, 4087]","[0.16929279199939629, 0.18007841700000426, 0.4934880000000703, 0.8373687080002128, 0.8453607080000438, 1.8665912499991464, 3.1617816670004686, 3.4600798330002362, 3.7888691250000193]",0.00018252207456769163,3.178674574585973e-09,0.00018252207456769163,1.0877933458961095e-06,9
PINS,DOTmark,73,0.0051366003308101,0.001,6.696745824211223e-09,6.760623992115161e-09,0.005137155830451702,1386.5253519989938,0.00010814538913424905,5.554996416025706e-07,4.18819767925396e-06,,"[185, 195, 540, 976, 685, 1391, 2738, 3686, 4118]","[0.16601012500086654, 0.17576870800075994, 0.48924712499956513, 0.8838287090002268, 0.6180787920002331, 1.2599740000005113, 2.4627356669998335, 3.3173322080001526, 3.7020760840005096]",0.00018262477764784214,6.615244924424888e-09,0.00018262477764784214,1.087792654074965e-06,9
PINS,DOTmark,74,0.0051366003308101,0.001,3.781729155988876e-09,3.887982995129781e-09,0.005137123825256613,1408.218274248994,0.00010191457633442597,5.234944465137836e-07,6.230139039012343e-06,,"[185, 193, 530, 1031, 519, 1031, 1792, 3223, 3933, 4202]","[0.16318545800004358, 0.17056441699969582, 0.47012041699963447, 0.9153182089994516, 0.46160883300035493, 0.915139332999388, 1.5921578329998738, 2.85359200000039, 3.4832998749998296, 3.736550958999942]",0.00018247937745901978,3.8043766085467045e-09,0.00018247937745901978,1.0877917733019445e-06,10
PINS,DOTmark,75,0.0051366003308101,0.001,1.4147572636350363e-09,1.5856310560206301e-09,0.005137095610888593,1430.7536977899945,9.642176665415875e-05,4.952800784930461e-07,5.492249939941467e-06,,"[179, 191, 511, 1094, 1095, 2853, 3813, 4168, 4641]","[0.15712137499940582, 0.16727499999979045, 0.44809916699978203, 0.9510537500000282, 0.9676587499998277, 2.483019874999627, 3.3328552499997386, 3.6510733329996583, 4.024699958000383]",0.00018300834255364554,1.5515339719505986e-09,0.00018300834255364554,1.0877910450061761e-06,9
PINS,DOTmark,76,0.0051366003308101,0.001,1.1652007768167125e-09,1.306362060521603e-09,0.005137071567039994,1453.673112081994,9.174087909229753e-05,4.7123622989430486e-07,4.680436265927753e-06,,"[179, 191, 508, 1123, 989, 2691, 4116, 4611, 4907]","[0.1535756669991315, 0.16402379099963582, 0.4317179589997977, 0.9753025419995538, 0.8569787919996088, 2.3288231249998717, 3.529986208000082, 3.959826833000079, 4.23371120900083]",0.0001825774320752821,1.2782703194861494e-09,0.0001825774320752821,1.0877903673562422e-06,9
PINS,DOTmark,77,0.0051366003308101,0.001,1.514808360519644e-09,1.6689139596160048e-09,0.005137049509453018,1476.3904692479937,8.744667951375965e-05,4.491786429186226e-07,4.293805661031888e-06,,"[181, 190, 505, 1172, 888, 2686, 4125, 4659, 4963]","[0.1529362500004936, 0.16043850000005477, 0.42765383400001156, 0.9940279579996059, 0.7507390000000669, 2.275495167000372, 3.5193168329997206, 3.9606715410000106, 4.19547966600021]",0.00018258602484904976,1.6330259771180537e-09,0.00018258602484904976,1.0877897220476172e-06,9
PINS,DOTmark,78,0.0051366003308101,0.001,1.998386493659733e-09,2.1661879479825107e-09,0.005137028792966364,1498.7781337899933,8.341356708133059e-05,4.2846215626401313e-07,4.032759780976941e-06,,"[179, 187, 487, 1199, 815, 2587, 4125, 4606, 5036]","[0.1503431669998463, 0.15644458299993858, 0.408966916999816, 1.022762708999835, 0.6839990419994137, 2.1615685420001682, 3.4655673329998535, 3.8447307500000534, 4.187930625000263]",0.00018271449562112698,2.119606687926207e-09,0.00018271449562112698,1.0877891127023463e-06,9
PINS,DOTmark,79,0.0051366003308101,0.001,2.7182715122846843e-09,2.9028042966645874e-09,0.00513700959060937,1520.228732664993,7.967522737084735e-05,4.092597992704644e-07,3.7380279082415595e-06,,"[179, 186, 479, 1235, 736, 2218, 3704, 4550, 5069]","[0.14785674999984622, 0.15292624999983673, 0.39540045900048426, 1.0280099999999948, 0.6058037080001668, 1.8262912079999296, 3.0690337089999957, 3.7665004169994063, 4.174309834000269]",0.00018270522833544045,2.840382990165572e-09,0.00018270522833544045,1.0877885411831665e-06,9
PINS,DOTmark,80,0.0051366003308101,0.001,4.051374550895926e-09,4.215581243262582e-09,0.005136992507669023,1540.3749424569924,7.634949843598005e-05,3.9217685892344034e-07,3.3254639777687525e-06,,"[179, 184, 466, 1217, 653, 1740, 3186, 4416, 5001]","[0.1452644170003623, 0.15280333399914525, 0.38143720900006883, 0.9942566669997177, 0.5332416249993912, 1.432337042000654, 2.5980052919994705, 3.57785370900001, 4.100152957999853]",0.00018272526586125045,4.124930251337445e-09,0.00018272526586125045,1.0877880117387794e-06,9
PINS,DOTmark,81,0.0051366003308101,0.001,7.271825778943679e-09,7.337974929595362e-09,0.005136978500364908,1559.9248477489928,7.362253834309574e-05,3.781695548082248e-07,2.7267519067438844e-06,,"[179, 184, 463, 1221, 590, 1533, 3046, 4344, 4813]","[0.14346350000050734, 0.14814825000030396, 0.3732435420006368, 0.9927152919999571, 0.4784501670001191, 1.2315130839997437, 2.459580207999352, 3.5328247920006106, 3.895936707999681]",0.00018282329029628295,7.180180626104537e-09,0.00018282329029628295,1.0877875348057158e-06,9
PINS,DOTmark,82,0.0051366003308101,0.001,1.8264057725908327e-09,1.9561273670449424e-09,0.005136952424433877,1583.2924692489923,6.854604234352466e-05,3.520936237774719e-07,5.076122282563686e-06,,"[179, 182, 455, 1187, 537, 1237, 2563, 4238, 4730, 5343]","[0.1489897920000658, 0.14430929100035428, 0.3582057909998184, 0.9377957079996122, 0.4238943330001348, 0.9881556250002177, 2.033298334000392, 3.3977102919998288, 3.7832419160004065, 4.244523124999432]",0.00018316661104372548,1.91406320651241e-09,0.00018316661104372548,1.0877869144782002e-06,10
PINS,DOTmark,83,0.0051366003308101,0.001,1.4563260310552663e-09,1.5508567538099808e-09,0.005136935538750005,1606.1792125829925,6.525871555450076e-05,3.352079399054908e-07,3.287101471227269e-06,,"[179, 180, 444, 1222, 483, 1150, 2042, 4097, 4713, 5871]","[0.1405870420003339, 0.14085650000015448, 0.3484593329994823, 0.9579374589993677, 0.37887966699963727, 0.9001308750002863, 1.601173999999446, 3.201138209000419, 3.7306262500005687, 4.657858667000255]",0.00018268631219867988,1.5175074491817377e-09,0.00018268631219867988,1.0877864996487794e-06,10
PINS,DOTmark,84,0.0051366003308101,0.001,2.5113709238423443e-09,2.5916289372917527e-09,0.005136921425260633,1628.5699695829917,6.251108317840782e-05,3.2109445053350727e-07,2.7474530808338383e-06,,"[179, 175, 430, 1233, 440, 944, 1818, 3950, 5131, 5710]","[0.1380034580006395, 0.1348902090003321, 0.33068537500003004, 0.9599475839995648, 0.3405825410000034, 0.7271703750002416, 1.4037863339999603, 3.0559491249996427, 4.013496541999302, 4.4167470830007005]",0.00018275731979373397,2.5358990817130327e-09,0.00018275731979373397,1.0877860785437664e-06,10
PINS,DOTmark,85,0.0051366003308101,0.001,4.00836191502451e-09,4.060695637503215e-09,0.005136908314677028,1649.6104440829922,5.995869779498014e-05,3.0798386692863777e-07,2.552225841025844e-06,,"[179, 175, 427, 1237, 401, 861, 1635, 3339, 4727, 5531]","[0.13696237499971176, 0.1336661670002286, 0.32880379100060964, 0.949980332999985, 0.30849741700058075, 0.6605204999996204, 1.2526120410002477, 2.5762767079995683, 3.608456459000081, 4.2239631250004095]",0.00018298326914980773,3.9733752737849126e-09,0.00018298326914980773,1.0877856847239234e-06,10
PINS,DOTmark,86,0.0051366003308101,0.001,1.1393124278071232e-09,1.2252851242364843e-09,0.0051368896273061284,1675.095040040992,5.6320616243694314e-05,2.892964960287889e-07,3.637863429731824e-06,,"[177, 173, 423, 1243, 358, 774, 1475, 3272, 4552, 5426, 5833]","[0.13336666599934688, 0.1307760830004554, 0.31832816599944636, 0.9338842080005634, 0.27054887499980396, 0.5871729999998934, 1.1266577080004936, 2.4777283329995043, 3.4674276249998, 4.092521540999769, 4.442930750000414]",0.0001832435714585937,1.19893684496167e-09,0.0001832435714585937,1.0877852303611697e-06,11
PINS,DOTmark,87,0.0051366003308101,0.001,6.185042317394898e-09,6.1787991986855306e-09,0.005136882182221505,1695.629590707992,5.4871197534047174e-05,2.8185141140533304e-07,1.4493370820895291e-06,,"[177, 171, 416, 1257, 1088, 1165, 3598, 5191, 5989]","[0.1320015000001149, 0.12741579199973785, 0.30941379199975927, 0.9350423329997284, 0.8099329169999692, 0.8729163750003863, 2.6868249580002157, 3.8760471670002516, 4.507647958999769]",0.00018324375564668838,6.051407390265481e-09,0.00018324375564668838,1.0877849714238174e-06,9
PINS,DOTmark,88,0.0051366003308101,0.001,1.1993686198422008e-09,1.2295902738217337e-09,0.005136862869817324,1720.5840135829922,5.11114336946808e-05,2.6253900722427587e-07,3.759557547941522e-06,,"[177, 171, 407, 1232, 1044, 1193, 3598, 4675, 5522, 6337]","[0.13111970800036943, 0.1260462499994901, 0.30055999999967753, 0.909571582999888, 0.7676633330002005, 0.8815733750006984, 2.6458140419999836, 3.4720582079999076, 4.093349583999952, 4.694081874999938]",0.00018288377733561689,1.203149417495792e-09,0.00018288377733561689,1.087784503505945e-06,10
PINS,DOTmark,89,0.0051366003308101,0.001,5.653767793381574e-09,5.616045714547212e-09,0.005136855702026553,1740.633432207992,4.9715998911162155e-05,2.553712164536301e-07,1.3953634644914467e-06,,"[179, 166, 400, 1236, 1036, 1228, 3848, 5267, 5538]","[0.12967420899985882, 0.11967841600016982, 0.2888840830000845, 0.8935768749997806, 0.7514968329996918, 0.8931683750006414, 2.821012750000591, 3.8604140409997854, 4.028960208000171]",0.00018348267638962986,5.5316116611672e-09,0.00018348267638962986,1.087784286209306e-06,9
PINS,DOTmark,90,0.0051366003308101,0.001,1.3476916450142404e-09,1.3130598169453972e-09,0.005136838577575702,1765.3930172909913,4.638218865760897e-05,2.3824676560237068e-07,3.333644518085957e-06,,"[177, 165, 400, 1208, 1030, 1235, 3793, 4752, 5530, 6491]","[0.12751945800027897, 0.11818520799988619, 0.2870464160005213, 0.8801452919997246, 0.743590334000146, 0.8916066249994401, 2.765395291999994, 3.4108610410003166, 3.9683274580002035, 4.740841666999586]",0.0001829832503491283,1.3185732226118763e-09,0.0001829832503491283,1.087783871303711e-06,10
PINS,DOTmark,91,0.0051366003308101,0.001,5.4901031726262324e-09,5.426599439963896e-09,0.0051368321011283505,1785.7225517079914,4.5121345505640405e-05,2.317703182508693e-07,1.2607846740159583e-06,,"[177, 165, 393, 1223, 1028, 1243, 3959, 5088, 6315]","[0.126243458999852, 0.11771183399923757, 0.2791207079999367, 0.8670143330000428, 0.7330190000002403, 0.8823344579996046, 2.841892166999969, 3.678976583999429, 4.497596584000348]",0.00018355586703063795,5.3714832020977366e-09,0.00018355586703063795,1.087783674492523e-06,9
PINS,DOTmark,92,0.0051366003308101,0.001,1.582718915274503e-09,1.4791454801463135e-09,0.005136816471659752,1810.5123400829916,4.207858033176929e-05,2.161408496521855e-07,3.0426278864070044e-06,,"[177, 165, 391, 1225, 1024, 1294, 3835, 4902, 5807, 6529]","[0.124970249999933, 0.11672654199992394, 0.2774502919992301, 0.8614745419999963, 0.719989582999915, 0.9123069580000447, 2.6993663330003983, 3.485951833999934, 4.104848791999757, 4.587105250000604]",0.00018300341966543822,1.5485224593643772e-09,0.00018300341966543822,1.0877832997361289e-06,10
PINS,DOTmark,93,0.0051366003308101,0.001,5.613445477227713e-09,5.560281999621964e-09,0.005136811091092007,1830.749535665991,4.103108443987574e-05,2.1076028190736285e-07,1.0474518166081454e-06,,"[177, 161, 383, 1220, 1006, 1301, 4017, 5112, 6584]","[0.12300833399967814, 0.11196245900009671, 0.26981987500039395, 0.8627014169996983, 0.7091893339993476, 0.9092998329997499, 2.841903917000309, 3.576935458999287, 4.569988084000215]",0.00018377011649199163,5.492160554861937e-09,0.00018377011649199163,1.0877831258454012e-06,9
PINS,DOTmark,94,0.0051366003308101,0.001,1.935942682364094e-09,1.7763155778444032e-09,0.005136796421483925,1855.211203456991,3.817518615359035e-05,1.9609067382526935e-07,2.8557811104894975e-06,,"[175, 161, 374, 1223, 996, 1301, 3840, 5000, 5674, 6716]","[0.12219008299962297, 0.11123487500026386, 0.25868925000031595, 0.8455192920000627, 0.6921154999999999, 0.903668832999756, 2.6434343330001866, 3.448689041999387, 3.9208646670003873, 4.632267791000231]",0.00018298205996092413,1.8941144221827766e-09,0.00018298205996092413,1.0877827784319351e-06,10
PINS,DOTmark,95,0.0051366003308101,0.001,1.2568403614726436e-09,1.1532235852579185e-09,0.005136786738296076,1881.1955809159908,3.6290050611567854e-05,1.864074859764947e-07,1.885063579369445e-06,,"[175, 160, 366, 1227, 1004, 1287, 4061, 5676, 6689, 7277]","[0.11929854200025147, 0.10919574999934412, 0.24996483300037653, 0.8337870409995958, 0.6857825420001973, 0.8804678329997842, 2.787355375000516, 3.921752582999943, 4.567906540999502, 4.991639958999258]",0.00018292050991060136,1.2296848851638818e-09,0.00018292050991060136,1.0877825552800506e-06,10
PINS,DOTmark,96,0.0051366003308101,0.001,1.49076231899815e-09,1.3543596626745206e-09,0.005136777835213621,1906.4007608739912,3.4556786997131064e-05,1.7750440352119756e-07,1.7332007164950713e-06,,"[174, 157, 366, 1201, 1007, 1239, 3539, 5091, 6764, 7359]","[0.11726483299935353, 0.10646262499994918, 0.24818370800039702, 0.8092674170002283, 0.6806427499996062, 0.8381807920004576, 2.409294625000257, 3.4699382090002473, 4.593453374999626, 5.001764917000401]",0.00018277267395698133,1.4585526907299142e-09,0.00018277267395698133,1.0877823251807667e-06,10
PINS,DOTmark,97,0.0051366003308101,0.001,1.7776943169061422e-09,1.6209398280173397e-09,0.0051367695004949036,1931.2847586649914,3.2934173170766965e-05,1.691696848039187e-07,1.6225577559813337e-06,,"[174, 157, 361, 1205, 1011, 1188, 3541, 5041, 6730, 7363]","[0.11618883299979643, 0.10431249999965075, 0.2409109999998691, 0.8068657089997942, 0.6791860829998768, 0.793560625000282, 2.3706361660006223, 3.3962007500003892, 4.557708916999218, 4.912026458000582]",0.00018287691131729545,1.7392851940081456e-09,0.00018287691131729545,1.087782102639444e-06,10
PINS,DOTmark,98,0.0051366003308101,0.001,2.041022003778557e-09,1.877553999075675e-09,0.005136761737164134,1956.4612428319906,3.142279788946665e-05,1.6140635403401327e-07,1.5113255070443533e-06,,"[174, 156, 359, 1199, 1010, 1110, 3515, 5969, 6657, 7354]","[0.11493604199949914, 0.10444812500008993, 0.23763666700051544, 0.7960704580000311, 0.6708391250003842, 0.7375112919999083, 2.337158499999532, 3.948854083000697, 4.44838533300026, 4.8974217080003655]",0.0001829446254445652,1.9969233844405147e-09,0.0001829446254445652,1.0877818891568678e-06,10
PINS,DOTmark,99,0.0051366003308101,0.001,2.325299508865132e-09,2.1594520368714987e-09,0.00513675438511867,1981.0311292899905,2.999149216383965e-05,1.5405430857026725e-07,1.431260751409677e-06,,"[174, 151, 356, 1199, 1017, 1055, 3044, 6043, 6479, 7207]","[0.11459954200017819, 0.09913166699971043, 0.2337998749999315, 0.7886508750007124, 0.6693941250005082, 0.7060035410004275, 2.010600499999782, 3.9778292910004893, 4.300309708999521, 4.7629839580004045]",0.000182918574059469,2.2750587482567e-09,0.000182918574059469,1.0877816850655175e-06,10
PINS,DOTmark,100,0.0051366003308101,0.001,2.646265482738103e-09,2.479321998181181e-09,0.005136747369703163,2004.7753289149905,2.86257219938076e-05,1.4703889306307005e-07,1.3657292097751578e-06,,"[175, 149, 348, 1143, 1016, 1027, 2990, 5416, 6266, 7439]","[0.11346791699997993, 0.09672500000033324, 0.22725304200048413, 0.741996583999935, 0.6670575410007586, 0.6673161669996261, 1.944443250000404, 3.511836458000289, 4.083678833000704, 4.836076833000334]",0.00018290101153541373,2.5890898844473313e-09,0.00018290101153541373,1.087781489849964e-06,10
