algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,MNIST,86,0.007714188092809155,0.001,3.990822345570846e-17,1.6012933641404042e-10,0.007714188191451396,7.986252953,1.2787118992950403e-08,9.864224107675179e-11,1.0274365235602133e-06,,[9162],[0.2688320829999995],1.4801960896498461e-10,1.4801960896498461e-10,4.481694130056835e-20,1.3609870784406129e-10,1
BISN,MNIST,87,0.007714188092809155,0.001,4.674685348528017e-17,1.3137251379530623e-08,0.007714195709073245,7.9999307029999995,9.873059871317328e-07,7.6162640898908e-09,9.745188556774936e-07,,[],[],1.2143751142793871e-08,1.2143751142793871e-08,3.880185675219025e-20,1.3608899088546628e-10,0
BISN,MNIST,88,0.007714188092809155,0.001,4.620381476872176e-17,1.9619923510365696e-10,0.007714188236581171,8.253150037000001,1.8637349033254406e-08,1.4377201599385936e-10,9.686676817270765e-07,,[7666],[0.222103916],1.813617336437422e-10,1.813617336437422e-10,6.288548146758147e-20,1.0076052257069697e-10,1
BISN,MNIST,89,0.007714188092809155,0.001,4.842404991067228e-17,5.092343563015095e-11,0.007714188141480257,8.528908204,6.309296751058084e-09,4.867110187101176e-11,1.2328052052434113e-08,,[8302],[0.24290449999999986],1.0034115027357509e-10,4.707236786168055e-11,6.166434546536923e-20,1.0034115027357509e-10,1
BISN,MNIST,90,0.007714188092809155,0.001,4.7671379757619976e-17,1.2621055707596287e-10,0.007714188210804593,8.543109954,1.5295898499429334e-08,1.179954380731152e-10,8.986601691672113e-09,,[],[],1.1666592595708063e-10,1.1666592595708063e-10,4.2611225928481656e-20,1.0033696359852289e-10,0
BISN,MNIST,91,0.007714188092809155,0.001,4.676872471566471e-17,3.1835263237836933e-10,0.007714188356188333,8.558806204,3.414217733266837e-08,2.6337917784224896e-10,1.884627854496827e-08,,[],[],2.9427732115105397e-10,2.9427732115105397e-10,5.787669458235003e-20,1.0033298710079082e-10,0
BISN,MNIST,92,0.007714188092809155,0.001,5.218528306148947e-17,5.543773895288888e-10,0.007714188533670292,8.572670246,5.714938918039596e-08,4.4086113752672684e-10,2.300721106221131e-08,,[],[],5.124527850719303e-10,5.124527850719303e-10,4.3278799417741134e-20,1.0032890353562728e-10,0
BISN,MNIST,93,0.007714188092809155,0.001,4.74313753600189e-17,9.04256229542831e-10,0.007714188759293837,8.586287996,8.639725587825626e-08,6.664846825474302e-10,2.924786502636268e-08,,[],[],8.358721549622635e-10,8.358721549622635e-10,4.036683071807535e-20,1.0032394360329914e-10,0
BISN,MNIST,94,0.007714188092809155,0.001,4.7682012727509507e-17,1.6578186250680903e-09,0.0077141890664913365,8.599910162999999,1.2621965786191926e-07,9.73682181756863e-10,3.9822398543117055e-08,,[],[],1.5324466466466352e-09,1.5324466466466352e-09,4.4451305484101196e-20,1.0031559445771843e-10,0
BISN,MNIST,95,0.007714188092809155,0.001,3.597935339815219e-17,3.864779558417983e-09,0.007714189488865728,8.615491953999998,1.8097258668047463e-07,1.39605657329539e-09,5.475292190766029e-08,,[],[],3.5725068983845257e-09,3.5725068983845257e-09,4.8947292247407845e-20,1.0029198871684912e-10,0
BISN,MNIST,96,0.007714188092809155,0.001,5.1545696457869864e-17,5.280904586053746e-09,0.007714188205942046,8.893838161999998,1.4665560356452204e-08,1.1313289107611757e-10,1.6630699622701515e-07,,[8384],[0.24571416600000084],4.88153794497665e-09,4.88153794497665e-09,4.4280320526554105e-20,5.0052977162657556e-11,1
BISN,MNIST,97,0.007714188092809155,0.001,5.0314931597974234e-17,5.3065131362881755e-09,0.00771418815120643,9.141243244999998,7.570112908893752e-09,5.839727486300905e-11,7.0954473434997405e-09,,[7489],[0.2162682500000006],4.905209857174295e-09,4.905209857174295e-09,4.3865505136228423e-20,3.315781420154699e-11,1
BISN,MNIST,98,0.007714188092809155,0.001,5.422876031702561e-17,6.502125346806934e-09,0.007714188198022316,9.156400119999999,1.3638915701083496e-08,1.0521316110012613e-10,6.068802746248223e-09,,[],[],6.010404294607998e-09,6.010404294607998e-09,4.793054973406114e-20,3.314985756940903e-11,0
BISN,MNIST,99,0.007714188092809155,0.001,4.061202774778215e-17,8.135661722932274e-09,0.007714188259515784,9.170738912,2.1610392098042534e-08,1.6670662940365677e-10,7.971476288236746e-09,,[],[],7.520405029257579e-09,7.520405029257579e-09,5.323405581136486e-20,3.314443831351871e-11,0
BISN,MNIST,100,0.007714188092809155,0.001,4.740605746889409e-17,3.740957796048579e-09,0.007714188144430985,9.461213954,6.691803395690472e-09,5.162183007445531e-11,1.491858837995552e-08,,[8916],[0.2596739579999987],3.458049115334177e-09,3.458049115334177e-09,4.419252261558259e-20,5.1459567727694894e-11,1
BISN,MNIST,101,0.007714188092809155,0.001,4.387417486666304e-17,1.7157118735072432e-09,0.007714188202651718,9.475597662999999,1.4239030948579878e-08,1.0984256299667594e-10,7.547227502384844e-09,,[],[],1.5859617375573895e-09,1.5859617375573895e-09,6.362489817893125e-20,5.145131314866375e-11,0
BISN,MNIST,102,0.007714188092809155,0.001,4.8181175663741056e-17,7.997156392397643e-10,0.007714188290374631,9.488912579999997,2.561066359216099e-08,1.9756547613158926e-10,1.1371632481660087e-08,,[],[],7.392374117967894e-10,7.392374117967894e-10,6.086711680929461e-20,5.1446598590409696e-11,0
BISN,MNIST,103,0.007714188092809155,0.001,4.713350676640073e-17,4.439769215918074e-10,0.007714188363076582,9.504117204999996,3.503510986639914e-08,2.702674273616368e-10,9.42444603287183e-09,,[],[],4.1040131555640895e-10,4.1040131555640895e-10,5.809919107709606e-20,5.1443540729161933e-11,0
BISN,MNIST,104,0.007714188092809155,0.001,3.338925608935049e-17,3.96772672062482e-10,0.007714188433325835,9.519516079999995,4.4141609701561474e-08,3.405166799572146e-10,9.10649951611512e-09,,[],[],3.667668715920008e-10,3.667668715920008e-10,5.1655481918181183e-20,5.144125225321356e-11,0
BISN,MNIST,105,0.007714188092809155,0.001,4.2910039371781845e-17,4.6520256414128613e-10,0.0077141885063043165,9.533880079999996,5.3601902980209556e-08,4.134951617218441e-10,9.460292861055527e-09,,[],[],4.3002177599521773e-10,4.3002177599521773e-10,6.035304764761046e-20,5.143925445773453e-11,0
BISN,MNIST,106,0.007714188092809155,0.001,4.74590912542072e-17,5.787376324046777e-10,0.0077141885920788845,9.548994454999995,6.472096916992362e-08,4.992697297256932e-10,1.1119065593710988e-08,,[],[],5.349707927369528e-10,5.349707927369528e-10,5.1501619423101225e-20,5.1437167668286486e-11,0
BISN,MNIST,107,0.007714188092809155,0.001,5.394197877889999e-17,8.016176367987274e-10,0.007714188699790165,9.563362621999994,7.86837193091292e-08,6.069810105924223e-10,1.3962749235522922e-08,,[],[],7.409955714272154e-10,7.409955714272154e-10,6.328460349205328e-20,5.143446946364131e-11,0
BISN,MNIST,108,0.007714188092809155,0.001,5.2446374171957674e-17,1.3823047970974577e-09,0.0077141888396541946,9.578532038999995,9.68144710525085e-08,7.468450398048776e-10,1.813075031678442e-08,,[],[],1.2777684596640075e-09,1.2777684596640075e-09,5.0478365669676496e-20,5.143014047499433e-11,0
BISN,MNIST,109,0.007714188092809155,0.001,4.82089803734211e-17,2.8683585504679644e-09,0.0077141890242160395,9.592274496999995,1.2073945742219002e-07,9.314068847784962e-10,2.3924984053396857e-08,,[],[],2.651439895521923e-09,2.651439895521923e-09,6.474026135471456e-20,5.142195354390975e-11,0
BISN,MNIST,110,0.007714188092809155,0.001,5.689554847201724e-17,6.390808467214284e-09,0.0077141892409089445,9.607942204999993,1.488296339037667e-07,1.1480997897175826e-09,2.8090173089984404e-08,,[],[],5.907505716761512e-09,5.907505716761512e-09,5.083866575490837e-20,5.1404922469855826e-11,0
BISN,MNIST,111,0.007714188092809155,0.001,5.4552077566434114e-17,5.294096025374221e-09,0.007714188240269041,9.879099162999994,1.9115412346885587e-08,1.474598863154819e-10,1.2971420225156387e-07,,[8096],[0.23722762499999916],2.3045215116907988e-08,4.893731786115498e-09,5.3091466180435215e-20,2.3045215116907988e-08,1
BISN,MNIST,112,0.007714188092809155,0.001,4.8292786022775736e-17,4.521538412701995e-09,0.007714189087292071,9.893966204999993,1.289160834803452e-07,9.9448291615567e-10,1.0980066903457457e-07,,[],[],2.304521237889735e-08,4.1795985842205946e-09,5.449051713355985e-20,2.304521237889735e-08,0
BISN,MNIST,113,0.007714188092809155,0.001,4.096477580015769e-17,4.1493843121863545e-09,0.007714189807408723,9.907860495999994,2.2226571968429957e-07,1.714599568228281e-09,9.33496241696864e-08,,[],[],2.3045210135303418e-08,3.835588512945418e-09,3.489919963315807e-20,2.3045210135303418e-08,0
BISN,MNIST,114,0.007714188092809155,0.001,4.1543629684316317e-17,4.203072558399488e-09,0.007714190472773301,9.922640328999995,3.0851777494475523e-07,2.3799641458988052e-09,8.625203608958477e-08,,[],[],2.304520824328773e-08,3.8852166035155045e-09,2.858912200450053e-20,2.304520824328773e-08,0
BISN,MNIST,115,0.007714188092809155,0.001,4.723701603792435e-17,4.6141011066143926e-09,0.0077141911153789985,9.937883995999995,3.918195677049532e-07,3.0225698437191806e-09,8.330176706012219e-08,,[],[],2.3045206611083306e-08,4.265161255399298e-09,4.426707917025473e-20,2.3045206611083306e-08,0
BISN,MNIST,116,0.007714188092809155,0.001,5.302724665261738e-17,5.266285125326533e-09,0.0077141917538940015,9.953133287999995,4.745910785031906e-07,3.661084846742768e-09,8.277147836675255e-08,,[],[],2.3045205174294216e-08,4.868024076071793e-09,3.6537234296192024e-20,2.3045205174294216e-08,0
BISN,MNIST,117,0.007714188092809155,0.001,4.903436066143499e-17,6.061922697962124e-09,0.0077141923935751065,9.968019662999994,5.575137525765783e-07,4.300765951703589e-09,8.292263471904494e-08,,[],[],2.3045203888771552e-08,5.603491823685861e-09,2.6138860879091308e-20,2.3045203888771552e-08,0
BISN,MNIST,118,0.007714188092809155,0.001,3.906154252280807e-17,6.939271424806934e-09,0.007714193036243583,9.981839745999993,6.40823683429143e-07,4.943434428299198e-09,8.330988440615849e-08,,[],[],2.3045202710642462e-08,6.414491346832009e-09,4.897445485498014e-20,2.3045202710642462e-08,0
BISN,MNIST,119,0.007714188092809155,0.001,5.712799588406688e-17,4.785421420407867e-10,0.007714188239241248,10.298304995999993,1.898217819580059e-08,1.4643209301362647e-10,6.218411067428339e-07,,[9823],[0.28569495800000055],2.4574455161793095e-08,4.423525527826553e-10,4.324987961113457e-20,2.4574455161793095e-08,1
BISN,MNIST,120,0.007714188092809155,0.001,4.5793143461715763e-17,6.757136868905063e-09,0.007714192956509841,10.313964120999994,6.30487697163459e-07,4.86370068612102e-09,6.115055073599519e-07,,[],[],2.4574447220820268e-08,6.246130655734796e-09,4.95213744044126e-20,2.4574447220820268e-08,0
BISN,MNIST,121,0.007714188092809155,0.001,4.442438865789373e-17,1.1945275995443427e-10,0.007714188205621437,10.589431370999995,1.4623999405787327e-08,1.1281228208537275e-10,6.158633094634319e-07,,[8439],[0.24459825000000102],4.7854453087132104e-08,1.1041918498010589e-10,3.578965426852004e-20,4.7854453087132104e-08,1
BISN,MNIST,122,0.007714188092809155,0.001,4.7327014849029937e-17,4.258643485591419e-11,0.007714188129064225,10.845876453999994,4.699790786849915e-09,3.625507012661178e-11,9.924208473805794e-09,,[7681],[0.22429779199999977],6.260175506375412e-08,3.936584997945759e-11,6.210462975778756e-20,6.260175506375412e-08,1
BISN,MNIST,123,0.007714188092809155,0.001,4.8642999673742965e-17,9.226339425130863e-11,0.007714188171539362,10.860799953999994,1.0205896758312153e-08,7.873020724941115e-11,5.5061059455846915e-09,,[],[],6.260175384372119e-08,8.52860059542685e-11,4.271542976430883e-20,6.260175384372119e-08,0
BISN,MNIST,124,0.007714188092809155,0.001,4.340995088806617e-17,1.7586151556006096e-10,0.007714188253490841,10.876014286999995,2.082937101164947e-08,1.6068168583877052e-10,1.0623474144915238e-08,,[],[],6.26017526445636e-08,1.6256204733080592e-10,5.453880999458032e-20,6.26017526445636e-08,0
BISN,MNIST,125,0.007714188092809155,0.001,4.982119080441187e-17,2.897786017961235e-10,0.007714188352861227,10.890852161999995,3.3710880362484664e-08,2.6005207189039314e-10,1.288150908252146e-08,,[],[],6.260175093900891e-08,2.6786419206394254e-10,6.377249325884066e-20,6.260175093900891e-08,0
BISN,MNIST,126,0.007714188092809155,0.001,4.706312399593475e-17,6.062810842620775e-10,0.007714188493884756,10.904512703999995,5.199193962145672e-08,4.0107560154989397e-10,1.828105864270148e-08,,[],[],6.260174679776606e-08,5.604312802702086e-10,6.560794978387663e-20,6.260174679776606e-08,0
BISN,MNIST,127,0.007714188092809155,0.001,4.196423370911541e-17,2.056335629956796e-09,0.007714188727852893,10.919590036999995,8.232152631504959e-08,6.350437380814311e-10,3.0329585116698916e-08,,[],[],6.260173230513295e-08,1.900825936478944e-09,3.8000999742297655e-20,6.260173230513295e-08,0
BISN,MNIST,128,0.007714188092809155,0.001,4.193354969262392e-17,3.0735348134110616e-09,0.007714188378147617,11.217600786999995,3.6988787235511836e-08,2.8533846205963664e-10,4.53327353476778e-08,,[9171],[0.26704662500000076],2.2451949165752766e-08,2.8410997722805904e-09,4.476998308251319e-20,2.2451949165752766e-08,1
BISN,MNIST,129,0.007714188092809155,0.001,4.724684581771412e-17,2.690122139503007e-09,0.007714188791464546,11.537122578999995,9.056758571960703e-08,6.98655391352665e-10,5.3578796502280487e-08,,[10015],[0.28772787499999986],1.9976420271913218e-08,2.4866825534560126e-09,3.9112838585211266e-20,1.9976420271913218e-08,1
BISN,MNIST,130,0.007714188092809155,0.001,4.88846614189117e-17,2.2853060493060052e-09,0.007714188248490335,12.047444787999995,2.0181149169237482e-08,1.5568118062053715e-10,7.038643017564049e-08,,"[6780, 9298]","[0.19444033399999938, 0.26617766599999904]",8.569667385329012e-08,2.1124805445326797e-09,4.868631762920716e-20,8.569667385329012e-08,2
BISN,MNIST,131,0.007714188092809155,0.001,4.260363479078903e-17,2.5302639078030316e-09,0.007714188226813198,12.062581995999995,1.7371114301697923e-08,1.3400404310498493e-10,2.8100348108298286e-09,,[],[],8.569667104826097e-08,2.3389135470018678e-09,4.923996570475329e-20,8.569667104826097e-08,0
BISN,MNIST,132,0.007714188092809155,0.001,4.58166570746353e-17,2.805124794600969e-09,0.007714188338181891,12.077057453999995,3.180797940968948e-08,2.4537273601854537e-10,1.443686485720713e-08,,[],[],8.569666944451067e-08,2.5929881712693567e-09,4.077889936617044e-20,8.569666944451067e-08,0
BISN,MNIST,133,0.007714188092809155,0.001,4.758610758493781e-17,3.3329392525288516e-09,0.0077141888652913085,12.091936828999994,1.0013784269591309e-07,7.724821537644089e-10,6.832986111278878e-08,,[],[],8.569665246830797e-08,3.0808868375483497e-09,4.883415587548306e-20,8.569665246830797e-08,0
BISN,MNIST,134,0.007714188092809155,0.001,5.413603977517053e-17,3.820188682744334e-09,0.007714188384593735,12.455683078999995,3.7824405691715826e-08,2.9178458000461704e-10,6.231343076426472e-08,,"[4914, 5987]","[0.140893041, 0.17296224999999943]",3.4733679417052393e-08,3.531288192753013e-09,5.143042635709094e-20,3.4733679417052393e-08,2
BISN,MNIST,135,0.007714188092809155,0.001,4.7973472508000846e-17,4.536481527128506e-09,0.0077141881413387535,12.661045870999995,6.290953520771697e-09,4.852959874235285e-11,3.153345097821009e-08,,[6094],[0.1755200420000005],9.026256740908682e-09,4.193411630622111e-09,4.5516157268708784e-20,9.026256740908682e-09,1
BISN,MNIST,136,0.007714188092809155,0.001,5.264112020887105e-17,2.007117142891982e-09,0.007714188131940365,12.950976453999992,5.0726285065871345e-09,3.9131210424758756e-11,1.2183250065201365e-09,,[8983],[0.25783504199999996],6.9629862289162355e-09,1.855329581018227e-09,4.7810580013238705e-20,6.9629862289162355e-09,1
BISN,MNIST,137,0.007714188092809155,0.001,5.0186037229034606e-17,8.872087060352438e-10,0.007714188158943645,12.966439786999992,8.57309796567342e-09,6.613449024528428e-11,3.5004694413297044e-09,,[],[],6.962982060066324e-09,8.201138447117928e-10,4.4712475519777475e-20,6.962982060066324e-09,0
BISN,MNIST,138,0.007714188092809155,0.001,4.2147591525282554e-17,3.855471668163008e-10,0.007714188182135929,12.981437661999994,1.157954320031418e-08,8.932677427603286e-11,3.006445208866211e-09,,[],[],6.962979967170927e-09,3.5639029142134553e-10,4.4684483598261085e-20,6.962979967170927e-09,0
BISN,MNIST,139,0.007714188092809155,0.001,4.284204732311833e-17,1.6899573154669314e-10,0.007714188202383891,12.996396036999993,1.4204312251509097e-08,1.0957473643713467e-10,2.6247690208012903e-09,,[],[],6.962978248716729e-09,1.5621548593452925e-10,5.1260271478966194e-20,6.962978248716729e-09,0
BISN,MNIST,140,0.007714188092809155,0.001,4.470556941819167e-17,5.760136762585221e-10,0.0077141882751555185,13.010779619999994,2.3637790718757846e-08,1.8234636370295654e-10,9.433478333252678e-09,,[],[],6.962974195712181e-09,5.324528348622684e-10,4.3770364983256226e-20,6.962974195712181e-09,0
BISN,MNIST,141,0.007714188092809155,0.001,4.800225421758206e-17,3.0030281762102657e-09,0.007714188402174691,13.026064369999997,4.010344743198139e-08,3.093655366603887e-10,1.64656563240118e-08,,[],[],6.962956707766616e-09,2.775925175909861e-09,3.5558446289772875e-20,6.962956707766616e-09,0
BISN,MNIST,142,0.007714188092809155,0.001,4.523359273127423e-17,2.0230445347378215e-09,0.007714188181225039,13.488060577999999,1.1461463335544167e-08,8.841588398922351e-11,2.864198294779496e-08,,"[6913, 7445]","[0.20115024999999775, 0.2123577499999989]",5.251687816918121e-09,1.8700524691888078e-09,4.343404625978679e-20,5.251687816918121e-09,2
BISN,MNIST,143,0.007714188092809155,0.001,5.3467444166304975e-17,1.3671872642449316e-09,0.007714188251084587,13.501343161000001,2.0517445247520296e-08,1.5827543182328485e-10,9.055981808181327e-09,,[],[],5.251685641447684e-09,1.2637941851715415e-09,4.940356477625678e-20,5.251685641447684e-09,0
BISN,MNIST,144,0.007714188092809155,0.001,4.329389772476023e-17,9.462785239724799e-10,0.007714188346599273,13.514602828000001,3.289913536043115e-08,2.537901182611546e-10,1.2381689858870211e-08,,[],[],5.251684032926163e-09,8.747165274462969e-10,4.4992341753856706e-20,5.251684032926163e-09,0
BISN,MNIST,145,0.007714188092809155,0.001,4.8945460248414613e-17,7.1258997747772e-10,0.00771418843151391,13.527956577999998,4.3906727595967114e-08,3.3870475521502463e-10,1.1007591873395707e-08,,[],[],5.2516826784613015e-09,6.587005990325885e-10,1.3464012077844738e-20,5.2516826784613015e-09,0
BISN,MNIST,146,0.007714188092809155,0.001,4.939981399676697e-17,6.427116395518748e-10,0.007714188529621152,13.543263035999995,5.6624493972427546e-08,4.368119971634443e-10,1.2717765818064951e-08,,[],[],5.251681275209734e-09,5.941067870145195e-10,3.4573929578411696e-20,5.251681275209734e-09,0
BISN,MNIST,147,0.007714188092809155,0.001,4.213981568935786e-17,7.36798131705961e-10,0.007714188660891263,13.558245910999993,7.364120519612125e-08,5.680821082640342e-10,1.701671026013109e-08,,[],[],5.251679324093863e-09,6.810780197031089e-10,3.90611773191224e-20,5.251679324093863e-09,0
BISN,MNIST,148,0.007714188092809155,0.001,3.941981566057068e-17,1.1287248414890635e-09,0.0077141888744803695,13.571995827999991,1.0132903234023056e-07,7.816712147348803e-10,2.7687825105144503e-08,,[],[],5.251675619384615e-09,1.0433654032905e-09,4.302242673858274e-20,5.251675619384615e-09,0
BISN,MNIST,149,0.007714188092809155,0.001,4.132702902711873e-17,2.3990777337945194e-09,0.007714189307542488,13.586889286999991,1.5746742475089706e-07,1.2147333330186916e-09,5.613838672221808e-08,,[],[],5.251666695865309e-09,2.2176482834767405e-09,4.5728538005783865e-20,5.251666695865309e-09,0
BISN,MNIST,150,0.007714188092809155,0.001,4.4524825347520753e-17,2.36231790619497e-09,0.007714188736285193,13.829084703999992,8.341461607325774e-08,6.43476038078572e-10,7.405279701673606e-08,,[7144],[0.2106021250000012],4.703444444174495e-09,2.1836684055308498e-09,5.2953976997953757e-20,4.703444444174495e-09,1
BISN,MNIST,151,0.007714188092809155,0.001,5.1644118677572626e-17,2.8305349837306387e-09,0.007714189237414914,13.842896787999994,1.4837669828129328e-07,1.1446057591318892e-09,6.496207678924884e-08,,[],[],4.703442260327408e-09,2.616476723354371e-09,5.031885789608804e-20,4.703442260327408e-09,0
BISN,MNIST,152,0.007714188092809155,0.001,4.392959939685233e-17,3.6823554426426494e-09,0.007714189835952042,13.856461787999994,2.259658263457961e-07,1.7431428869785215e-09,7.758911655208589e-08,,[],[],4.7034402809637e-09,3.4038785452823243e-09,2.9990922947972344e-20,4.7034402809637e-09,0
BISN,MNIST,153,0.007714188092809155,0.001,5.4128520926801196e-17,1.492098677326114e-09,0.007714188272216343,14.091728454999991,2.325678162524157e-08,1.7940718789050125e-10,2.027089989152481e-07,,[7050],[0.20541020799999998],3.677142362646343e-09,1.3792592144634453e-09,3.502108483996745e-20,3.677142362646343e-09,1
BISN,MNIST,154,0.007714188092809155,0.001,4.741200698353486e-17,1.8320131158099059e-09,0.007714189311593769,14.10685437099999,1.579925974538842e-07,1.2187846140307435e-09,1.3473581269512124e-07,,[],[],3.67713771460395e-09,1.6934677373528936e-09,4.721432177047343e-20,3.67713771460395e-09,0
BISN,MNIST,155,0.007714188092809155,0.001,5.249084481474026e-17,3.4080283339841076e-09,0.007714190412071681,14.121668078999988,3.0064894685610686e-07,2.319262525952992e-09,1.4265632686357904e-07,,[],[],3.6771334908498546e-09,3.1502973323611685e-09,4.490824772483252e-20,3.6771334908498546e-09,0
BISN,MNIST,156,0.007714188092809155,0.001,5.483888261626401e-17,6.206148645257671e-10,0.007714188224171232,14.38048637099999,1.7028632940402244e-08,1.3136207746566875e-10,2.836202286455816e-07,,[7888],[0.2275450410000026],2.2626533615276954e-09,5.736810732009392e-10,4.195256824889222e-20,2.2626533615276954e-09,1
BISN,MNIST,157,0.007714188092809155,0.001,4.265092775849805e-17,3.592268500021285e-09,0.007714190661248103,14.396394328999989,3.3295000298192626e-07,2.5684389485039483e-09,3.1592136466181507e-07,,[],[],3.3206043975322423e-09,3.3206043975322423e-09,5.401486172640235e-20,2.262650313181546e-09,0
BISN,MNIST,158,0.007714188092809155,0.001,4.676935160375431e-17,7.744039279694209e-10,0.007714188208120905,14.628769703999989,1.4948008683761174e-08,1.1531175059947829e-10,3.180018884194354e-07,,[6907],[0.1994682910000023],3.5719314441003156e-09,7.158398902159636e-10,2.9118325127189417e-20,3.5719314441003156e-09,1
BISN,MNIST,159,0.007714188092809155,0.001,4.824310412587208e-17,3.4541158240287125e-09,0.00771419038434846,14.644140369999988,2.970551505826456e-07,2.2915393055322753e-09,2.821071376819445e-07,,[],[],3.571930250260536e-09,3.1928994714029553e-09,4.4483349195603857e-20,3.571930250260536e-09,0
BISN,MNIST,160,0.007714188092809155,0.001,4.200273258286435e-17,1.3390965996013785e-10,0.007714188147468902,14.83966899499999,7.085612452913415e-09,5.4659747214524934e-11,2.89969451992813e-07,,[5729],[0.16348020899999938],3.7099613903019756e-09,1.237827867635858e-10,4.5474636410731686e-20,3.7099613903019756e-09,1
BISN,MNIST,161,0.007714188092809155,0.001,4.560472523302621e-17,3.4257274730415076e-09,0.0077141904269035135,14.853428536999989,3.0257161618074537e-07,2.3340943587635277e-09,2.9548600163413265e-07,,[],[],3.709959867757675e-09,3.1666579799536824e-09,5.675383095424904e-20,3.709959867757675e-09,0
BISN,MNIST,162,0.007714188092809155,0.001,5.470582208104743e-17,3.932282999468814e-11,0.007714188127400576,15.036615744999988,4.48412982122845e-09,3.4591420873530954e-11,2.980873961667317e-07,,[5265],[0.15065316700000153],3.745983474134807e-09,3.6349054143085495e-11,3.5197030121296863e-20,3.745983474134807e-09,1
BISN,MNIST,163,0.007714188092809155,0.001,5.0578821638650145e-17,3.4422299433452062e-09,0.007714190298803043,15.051138035999987,2.8596578951508924e-07,2.2059938884280705e-09,2.814816584316605e-07,,[],[],3.745982618649304e-09,3.1819124564663043e-09,2.8421928268430736e-20,3.745982618649304e-09,0
BISN,MNIST,164,0.007714188092809155,0.001,4.452073311195294e-17,4.3473131560503196e-11,0.007714188124689154,15.225775452999986,4.132644825971911e-09,3.187999950832188e-11,2.8183306409450265e-07,,[4997],[0.14259770799999671],3.930801260310501e-09,4.0185490542661074e-11,4.8073372980408977e-20,3.930801260310501e-09,1
BISN,MNIST,165,0.007714188092809155,0.001,4.8023798889751346e-17,3.4573414943021376e-09,0.007714190434472342,15.240680452999985,3.035527730161099e-07,2.341663187140075e-09,2.9942012695274096e-07,,[],[],3.930800288020012e-09,3.195881201442027e-09,4.999700275361395e-20,3.930800288020012e-09,0
BISN,MNIST,166,0.007714188092809155,0.001,5.569729753423076e-17,3.43202142466917e-11,0.007714188117160743,15.422194035999986,3.156727339425496e-09,2.4351588454041284e-11,3.003959544906594e-07,,[5207],[0.14916266600000228],4.18069311124502e-09,3.172475953596952e-11,4.225906998434559e-20,4.18069311124502e-09,1
BISN,MNIST,167,0.007714188092809155,0.001,4.3717023398122915e-17,3.475443606404462e-09,0.007714190318431944,15.43845799399999,2.88510308873323e-07,2.2256227893632796e-09,2.8535358063311405e-07,,[],[],4.1806923755987906e-09,3.2126143473778733e-09,4.210593685991038e-20,4.1806923755987906e-09,0
BISN,MNIST,168,0.007714188092809155,0.001,5.191166844566039e-17,3.459566330809243e-11,0.007714188118740779,15.56959270199999,3.3615493586100664e-09,2.5931624035580025e-11,2.8514867724637997e-07,,[3463],[0.09942049999999725],4.3795891467251455e-09,3.19793778543324e-11,4.95959099205971e-20,4.3795891467251455e-09,1
BISN,MNIST,169,0.007714188092809155,0.001,4.384857918675842e-17,3.492753319838872e-09,0.0077141904510812445,15.58450990999999,3.0570580615731195e-07,2.3582720897613596e-09,3.0234425578235676e-07,,[],[],4.379588230568462e-09,3.2286150195297417e-09,3.65401312145598e-20,4.379588230568462e-09,0
BISN,MNIST,170,0.007714188092809155,0.001,5.947933987532373e-17,3.5962357212088574e-11,0.007714188120500544,15.717507367999989,3.589669940522588e-09,2.7691389112294296e-11,3.0211604385816063e-07,,[3414],[0.10013241599999745],4.457181175350069e-09,3.3242715989458776e-11,3.598115497960442e-20,4.457181175350069e-09,1
BISN,MNIST,171,0.007714188092809155,0.001,3.7474683265256686e-17,1.921996236719185e-11,0.007714188109983506,15.84944861799999,2.22633297816522e-09,1.7174351350790484e-11,1.3633369574634383e-09,,[3455],[0.09888920799999923],4.56995791317717e-09,1.7766459148731034e-11,4.069728625526421e-20,4.56995791317717e-09,1
BISN,MNIST,172,0.007714188092809155,0.001,4.820751739654209e-17,6.074035784983984e-11,0.007714188127268096,15.86620874299999,4.466956275172177e-09,3.445894090903234e-11,2.2406232920185834e-09,,[],[],4.569957826991109e-09,5.614688862557605e-11,4.506720116216732e-20,4.569957826991109e-09,0
BISN,MNIST,173,0.007714188092809155,0.001,5.955705732193314e-17,1.0673137881343848e-10,0.007714188150513341,15.88136411799999,7.480266925470994e-09,5.770418604750249e-11,3.0133106368384906e-09,,[],[],4.569957694631788e-09,9.865985402830647e-11,3.796748824035449e-20,4.569957694631788e-09,0
BISN,MNIST,174,0.007714188092809155,0.001,5.180002689821231e-17,1.5880259372233645e-10,0.0077141881774917265,15.895937325999988,1.0977509324373823e-08,8.468257171878601e-11,3.4972423727425217e-09,,[],[],4.569957464412885e-09,1.4679320074509798e-10,3.6321100330816436e-20,4.569957464412885e-09,0
BISN,MNIST,175,0.007714188092809155,0.001,4.932643922712078e-17,2.429783716190295e-10,0.00771418821242421,15.911735408999988,1.550585147796765e-08,1.196150548402053e-10,4.528342103883911e-09,,[],[],4.56995700354782e-09,2.24603213623534e-10,4.807326006571858e-20,4.56995700354782e-09,0
