algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
PINS,Square,75,6.946465053373141e-05,0.001,6.1071763111170035e-09,6.022833307347036e-09,7.560024244566095e-05,26.588099494000062,0.08832682328042737,6.13559191192954e-06,0.0011562023650513165,,"[233, 557, 645]","[0.03236770799999533, 0.07737208400000384, 0.08907691699999987]",0.0007075250582565215,5.893433839570823e-09,0.0007075250582565215,3.850531753683388e-06,3
PINS,Square,76,6.946465053373141e-05,0.001,6.22610134338266e-09,6.139806605172818e-09,7.551504917217947e-05,26.953335535000065,0.08710039699271266,6.050398638448055e-06,0.001126891537983085,,"[234, 558, 649]","[0.03252712500000143, 0.07761429099998907, 0.08996924999999578]",0.0007074453461260969,6.0081966651094694e-09,0.0007074453461260969,3.85052732922368e-06,3
PINS,Square,77,6.946465053373141e-05,0.001,6.345697735852747e-09,6.257688389305609e-09,7.543208156300177e-05,27.31863741000008,0.08590601094829706,5.96743102927036e-06,0.001098689732539582,,"[234, 560, 652]","[0.032450917000005575, 0.07810587499999144, 0.09064041699998882]",0.0007073677020105698,6.123607354201707e-09,0.0007073677020105698,3.850523076910157e-06,3
PINS,Square,78,6.946465053373141e-05,0.001,6.463582735022747e-09,6.373769494558191e-09,7.535125480236487e-05,27.685772077000067,0.0847424441554625,5.886604268633453e-06,0.001071517038402278,,"[234, 562, 656]","[0.03250141699999176, 0.07860720799999399, 0.09133441700001299]",0.000707292045972406,6.237366546321573e-09,0.000707292045972406,3.850518988056606e-06,3
PINS,Square,79,6.946465053373141e-05,0.001,6.582139773147209e-09,6.490159953887624e-09,7.52724884939916e-05,28.051803202000073,0.08360853924457526,5.807837960260188e-06,0.0010453217876710485,,"[234, 563, 659]","[0.032455957999985685, 0.07824991699999373, 0.09108558299999459]",0.0007072183024255266,6.351774256989778e-09,0.0007072183024255266,3.85051505461151e-06,3
PINS,Square,80,6.946465053373141e-05,0.001,1.0126338173179613e-09,9.868078680216444e-10,7.519262070740329e-05,28.45063141000007,0.08245877766117063,5.727970173671876e-06,0.001061048839838576,,"[303, 656, 652]","[0.04205374999997957, 0.09169208400001594, 0.09069816699999933]",0.0007071459549425445,9.77193076154031e-10,0.0007071459549425445,3.850510505030649e-06,3
PINS,Square,81,6.946465053373141e-05,0.001,1.0295780256919242e-09,1.0042550863700807e-09,7.511768951350405e-05,28.85487657700007,0.0813800823345044,5.653038979772638e-06,0.000996523238507904,,"[303, 655, 642]","[0.042171208000013394, 0.09057966599999645, 0.08868791699998724]",0.0007070762659461418,9.935442613710153e-10,0.0007070762659461418,3.850507230601484e-06,3
PINS,Square,82,6.946465053373141e-05,0.001,1.0557891987034855e-09,1.0295320784316523e-09,7.504460348533054e-05,29.257120827000065,0.08032794966541361,5.579952951599123e-06,0.0009729536231326151,,"[304, 663, 659]","[0.04202200000000289, 0.09267504100000679, 0.09136895800000389]",0.0007070078408125628,1.0188380806635725e-09,0.0007070078408125628,3.850503714297448e-06,3
PINS,Square,83,6.946465053373141e-05,0.001,1.0779143773535979e-09,1.0515602504485785e-09,7.497328966730204e-05,29.65985278500007,0.07930132939912628,5.508639133570628e-06,0.000950285759620752,,"[304, 667, 662]","[0.041979499999996506, 0.09298091700000555, 0.09170029200001295]",0.0007069410612911607,1.0401889095770535e-09,0.0007069410612911607,3.850500324124824e-06,3
PINS,Square,84,6.946465053373141e-05,0.001,1.1005827926617164e-09,1.0734385937610536e-09,7.490368412348629e-05,30.06275386800006,0.07829930112602715,5.439033589754879e-06,0.0009284045574714327,,"[305, 671, 665]","[0.042274041000013085, 0.09377125000000319, 0.09210824999999545]",0.0007068758674664489,1.0620639626393216e-09,0.0007068758674664489,3.850497055050351e-06,3
PINS,Square,85,6.946465053373141e-05,0.001,1.1232091971762157e-09,1.095957050218367e-09,7.483572955291276e-05,30.47259228500006,0.07732103995215812,5.371079019181348e-06,0.0009072260112266368,,"[304, 671, 668]","[0.04219320799998627, 0.09379766699998981, 0.09260549999999057]",0.0007068122032691129,1.083898475225905e-09,0.0007068122032691129,3.850493901294284e-06,3
PINS,Square,86,6.946465053373141e-05,0.001,1.1465373730710467e-09,1.11871940097921e-09,7.476936362930898e-05,30.875578160000046,0.07636564864026271,5.3047130955775706e-06,0.0008868213619385335,,"[305, 654, 667]","[0.04259141599999339, 0.09106341700001508, 0.09273995800000989]",0.0007067500153187413,1.106410198194144e-09,0.0007067500153187413,3.850490857633062e-06,3
PINS,Square,87,6.946465053373141e-05,0.001,1.1691877360024682e-09,1.1410632391257124e-09,7.470453308680774e-05,31.277250993000067,0.07543236038496852,5.239882553076324e-06,0.000867073616176048,,"[305, 652, 666]","[0.042327542000009544, 0.09086954100001776, 0.09268233299999906]",0.0007066892526502097,1.1282678306871846e-09,0.0007066892526502097,3.850487918880058e-06,3
PINS,Square,88,6.946465053373141e-05,0.001,1.1938235445674128e-09,1.165506095776525e-09,7.464118888899444e-05,31.680319410000052,0.07452046926730524,5.176538355263031e-06,0.0008479297734139672,,"[304, 672, 669]","[0.042134833000005756, 0.09363279100000454, 0.09266733300000851]",0.0007066298665000342,1.1520414210447353e-09,0.0007066298665000342,3.850485080285625e-06,3
PINS,Square,89,6.946465053373141e-05,0.001,1.216629747505089e-09,1.1876743973012497e-09,7.457927700870606e-05,32.083624827000065,0.07362919752242945,5.114626474974645e-06,0.0008294599966844136,,"[305, 674, 676]","[0.04228254199998105, 0.09414624999999432, 0.09402512500000171]",0.0007065718100275004,1.1740494393657976e-09,0.0007065718100275004,3.850482337180664e-06,3
PINS,Square,90,6.946465053373141e-05,0.001,1.2412844778565678e-09,1.2115896158639399e-09,7.45187514712941e-05,32.487247243000084,0.07275788330797768,5.05410093756268e-06,0.0008115597232847867,,"[305, 656, 680]","[0.04263145799998824, 0.09199729200000206, 0.09432183300000929]",0.0007065150389832714,1.1978412892743068e-09,0.0007065150389832714,3.850479685741582e-06,3
PINS,Square,91,6.946465053373141e-05,0.001,1.2648432572510466e-09,1.234902519635122e-09,7.445956531129066e-05,32.898641285000096,0.0719058505179373,4.994914777559244e-06,0.0007942451911078391,,"[305, 685, 658]","[0.0421180829999912, 0.09453695799999196, 0.0907287500000109]",0.0007064595108817767,1.2205755449481881e-09,0.0007064595108817767,3.850477121538607e-06,3
PINS,Square,92,6.946465053373141e-05,0.001,1.2891576058045865e-09,1.2587551864954266e-09,7.440167749279095e-05,33.296993577000094,0.07107250840716686,4.937026959059534e-06,0.0007774396514094639,,"[301, 687, 686]","[0.04174145799998996, 0.09508049999999457, 0.09458120900001177]",0.0007064051855007286,1.2440389259368309e-09,0.0007064051855007286,3.850474641167825e-06,3
PINS,Square,93,6.946465053373141e-05,0.001,1.3128862910473389e-09,1.2824197438909725e-09,7.43450431597691e-05,33.692822036000095,0.07025721123678312,4.880392626037687e-06,0.0007611969908519139,,"[301, 691, 678]","[0.04163770799999611, 0.09614958299999898, 0.09347270800000729]",0.0007063520230401516,1.2669371409963178e-09,0.0007063520230401516,3.85047224057362e-06,3
PINS,Square,94,6.946465053373141e-05,0.001,1.3374835996043131e-09,1.30647741900507e-09,7.428962305922412e-05,34.10696399400008,0.06945939392799139,4.824972525492707e-06,0.0007454444599067775,,"[301, 691, 686]","[0.04203587499998207, 0.09582537500000399, 0.09512495900000317]",0.0007062999878588424,1.290673578791336e-09,0.0007062999878588424,3.85046991683651e-06,3
PINS,Square,95,6.946465053373141e-05,0.001,1.3620610006303801e-09,1.3304704384445325e-09,7.423537885417717e-05,34.516652369000084,0.06867850458887904,4.770728320445752e-06,0.0007301720322865422,,"[297, 693, 690]","[0.041098000000005186, 0.0961528339999802, 0.09481045800001198]",0.0007062490422318464,1.3143908057906714e-09,0.0007062490422318464,3.850467666308671e-06,3
PINS,Square,96,6.946465053373141e-05,0.001,1.3873513070624757e-09,1.3549480716771267e-09,7.418227366655735e-05,34.9147862440001,0.06791401232969717,4.71762313282594e-06,0.0007153622496374418,,"[297, 651, 692]","[0.040921125000011216, 0.0899545000000046, 0.09527404100001036]",0.0007061991525319671,1.3387959875223197e-09,0.0007061991525319671,3.85046548643808e-06,3
PINS,Square,97,6.946465053373141e-05,0.001,1.411553898636196e-09,1.3790713015753385e-09,7.413027335552404e-05,35.314724911000084,0.0671654256653468,4.665622821792631e-06,0.0007009802809097754,,"[294, 652, 695]","[0.04062420899998642, 0.09033999999999764, 0.09609304200000679]",0.0007061502893379427,1.3621515228662448e-09,0.0007061502893379427,3.850463373739672e-06,3
PINS,Square,98,6.946465053373141e-05,0.001,1.4366414873025172e-09,1.403646173926489e-09,7.407934178254001e-05,35.71558524500007,0.06643222435226591,4.614691248808593e-06,0.0006870549733409585,,"[294, 654, 700]","[0.040675000000021555, 0.09115633299998649, 0.09653958299998067]",0.0007061024167584574,1.3863610816651603e-09,0.0007061024167584574,3.8504613260748365e-06,3
PINS,Square,99,6.946465053373141e-05,0.001,1.4616561210500098e-09,1.4283104958834575e-09,7.402944847369201e-05,36.116934286000074,0.06571396969375055,4.564797939960599e-06,0.0006735117732883779,,"[292, 659, 704]","[0.04016316600001346, 0.09086254199999644, 0.09711829200000466]",0.0007060555065036143,1.4105002388634858e-09,0.0007060555065036143,3.850459340351133e-06,3
PINS,Square,100,6.946465053373141e-05,0.001,1.4863423938785649e-09,1.4526290765583376e-09,7.398056201745924e-05,36.51960316100009,0.06501020949547487,4.51591148372783e-06,0.0006603649931302981,,"[292, 666, 708]","[0.04028783399999725, 0.09234866700001021, 0.09798529199997574]",0.0007060095296208212,1.4343225273073041e-09,0.0007060095296208212,3.850457414163033e-06,3
