algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,5000,5000,162,5.813596238851425e-05,0.0001,3.7115929809338826e-17,1.9325956703156907e-11,5.842290441848799e-05,543.0365553270001,0.004935706199480218,2.8694202997373854e-07,3.200229135066415e-05,,[354],[0.11182558299992706],2.3201911378152987e-10,1.901484544422604e-11,8.622513316394604e-22,2.3201911378152987e-10,1
BISN,5000,5000,163,5.813596238851425e-05,0.0001,3.72377384945279e-17,1.9065064323238824e-11,5.8421059382643736e-05,544.9030271190001,0.004903969632844878,2.8509699412948585e-07,3.15806936101045e-05,,[827],[0.26247970800000076],2.30568906806799e-10,1.875815293694601e-11,6.91034488873347e-22,2.30568906806799e-10,1
BISN,5000,5000,164,5.813596238851425e-05,0.0001,3.7184492264230176e-17,1.899556273276484e-11,5.8419236747979915e-05,546.585960577,0.004872618390189936,2.83274359465665e-07,3.119824739710801e-05,,[357],[0.11325566599998638],2.2913637103961526e-10,1.8689770190296537e-11,7.190715495446404e-22,2.2913637103961526e-10,1
BISN,5000,5000,165,5.813596238851425e-05,0.0001,3.702656858494805e-17,1.8962789244647774e-11,5.841743521848088e-05,548.355870661,0.004841630178676514,2.8147282996663335e-07,3.0837949951373575e-05,,[356],[0.1109119580000879],2.2772117727942775e-10,1.865752429319627e-11,7.28859128810773e-22,2.2772117727942775e-10,1
BISN,5000,5000,166,5.813596238851425e-05,0.0001,3.7930199154530087e-17,1.866077381794116e-11,5.8415658727486196e-05,550.237336827,0.004811072655902307,2.7969633897194585e-07,3.0410287408946182e-05,,[842],[0.2671516249999968],2.2632302527142015e-10,1.8360370742207504e-11,7.259855837651361e-22,2.2632302527142015e-10,1
BISN,5000,5000,167,5.813596238851425e-05,0.0001,3.7026000808120753e-17,1.8609483693996766e-11,5.841389852006813e-05,551.951617952,0.004780795227856908,2.779361315538776e-07,3.0132458597783797e-05,,[359],[0.11507891700000528],2.2494169536867916e-10,1.8309906292007293e-11,5.84684899496745e-22,2.2494169536867916e-10,1
BISN,5000,5000,168,5.813596238851425e-05,0.0001,3.7141541310908337e-17,1.8400498094792206e-11,5.841216252460852e-05,553.648826536,0.004750934271087912,2.762001360942702e-07,2.971887690411598e-05,,[360],[0.1115578749999031],2.2357711867625745e-10,1.8104284964691863e-11,7.162741306699557e-22,2.2357711867625745e-10,1
BISN,5000,5000,169,5.813596238851425e-05,0.0001,3.737587788651659e-17,1.830304739564979e-11,5.841044772531683e-05,555.533081703,0.0047214379108103865,2.7448533680257795e-07,2.9356887633971802e-05,,[851],[0.2719706660000156],2.222287963982108e-10,1.800840303702915e-11,6.739269681909757e-22,2.222287963982108e-10,1
BISN,5000,5000,170,5.813596238851425e-05,0.0001,3.734043139712683e-17,1.81780696631307e-11,5.840875210609373e-05,557.263146578,0.004692271467985048,2.727897175794773e-07,2.9029382398754032e-05,,[361],[0.11289750000003096],2.208962590357981e-10,1.788543720903306e-11,7.244866501175055e-22,2.208962590357981e-10,1
BISN,5000,5000,171,5.813596238851425e-05,0.0001,3.706139885726758e-17,1.798434480765857e-11,5.840707580139618e-05,559.00052612,0.0046634372554137165,2.7111341288192794e-07,2.8699546508107392e-05,,[362],[0.1138138329999947],2.1957953609514696e-10,1.7694830956411895e-11,6.778440822861361e-22,2.1957953609514696e-10,1
BISN,5000,5000,172,5.813596238851425e-05,0.0001,3.691943935285144e-17,1.804937765116006e-11,5.840542166667855e-05,560.90227162,0.004634984389929655,2.694592781643011e-07,2.8320793241754658e-05,,[882],[0.2758056249999754],2.1827817009826292e-10,1.7758816894441932e-11,8.001554151376469e-22,2.1827817009826292e-10,1
BISN,5000,5000,173,5.813596238851425e-05,0.0001,3.766095149612831e-17,1.782617090362402e-11,5.840378370731819e-05,562.8779772039999,0.00460680975768711,2.678213188039383e-07,2.8044645747285337e-05,,[363],[0.1111222079999834],2.1699172231737286e-10,1.753920335231841e-11,7.664049920971025e-22,2.1699172231737286e-10,1
BISN,5000,5000,174,5.813596238851425e-05,0.0001,3.794742389739254e-17,1.772694887133616e-11,5.840216590093542e-05,564.6799047869998,0.00457898177795991,2.662035124211695e-07,2.7700369395178273e-05,,[364],[0.11388924999994288],2.157201535366045e-10,1.744157860661526e-11,6.555121632670667e-22,2.157201535366045e-10,1
BISN,5000,5000,175,5.813596238851425e-05,0.0001,3.7628877289297594e-17,1.7332397280181083e-11,5.84005652701999e-05,566.5728712029997,0.004551449237519248,2.646028816856509e-07,2.7407044085208452e-05,,[871],[0.27161004199990657],2.1446309647742325e-10,1.7053378547967623e-11,6.082884043444152e-22,2.1446309647742325e-10,1
BISN,5000,5000,176,5.813596238851425e-05,0.0001,3.779224828833817e-17,1.721712283550519e-11,5.8398985473364776e-05,568.3069253689998,0.004524275062185793,2.6302308485052627e-07,2.7051053835102753e-05,,[365],[0.11248595799997929],2.1322038454944534e-10,1.6939959803278877e-11,6.707739982389861e-22,2.1322038454944534e-10,1
BISN,5000,5000,177,5.813596238851425e-05,0.0001,3.802698671342422e-17,1.7308398037198418e-11,5.8397422534507535e-05,570.0455201189999,0.004497390861890015,2.614601459932856e-07,2.6763116594782753e-05,,[367],[0.11542520800003331],2.1199201639941024e-10,1.702976564729196e-11,7.276904062225653e-22,2.1199201639941024e-10,1
BISN,5000,5000,178,5.813596238851425e-05,0.0001,3.7899513926386277e-17,1.7180948828741693e-11,5.839587911004953e-05,572.2406191609999,0.004470842329886916,2.5991672153528314e-07,2.6429667458190016e-05,,[896],[0.27952533399991353],2.107773735546419e-10,1.690436812943466e-11,7.496471998773625e-22,2.107773735546419e-10,1
BISN,5000,5000,179,5.813596238851425e-05,0.0001,3.758988204022936e-17,1.6931368075592444e-11,5.839434977524412e-05,573.975020494,0.004444536154800412,2.583873867298685e-07,2.6189087804167294e-05,,[368],[0.113058207999984],2.0957633434186207e-10,1.6658805153180484e-11,6.658613658755562e-22,2.0957633434186207e-10,1
BISN,5000,5000,180,5.813596238851425e-05,0.0001,3.7722881578772664e-17,1.6829512711200282e-11,5.839283848171734e-05,575.6798346610001,0.004418540308775202,2.568760932030893e-07,2.588081779480508e-05,,[368],[0.11475495800004865],2.0838873000257043e-10,1.655858946702685e-11,7.685440162617251e-22,2.0838873000257043e-10,1
BISN,5000,5000,181,5.813596238851425e-05,0.0001,3.776520673843797e-17,1.677840408419114e-11,5.839134683458325e-05,577.5208975360001,0.004392882401469508,2.5538444606899743e-07,2.5545035536487903e-05,,[898],[0.27075124999998934],2.0721410654182892e-10,1.6508303592005373e-11,7.993573657388328e-22,2.0721410654182892e-10,1
BISN,5000,5000,182,5.813596238851425e-05,0.0001,3.679710994509416e-17,1.6577771085781766e-11,5.838986609501757e-05,579.2452994950002,0.004367412115869309,2.539037065033196e-07,2.535888699181109e-05,,[370],[0.11055449999992106],2.0605233572190157e-10,1.631090040444971e-11,6.608782038677215e-22,2.0605233572190157e-10,1
BISN,5000,5000,183,5.813596238851425e-05,0.0001,3.7704786778460314e-17,1.6591089870193312e-11,5.8388406144647025e-05,580.9599893290002,0.004342299426398586,2.524437561327752e-07,2.50034889302303e-05,,[381],[0.11520729200003643],2.049034799699447e-10,1.6324004781686008e-11,6.912210070730084e-22,2.049034799699447e-10,1
BISN,5000,5000,184,5.813596238851425e-05,0.0001,3.6361058323094857e-17,1.6360304108100105e-11,5.838695933486526e-05,582.8430648700003,0.0043174127689438934,2.5099694635101336e-07,2.4779059359449035e-05,,[909],[0.27630425000006653],2.037670249676141e-10,1.6096934232769098e-11,6.4551616559737415e-22,2.037670249676141e-10,1
BISN,5000,5000,185,5.813596238851425e-05,0.0001,3.7686831212102585e-17,1.6325055882949338e-11,5.8385532040015774e-05,584.5260159950002,0.004292861788950637,2.495696515015242e-07,2.4445438943021742e-05,,[373],[0.11193741700003557],2.0264279929720954e-10,1.606225343720902e-11,5.54017019539934e-22,2.0264279929720954e-10,1
BISN,5000,5000,186,5.813596238851425e-05,0.0001,3.680533499931325e-17,1.6346031250402225e-11,5.838411645747453e-05,586.2355224950002,0.00426851227303858,2.4815406896028236e-07,2.4245433616527822e-05,,[368],[0.11153400000000602],2.0153072083325026e-10,1.608289114101736e-11,6.606767207669985e-22,2.0153072083325026e-10,1
BISN,5000,5000,187,5.813596238851425e-05,0.0001,3.732264544311698e-17,1.6166707046809407e-11,5.83827201912273e-05,588.2450854530001,0.004244495017799838,2.467578027130475e-07,2.3915173029155044e-05,,[876],[0.27087425000001986],2.0043051797489308e-10,1.590645371708536e-11,8.651874893280216e-22,2.0043051797489308e-10,1
BISN,5000,5000,188,5.813596238851425e-05,0.0001,3.757835277804876e-17,1.6200414504768622e-11,5.838133397127438e-05,589.9755924530001,0.004220650569441771,2.4537158276012806e-07,2.37436684755185e-05,,[387],[0.11105983300001299],1.9934185829874668e-10,1.5939618548884217e-11,5.788229456781674e-22,1.9934185829874668e-10,1
BISN,5000,5000,189,5.813596238851425e-05,0.0001,3.746161464173157e-17,1.5876426996422008e-11,5.8379962725126417e-05,591.7838045780001,0.004197063686355578,2.4400033661216687e-07,2.348774950287849e-05,,[755],[0.2240033329999278],1.982648256303287e-10,1.562084662510854e-11,7.838469243840498e-22,1.982648256303287e-10,1
BISN,5000,5000,190,5.813596238851425e-05,0.0001,3.706179089627004e-17,1.600594341415024e-11,5.837861160129541e-05,593.582341078,0.004173822928389297,2.426492127811586e-07,2.3143622707843526e-05,,[325],[0.09659737499998755],1.971990632539777e-10,1.5748278074087716e-11,8.644522734116113e-22,1.971990632539777e-10,1
BISN,5000,5000,191,5.813596238851425e-05,0.0001,3.79163031657241e-17,1.576408648942294e-11,5.8377269139605236e-05,595.4184530780001,0.004150731168400854,2.413067510909859e-07,2.299577967597454e-05,,[537],[0.15956758300001184],1.9614437039707366e-10,1.551031458726307e-11,6.09998644751894e-22,1.9614437039707366e-10,1
BISN,5000,5000,192,5.813596238851425e-05,0.0001,3.688505647440998e-17,1.5618929108363412e-11,5.837594435959121e-05,597.2691253280001,0.004127943551930773,2.3998197107695735e-07,2.2693422175340694e-05,,[763],[0.22647316699999465],1.9510064624991903e-10,1.5367493964805364e-11,5.662706737654422e-22,1.9510064624991903e-10,1
BISN,5000,5000,193,5.813596238851425e-05,0.0001,3.724811052979225e-17,1.569386148129525e-11,5.837463135140745e-05,598.9522029110001,0.0041053584233835755,2.386689628931977e-07,2.249228167807613e-05,,[388],[0.11275116700005583],1.9406775665797023e-10,1.544122006861244e-11,6.715939344490445e-22,1.9406775665797023e-10,1
BISN,5000,5000,194,5.813596238851425e-05,0.0001,3.754901183433389e-17,1.551132534408086e-11,5.8373330760128276e-05,600.6796846190001,0.004082986878719366,2.3736837161402623e-07,2.2280076962578224e-05,,[458],[0.13951791600004526],1.9304552225885155e-10,1.526162241710002e-11,6.943725156911914e-22,1.9304552225885155e-10,1
BISN,5000,5000,195,5.813596238851425e-05,0.0001,3.745716933087788e-17,1.53184504450717e-11,5.837204627089772e-05,602.5195588270001,0.004060892306310435,2.3608388238347038e-07,2.200472739570351e-05,,[930],[0.2685095409999576],1.9203346617509545e-10,1.507185243825438e-11,8.25921822677207e-22,1.9203346617509545e-10,1
BISN,5000,5000,196,5.813596238851425e-05,0.0001,3.768249084711991e-17,1.5257061625979353e-11,5.8370774275855946e-05,604.303709702,0.004039012647154318,2.3481188734169678e-07,2.1791167571381984e-05,,[391],[0.11469837499998903],1.9103190139121524e-10,1.501145186274994e-11,6.05518168801175e-22,1.9103190139121524e-10,1
BISN,5000,5000,197,5.813596238851425e-05,0.0001,3.8139871802096384e-17,1.5374196497034154e-11,5.8369513189860565e-05,606.076680327,0.0040173206351264736,2.3355080134631484e-07,2.1604750168674238e-05,,[368],[0.10705891700001757],1.9004040061729674e-10,1.5126701084480453e-11,8.269132994254235e-22,1.9004040061729674e-10,1
BISN,5000,5000,198,5.813596238851425e-05,0.0001,3.6920338352142284e-17,1.5018731315855558e-11,5.8368268109933744e-05,607.9505467859999,0.003995903944395527,2.323057214194941e-07,2.1330997275423793e-05,,[807],[0.23851649999994606],1.8905874470590628e-10,1.47769582187205e-11,7.322066195664913e-22,1.8905874470590628e-10,1
BISN,5000,5000,199,5.813596238851425e-05,0.0001,3.779216744976181e-17,1.5128406664722312e-11,5.83670344226874e-05,609.744581578,0.00397468321981035,2.310720341731532e-07,2.1136266096114214e-05,,[540],[0.16200212500007183],1.880867591139396e-10,1.4884868002426176e-11,8.525934546839635e-22,1.880867591139396e-10,1
BISN,5000,5000,200,5.813596238851425e-05,0.0001,3.779756452585933e-17,1.4739860946444905e-11,5.8365811515302115e-05,611.5715438699999,0.003953647920229083,2.298491267878656e-07,2.0952021931274795e-05,,[799],[0.23341975000005277],1.87124648282604e-10,1.4502577133490625e-11,7.254483204275128e-22,1.87124648282604e-10,1
BISN,5000,5000,201,5.813596238851425e-05,0.0001,3.787014149409775e-17,1.4905362418250372e-11,5.836460241252768e-05,613.3624739949998,0.003932850074545236,2.2864002401342732e-07,2.0715942142280946e-05,,[392],[0.11384254199992938],1.8617215590774953e-10,1.4665414345407736e-11,6.365991085950043e-22,1.8617215590774953e-10,1
BISN,5000,5000,202,5.813596238851425e-05,0.0001,3.716724795482156e-17,1.4864444223765045e-11,5.836340565648775e-05,615.0952189109998,0.003912264605744841,2.2744326797349758e-07,2.0504826392389848e-05,,[456],[0.1316193339999927],1.8522941349469744e-10,1.4625154856268544e-11,7.5985430572697325e-22,1.8522941349469744e-10,1
BISN,5000,5000,203,5.813596238851425e-05,0.0001,3.8173661537527807e-17,1.4778581481365907e-11,5.836222000813115e-05,616.9018302859998,0.0038918702008379938,2.2625761961689701e-07,2.031492753488367e-05,,[784],[0.2266988339999898],1.8429584104272729e-10,1.4540674341217493e-11,6.277732940747119e-22,1.8429584104272729e-10,1
BISN,5000,5000,204,5.813596238851425e-05,0.0001,3.709060942414823e-17,1.478286997125673e-11,5.836104581813683e-05,618.6576472859999,0.0038716728918733174,2.2508342962257737e-07,2.011900839543212e-05,,[459],[0.135710791000065],1.8337160336519436e-10,1.4544893794552489e-11,7.467381222122274e-22,1.8337160336519436e-10,1
BISN,5000,5000,205,5.813596238851425e-05,0.0001,3.803205083398005e-17,1.458465564418203e-11,5.835988373862228e-05,620.3778436199999,0.0038516838959609476,2.2392135010803168e-07,1.9911903535226787e-05,,[356],[0.10357345899990378],1.824562840749828e-10,1.4349870342309059e-11,7.832365492908971e-22,1.824562840749828e-10,1
BISN,5000,5000,206,5.813596238851425e-05,0.0001,3.75221460892957e-17,1.4177325610484765e-11,5.835872926388009e-05,622.26336212,0.003831825710170966,2.2276687536584118e-07,1.9781991810694373e-05,,[804],[0.23978316700004143],1.8154986868528392e-10,1.3949097549814928e-11,5.874648040727868e-22,1.8154986868528392e-10,1
BISN,5000,5000,207,5.813596238851425e-05,0.0001,3.7461405397951924e-17,1.453999969715804e-11,5.835759304372422e-05,624.020047079,0.003812281522559893,2.2163065520996978e-07,1.9469583560220436e-05,,[482],[0.14644895899994026],1.8065221648066566e-10,1.4305933271359915e-11,5.6184235185459805e-22,1.8065221648066566e-10,1
BISN,5000,5000,208,5.813596238851425e-05,0.0001,3.728645605755961e-17,1.4255344582869445e-11,5.8356463957927736e-05,625.7378341210001,0.0037928600534709593,2.2050156941348583e-07,1.9347710170945366e-05,,[321],[0.09239208300004975],1.7976312222773816e-10,1.4025860564676165e-11,7.819572870469958e-22,1.7976312222773816e-10,1
BISN,5000,5000,209,5.813596238851425e-05,0.0001,3.8509379897365335e-17,1.4384192332095834e-11,5.835534710074816e-05,627.6187307870001,0.003773648929517924,2.193847122339111e-07,1.9138534171294636e-05,,[805],[0.23781383300001835],1.7888249183047111e-10,1.4152634109448515e-11,8.00901594879231e-22,1.7888249183047111e-10,1
BISN,5000,5000,210,5.813596238851425e-05,0.0001,3.8007806037231223e-17,1.4170399129905509e-11,5.8354240123598235e-05,629.4170056210002,0.003754607752517568,2.1827773508398534e-07,1.896959241823399e-05,,[518],[0.14797812500000873],1.7801041436665727e-10,1.3942282572439683e-11,7.248749539833266e-22,1.7801041436665727e-10,1
BISN,5000,5000,211,5.813596238851425e-05,0.0001,3.706971016518857e-17,1.428938594692894e-11,5.835314406381465e-05,631.4339340790002,0.00373575436575743,2.1718167530040185e-07,1.8782864471578323e-05,,[358],[0.14099004199999854],1.7714667262496692e-10,1.4059353927320208e-11,7.837027493523273e-22,1.7714667262496692e-10,1
BISN,5000,5000,212,5.813596238851425e-05,0.0001,3.673696727195763e-17,1.4066917585076011e-11,5.835205723553319e-05,633.2939485790001,0.003717059770590988,2.160948470189371e-07,1.8625016679070646e-05,,[826],[0.2285314580000204],1.7629104267559825e-10,1.384046688427035e-11,5.896245752319012e-22,1.7629104267559825e-10,1
BISN,5000,5000,213,5.813596238851425e-05,0.0001,3.786286075165889e-17,1.3889265440089474e-11,5.835098021496277e-05,635.0482114540001,0.0036985338784208265,2.150178264485189e-07,1.8457285337359836e-05,,[518],[0.1466310409999778],1.7544361305933638e-10,1.3665674601971464e-11,6.153965598192362e-22,1.7544361305933638e-10,1
BISN,5000,5000,214,5.813596238851425e-05,0.0001,3.794726765150202e-17,1.3868881563589243e-11,5.8349914579843296e-05,636.7409824120002,0.003680203828040797,2.1395219132904592e-07,1.826250588331547e-05,,[319],[0.09360037500005092],1.7460413252126113e-10,1.3645618867232974e-11,6.250717729713508e-22,1.7460413252126113e-10,1
BISN,5000,5000,215,5.813596238851425e-05,0.0001,3.724527379095804e-17,1.3937278650435309e-11,5.834886027335306e-05,638.6581005370002,0.0036620686420574685,2.1289788483881044e-07,1.8068689522978205e-05,,[794],[0.22969908300001407],1.7377237513687287e-10,1.3712914890668688e-11,5.958326326574037e-22,1.7377237513687287e-10,1
BISN,5000,5000,216,5.813596238851425e-05,0.0001,3.747918841750265e-17,1.3821214109648689e-11,5.834781448404584e-05,640.4092697040002,0.0036440799606243146,2.1185209553159365e-07,1.7923046008396102e-05,,[524],[0.14882408400001168],1.7294841026962408e-10,1.3598718768918495e-11,7.069104266652967e-22,1.7294841026962408e-10,1
BISN,5000,5000,217,5.813596238851425e-05,0.0001,3.8298944058820106e-17,1.3923129602186632e-11,5.8346777775785596e-05,642.1907695370002,0.0036262474827972735,2.1081538727134677e-07,1.7767730795304355e-05,,[615],[0.17243050000001858],1.7213197544595324e-10,1.3698993615268773e-11,7.231672848540484e-22,1.7213197544595324e-10,1
BISN,5000,5000,218,5.813596238851425e-05,0.0001,3.7363099338123047e-17,1.3738088666568252e-11,5.8345752924344e-05,643.9121311620002,0.003608618954783062,2.0979053582974771e-07,1.7564833580653596e-05,,[377],[0.10708195800009435],1.7132311128928285e-10,1.3516931487857315e-11,7.518827456924605e-22,1.7132311128928285e-10,1
BISN,5000,5000,219,5.813596238851425e-05,0.0001,3.8087913310290244e-17,1.3560582744798399e-11,5.83447325301264e-05,645.7309203700001,0.0035910670957326925,2.0877014161214692e-07,1.7488748819882846e-05,,[815],[0.23615466699993704],1.7052175601311314e-10,1.334228307485858e-11,7.809640935590145e-22,1.7052175601311314e-10,1
BISN,5000,5000,220,5.813596238851425e-05,0.0001,3.785671930802178e-17,1.3749367196467797e-11,5.834372740875338e-05,647.4008323700002,0.003573777945751883,2.0776502023913318e-07,1.7227285642191316e-05,,[308],[0.08469979100004821],1.697275244075551e-10,1.3528028454810722e-11,9.084648430457143e-22,1.697275244075551e-10,1
BISN,5000,5000,221,5.813596238851425e-05,0.0001,3.796322346954983e-17,1.3583083297277005e-11,5.8342726667704476e-05,649.1176666200003,0.0035565641419754946,2.067642791902258e-07,1.715250453397039e-05,,[490],[0.13766816700001527],1.6894057149039675e-10,1.3364421411105628e-11,7.549190685312315e-22,1.6894057149039675e-10,1
BISN,5000,5000,222,5.813596238851425e-05,0.0001,3.7981086374895464e-17,1.3528404749373617e-11,5.834173711864464e-05,650.9853006200002,0.0035395428522405747,2.057747301303925e-07,1.69609669679884e-05,,[620],[0.17670795800006545],1.6816056529857058e-10,1.3310623084147366e-11,6.64829883947856e-22,1.6816056529857058e-10,1
BISN,5000,5000,223,5.813596238851425e-05,0.0001,3.752406826137487e-17,1.3543252146938067e-11,5.8340756957352024e-05,652.7803640790003,0.003522683042024182,2.047945688377748e-07,1.6800344676477943e-05,,[605],[0.17062929099995472],1.6738769969023013e-10,1.3325231466763214e-11,7.16801498965188e-22,1.6738769969023013e-10,1
BISN,5000,5000,224,5.813596238851425e-05,0.0001,3.813869267244099e-17,1.3569597202625663e-11,5.833978491871437e-05,654.5295289130003,0.0035059629500583606,2.038225302001173e-07,1.6661399137622854e-05,,[569],[0.16065479100006996],1.6662158726614886e-10,1.3351152417007157e-11,6.905294670861268e-22,1.6662158726614886e-10,1
BISN,5000,5000,225,5.813596238851425e-05,0.0001,3.801035225652739e-17,1.3407670496005646e-11,5.8338821521796645e-05,656.4052583300003,0.003489391504809306,2.0285913328239494e-07,1.6513549356835558e-05,,[690],[0.19344866599999477],1.6586251526266957e-10,1.3191832423334131e-11,6.594092638503835e-22,1.6586251526266957e-10,1
BISN,5000,5000,226,5.813596238851425e-05,0.0001,3.742723307746336e-17,1.3341167813248444e-11,5.83378668735253e-05,658.1163661210003,0.0034729705455248737,2.0190448501105187e-07,1.6363859372551794e-05,,[331],[0.0905817500000694],1.6510998705764475e-10,1.3126400307673434e-11,7.406248752900529e-22,1.6510998705764475e-10,1
BISN,5000,5000,227,5.813596238851425e-05,0.0001,3.769716922889057e-17,1.328885606579774e-11,5.8336920858442164e-05,659.9951783710003,0.003456698086202448,2.0095846992791472e-07,1.62161411418775e-05,,[564],[0.15628454199998032],1.6436401703782868e-10,1.3074930680168264e-11,7.088742025968364e-22,1.6436401703782868e-10,1
BISN,5000,5000,228,5.813596238851425e-05,0.0001,3.742933963135147e-17,1.318702099334118e-11,5.833598336545999e-05,661.7215811630002,0.003440572216023982,2.0002097694573733e-07,1.6070319934304835e-05,,[331],[0.09092174999989311],1.6362495867688583e-10,1.2974734959288543e-11,7.075395478542786e-22,1.6362495867688583e-10,1
BISN,5000,5000,229,5.813596238851425e-05,0.0001,3.790444122483798e-17,1.3250508029845567e-11,5.8335053387719216e-05,663.7369849130002,0.0034245756159409536,1.990909992049663e-07,1.594175133630591e-05,,[823],[0.2503959160000022],1.6289199300523554e-10,1.3037199974883123e-11,6.61248857612373e-22,1.6289199300523554e-10,1
BISN,5000,5000,230,5.813596238851425e-05,0.0001,3.769705500034852e-17,1.3112254592117899e-11,5.8334131895539616e-05,665.4974326630003,0.003408724976478903,1.9816950702536662e-07,1.5796543006055924e-05,,[326],[0.09252791699998397],1.621656313627166e-10,1.2901172155360216e-11,7.458277161704508e-22,1.621656313627166e-10,1
BISN,5000,5000,231,5.813596238851425e-05,0.0001,3.840394058302274e-17,1.3018209240133956e-11,5.8333218964440945e-05,667.2158202050002,0.0033930215966574665,1.9725657592669504e-07,1.5650033162512508e-05,,[429],[0.11411650000002282],1.6144542065605006e-10,1.2808640755223611e-11,7.57002720346108e-22,1.6144542065605006e-10,1
BISN,5000,5000,232,5.813596238851425e-05,0.0001,3.6713198825687e-17,1.3166065460760799e-11,5.833231207652817e-05,668.9219601220003,0.0033774221660208092,1.963496880139201e-07,1.554668041425535e-05,,[369],[0.10064566699998068],1.6073169183648445e-10,1.2954116771048875e-11,7.828030286486082e-22,1.6073169183648445e-10,1
BISN,5000,5000,233,5.813596238851425e-05,0.0001,3.8409581713611335e-17,1.297186579045175e-11,5.833141286111385e-05,670.6752577890003,0.003361954710467012,1.9545047259959851e-07,1.5415391269625566e-05,,[573],[0.15149891700002627],1.6002383788815736e-10,1.276304334720937e-11,5.932119385644815e-22,1.6002383788815736e-10,1
BISN,5000,5000,234,5.813596238851425e-05,0.0001,3.791568734986456e-17,1.3081963517992334e-11,5.8330525250841464e-05,672.4774183720002,0.003346686875620607,1.9456286232721388e-07,1.521667706726085e-05,,[691],[0.18886712500000158],1.5932235166316783e-10,1.28713687100931e-11,7.49755509539252e-22,1.5932235166316783e-10,1
BISN,5000,5000,235,5.813596238851425e-05,0.0001,3.8200152222854965e-17,1.2912693289584529e-11,5.832964166199349e-05,674.2072507470002,0.0033314882135244803,1.9367927347923772e-07,1.5147966595130382e-05,,[474],[0.1298808750000262],1.5862667268841384e-10,1.2704823411409e-11,8.268624001477832e-22,1.5862667268841384e-10,1
BISN,5000,5000,236,5.813596238851425e-05,0.0001,3.7598172215421177e-17,1.2876053243195677e-11,5.832876723445151e-05,675.9530235810001,0.0033164471355745786,1.928048459372595e-07,1.499113515980972e-05,,[239],[0.06404525000004924],1.5793692294503091e-10,1.2668773200293732e-11,7.813950748131378e-22,1.5793692294503091e-10,1
BISN,5000,5000,237,5.813596238851425e-05,0.0001,3.781643828833474e-17,1.2929932249273909e-11,5.832790065052642e-05,677.8100416640001,0.0033015409761255037,1.9193826201217092e-07,1.485688736752099e-05,,[587],[0.15917941700001847],1.572529927593824e-10,1.272178485653421e-11,7.726974569748373e-22,1.572529927593824e-10,1
BISN,5000,5000,238,5.813596238851425e-05,0.0001,3.722057233525071e-17,1.2758313226221091e-11,5.832703973721654e-05,679.652461872,0.003286732357251591,1.9107734870229127e-07,1.4759888497236258e-05,,[872],[0.2381927500000529],1.565749081989858e-10,1.2552928574345326e-11,7.277450097840626e-22,1.565749081989858e-10,1
BISN,5000,5000,239,5.813596238851425e-05,0.0001,3.7023632932845644e-17,1.2844429147828011e-11,5.832618637495621e-05,681.4215187469999,0.003272053624411,1.9022398644195964e-07,1.4630645823555045e-05,,[400],[0.11516887499999484],1.5590228216379948e-10,1.263765819289897e-11,7.160749226659709e-22,1.5590228216379948e-10,1
BISN,5000,5000,240,5.813596238851425e-05,0.0001,3.7924269497936457e-17,1.2766742260149217e-11,5.832534113381427e-05,683.1289378309999,0.0032575145833904353,1.89378745300023e-07,1.4491623650874489e-05,,[442],[0.11898970800007191],1.5523544931481166e-10,1.2561221916809521e-11,6.077491948586507e-22,1.5523544931481166e-10,1
BISN,5000,5000,241,5.813596238851425e-05,0.0001,3.766334693900965e-17,1.280045309365705e-11,5.8324504009362965e-05,684.802442665,0.0032431151580276326,1.885416208487149e-07,1.435267132664522e-05,,[333],[0.08971670900007211],1.5457434175422606e-10,1.2594390069817064e-11,7.367511192374958e-22,1.5457434175422606e-10,1
BISN,5000,5000,242,5.813596238851425e-05,0.0001,3.817520927036085e-17,1.2454019097752702e-11,5.832367011798179e-05,686.6537693319999,0.003228771344888373,1.8770772946754302e-07,1.429744487905155e-05,,[944],[0.2556145839999999],1.5391843663063407e-10,1.2253533004372498e-11,6.879846449401138e-22,1.5391843663063407e-10,1
BISN,5000,5000,243,5.813596238851425e-05,0.0001,3.7470364335727636e-17,1.2694985984182442e-11,5.8322847371557106e-05,688.4215797909999,0.0032146192367803464,1.868849830428566e-07,1.4106561247296439e-05,,[551],[0.14489162500001385],1.5326835829539773e-10,1.2490620780828574e-11,7.032445015886878e-22,1.5326835829539773e-10,1
BISN,5000,5000,244,5.813596238851425e-05,0.0001,3.8022620444989863e-17,1.2601788000691042e-11,5.832202981455457e-05,690.1095762079999,0.003200556392218231,1.8606742604031793e-07,1.4017782728100801e-05,,[331],[0.08964945900004295],1.5262342645970962e-10,1.239892310815848e-11,6.692831582524864e-22,1.5262342645970962e-10,1
BISN,5000,5000,245,5.813596238851425e-05,0.0001,3.7544810647842736e-17,1.226177328700875e-11,5.8321214353780236e-05,691.9362254579999,0.0031865296049968838,1.85251965265986e-07,1.3982036923694661e-05,,[838],[0.22993833399993946],1.51983641128362e-10,1.2064381986663809e-11,7.062743603037542e-22,1.51983641128362e-10,1
