algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,5000,5000,515,5.813596238851425e-05,0.0001,2.4312715566818805e-18,5.300420544231843e-07,0.0019158739004445345,387.3244905970005,31.955056074259605,0.0018577379380560202,0.001659912161484859,,0,,,,,,
ExtraGrad,5000,5000,516,5.813596238851425e-05,0.0001,2.4901056540733925e-18,3.297562840520981e-07,0.0019120087815102397,388.0398550560005,31.888571943344825,0.0018538728191217254,0.0020174182306037596,,0,,,,,,
ExtraGrad,5000,5000,517,5.813596238851425e-05,0.0001,2.4743761081137636e-18,5.044923617738019e-07,0.0019087652640569796,388.75687218100046,31.83278001490672,0.0018506293016684653,0.0016963925504035506,,0,,,,,,
ExtraGrad,5000,5000,518,5.813596238851425e-05,0.0001,2.432967955202052e-18,3.3510711234631884e-07,0.0019050213537775012,389.4683483060005,31.768380800966504,0.001846885391388987,0.0019614304335782455,,0,,,,,,
ExtraGrad,5000,5000,519,5.813596238851425e-05,0.0001,2.464268346639449e-18,4.787306118972722e-07,0.0019017097455590179,390.1774967230005,31.711417639397897,0.0018435737831705035,0.0017383575317498278,,0,,,,,,
ExtraGrad,5000,5000,520,5.813596238851425e-05,0.0001,2.4445012422201326e-18,3.4087650271205627e-07,0.0018980879666470702,390.8815900140005,31.649119214066193,0.001839952004258556,0.0019044856453017645,,0,,,,,,
ExtraGrad,5000,5000,521,5.813596238851425e-05,0.0001,2.4611652384868498e-18,4.5296260675603824e-07,0.0018947155541048537,391.5839435970005,31.59111015386213,0.0018365795917163394,0.0017767419642693335,,0,,,,,,
ExtraGrad,5000,5000,522,5.813596238851425e-05,0.0001,2.4181426479436693e-18,3.458850663650075e-07,0.0018912137725300934,392.2887260550005,31.530875809561465,0.001833077810141579,0.0018481832627456082,,0,,,,,,
ExtraGrad,5000,5000,523,5.813596238851425e-05,0.0001,2.488711521122768e-18,4.271626177696407e-07,0.0018877727493294806,393.00013951400047,31.471686573514816,0.0018296367869409663,0.001819478712874051,,0,,,,,,
ExtraGrad,5000,5000,524,5.813596238851425e-05,0.0001,2.401163031558961e-18,3.506569663495198e-07,0.0018843844456838427,393.7069484720005,31.413404169535774,0.0018262484832953284,0.0017948683954895665,,0,,,,,,
ExtraGrad,5000,5000,525,5.813596238851425e-05,0.0001,2.4404872547141556e-18,4.016864598540286e-07,0.001880892226309176,394.4332753050005,31.353334305183502,0.0018227562639206616,0.001853241456469064,,0,,,,,,
ExtraGrad,5000,5000,526,5.813596238851425e-05,0.0001,2.4110992255452343e-18,3.5431084374748666e-07,0.001877613031321748,395.14716422200047,31.296928685448275,0.0018194770689332336,0.001743425243381808,,0,,,,,,
ExtraGrad,5000,5000,527,5.813596238851425e-05,0.0001,2.4698571865235645e-18,3.7642947020897295e-07,0.0018740611704201476,395.85976413900045,31.23583292379452,0.0018159252080316333,0.0018916895240655438,,0,,,,,,
ExtraGrad,5000,5000,528,5.813596238851425e-05,0.0001,2.417842107854167e-18,3.573682493408234e-07,0.001870884691411138,396.5718137640004,31.18119412745394,0.0018127487290226236,0.001694970825470727,,0,,,,,,
ExtraGrad,5000,5000,529,5.813596238851425e-05,0.0001,2.396867593205975e-18,3.5190004498055284e-07,0.001867291773604511,397.2858876810005,31.119392143638553,0.0018091558112159967,0.0019204378672407019,,0,,,,,,
ExtraGrad,5000,5000,530,5.813596238851425e-05,0.0001,2.4024808491464694e-18,3.5926287604658105e-07,0.0018642100149823967,398.0054706390005,31.066382638067466,0.0018060740525938823,0.001650389438692565,,0,,,,,,
ExtraGrad,5000,5000,531,5.813596238851425e-05,0.0001,2.466243634049384e-18,3.278964313733478e-07,0.0018605717819429168,398.7171178890006,31.003801184350987,0.0018024358195544024,0.001951621872128097,,0,,,,,,
ExtraGrad,5000,5000,532,5.813596238851425e-05,0.0001,2.4410807545852943e-18,3.603278968674521e-07,0.0018575736059997382,399.4332361810006,30.95222938920047,0.0017994376436112239,0.0016114271818353121,,0,,,,,,
ExtraGrad,5000,5000,533,5.813596238851425e-05,0.0001,2.4318286580147346e-18,3.049820784071019e-07,0.0018539117052227875,400.14506684800057,30.88924082538383,0.0017957757428342731,0.001971335491160737,,0,,,,,,
ExtraGrad,5000,5000,534,5.813596238851425e-05,0.0001,2.5128516135249087e-18,3.6026446472972944e-07,0.0018509868987403792,400.86103384800066,30.838931062506557,0.0017928509363518649,0.0015776406579496674,,0,,,,,,
ExtraGrad,5000,5000,535,5.813596238851425e-05,0.0001,2.5010373370802703e-18,2.82888439282466e-07,0.001847304038599049,401.57694784800066,30.775581975469546,0.0017891680762105347,0.001989673802573338,,0,,,,,,
ExtraGrad,5000,5000,536,5.813596238851425e-05,0.0001,2.457017625640208e-18,3.5921167965016936e-07,0.001844438718236835,402.2986155560007,30.726295436733583,0.0017863027558483206,0.0015510821729091634,,0,,,,,,
ExtraGrad,5000,5000,537,5.813596238851425e-05,0.0001,2.429155656236135e-18,2.621821339174151e-07,0.001840752994569226,403.0089174310007,30.66289709401797,0.0017826170321807117,0.001998290120005853,,0,,,,,,
ExtraGrad,5000,5000,538,5.813596238851425e-05,0.0001,2.498784616333868e-18,3.5709823250130325e-07,0.0018379374069436318,403.72857926400076,30.61446601091698,0.0017798014445551175,0.0015295847046839213,,0,,,,,,
ExtraGrad,5000,5000,539,5.813596238851425e-05,0.0001,2.4041320849054266e-18,2.425912086152851e-07,0.0018342594491938633,404.44849955500075,30.551201250196428,0.001776123486805349,0.0020011333007714824,,0,,,,,,
ExtraGrad,5000,5000,540,5.813596238851425e-05,0.0001,2.4337971067751173e-18,3.539300985509038e-07,0.0018314751607939207,405.16198459700075,30.50330854685842,0.0017733391984054063,0.001517935972016552,,0,,,,,,
ExtraGrad,5000,5000,541,5.813596238851425e-05,0.0001,2.4284033416648503e-18,2.2467630695059516e-07,0.0018278155969253158,405.87556455500084,30.44036018033533,0.0017696796345368015,0.001998150969745323,,0,,,,,,
ExtraGrad,5000,5000,542,5.813596238851425e-05,0.0001,2.4531025751623323e-18,3.498076306552207e-07,0.0018250580077266289,406.5897660550009,30.392926731478692,0.0017669220453381145,0.0015086801990997708,,0,,,,,,
ExtraGrad,5000,5000,543,5.813596238851425e-05,0.0001,2.409907652663374e-18,2.0817705638923532e-07,0.0018214295442533378,407.30447838900096,30.33051332462662,0.0017632935818648234,0.001988135970434639,,0,,,,,,
ExtraGrad,5000,5000,544,5.813596238851425e-05,0.0001,2.4344879282828198e-18,3.446461187916983e-07,0.0018186808644502482,408.024317264001,30.28323312679106,0.0017605449020617339,0.0015090783015800702,,0,,,,,,
ExtraGrad,5000,5000,545,5.813596238851425e-05,0.0001,2.436446750008685e-18,1.9365239617075409e-07,0.0018150852149025826,408.740351514001,30.22138415414249,0.0017569492525140683,0.001977064595526192,,0,,,,,,
ExtraGrad,5000,5000,546,5.813596238851425e-05,0.0001,2.4278109042284808e-18,3.386690204796627e-07,0.001812347676333799,409.49752634800103,30.174295597312742,0.0017542117139452847,0.0015082149015965157,,0,,,,,,
ExtraGrad,5000,5000,547,5.813596238851425e-05,0.0001,2.467292665032461e-18,1.808091640341905e-07,0.001808792952149257,410.23088393100096,30.11315058416604,0.0017506569897607427,0.001961391972942437,,0,,,,,,
ExtraGrad,5000,5000,548,5.813596238851425e-05,0.0001,2.433006003002849e-18,3.317174321219783e-07,0.0018060549563856212,410.96296426500095,30.066054163101597,0.0017479189939971068,0.001513714303443364,,0,,,,,,
ExtraGrad,5000,5000,549,5.813596238851425e-05,0.0001,2.4227999245786797e-18,1.701889993340973e-07,0.0018025399724201265,411.711944848001,30.00559272372601,0.0017444040100316122,0.001946222042173625,,0,,,,,,
ExtraGrad,5000,5000,550,5.813596238851425e-05,0.0001,2.4621581482071782e-18,3.24112816748128e-07,0.001799805844103383,412.45301868100097,29.958562826835824,0.0017416698817148686,0.0015168197979392006,,0,,,,,,
ExtraGrad,5000,5000,551,5.813596238851425e-05,0.0001,2.4305056725209124e-18,1.613904337883454e-07,0.0017963365631985734,413.189378139001,29.898887528409958,0.0017382006008100591,0.001927586198353405,,0,,,,,,
ExtraGrad,5000,5000,552,5.813596238851425e-05,0.0001,2.3961841130871197e-18,3.1562237112134593e-07,0.0017935981103595908,413.9404619310009,29.851783245166448,0.0017354621479710765,0.0015244653452393796,,0,,,,,,
ExtraGrad,5000,5000,553,5.813596238851425e-05,0.0001,2.4403639160357915e-18,1.5487350298189712e-07,0.0017901717798884176,414.6856308480009,29.79284673959567,0.0017320358174999033,0.0019103111513014655,,0,,,,,,
ExtraGrad,5000,5000,554,5.813596238851425e-05,0.0001,2.4475027322779417e-18,3.0665623134119255e-07,0.0017874319190234627,415.4287498900009,29.745718236817222,0.0017292959566349484,0.001530501651146407,,0,,,,,,
ExtraGrad,5000,5000,555,5.813596238851425e-05,0.0001,2.482556416399789e-18,1.5007463599692795e-07,0.0017840535375228098,416.1694218480009,29.687606504219147,0.0017259175751342954,0.0018900756245299071,,0,,,,,,
ExtraGrad,5000,5000,556,5.813596238851425e-05,0.0001,2.444654082352107e-18,2.96904634015414e-07,0.0017813077507079214,416.91487701400087,29.6403760688384,0.001723171788319407,0.0015390719825039284,,0,,,,,,
ExtraGrad,5000,5000,557,5.813596238851425e-05,0.0001,2.444528752054969e-18,1.4729891915939148e-07,0.0017779758215433637,417.6612452220009,29.583063365519052,0.0017198398591548494,0.0018704960797669545,,0,,,,,,
ExtraGrad,5000,5000,558,5.813596238851425e-05,0.0001,2.4456990340715447e-18,2.868594852300732e-07,0.0017752242810208357,418.4074458050009,29.53573396028551,0.0017170883186323213,0.0015475691453101924,,0,,,,,,
ExtraGrad,5000,5000,559,5.813596238851425e-05,0.0001,2.48732085694165e-18,1.4586156167910428e-07,0.0017719445395377562,419.15188818000087,29.479318940247456,0.0017138085771492419,0.0018475082377723507,,0,,,,,,
ExtraGrad,5000,5000,560,5.813596238851425e-05,0.0001,2.418366950247096e-18,2.7613681913327506e-07,0.0017691849108457441,419.8908922210009,29.43185040994998,0.0017110489484572298,0.0015574012788977822,,0,,,,,,
ExtraGrad,5000,5000,561,5.813596238851425e-05,0.0001,2.4138700566387303e-18,1.4590793696242178e-07,0.001765956288151931,420.63558834600093,29.376314687117414,0.0017078203257634168,0.001824920998376383,,0,,,,,,
ExtraGrad,5000,5000,562,5.813596238851425e-05,0.0001,2.3836022987056908e-18,2.652977625042057e-07,0.0017631881012547465,421.3792547630009,29.32869894664536,0.0017050521388662322,0.001567528548558513,,0,,,,,,
ExtraGrad,5000,5000,563,5.813596238851425e-05,0.0001,2.426752711274353e-18,1.4676964892305358e-07,0.0017600140670909856,422.121217805001,29.274102204227145,0.0017018781047024713,0.0018001676403681173,,0,,,,,,
ExtraGrad,5000,5000,564,5.813596238851425e-05,0.0001,2.4469874427574394e-18,2.53897180413748e-07,0.0017572334799582593,422.87138263800097,29.22627316659732,0.001699097517569745,0.0015798664253417923,,0,,,,,,
ExtraGrad,5000,5000,565,5.813596238851425e-05,0.0001,2.3972022092484586e-18,1.4848677436020994e-07,0.0017541157668272335,423.6183564290009,29.17264520547077,0.0016959798044387192,0.0017742167825642744,,0,,,,,,
ExtraGrad,5000,5000,566,5.813596238851425e-05,0.0001,2.4326442295034273e-18,2.4254345041223513e-07,0.0017513212263343756,424.3661567210009,29.12457615529865,0.0016931852639458613,0.0015931334440443172,,0,,,,,,
ExtraGrad,5000,5000,567,5.813596238851425e-05,0.0001,2.4136464644797694e-18,1.50535287682583e-07,0.0017482642031353226,425.12012126300084,29.071992125148373,0.0016901282407468083,0.0017455525309035195,,0,,,,,,
ExtraGrad,5000,5000,568,5.813596238851425e-05,0.0001,2.47207810292948e-18,2.3075594583371284e-07,0.0017454499144502595,425.86137080500083,29.023583385197433,0.0016873139520617452,0.0016097616596027079,,0,,,,,,
ExtraGrad,5000,5000,569,5.813596238851425e-05,0.0001,2.4027256409572975e-18,1.5289936109778613e-07,0.0017424533436845033,426.61081343000075,28.97203920079518,0.001684317381295989,0.0017167898894996155,,0,,,,,,
ExtraGrad,5000,5000,570,5.813596238851425e-05,0.0001,2.3412448629680987e-18,2.19158212479589e-07,0.0017396229396122343,427.3559781380008,28.92335325915111,0.00168148697722372,0.001624378685677744,,0,,,,,,
ExtraGrad,5000,5000,571,5.813596238851425e-05,0.0001,2.486196207664286e-18,1.552407552988308e-07,0.0017366896518486855,428.09685572100085,28.872897609273913,0.0016785536894601712,0.0016861629590850333,,0,,,,,,
ExtraGrad,5000,5000,572,5.813596238851425e-05,0.0001,2.437204455938345e-18,2.072719764930443e-07,0.0017338347387710824,428.84011676200083,28.823790086833256,0.001675698776382568,0.0016438821262993878,,0,,,,,,
ExtraGrad,5000,5000,573,5.813596238851425e-05,0.0001,2.4006615205565147e-18,1.5752031057452004e-07,0.001730961199528025,429.5831291790009,28.774362174659824,0.0016728252371395107,0.0016573316815038982,,0,,,,,,
ExtraGrad,5000,5000,574,5.813596238851425e-05,0.0001,2.418664913565733e-18,1.9569851515247972e-07,0.0017280922473756558,430.3290301790009,28.725013165294566,0.0016699562849871415,0.0016574329645005466,,0,,,,,,
ExtraGrad,5000,5000,575,5.813596238851425e-05,0.0001,2.414929693636122e-18,1.5955210590732013e-07,0.001725276595031344,431.0745188040009,28.67658096896323,0.0016671406326428297,0.0016293414593970589,,0,,,,,,
ExtraGrad,5000,5000,576,5.813596238851425e-05,0.0001,2.431660337543849e-18,1.8400597772567185e-07,0.0017223868492799459,431.816951096001,28.626874287716834,0.0016642508868914315,0.0016749463591637576,,0,,,,,,
ExtraGrad,5000,5000,577,5.813596238851425e-05,0.0001,2.4160673536188266e-18,1.6130835390351137e-07,0.0017196253760418103,432.9345831790011,28.57937402927644,0.001661489413653296,0.0016032828161048572,,0,,,,,,
ExtraGrad,5000,5000,578,5.813596238851425e-05,0.0001,2.4732724448791193e-18,1.7274045139482415e-07,0.0017167261944295508,433.6699118870012,28.52950504124998,0.0016585902320410365,0.0016859379098794075,,0,,,,,,
ExtraGrad,5000,5000,579,5.813596238851425e-05,0.0001,2.4465056628954652e-18,1.6268607746206417e-07,0.001714017036197371,434.3951310960012,28.48290465620647,0.0016558810738088567,0.0015780957038871385,,0,,,,,,
ExtraGrad,5000,5000,580,5.813596238851425e-05,0.0001,2.3810732394503778e-18,1.6155302470036535e-07,0.0017111033790662452,435.1191748870013,28.432786673955583,0.001652967416677731,0.0016998997498822211,,0,,,,,,
ExtraGrad,5000,5000,581,5.813596238851425e-05,0.0001,2.4386349459879897e-18,1.6370604545945688e-07,0.0017084398812605998,435.84014813700134,28.386971696509338,0.0016503039188720855,0.0015565966605120593,,0,,,,,,
ExtraGrad,5000,5000,582,5.813596238851425e-05,0.0001,2.415489263794697e-18,1.5091196199093147e-07,0.00170552396389544,436.57240659500127,28.33681483584411,0.0016473880015069257,0.0017067720071064056,,0,,,,,,
ExtraGrad,5000,5000,583,5.813596238851425e-05,0.0001,2.4094588880778197e-18,1.642685311562126e-07,0.001702903056638123,437.3040468450012,28.291732460845274,0.0016447670942496087,0.001536716758485692,,0,,,,,,
ExtraGrad,5000,5000,584,5.813596238851425e-05,0.0001,2.4434235589093276e-18,1.405541886828013e-07,0.0016999837271315247,438.03725392800123,28.241516907740834,0.0016418477647430103,0.0017143251315560328,,0,,,,,,
ExtraGrad,5000,5000,585,5.813596238851425e-05,0.0001,2.3357037155614043e-18,1.644605521550064e-07,0.001697397100474158,438.76416367800124,28.197024195294095,0.0016392611380856438,0.0015215596573569152,,0,,,,,,
ExtraGrad,5000,5000,586,5.813596238851425e-05,0.0001,2.441754529544541e-18,1.3084941147468168e-07,0.0016944830797877035,439.48893226100114,28.14689995950729,0.0016363471173991891,0.001716758374125074,,0,,,,,,
ExtraGrad,5000,5000,587,5.813596238851425e-05,0.0001,2.4723293551376222e-18,1.6411756729977156e-07,0.0016919297516869215,440.2190021770012,28.10298001742878,0.0016337937892984072,0.0015068477999213045,,0,,,,,,
ExtraGrad,5000,5000,588,5.813596238851425e-05,0.0001,2.3915039583031024e-18,1.2157025360260456e-07,0.0016890257753235443,440.9482089270012,28.053028554615278,0.00163088981293503,0.0017163693471799089,,0,,,,,,
ExtraGrad,5000,5000,589,5.813596238851425e-05,0.0001,2.410560037458584e-18,1.633840488207095e-07,0.001686492909444414,441.6811718860012,28.00946058437676,0.0016283569470558997,0.0014996016734233157,,0,,,,,,
ExtraGrad,5000,5000,590,5.813596238851425e-05,0.0001,2.4601327989358476e-18,1.1298349521388923e-07,0.0016836035198642546,442.4114008030012,27.95976002965213,0.0016254675574757403,0.001713253322310904,,0,,,,,,
ExtraGrad,5000,5000,591,5.813596238851425e-05,0.0001,2.4303456272545533e-18,1.6202913462171245e-07,0.0016810936822073777,443.14195405300114,27.916588169176094,0.0016229577198188633,0.0014907533913206096,,0,,,,,,
ExtraGrad,5000,5000,592,5.813596238851425e-05,0.0001,2.4046916619810177e-18,1.0486009973539937e-07,0.0016782246310939708,443.8722961360011,27.86723745757639,0.0016200886687054565,0.0017066574836208021,,0,,,,,,
ExtraGrad,5000,5000,593,5.813596238851425e-05,0.0001,2.3546660780781705e-18,1.6025576944087436e-07,0.001675724888827546,444.6022664700012,27.824239248486474,0.0016175889264390317,0.0014895158968053406,,0,,,,,,
ExtraGrad,5000,5000,594,5.813596238851425e-05,0.0001,2.3850471180005523e-18,9.744695082794586e-08,0.0016728760303916844,445.3291207620012,27.775235872283236,0.00161474006800317,0.001700075265848018,,0,,,,,,
ExtraGrad,5000,5000,595,5.813596238851425e-05,0.0001,2.4476574459975488e-18,1.578565561466858e-07,0.001670392698935932,446.0553668450012,27.732519946482327,0.0016122567365474177,0.0014844683112417466,,0,,,,,,
ExtraGrad,5000,5000,596,5.813596238851425e-05,0.0001,2.4462630231235664e-18,9.05635129326581e-08,0.001667569126548913,446.7821410110012,27.683951517045323,0.0016094331641603988,0.0016903644207841822,,0,,,,,,
ExtraGrad,5000,5000,597,5.813596238851425e-05,0.0001,2.4685307559933557e-18,1.5507913675780938e-07,0.0016650916019006424,447.5105947610013,27.641335474470612,0.0016069556395121281,0.00148571031259014,,0,,,,,,
ExtraGrad,5000,5000,598,5.813596238851425e-05,0.0001,2.3377981958549e-18,8.453168145351454e-08,0.0016622913132626185,448.24708963600136,27.59316755012612,0.0016041553508741042,0.0016817625137424837,,0,,,,,,
ExtraGrad,5000,5000,599,5.813596238851425e-05,0.0001,2.435938426043961e-18,1.518036784106857e-07,0.001659825291191349,448.97669597000134,27.550749364033503,0.0016016893288028347,0.0014835077652119843,,0,,,,,,
ExtraGrad,5000,5000,600,5.813596238851425e-05,0.0001,2.4113955125561596e-18,7.921620075809497e-08,0.001657052485010852,449.71550576100134,27.503054167006116,0.0015989165226223377,0.0016705409871823251,,0,,,,,,
ExtraGrad,5000,5000,601,5.813596238851425e-05,0.0001,2.388019403549063e-18,1.482341460020011e-07,0.0016545908804422283,450.44406042700126,27.460711966628093,0.001596454918053714,0.001485532046142522,,0,,,,,,
ExtraGrad,5000,5000,602,5.813596238851425e-05,0.0001,2.310161734961987e-18,7.494926265442228e-08,0.0016518423590493438,451.1798889270013,27.413434493615494,0.0015937063966608295,0.0016611486412580064,,0,,,,,,
ExtraGrad,5000,5000,603,5.813596238851425e-05,0.0001,2.3807871348719444e-18,1.4433213583591274e-07,0.0016493900650528467,451.90906363500125,27.371252444918873,0.0015912541026643324,0.0014845811303134308,,0,,,,,,
ExtraGrad,5000,5000,604,5.813596238851425e-05,0.0001,2.40973053039575e-18,7.153391309335838e-08,0.0016466691637336897,452.6361477600013,27.32445006636748,0.0015885332013451754,0.001649640904724273,,0,,,,,,
ExtraGrad,5000,5000,605,5.813596238851425e-05,0.0001,2.3751882567873267e-18,1.4017926935591946e-07,0.001644221946224726,453.3704341770013,27.282355338622036,0.0015860859838362116,0.0014861622254557308,,0,,,,,,
ExtraGrad,5000,5000,606,5.813596238851425e-05,0.0001,2.3951662703600555e-18,6.919879086004291e-08,0.0016415268146704903,454.0952517190013,27.23599622726469,0.001583390852281976,0.0016391531328382384,,0,,,,,,
ExtraGrad,5000,5000,607,5.813596238851425e-05,0.0001,2.324261044394719e-18,1.3582758585029407e-07,0.0016390863342249358,454.82188767700137,27.19401738413064,0.0015809503718364215,0.0014867137251390915,,0,,,,,,
ExtraGrad,5000,5000,608,5.813596238851425e-05,0.0001,2.3593334410106043e-18,6.763965318164164e-08,0.0016364193332771113,455.5515481770014,27.148142148936262,0.001578283370888597,0.001627126583960974,,0,,,,,,
ExtraGrad,5000,5000,609,5.813596238851425e-05,0.0001,2.326003265632085e-18,1.312206697528187e-07,0.0016339846689753087,456.3089150940014,27.10626334962213,0.0015758487065867944,0.0014877997664124655,,0,,,,,,
ExtraGrad,5000,5000,610,5.813596238851425e-05,0.0001,2.3479555024482394e-18,6.696542390738557e-08,0.0016313442178625256,457.0592767610014,27.060844799652365,0.0015732082554740113,0.0016159583152264144,,0,,,,,,
ExtraGrad,5000,5000,611,5.813596238851425e-05,0.0001,2.3147642884342824e-18,1.2652971083448446e-07,0.0016289161071021735,457.81342330200135,27.019078728177956,0.0015707801447136592,0.0014884110500808761,,0,,,,,,
ExtraGrad,5000,5000,612,5.813596238851425e-05,0.0001,2.325646767400555e-18,6.68285327475422e-08,0.0016263038699626568,458.55516788500137,26.97414548836919,0.0015681679075741424,0.001603665853709227,,0,,,,,,
ExtraGrad,5000,5000,613,5.813596238851425e-05,0.0001,2.3711260570384156e-18,1.2156454498212502e-07,0.0016238801193365834,459.3057110940014,26.932454415812828,0.0015657441569480691,0.001490343023120878,,0,,,,,,
ExtraGrad,5000,5000,614,5.813596238851425e-05,0.0001,2.356887303852453e-18,6.72649103188185e-08,0.0016212968807043965,460.05087667800143,26.88801998098016,0.0015631609183158822,0.0015907816109247588,,0,,,,,,
ExtraGrad,5000,5000,615,5.813596238851425e-05,0.0001,2.3155270721735587e-18,1.1663140081958633e-07,0.001618877352184363,460.7920747190014,26.846401533110246,0.0015607413897958486,0.0014923414390227796,,0,,,,,,
ExtraGrad,5000,5000,616,5.813596238851425e-05,0.0001,2.3277003888647866e-18,6.797793872718688e-08,0.0016163245258955551,461.5343150520013,26.802490222728085,0.0015581885635070408,0.0015769114845935021,,0,,,,,,
ExtraGrad,5000,5000,617,5.813596238851425e-05,0.0001,2.3241316184947814e-18,1.1140992175590628e-07,0.0016139056962071305,462.28536501000127,26.760883795500476,0.0015557697338186161,0.001496500021915119,,0,,,,,,
ExtraGrad,5000,5000,618,5.813596238851425e-05,0.0001,2.2849403440409005e-18,6.895890095459202e-08,0.0016113852366689198,463.02976046900136,26.717529227438686,0.0015532492742804055,0.001561714258852935,,0,,,,,,
ExtraGrad,5000,5000,619,5.813596238851425e-05,0.0001,2.276401692764592e-18,1.0633716110173577e-07,0.0016089687952299285,463.7758731770013,26.675963880625595,0.0015508328328414141,0.0014996050503644069,,0,,,,,,
ExtraGrad,5000,5000,620,5.813596238851425e-05,0.0001,2.2591296330007003e-18,7.002409924906727e-08,0.0016064812221719211,464.52284463500126,26.633174994782728,0.0015483452597834068,0.0015460666890384478,,0,,,,,,
ExtraGrad,5000,5000,621,5.813596238851425e-05,0.0001,2.3398345981003715e-18,1.0097464625241053e-07,0.0016040604604237432,465.26537971800127,26.59153533408527,0.001545924498035229,0.001506872109532113,,0,,,,,,
ExtraGrad,5000,5000,622,5.813596238851425e-05,0.0001,2.2992952616108482e-18,7.111242578300303e-08,0.001601606357969506,466.01828213500124,26.54932217800407,0.0015434703955809917,0.0015299313927287345,,0,,,,,,
ExtraGrad,5000,5000,623,5.813596238851425e-05,0.0001,2.2659454554407397e-18,9.586657554932994e-08,0.0015991885788090674,466.76545692700125,26.507733820968177,0.001541052616420553,0.0015095963801641432,,0,,,,,,
ExtraGrad,5000,5000,624,5.813596238851425e-05,0.0001,2.278875851125217e-18,7.217565493891912e-08,0.0015967664377749236,467.5131284680013,26.466070435094267,0.0015386304753864093,0.0015146062610999554,,0,,,,,,
ExtraGrad,5000,5000,625,5.813596238851425e-05,0.0001,2.261472142267343e-18,9.048619585392646e-08,0.0015943430765506515,468.26523388400136,26.424386060660467,0.0015362071141621371,0.0015176679362381186,,0,,,,,,
ExtraGrad,5000,5000,626,5.813596238851425e-05,0.0001,2.281113834471338e-18,7.308479881301894e-08,0.001591952689032027,469.01410175900133,26.383268868815428,0.0015338167266435126,0.0014992930654524473,,0,,,,,,
ExtraGrad,5000,5000,627,5.813596238851425e-05,0.0001,2.1978217681275134e-18,8.544310078638971e-08,0.0015895339259612382,469.76340367600136,26.34166358748157,0.0015313979635727239,0.0015193686894423124,,0,,,,,,
ExtraGrad,5000,5000,628,5.813596238851425e-05,0.0001,2.2332088849838628e-18,7.391974297110001e-08,0.001587173435728483,470.5155993840014,26.301060660553475,0.0015290374733399686,0.001485020353578069,,0,,,,,,
ExtraGrad,5000,5000,629,5.813596238851425e-05,0.0001,2.2391561356857088e-18,8.016924082026536e-08,0.0015847516425940799,471.2672680510014,26.25940325892282,0.0015266156802055655,0.0015258528651542706,,0,,,,,,
ExtraGrad,5000,5000,630,5.813596238851425e-05,0.0001,2.2490691964390237e-18,7.448439850530346e-08,0.0015824191219749894,472.01491980100144,26.219281438912297,0.001524283159586475,0.0014718524697487248,,0,,,,,,
ExtraGrad,5000,5000,631,5.813596238851425e-05,0.0001,2.2161576294960082e-18,7.52861670477205e-08,0.0015800029714274166,472.7607420510014,26.177721095739066,0.0015218670090389023,0.0015268714299642755,,0,,,,,,
ExtraGrad,5000,5000,632,5.813596238851425e-05,0.0001,2.2008924663839e-18,7.495782130665687e-08,0.0015776975323231527,473.5059697590014,26.138065106407417,0.0015195615699346383,0.0014591359294604327,,0,,,,,,
ExtraGrad,5000,5000,633,5.813596238851425e-05,0.0001,2.237298164305832e-18,7.02400009334216e-08,0.0015752843735382946,474.26417392600143,26.096556224715027,0.0015171484111497803,0.001529544627799895,,0,,,,,,
ExtraGrad,5000,5000,634,5.813596238851425e-05,0.0001,2.2133996731254784e-18,7.509789043837298e-08,0.001573001070905157,475.01577821800146,26.05728100608394,0.0015148651085166427,0.0014494542518751583,,0,,,,,,
ExtraGrad,5000,5000,635,5.813596238851425e-05,0.0001,2.258609366434402e-18,6.561029935636549e-08,0.001570595278519576,475.76311913400144,26.015898834245046,0.0015124593161310617,0.001529428320221444,,0,,,,,,
ExtraGrad,5000,5000,636,5.813596238851425e-05,0.0001,2.2036344285572532e-18,7.514214867481535e-08,0.0015683352413770762,476.5160739680014,25.977023806643434,0.001510199278988562,0.0014389685066608007,,0,,,,,,
ExtraGrad,5000,5000,637,5.813596238851425e-05,0.0001,2.2097267641670166e-18,6.091011914922e-08,0.0015659399417316327,477.2630944680015,25.935822121025225,0.0015078039793431184,0.0015272880327169953,,0,,,,,,
ExtraGrad,5000,5000,638,5.813596238851425e-05,0.0001,2.225484115050808e-18,7.483599618530424e-08,0.0015636948681871808,478.01765980100157,25.89720448312584,0.0015055589057986665,0.0014336907084503282,,0,,,,,,
ExtraGrad,5000,5000,639,5.813596238851425e-05,0.0001,2.2130063818883533e-18,5.6635052018811444e-08,0.0015613108633652528,478.76640742600154,25.856197080410183,0.0015031749009767384,0.0015245972027086432,,0,,,,,,
ExtraGrad,5000,5000,640,5.813596238851425e-05,0.0001,2.232927604720666e-18,7.44332969668136e-08,0.001559083909018322,479.5454153010016,25.817891111859282,0.0015009479466298076,0.001426336291627951,,0,,,,,,
ExtraGrad,5000,5000,641,5.813596238851425e-05,0.0001,2.212535532972613e-18,5.2405467555103954e-08,0.0015567155792423056,480.2497400920017,25.777153336501076,0.0014985796168537912,0.0015190521576914989,,0,,,,,,
