algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
ExtraGrad,5000,5000,569,0.00045949154617637954,0.001,1.7901034026393283e-18,4.7064759061979046e-08,0.003670477011375362,439.65891890200123,6.988127402819333,0.0032109854651989826,0.001669356892645669,,0,,,,,,
ExtraGrad,5000,5000,570,0.00045949154617637954,0.001,1.8617339974092693e-18,4.077135964216317e-08,0.003664225250502982,440.44928081800117,6.974521579329426,0.0032047337043266027,0.0017032556948333403,,0,,,,,,
ExtraGrad,5000,5000,571,0.00045949154617637954,0.001,1.8144732680412776e-18,4.455031811259619e-08,0.003658113388982955,441.1609666100012,6.961220221402634,0.0031986218428065754,0.0016679819340222814,,0,,,,,,
ExtraGrad,5000,5000,572,0.00045949154617637954,0.001,1.8256011051816267e-18,3.951723238511904e-08,0.0036519190890880017,441.8694898600013,6.947739451306865,0.003192427542911622,0.001693304508714364,,0,,,,,,
ExtraGrad,5000,5000,573,0.00045949154617637954,0.001,1.8200439699618893e-18,4.253147788647887e-08,0.0036458417180787336,442.59945336000146,6.934513155720275,0.003186350171902354,0.0016641581757458617,,0,,,,,,
ExtraGrad,5000,5000,574,0.00045949154617637954,0.001,1.832529968276873e-18,3.8741190599335854e-08,0.003639704839608758,443.33374169300146,6.921157352939913,0.0031802132934323785,0.0016832542234470518,,0,,,,,,
ExtraGrad,5000,5000,575,0.00045949154617637954,0.001,1.832913004493611e-18,4.0157506467803905e-08,0.003633651504762389,444.0868093600013,6.907983367701791,0.0031741599585860094,0.001663138939315711,,0,,,,,,
ExtraGrad,5000,5000,576,0.00045949154617637954,0.001,1.799769121199565e-18,3.7584119357106916e-08,0.0036275706384894376,444.8173644010012,6.894749465307824,0.003168079092313058,0.001673486371761703,,0,,,,,,
ExtraGrad,5000,5000,577,0.00045949154617637954,0.001,1.8313620724463175e-18,3.832924269487455e-08,0.003621551930581263,445.54203598500135,6.88165083931947,0.0031620603844048833,0.0016591566389679024,,0,,,,,,
ExtraGrad,5000,5000,578,0.00045949154617637954,0.001,1.8298860367943073e-18,3.703682900640961e-08,0.003615527264361298,446.27042265100135,6.868539246146323,0.0031560357181849184,0.0016635592517923537,,0,,,,,,
ExtraGrad,5000,5000,579,0.00045949154617637954,0.001,1.780404510968545e-18,3.6326510875696087e-08,0.0036095330612051155,447.00648090100117,6.8554939503056,0.003150041515028736,0.0016579056712607515,,0,,,,,,
ExtraGrad,5000,5000,580,0.00045949154617637954,0.001,1.8523982070102753e-18,3.614765104145052e-08,0.003603562395002671,447.7553809010012,6.84249987837516,0.0031440708488262915,0.0016541381118285196,,0,,,,,,
ExtraGrad,5000,5000,581,0.00045949154617637954,0.001,1.8076767071661654e-18,3.496303885511539e-08,0.0035976027843142603,448.4895399430011,6.829529866765583,0.003138111238137881,0.0016538108780009824,,0,,,,,,
ExtraGrad,5000,5000,582,0.00045949154617637954,0.001,1.8478855570271294e-18,3.6008839329468e-08,0.0035916856876061446,449.24832386000094,6.81665237912222,0.003132194141429765,0.0016447331912001456,,0,,,,,,
ExtraGrad,5000,5000,583,0.00045949154617637954,0.001,1.8558564225280427e-18,3.3628739988472913e-08,0.003585751070740487,449.99967861000096,6.803736762034068,0.0031262595245641076,0.0016523207713125098,,0,,,,,,
ExtraGrad,5000,5000,584,0.00045949154617637954,0.001,1.8452743684431624e-18,3.552832348275907e-08,0.0035798852938962403,450.754530026001,6.7909709627651615,0.003120393747719861,0.0016358572384210287,,0,,,,,,
ExtraGrad,5000,5000,585,0.00045949154617637954,0.001,1.8455825992160426e-18,3.289594649565033e-08,0.003573985476288939,451.4952468600011,6.77813107995035,0.0031144939301125593,0.001648046549804478,,0,,,,,,
ExtraGrad,5000,5000,586,0.00045949154617637954,0.001,1.8518394425743697e-18,3.5744394054761056e-08,0.003568170049377756,452.239177694001,6.765474858177446,0.0031086785032013765,0.0016271546008690698,,0,,,,,,
ExtraGrad,5000,5000,587,0.00045949154617637954,0.001,1.8587160206185463e-18,3.2160521627747276e-08,0.0035622976746158413,452.98031665200097,6.752694699737576,0.003102806128439462,0.001645766507943979,,0,,,,,,
ExtraGrad,5000,5000,588,0.00045949154617637954,0.001,1.8551190733513775e-18,3.5383189809768524e-08,0.003556530168841492,453.7345166110008,6.740142769626254,0.0030970386226651125,0.001619040939629306,,0,,,,,,
ExtraGrad,5000,5000,589,0.00045949154617637954,0.001,1.824856939395188e-18,3.1628661574195085e-08,0.0035506947979578795,454.47987886100077,6.727443143415128,0.0030912032517815,0.0016407483155171188,,0,,,,,,
ExtraGrad,5000,5000,590,0.00045949154617637954,0.001,1.813434230491984e-18,3.538154474249782e-08,0.003544973272511829,455.21522390300083,6.714991281147667,0.0030854817263354494,0.0016113819327251723,,0,,,,,,
ExtraGrad,5000,5000,591,0.00045949154617637954,0.001,1.8040874262002044e-18,3.0785696513848134e-08,0.0035391677246685597,455.94690698600084,6.702356559374047,0.00307967617849218,0.0016376845174789288,,0,,,,,,
ExtraGrad,5000,5000,592,0.00045949154617637954,0.001,1.849914058968882e-18,3.447272225289098e-08,0.0035334908042915707,456.6805094860008,6.690001771948187,0.003073999258115191,0.0016040269404074944,,0,,,,,,
ExtraGrad,5000,5000,593,0.00045949154617637954,0.001,1.839733096429172e-18,2.9696433462741526e-08,0.003527723550731496,457.41598377800074,6.6774503907354825,0.0030682320045551164,0.0016321688323258452,,0,,,,,,
ExtraGrad,5000,5000,594,0.00045949154617637954,0.001,1.8252731685546253e-18,3.3698799270159387e-08,0.003522089043188667,458.1497579450006,6.665187907149623,0.0030625974970122875,0.0015972077918805785,,0,,,,,,
ExtraGrad,5000,5000,595,0.00045949154617637954,0.001,1.8243240461324527e-18,2.8216844320272895e-08,0.0035163542889588644,458.88241677900055,6.6527072548339845,0.003056862742782485,0.0016282252264158369,,0,,,,,,
ExtraGrad,5000,5000,596,0.00045949154617637954,0.001,1.8365869200615495e-18,3.2023979650813364e-08,0.003510760248428937,459.6371204040006,6.640532840361122,0.0030512687022525575,0.0015908637384726197,,0,,,,,,
ExtraGrad,5000,5000,597,0.00045949154617637954,0.001,1.8460544618870817e-18,2.6487843544098947e-08,0.003505065444697498,460.38252957000054,6.6281391330582835,0.0030455738985211184,0.0016220998668272952,,0,,,,,,
ExtraGrad,5000,5000,598,0.00045949154617637954,0.001,1.8419510397998777e-18,3.067140031578887e-08,0.0034995111584201384,461.10617315300055,6.616051236504845,0.003040019612243759,0.0015846455265941198,,0,,,,,,
ExtraGrad,5000,5000,599,0.00045949154617637954,0.001,1.8281209174570297e-18,2.4729036824568387e-08,0.0034938508075224852,461.82967190300064,6.60373250954511,0.0030343592613461057,0.0016174690239331995,,0,,,,,,
ExtraGrad,5000,5000,600,0.00045949154617637954,0.001,1.820303889076477e-18,2.8734088913211674e-08,0.0034883327205080185,462.5550439860008,6.591723394120931,0.003028841174331639,0.0015793711061118999,,0,,,,,,
ExtraGrad,5000,5000,601,0.00045949154617637954,0.001,1.8568112568134297e-18,2.3011919678488725e-08,0.0034827138783940685,463.2806916940008,6.579495003499369,0.003023222332217689,0.0016107529195585632,,0,,,,,,
ExtraGrad,5000,5000,602,0.00045949154617637954,0.001,1.826998496769649e-18,2.7428428655772894e-08,0.003477233401773595,464.01910048500076,6.567567740275315,0.0030177418555972155,0.0015736224139666242,,0,,,,,,
ExtraGrad,5000,5000,603,0.00045949154617637954,0.001,1.834419711115801e-18,2.1676013708302155e-08,0.003471650693304833,464.74676677700086,6.555417987977981,0.0030121591471284534,0.0016055029455067677,,0,,,,,,
ExtraGrad,5000,5000,604,0.00045949154617637954,0.001,1.8603213710228597e-18,2.5777121581975373e-08,0.003466202949698132,465.48068977700086,6.543561962220742,0.0030067114035217525,0.0015692084509559303,,0,,,,,,
ExtraGrad,5000,5000,605,0.00045949154617637954,0.001,1.878512243619799e-18,2.051759407070399e-08,0.0034606625210329743,466.2094036520009,6.531504224246535,0.003001170974856595,0.0015984143876053745,,0,,,,,,
ExtraGrad,5000,5000,606,0.00045949154617637954,0.001,1.831749217682301e-18,2.4858142350885915e-08,0.003455250181388423,466.9394525690009,6.519725248790752,0.0029957586352120434,0.0015639605456055506,,0,,,,,,
ExtraGrad,5000,5000,607,0.00045949154617637954,0.001,1.8025665066363406e-18,1.9877783135184286e-08,0.003449747977033184,467.6667068610009,6.50775069909332,0.0029902564308568044,0.0015924185128117277,,0,,,,,,
ExtraGrad,5000,5000,608,0.00045949154617637954,0.001,1.8581480506023065e-18,2.3622565758800936e-08,0.003444365447954778,468.40282165300096,6.496036600927214,0.0029848739017783983,0.0015602673337995747,,0,,,,,,
ExtraGrad,5000,5000,609,0.00045949154617637954,0.001,1.8143190067167504e-18,1.928624487770789e-08,0.0034389065485211064,469.13547419500105,6.484156296536203,0.002979415002344727,0.0015848781193972662,,0,,,,,,
ExtraGrad,5000,5000,610,0.00045949154617637954,0.001,1.8220014794700972e-18,2.3032292545554e-08,0.0034335577418332305,469.870088112001,6.472515589035956,0.002974066195656851,0.0015553800641009276,,0,,,,,,
ExtraGrad,5000,5000,611,0.00045949154617637954,0.001,1.833978334706751e-18,1.9144558045154663e-08,0.0034281381892333086,470.60328357100093,6.460720915891215,0.002968646643056929,0.0015784072986139435,,0,,,,,,
ExtraGrad,5000,5000,612,0.00045949154617637954,0.001,1.801249369662411e-18,2.2074722647579192e-08,0.0034228164199528685,471.33479477900096,6.449139050403754,0.002963324873776489,0.0015523788676763634,,0,,,,,,
ExtraGrad,5000,5000,613,0.00045949154617637954,0.001,1.89241585986944e-18,1.8847785039148627e-08,0.0034174390660478412,472.067220863001,6.437436215063747,0.0029579475198714617,0.0015710319354788173,,0,,,,,,
ExtraGrad,5000,5000,614,0.00045949154617637954,0.001,1.8372640126913958e-18,2.1636204044874553e-08,0.0034121503095333543,472.79895244600107,6.425926195872977,0.002952658763356975,0.0015475788777130055,,0,,,,,,
ExtraGrad,5000,5000,615,0.00045949154617637954,0.001,1.8261731089761995e-18,1.8913574191196988e-08,0.0034068128491777355,473.53483994600106,6.414310181606699,0.002947321303001356,0.001564251240839627,,0,,,,,,
ExtraGrad,5000,5000,616,0.00045949154617637954,0.001,1.8501952321835626e-18,2.0805541230777545e-08,0.0034015492138233473,474.272881946001,6.402854834063988,0.0029420576676469678,0.001545032142184914,,0,,,,,,
ExtraGrad,5000,5000,617,0.00045949154617637954,0.001,1.8530336122098315e-18,1.8680599266063317e-08,0.003396252859976965,475.00754144600114,6.3913282806584775,0.0029367613138005853,0.0015570416635040613,,0,,,,,,
ExtraGrad,5000,5000,618,0.00045949154617637954,0.001,1.817236654848085e-18,2.0394243519400823e-08,0.003391021784005458,475.7409277380011,6.379943792706443,0.0029315302378290784,0.0015402492650510172,,0,,,,,,
ExtraGrad,5000,5000,619,0.00045949154617637954,0.001,1.8189421586109192e-18,1.8769200932775444e-08,0.003385765991849001,476.4730044050011,6.368505514461299,0.0029262744456726216,0.001549914005638929,,0,,,,,,
ExtraGrad,5000,5000,620,0.00045949154617637954,0.001,1.849072130603425e-18,1.9605677064772755e-08,0.003380558622884805,477.20633911400114,6.357172620510303,0.0029210670767084255,0.001538017977832051,,0,,,,,,
ExtraGrad,5000,5000,621,0.00045949154617637954,0.001,1.879225651256924e-18,1.8479380049787305e-08,0.0033753423421099323,477.95732115600094,6.345820331619942,0.002915850795933553,0.0015430233156026078,,0,,,,,,
ExtraGrad,5000,5000,622,0.00045949154617637954,0.001,1.8474213126354853e-18,1.9161738392235907e-08,0.0033701672217395224,478.70585744800087,6.334557620883533,0.002910675675563143,0.0015332134775919949,,0,,,,,,
ExtraGrad,5000,5000,623,0.00045949154617637954,0.001,1.8391920790926367e-18,1.8502598016257978e-08,0.0033649913277067406,479.4513257820008,6.3232932264113115,0.002905499781530361,0.001535797392899198,,0,,,,,,
ExtraGrad,5000,5000,624,0.00045949154617637954,0.001,1.8503110022274355e-18,1.8377535678857753e-08,0.0033598390302482448,480.1964945740008,6.3120801856026825,0.0029003474840718652,0.0015311473215614817,,0,,,,,,
ExtraGrad,5000,5000,625,0.00045949154617637954,0.001,1.844147001653952e-18,1.810237404494536e-08,0.0033547015586206184,480.93757511600074,6.3008994105255836,0.002895210012444239,0.0015290826677630443,,0,,,,,,
ExtraGrad,5000,5000,626,0.00045949154617637954,0.001,1.8196676807485878e-18,1.7873041067302648e-08,0.0033495815488763696,481.6798846570007,6.289756638070128,0.00289009000269999,0.0015262191449167241,,0,,,,,,
ExtraGrad,5000,5000,627,0.00045949154617637954,0.001,1.8462952605047275e-18,1.801924045392617e-08,0.003344482909309649,482.4233751990007,6.278660373929584,0.0028849913631332695,0.0015221720959237264,,0,,,,,,
ExtraGrad,5000,5000,628,0.00045949154617637954,0.001,1.805798052877494e-18,1.707289715641853e-08,0.0033393861967201295,483.16527311600066,6.267568303505369,0.00287989465054375,0.0015239164701163186,,0,,,,,,
ExtraGrad,5000,5000,629,0.00045949154617637954,0.001,1.866374544138587e-18,1.7482171725390614e-08,0.0033343245690399762,483.9072639500007,6.256552589022103,0.0028748330228635967,0.001515735941271097,,0,,,,,,
ExtraGrad,5000,5000,630,0.00045949154617637954,0.001,1.8216735579197203e-18,1.648764210463616e-08,0.003329260228739453,484.65044657500084,6.245530971012663,0.0028697686825630733,0.0015188504285236714,,0,,,,,,
ExtraGrad,5000,5000,631,0.00045949154617637954,0.001,1.8474641561159894e-18,1.726997100239142e-08,0.0033242355174994158,485.3954125750008,6.234595598464789,0.002864743971323036,0.001509257581207337,,0,,,,,,
ExtraGrad,5000,5000,632,0.00045949154617637954,0.001,1.86603955376669e-18,1.5653425365285014e-08,0.0033191955459606877,486.1447000750006,6.223627014644983,0.002859703999784308,0.0015161295017144978,,0,,,,,,
ExtraGrad,5000,5000,633,0.00045949154617637954,0.001,1.866600813467484e-18,1.6579617162425232e-08,0.0033142062707446065,486.88864595000064,6.212768762175271,0.002854714724568227,0.0015031579631254127,,0,,,,,,
ExtraGrad,5000,5000,634,0.00045949154617637954,0.001,1.8331120907628007e-18,1.496757844445475e-08,0.0033091987050263318,487.63050940800076,6.201870703745373,0.0028497071588499522,0.0015109396667545686,,0,,,,,,
ExtraGrad,5000,5000,635,0.00045949154617637954,0.001,1.868391444766735e-18,1.6227180818653742e-08,0.003304244588564492,488.37170186700087,6.191088967926585,0.0028447530423881123,0.0014970743383632727,,0,,,,,,
ExtraGrad,5000,5000,636,0.00045949154617637954,0.001,1.8364120114060097e-18,1.4086305672150173e-08,0.003299262338713108,489.1177285750009,6.18024600488876,0.0028397707925367287,0.001507833248369842,,0,,,,,,
ExtraGrad,5000,5000,637,0.00045949154617637954,0.001,1.8505796581367896e-18,1.5381026285032406e-08,0.0032943417338614366,489.85962740900095,6.169537201010607,0.002834850187685057,0.0014914257632483168,,0,,,,,,
ExtraGrad,5000,5000,638,0.00045949154617637954,0.001,1.821764668671479e-18,1.3294270685180978e-08,0.003289392182789713,490.6035768670008,6.158765400935262,0.0028299006366133334,0.0015024400841141695,,0,,,,,,
ExtraGrad,5000,5000,639,0.00045949154617637954,0.001,1.8446770170267445e-18,1.4904971870226004e-08,0.0032845049247067415,491.341937867001,6.148129170250192,0.002825013378530362,0.0014857632691358399,,0,,,,,,
ExtraGrad,5000,5000,640,0.00045949154617637954,0.001,1.8498878699970634e-18,1.2389988241784706e-08,0.0032795818393962224,492.081941158001,6.137414968103306,0.002820090293219843,0.0014988819999892735,,0,,,,,,
ExtraGrad,5000,5000,641,0.00045949154617637954,0.001,1.8593656156118237e-18,1.3947058693759809e-08,0.0032747259251235564,492.822518074001,6.126846951535701,0.002815234378947177,0.0014806504336418783,,0,,,,,,
ExtraGrad,5000,5000,642,0.00045949154617637954,0.001,1.8416170153699418e-18,1.1553644025989864e-08,0.0032698357599539253,493.5609162830008,6.116204394103852,0.002810344213777546,0.0014933051746755018,,0,,,,,,
ExtraGrad,5000,5000,643,0.00045949154617637954,0.001,1.8171271216117228e-18,1.3442747546014412e-08,0.0032650118006075555,494.30928649100065,6.1057059216368135,0.002805520254431176,0.0014752910239252605,,0,,,,,,
ExtraGrad,5000,5000,644,0.00045949154617637954,0.001,1.846737174513983e-18,1.0773295305099307e-08,0.0032601488208735705,495.0500100750007,6.095122528374301,0.002800657274697191,0.0014894217941509476,,0,,,,,,
ExtraGrad,5000,5000,645,0.00045949154617637954,0.001,1.823799631847667e-18,1.2539839206421211e-08,0.0032553541068957585,495.79861549200086,6.084687703146914,0.002795862560719379,0.0014707040203542745,,0,,,,,,
ExtraGrad,5000,5000,646,0.00045949154617637954,0.001,1.8406786805442764e-18,1.0135447173720139e-08,0.0032505244274428744,496.5396945330008,6.074176781905655,0.002791032881266495,0.0014836110893907222,,0,,,,,,
ExtraGrad,5000,5000,647,0.00045949154617637954,0.001,1.8089042953919785e-18,1.2259327714774069e-08,0.0032457606121811342,497.2791877410009,6.063809202128874,0.0027862690660047547,0.0014655528263443141,,0,,,,,,
ExtraGrad,5000,5000,648,0.00045949154617637954,0.001,1.7934406199111912e-18,9.855372294900014e-09,0.0032409593347501853,498.03832349100094,6.053360092736324,0.002781467788573806,0.0014792457006625834,,0,,,,,,
ExtraGrad,5000,5000,649,0.00045949154617637954,0.001,1.821544789261568e-18,1.1760328422626313e-08,0.0032362229084626783,498.8050257410009,6.043052120093692,0.0027767313622862988,0.0014614272498646122,,0,,,,,,
ExtraGrad,5000,5000,650,0.00045949154617637954,0.001,1.888695674507297e-18,9.851826860925927e-09,0.003231454879855509,499.54646819900086,6.0326753707348715,0.0027719633336791296,0.0014733313316276416,,0,,,,,,
ExtraGrad,5000,5000,651,0.00045949154617637954,0.001,1.8623819423126074e-18,1.2038834970969575e-08,0.0032267488371373956,500.28286411600084,6.022433522419544,0.002767257290961016,0.0014563232021125776,,0,,,,,,
ExtraGrad,5000,5000,652,0.00045949154617637954,0.001,1.8573912850336428e-18,1.0408376652719985e-08,0.0032220097836588063,501.03292865700087,6.012119832172085,0.002762518237482427,0.0014686775196279464,,0,,,,,,
ExtraGrad,5000,5000,653,0.00045949154617637954,0.001,1.8415616677170213e-18,1.2200086270503741e-08,0.003217328475107044,501.77795015700076,6.001931813283125,0.0027578369289306646,0.0014529156849567965,,0,,,,,,
ExtraGrad,5000,5000,654,0.00045949154617637954,0.001,1.8844151100838585e-18,1.1095381008801405e-08,0.0032126220315424063,502.5195706160009,5.991689092598051,0.002753130485366027,0.0014628421067517132,,0,,,,,,
ExtraGrad,5000,5000,655,0.00045949154617637954,0.001,1.8248838032230802e-18,1.297135190738391e-08,0.003207970643018333,503.26126215700083,5.981566189221962,0.0027484790968419536,0.0014478480438733822,,0,,,,,,
ExtraGrad,5000,5000,656,0.00045949154617637954,0.001,1.8881510953400713e-18,1.2098601523487456e-08,0.003203293892069699,504.00547111600076,5.971388089129476,0.0027438023458933197,0.0014578534123471957,,0,,,,,,
ExtraGrad,5000,5000,657,0.00045949154617637954,0.001,1.8147504516410998e-18,1.34264054522427e-08,0.0031986657247280786,504.74912553200056,5.96131572244475,0.002739174178551699,0.0014448150864578564,,0,,,,,,
ExtraGrad,5000,5000,658,0.00045949154617637954,0.001,1.841513443944122e-18,1.2802522004678038e-08,0.0031940207112081983,505.4903136980006,5.951206693108882,0.002734529165031819,0.0014521722241779861,,0,,,,,,
ExtraGrad,5000,5000,659,0.00045949154617637954,0.001,1.884782263769646e-18,1.4044178507000984e-08,0.003189421814327,506.23221319800064,5.941198028271699,0.0027299302681506204,0.0014398456669552355,,0,,,,,,
ExtraGrad,5000,5000,660,0.00045949154617637954,0.001,1.8486862320123002e-18,1.3437535520592875e-08,0.0031848070428706497,506.9770468230006,5.931154815301293,0.00272531549669427,0.0014468990698001984,,0,,,,,,
ExtraGrad,5000,5000,661,0.00045949154617637954,0.001,1.8254351863406137e-18,1.406658876699279e-08,0.003180230122069082,507.7212560310006,5.921193977415038,0.0027207385758927023,0.0014371108641616241,,0,,,,,,
ExtraGrad,5000,5000,662,0.00045949154617637954,0.001,1.8613002214235816e-18,1.3450102884222912e-08,0.003175646001704076,508.4631465730006,5.911217470984936,0.0027161544555276964,0.00144144297395166,,0,,,,,,
ExtraGrad,5000,5000,663,0.00045949154617637954,0.001,1.8450664341811936e-18,1.39344999877544e-08,0.0031710979964455982,509.20487394800057,5.901319562533033,0.0027116064502692187,0.0014321512083013152,,0,,,,,,
ExtraGrad,5000,5000,664,0.00045949154617637954,0.001,1.8771273092678328e-18,1.3241404485566367e-08,0.0031665444392362263,509.9532446150006,5.891409571267112,0.0027070528930598467,0.001435956004663352,,0,,,,,,
ExtraGrad,5000,5000,665,0.00045949154617637954,0.001,1.8811522951509033e-18,1.3149153786348195e-08,0.0031620174768197686,510.70037661500055,5.881557458743763,0.002702525930643389,0.0014296222596356667,,0,,,,,,
ExtraGrad,5000,5000,666,0.00045949154617637954,0.001,1.8596289998026336e-18,1.23834945109247e-08,0.0031574935283388513,511.4426861560007,5.871711905504399,0.002698001982162472,0.0014307158369874914,,0,,,,,,
ExtraGrad,5000,5000,667,0.00045949154617637954,0.001,1.8612892815829312e-18,1.2225974863078764e-08,0.0031529953451543305,512.1852111560008,5.861922425758901,0.002693503798977951,0.0014246056703360321,,0,,,,,,
ExtraGrad,5000,5000,668,0.00045949154617637954,0.001,1.8473749090476304e-18,1.1481003989228873e-08,0.003148501755299795,512.933234281001,5.852142942562902,0.0026890102091234156,0.0014251812523102337,,0,,,,,,
ExtraGrad,5000,5000,669,0.00045949154617637954,0.001,1.8604116978448678e-18,1.086002219533863e-08,0.003144024272732403,513.694721448001,5.842398513955563,0.0026845327265560236,0.0014220994350265656,,0,,,,,,
ExtraGrad,5000,5000,670,0.00045949154617637954,0.001,1.864250864549243e-18,1.0144684668223726e-08,0.0031395593632493964,514.436638114001,5.832681448385671,0.002680067817073017,0.0014201256401644685,,0,,,,,,
ExtraGrad,5000,5000,671,0.00045949154617637954,0.001,1.812295374533634e-18,9.620124369698114e-09,0.0031351102412460847,515.177191447001,5.822998741401539,0.002675618695069705,0.0014171166996845312,,0,,,,,,
ExtraGrad,5000,5000,672,0.00045949154617637954,0.001,1.8798960571133057e-18,9.142650739283073e-09,0.003130675127053822,515.9211016550009,5.813346519877185,0.0026711835808774427,0.0014146597251711783,,0,,,,,,
ExtraGrad,5000,5000,673,0.00045949154617637954,0.001,1.862429623484601e-18,8.270020195349957e-09,0.003126247073413668,516.6634956970008,5.803709664363733,0.0026667555272372884,0.0014144085414322055,,0,,,,,,
ExtraGrad,5000,5000,674,0.00045949154617637954,0.001,1.859537526504727e-18,7.975232929343273e-09,0.0031218395474285963,517.4125578630008,5.79411748356792,0.002662348001252217,0.0014098456972752424,,0,,,,,,
ExtraGrad,5000,5000,675,0.00045949154617637954,0.001,1.8465273635606684e-18,7.358956141883628e-09,0.003117439376900292,518.1550460720007,5.784541310589504,0.0026579478307239123,0.0014094800393981866,,0,,,,,,
ExtraGrad,5000,5000,676,0.00045949154617637954,0.001,1.8105346754787544e-18,7.499271569652798e-09,0.003113060873931025,518.8926727800006,5.775012293122911,0.0026535693277546456,0.0014045190426831297,,0,,,,,,
ExtraGrad,5000,5000,677,0.00045949154617637954,0.001,1.9004526114806873e-18,6.621865011323195e-09,0.0031086822293094024,519.6330309890004,5.76548296737566,0.002649190683133023,0.0014065399935766832,,0,,,,,,
ExtraGrad,5000,5000,678,0.00045949154617637954,0.001,1.8871799919078756e-18,6.973680529841539e-09,0.0031043303026518252,520.3738674480005,5.7560117884306035,0.0026448387564754457,0.0013999265079415791,,0,,,,,,
ExtraGrad,5000,5000,679,0.00045949154617637954,0.001,1.8344523335837387e-18,6.4367726601553505e-09,0.003099979660262509,521.1154848650006,5.746543404462455,0.0026404881140861293,0.0014014753473881112,,0,,,,,,
ExtraGrad,5000,5000,680,0.00045949154617637954,0.001,1.8506983684668238e-18,7.179737635785468e-09,0.0030956560835356216,521.8577013240006,5.737133923998961,0.002636164537359242,0.001394711320951419,,0,,,,,,
ExtraGrad,5000,5000,681,0.00045949154617637954,0.001,1.8469031583844483e-18,6.440355850547239e-09,0.0030913273681353374,522.5975796570008,5.727713260144957,0.002631835821958958,0.0013983192200537605,,0,,,,,,
ExtraGrad,5000,5000,682,0.00045949154617637954,0.001,1.863858558352004e-18,7.196189728993029e-09,0.0030870293020189977,523.3375400730008,5.718359298897779,0.002627537755842618,0.0013903626515402647,,0,,,,,,
ExtraGrad,5000,5000,683,0.00045949154617637954,0.001,1.893840057275777e-18,6.748845633483312e-09,0.0030827277469405376,524.0786344480009,5.708997744557433,0.002623236200764158,0.0013934286518261492,,0,,,,,,
ExtraGrad,5000,5000,684,0.00045949154617637954,0.001,1.883475868562931e-18,7.702168934762809e-09,0.0030784569508621766,524.8222281150008,5.69970313160122,0.002618965404685797,0.0013853951529127335,,0,,,,,,
ExtraGrad,5000,5000,685,0.00045949154617637954,0.001,1.8427905931839656e-18,7.080357818407506e-09,0.003074177768051609,525.5725059900008,5.690390266443686,0.0026146862218752293,0.0013900414652117405,,0,,,,,,
ExtraGrad,5000,5000,686,0.00045949154617637954,0.001,1.861242269123741e-18,7.874950434859634e-09,0.0030699311563689917,526.3167777400008,5.68114828643784,0.002610439610192612,0.0013813813003106321,,0,,,,,,
ExtraGrad,5000,5000,687,0.00045949154617637954,0.001,1.8668029449180084e-18,7.455125010497717e-09,0.0030656788398588514,527.0555650730007,5.671893890909727,0.002606187293682472,0.0013851504459043962,,0,,,,,,
ExtraGrad,5000,5000,688,0.00045949154617637954,0.001,1.8462576489286727e-18,8.34283808980672e-09,0.003061459020507317,527.7954824060007,5.662710219552443,0.0026019674743309375,0.0013764714348645127,,0,,,,,,
ExtraGrad,5000,5000,689,0.00045949154617637954,0.001,1.826218139091264e-18,7.777391758664845e-09,0.003057229535393728,528.5409234480005,5.653505512417383,0.0025977379892173484,0.0013815259604188037,,0,,,,,,
ExtraGrad,5000,5000,690,0.00045949154617637954,0.001,1.898007012964137e-18,8.443322519682898e-09,0.0030530325220299846,529.2842512810005,5.644371474155595,0.002593540975853605,0.0013728159155713543,,0,,,,,,
ExtraGrad,5000,5000,691,0.00045949154617637954,0.001,1.821516156797593e-18,8.01606410457155e-09,0.0030488294708654875,530.0234030310005,5.6352242957157035,0.002589337924689108,0.0013766807704041128,,0,,,,,,
ExtraGrad,5000,5000,692,0.00045949154617637954,0.001,1.8368493578524813e-18,8.74258957314793e-09,0.0030446588562969045,530.7650861140005,5.626147709642927,0.002585167310120525,0.001367939600570415,,0,,,,,,
ExtraGrad,5000,5000,693,0.00045949154617637954,0.001,1.857665354498363e-18,8.20104093816862e-09,0.0030404789654778046,531.5025185730005,5.617050935493582,0.002580987419301425,0.0013728601516242544,,0,,,,,,
ExtraGrad,5000,5000,694,0.00045949154617637954,0.001,1.8158230792258576e-18,8.688557220052885e-09,0.0030363300320172624,532.2418963650005,5.608021534419574,0.002576838485840883,0.0013645657502156735,,0,,,,,,
ExtraGrad,5000,5000,695,0.00045949154617637954,0.001,1.832146878009445e-18,8.243379262912093e-09,0.003032176122124248,532.9780531980005,5.598981303043,0.0025726845759478684,0.0013680692972149364,,0,,,,,,
ExtraGrad,5000,5000,696,0.00045949154617637954,0.001,1.9062231905973145e-18,8.784846013080316e-09,0.003028053046586724,533.7179452390005,5.5900081770479,0.0025685615004103443,0.0013597744232071943,,0,,,,,,
ExtraGrad,5000,5000,697,0.00045949154617637954,0.001,1.8182241555708477e-18,8.252932222045142e-09,0.0030239226866525092,534.4562655310006,5.5810191978847685,0.0025644311404761297,0.0013640315643975876,,0,,,,,,
