algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,1000,1000,153,6.946465053373141e-05,0.0001,4.125513164580747e-18,9.123773417593014e-12,6.95672285080872e-05,17.335591906999994,0.0014766931607318224,1.0257797435578731e-07,2.2942030607331073e-05,,"[0, 1036]","[3.658299999997894e-05, 0.03987150000000028]",6.879403338760013e-10,8.802977476449932e-12,3.8846145258714826e-21,6.879403338760013e-10,2
BISN,1000,1000,154,6.946465053373141e-05,0.0001,4.2262127248664165e-18,9.728624140267684e-12,6.956566310225423e-05,17.432139781999993,0.001454157873777378,1.0101256852281947e-07,2.2502058318822755e-05,,"[0, 947]","[4.4625000001019544e-05, 0.036521125000000154]",6.795470045674135e-10,9.386561378046237e-12,3.8720813359782645e-21,6.795470045674135e-10,2
BISN,1000,1000,155,6.946465053373141e-05,0.0001,4.361285210488951e-18,9.244251512277947e-12,6.956411993132568e-05,17.52258782399999,0.0014319426763108143,9.946939759426679e-08,2.2182939969743112e-05,,"[0, 955]","[4.054200000069841e-05, 0.03671095799999691]",6.712495207616016e-10,8.919219507611294e-12,3.580525152367599e-21,6.712495207616016e-10,2
BISN,1000,1000,156,6.946465053373141e-05,0.0001,4.4346879940836646e-18,9.641555780314177e-12,6.956260579706621e-05,17.61780336599999,0.0014101454852526282,9.795526333479293e-08,2.17660233604425e-05,,"[0, 956]","[3.862500000195723e-05, 0.03715408300000078]",6.630462282946601e-10,9.30255438044761e-12,3.455492526899457e-21,6.630462282946601e-10,2
BISN,1000,1000,157,6.946465053373141e-05,0.0001,4.292850303088386e-18,1.0166070776142323e-11,6.956111317221461e-05,17.71388219999999,0.001388657939571046,9.646263848319422e-08,2.1457287784087808e-05,,"[0, 954]","[3.620800000092572e-05, 0.03659520800000138]",6.549374528871254e-10,9.808627195170523e-12,3.7489078371401926e-21,6.549374528871254e-10,2
BISN,1000,1000,158,6.946465053373141e-05,0.0001,4.3836525505898895e-18,9.893819668580191e-12,6.955964554780732e-05,17.80938328299999,0.001367530295567835,9.49950140759101e-08,2.1098345618056537e-05,,"[1, 952]","[0.00012108299999979977, 0.03666308299999699]",6.469203957790958e-10,9.545948557931824e-12,3.401985412075823e-21,6.469203957790958e-10,2
BISN,1000,1000,159,6.946465053373141e-05,0.0001,4.106676071721406e-18,1.0042626077157059e-11,6.955820231402552e-05,17.904981073999988,0.0013467537744061143,9.355178029410449e-08,2.0748147441517558e-05,,"[0, 954]","[4.2041000000381246e-05, 0.037316625000002546]",6.389935253851704e-10,9.68952286683867e-12,3.8394949519698195e-21,6.389935253851704e-10,2
BISN,1000,1000,160,6.946465053373141e-05,0.0001,4.487060381745267e-18,9.691894786266043e-12,6.955678131814027e-05,18.00423265699999,0.0013262973858065646,9.213078440885455e-08,2.04288759337792e-05,,"[1, 961]","[0.00011579100000247422, 0.036956083999999834]",6.311616204727927e-10,9.35112344450686e-12,3.970235365953097e-21,6.311616204727927e-10,2
BISN,1000,1000,161,6.946465053373141e-05,0.0001,4.338694665266153e-18,1.0221699727962346e-11,6.955538282787324e-05,18.100336072999987,0.0013061649838397224,9.073229414182326e-08,2.010573578203467e-05,,"[0, 976]","[3.816699999958928e-05, 0.03748766700000061]",6.234281779590493e-10,9.862300208242714e-12,3.0700355286591977e-21,6.234281779590493e-10,2
BISN,1000,1000,162,6.946465053373141e-05,0.0001,4.287461317911295e-18,9.192685588528437e-12,6.955400729437991e-05,18.19783678099999,0.0012863630632547949,8.935676064849457e-08,1.9776089748980087e-05,,"[1, 1055]","[9.945900000118968e-05, 0.04077841600000198]",6.157817336102836e-10,8.86946666473118e-12,4.195190878180523e-21,6.157817336102836e-10,2
BISN,1000,1000,163,6.946465053373141e-05,0.0001,4.222974821714565e-18,8.519664093092724e-12,6.955265411444422e-05,18.29425053099999,0.001266882940267242,8.80035807128101e-08,1.9455096669804678e-05,,"[0, 968]","[3.9125000000694854e-05, 0.036402167000002095]",6.082232126278984e-10,8.220108905137646e-12,3.659291922737034e-21,6.082232126278984e-10,2
BISN,1000,1000,164,6.946465053373141e-05,0.0001,4.173002291343535e-18,1.0098167039079084e-11,6.955132392324361e-05,18.398395405999988,0.001247733758771484,8.667338951220027e-08,1.912495241980401e-05,,"[0, 982]","[5.025000000102864e-05, 0.036331708999998824]",6.00752625892092e-10,9.743110983776908e-12,3.295545351571306e-21,6.00752625892092e-10,2
BISN,1000,1000,165,6.946465053373141e-05,0.0001,4.442795785569406e-18,9.342806274269392e-12,6.95500124465283e-05,18.72056944799999,0.0012288539874743447,8.536191279688772e-08,1.8856243725279698e-05,,"[1, 1063]","[0.0001139580000000251, 0.04006337499999901]",5.933679512275405e-10,9.014309040231061e-12,3.585858859836119e-21,5.933679512275405e-10,2
BISN,1000,1000,166,6.946465053373141e-05,0.0001,4.431783229252642e-18,9.860889656749807e-12,6.954872584566973e-05,18.81337648999999,0.0012103323243164452,8.407531193832074e-08,1.8498930673177753e-05,,"[0, 974]","[4.149999999825127e-05, 0.03596720799999886]",5.860645426592014e-10,9.514176379999048e-12,3.089715062870196e-21,5.860645426592014e-10,2
BISN,1000,1000,167,6.946465053373141e-05,0.0001,4.50057747097158e-18,7.717431247060984e-12,6.95474486840332e-05,18.91552978199999,0.0011919465464175253,8.279815030178147e-08,1.8363551898467896e-05,,"[0, 1069]","[3.858299999848214e-05, 0.03988316599999919]",5.788414482516528e-10,7.446082923643161e-12,3.1382046452279685e-21,5.788414482516528e-10,2
BISN,1000,1000,168,6.946465053373141e-05,0.0001,4.192213556337655e-18,9.418897762155823e-12,6.954620393384235e-05,19.01233782399999,0.0011740273575742408,8.155340011093478e-08,1.7897855556165943e-05,,"[0, 987]","[4.9709000002451376e-05, 0.0370479589999988]",5.716976359788631e-10,9.087725117478465e-12,2.933071192741477e-21,5.716976359788631e-10,2
BISN,1000,1000,169,6.946465053373141e-05,0.0001,4.350200601962553e-18,9.095857313961023e-12,6.954497210651002e-05,19.10867778199999,0.0011562942037634076,8.032157277860434e-08,1.771235901678039e-05,,"[0, 1059]","[3.645800000029453e-05, 0.0397651250000024]",5.646323038049061e-10,8.776042915467871e-12,3.168266985998815e-21,5.646323038049061e-10,2
BISN,1000,1000,170,6.946465053373141e-05,0.0001,4.374573246173162e-18,1.0042151591610988e-11,6.954376738669403e-05,19.212063198999992,0.0011389512846422655,7.911685296261943e-08,1.7322888765270382e-05,,"[0, 1039]","[5.441700000119454e-05, 0.03924629100000132]",5.57644358256745e-10,9.689065064415946e-12,3.75335508866409e-21,5.57644358256745e-10,2
BISN,1000,1000,171,6.946465053373141e-05,0.0001,4.322705572925679e-18,9.27462190665313e-12,6.954257273374084e-05,19.332855906999992,0.0011217532861780618,7.792220000942386e-08,1.7178433065795424e-05,,"[1, 1062]","[0.0001029999999992981, 0.04089337500000312]",5.507327081172628e-10,8.948522065379786e-12,3.754302288545041e-21,5.507327081172628e-10,2
BISN,1000,1000,172,6.946465053373141e-05,0.0001,4.31743237377682e-18,9.217450802053064e-12,6.954139925337262e-05,19.43085232299999,0.0011048600842516229,7.674871964120803e-08,1.687427315507534e-05,,"[0, 1042]","[4.629100000030917e-05, 0.040028458000001876]",5.438970876971328e-10,8.893361122306857e-12,4.031646710690591e-21,5.438970876971328e-10,2
BISN,1000,1000,173,6.946465053373141e-05,0.0001,4.314248464445638e-18,9.998876862996258e-12,6.954024574150159e-05,19.52701723999999,0.001088254345042202,7.559520777017132e-08,1.658741243951551e-05,,"[0, 1059]","[4.3125000001253966e-05, 0.0401827499999996]",5.371358504527623e-10,9.647311894553093e-12,3.2782092135199605e-21,5.371358504527623e-10,2
BISN,1000,1000,174,6.946465053373141e-05,0.0001,4.327366339115256e-18,8.832092074690239e-12,6.953910780709211e-05,19.62648794899999,0.001071872856029711,7.445727336069649e-08,1.636368116536165e-05,,"[0, 1061]","[3.837499999903571e-05, 0.04029379099999986]",5.304487204105994e-10,8.521551779608023e-12,3.955708784923871e-21,5.304487204105994e-10,2
BISN,1000,1000,175,6.946465053373141e-05,0.0001,4.1744891146109104e-18,9.970454782277427e-12,6.953799021576923e-05,19.723297907999992,0.00105578422225271,7.333968203781193e-08,1.6071407271788166e-05,,"[0, 1062]","[3.487499999721422e-05, 0.03997137499999681]",5.238353000445667e-10,9.619889146864152e-12,3.3068189615169927e-21,5.238353000445667e-10,2
BISN,1000,1000,176,6.946465053373141e-05,0.0001,4.3980930308015995e-18,9.253876525802779e-12,6.953688679670812e-05,19.839795365999993,0.001039899609681762,7.22362629767073e-08,1.5867859535209957e-05,,"[0, 1066]","[3.837499999903571e-05, 0.043225750000001284]",5.172941664149637e-10,8.928506101369338e-12,3.5960527928992325e-21,5.172941664149637e-10,2
BISN,1000,1000,177,6.946465053373141e-05,0.0001,4.42651670719051e-18,9.804334529509503e-12,6.953580374111002e-05,19.953245573999993,0.0010243081456813186,7.115320737860725e-08,1.5575267286071815e-05,,"[0, 1068]","[5.116699999874186e-05, 0.041098333999997294]",5.108267604617511e-10,9.459609756247283e-12,3.868985338548015e-21,5.108267604617511e-10,2
BISN,1000,1000,178,6.946465053373141e-05,0.0001,4.350971463534638e-18,1.0119567247516901e-11,6.95347363569847e-05,20.05967178199999,0.0010089422852454582,7.008582325328011e-08,1.5350137165324682e-05,,"[0, 1070]","[5.5708000001430946e-05, 0.04015962500000114]",5.044354686315627e-10,9.763758751344894e-12,4.052698353501432e-21,5.044354686315627e-10,2
BISN,1000,1000,179,6.946465053373141e-05,0.0001,4.575831130196495e-18,9.135353336860475e-12,6.953368129085195e-05,20.171153948999994,0.0009937537523062759,6.903075712053975e-08,1.5173224031853046e-05,,"[1, 1072]","[0.00011166700000231344, 0.04044654099999789]",4.981149089788889e-10,8.81415024059311e-12,2.8245635919462516e-21,4.981149089788889e-10,2
BISN,1000,1000,180,6.946465053373141e-05,0.0001,4.244368167765608e-18,1.006583562442124e-11,6.953264695752768e-05,20.275639323999993,0.0009788636849651976,6.799642379626801e-08,1.4875284970822028e-05,,"[0, 1072]","[5.141700000166338e-05, 0.04035120800000058]",4.918644782986245e-10,9.711916356073203e-12,4.107585562400758e-21,4.918644782986245e-10,2
BISN,1000,1000,181,6.946465053373141e-05,0.0001,4.477219158800607e-18,9.472037092537812e-12,6.953162779369519e-05,20.40555540699999,0.0009641919947649865,6.697725996377118e-08,1.465734265976327e-05,,"[1, 1073]","[0.00010266600000008452, 0.04066162499999848]",4.856822382126175e-10,9.138996045312367e-12,3.5011660009083455e-21,4.856822382126175e-10,2
BISN,1000,1000,182,6.946465053373141e-05,0.0001,4.482154216516989e-18,8.852227619190211e-12,6.953062148084382e-05,20.50402365699999,0.0009497053048639377,6.597094711240428e-08,1.4472735405428566e-05,,"[0, 1075]","[4.991699999834509e-05, 0.040216291000000126]",4.79567444618981e-10,8.540979349386061e-12,3.8455145541179635e-21,4.79567444618981e-10,2
BISN,1000,1000,183,6.946465053373141e-05,0.0001,4.254251204916253e-18,8.889697940233514e-12,6.952963176984655e-05,20.60122236499999,0.0009354576121214929,6.498123611513838e-08,1.423417447143885e-05,,"[0, 1079]","[3.833399999919607e-05, 0.04068341600000025]",4.735194604645582e-10,8.57713219723556e-12,3.1814001440343476e-21,4.735194604645582e-10,2
BISN,1000,1000,184,6.946465053373141e-05,0.0001,4.507363404109673e-18,9.279408889787868e-12,6.952865689671987e-05,20.70794773999999,0.0009214235225638242,6.400636298845583e-08,1.4020973531249579e-05,,"[0, 1083]","[4.495800000015038e-05, 0.04037512500000062]",4.67538290619526e-10,8.953140736053257e-12,3.486235691330851e-21,4.67538290619526e-10,2
BISN,1000,1000,185,6.946465053373141e-05,0.0001,4.072984437851545e-18,8.91342818310278e-12,6.952769726977332e-05,20.808513781999988,0.0009076089141381419,6.304673604190546e-08,1.3801891038623535e-05,,"[0, 1089]","[3.837499999903571e-05, 0.04046520800000053]",4.616253930901659e-10,8.600028074185556e-12,3.84738779247428e-21,4.616253930901659e-10,2
BISN,1000,1000,186,6.946465053373141e-05,0.0001,4.549240816155414e-18,8.903492570477001e-12,6.952675441411263e-05,20.93230069899999,0.0008940357419786555,6.210388038121258e-08,1.3560864198256512e-05,,"[0, 1092]","[4.712500000181308e-05, 0.04943245900000193]",4.557796326278256e-10,8.590441802129432e-12,2.9299072235091564e-21,4.557796326278256e-10,2
BISN,1000,1000,187,6.946465053373141e-05,0.0001,4.11311707344418e-18,9.10943478571477e-12,6.952582448063041e-05,21.040096864999988,0.0008806485950619116,6.117394689899723e-08,1.3375189019704706e-05,,"[0, 1066]","[4.912499999676356e-05, 0.04047600000000173]",4.4999781827133025e-10,8.78914299726132e-12,3.961128059581403e-21,4.4999781827133025e-10,2
BISN,1000,1000,188,6.946465053373141e-05,0.0001,4.2562841750186976e-18,9.71256693601015e-12,6.952490912135469e-05,21.15328028199999,0.0008674712556714534,6.025858762327468e-08,1.3165744995624815e-05,,"[0, 1093]","[5.441700000119454e-05, 0.04103441699999877]",4.4427921849040203e-10,9.371068752249407e-12,3.3123789615978816e-21,4.4427921849040203e-10,2
BISN,1000,1000,189,6.946465053373141e-05,0.0001,4.43658661683302e-18,1.0030114484292039e-11,6.95240070334678e-05,21.25092190699999,0.0008544849686900701,5.935649973638215e-08,1.297503151450298e-05,,"[0, 1038]","[5.0249999997475925e-05, 0.038615709000001885]",4.386235981867997e-10,9.677451187157004e-12,3.760827727134425e-21,4.386235981867997e-10,2
BISN,1000,1000,190,6.946465053373141e-05,0.0001,4.273940409852267e-18,1.0007746136526943e-11,6.952311732308208e-05,21.395489531999992,0.0008416768658798122,5.846678935066748e-08,1.279716782271167e-05,,"[1, 1071]","[0.00012766700000099718, 0.03994804199999891]",4.330298384161316e-10,9.655869320472125e-12,3.86400185990848e-21,4.330298384161316e-10,2
BISN,1000,1000,191,6.946465053373141e-05,0.0001,4.306428962109614e-18,9.744973165209111e-12,6.952223956144156e-05,21.496696447999994,0.0008290407749503742,5.7589027710141616e-08,1.2625464368158288e-05,,"[1, 1072]","[0.00011308299999868154, 0.0410905839999991]",4.274977781970501e-10,9.402335563981606e-12,3.855111260962645e-21,4.274977781970501e-10,2
BISN,1000,1000,192,6.946465053373141e-05,0.0001,4.315530871981192e-18,7.626194682814812e-12,6.952137412900045e-05,21.600441364999995,0.0008165821728490048,5.6723595269031176e-08,1.2448281968039856e-05,,"[0, 1090]","[5.033300000079066e-05, 0.04062958400000127]",4.2202655692098325e-10,7.358054277673168e-12,3.464912387301404e-21,4.2202655692098325e-10,2
BISN,1000,1000,193,6.946465053373141e-05,0.0001,4.352640566893473e-18,9.80413356408485e-12,6.952052736580136e-05,21.698897781999992,0.000804392329632695,5.587683206994924e-08,1.217989732928353e-05,,"[0, 1091]","[4.316700000117635e-05, 0.041152375000002905]",4.1661897825014595e-10,9.459415856856559e-12,3.0857663602216368e-21,4.1661897825014595e-10,2
BISN,1000,1000,194,6.946465053373141e-05,0.0001,4.381939263706442e-18,9.864061564343616e-12,6.951968895926466e-05,21.79719048999999,0.000792322787350985,5.503842553324816e-08,1.2059841437760874e-05,,"[0, 1093]","[4.76250000005507e-05, 0.04126812500000199]",4.112769490375122e-10,9.517236761907683e-12,3.8654564144029745e-21,4.112769490375122e-10,2
BISN,1000,1000,195,6.946465053373141e-05,0.0001,4.2264364909978275e-18,8.707314775868257e-12,6.951886378576436e-05,21.89555761499999,0.0007804437453639748,5.4213252032944974e-08,1.1869637402818382e-05,,"[0, 1096]","[3.766600000076892e-05, 0.04080345799999918]",4.059943118394774e-10,8.401161706243843e-12,3.507311090019917e-21,4.059943118394774e-10,2
BISN,1000,1000,196,6.946465053373141e-05,0.0001,4.072844548738768e-18,9.187474537411412e-12,6.951805344643844e-05,21.99376998999999,0.0007687782533520251,5.340291270703086e-08,1.1656394851494272e-05,,"[0, 1091]","[4.533300000275631e-05, 0.040997457999999654]",4.0077228992678197e-10,8.864438836494746e-12,3.67745388790196e-21,4.0077228992678197e-10,2
BISN,1000,1000,197,6.946465053373141e-05,0.0001,4.337403392047195e-18,7.188350079926804e-12,6.951724896834841e-05,22.09163332399999,0.0007571971385857082,5.259843461699761e-08,1.157221829654759e-05,,"[0, 1091]","[3.574999999855777e-05, 0.04045658300000099]",3.9560807250555756e-10,6.9356044862331335e-12,2.9302343918175757e-21,3.9560807250555756e-10,2
BISN,1000,1000,198,6.946465053373141e-05,0.0001,4.47579583135874e-18,9.182929028949431e-12,6.95164645192689e-05,22.19438524099999,0.0007459043576751521,5.181398553749184e-08,1.1284236518952805e-05,,"[0, 1092]","[4.912500000031628e-05, 0.04082895799999875]",3.905011407075558e-10,8.860053150136876e-12,2.7042209600192456e-21,3.905011407075558e-10,2
BISN,1000,1000,199,6.946465053373141e-05,0.0001,4.31243806195585e-18,9.743091256357231e-12,6.951568864260907e-05,22.29243194999999,0.0007347349837004175,5.103810887765634e-08,1.1161048899724107e-05,,"[0, 1104]","[3.9582999999510093e-05, 0.04084862499999886]",3.8545086624174857e-10,9.400519823883996e-12,3.264470169043612e-21,3.8545086624174857e-10,2
BISN,1000,1000,200,6.946465053373141e-05,0.0001,4.180431033796218e-18,9.85538649769772e-12,6.951492096165312e-05,22.392498199999988,0.0007236835935320967,5.0270427921702025e-08,1.1043276286898126e-05,,"[0, 1106]","[4.925000000000068e-05, 0.04139308399999919]",3.8045672294110107e-10,9.508866714472783e-12,3.8609192710020565e-21,3.8045672294110107e-10,2
BISN,1000,1000,201,6.946465053373141e-05,0.0001,4.046435614619095e-18,7.919456893958407e-12,6.951416595708083e-05,22.49219553299999,0.0007128146901907834,4.951542334941279e-08,1.0861043382408776e-05,,"[0, 1115]","[3.595900000163965e-05, 0.0413715830000001]",3.7551831419283365e-10,7.641005258723729e-12,3.4947578783339145e-21,3.7551831419283365e-10,2
BISN,1000,1000,202,6.946465053373141e-05,0.0001,4.279155560556803e-18,9.949485790016377e-12,6.951342527296488e-05,22.60155278299999,0.0007021519414365424,4.877473923347046e-08,1.0655153604225673e-05,,"[0, 1117]","[4.983399999858307e-05, 0.04247075000000322]",3.706365856438951e-10,9.599657433719902e-12,3.180223056438032e-21,3.706365856438951e-10,2
BISN,1000,1000,203,6.946465053373141e-05,0.0001,4.432127152835687e-18,8.872779323618154e-12,6.951269194819809e-05,22.71083044999999,0.0006915951364837847,4.8041414466674383e-08,1.0549397672700825e-05,,"[0, 1121]","[5.445900000111692e-05, 0.0416209159999994]",3.658124122341904e-10,8.560808446723462e-12,3.47847742746233e-21,3.658124122341904e-10,2
BISN,1000,1000,204,6.946465053373141e-05,0.0001,4.2106507914221386e-18,8.268974582644371e-12,6.951197007387115e-05,22.81367724099999,0.000681203169902271,4.731954013973132e-08,1.038478451504962e-05,,"[0, 1123]","[5.849999999796296e-05, 0.04091095799999778]",3.6104218545132555e-10,7.978233749645097e-12,4.207233386540996e-21,3.6104218545132555e-10,2
BISN,1000,1000,205,6.946465053373141e-05,0.0001,4.547454231810769e-18,9.586432891010717e-12,6.951126234900314e-05,22.91424832399999,0.0006710148962613536,4.6611815271722966e-08,1.0181338081142688e-05,,"[0, 1124]","[4.2000000000541604e-05, 0.04195483399999844]",3.5632552948135185e-10,9.249369636508272e-12,4.037905140130513e-21,3.5632552948135185e-10,2
BISN,1000,1000,206,6.946465053373141e-05,0.0001,4.7190546899688244e-18,9.245676406528635e-12,6.951056184407362e-05,23.024922448999988,0.0006609305594923797,4.591131034220174e-08,1.0077574566321652e-05,,"[0, 1126]","[4.591599999770324e-05, 0.04206833299999957]",3.516643203698469e-10,8.920594301944848e-12,3.697589092079939e-21,3.516643203698469e-10,2
BISN,1000,1000,207,6.946465053373141e-05,0.0001,4.2363373122598696e-18,9.66457369373586e-12,6.950987303756419e-05,23.12911698999999,0.0006510146309713696,4.5222503832772305e-08,9.90937910953114e-06,,"[0, 1127]","[4.483300000046597e-05, 0.04193250000000148]",3.4705767095075907e-10,9.324762973770985e-12,2.928601816764149e-21,3.4705767095075907e-10,2
BISN,1000,1000,208,6.946465053373141e-05,0.0001,4.240386524602779e-18,9.433140916001197e-12,6.95091938895687e-05,23.23372861499999,0.0006412377445942983,4.454335583728105e-08,9.770525621939082e-06,,"[0, 1131]","[7.591700000020296e-05, 0.04177962500000021]",3.4250346514244447e-10,9.10146747568441e-12,2.920264082268531e-21,3.4250346514244447e-10,2
BISN,1000,1000,209,6.946465053373141e-05,0.0001,4.259553605473372e-18,9.830596877809355e-12,6.950852678952978e-05,23.33720728199999,0.0006316342983264008,4.387625579836208e-08,9.597292121943117e-06,,"[0, 1134]","[4.075000000014484e-05, 0.04209737500000088]",3.380007870689243e-10,9.484948708672e-12,2.8005098756970157e-21,3.380007870689243e-10,2
BISN,1000,1000,210,6.946465053373141e-05,0.0001,4.206027987565145e-18,9.56754737107551e-12,6.950786592715716e-05,23.44380611499999,0.0006221206483255256,4.3215393425751055e-08,9.507644646420113e-06,,"[0, 1136]","[4.6707999999284766e-05, 0.041361667000000324]",3.33549098014852e-10,9.231148139873987e-12,3.6714327878114515e-21,3.33549098014852e-10,2
BISN,1000,1000,211,6.946465053373141e-05,0.0001,4.252315039139521e-18,9.87783155630772e-12,6.950721497185042e-05,23.54462965699999,0.0006127496185751965,4.256443811900324e-08,9.365203463878474e-06,,"[0, 1138]","[4.18329999973821e-05, 0.040735749999999626]",3.291479669833038e-10,9.530522594815059e-12,3.1646727011865343e-21,3.291479669833038e-10,2
BISN,1000,1000,212,6.946465053373141e-05,0.0001,4.419325790900219e-18,9.469428219685858e-12,6.95065757402987e-05,23.64660028199999,0.0006035473617899208,4.192520656729241e-08,9.196621558923283e-06,,"[0, 1119]","[4.437500000165073e-05, 0.04112216700000104]",3.247970671098761e-10,9.136478901593038e-12,3.464321398050783e-21,3.247970671098761e-10,2
BISN,1000,1000,213,6.946465053373141e-05,0.0001,4.404501282076212e-18,9.439247876857466e-12,6.950594456501964e-05,23.75365773999999,0.000594461081585358,4.129403128823089e-08,9.080799511974403e-06,,"[0, 1118]","[5.379200000277251e-05, 0.04144275000000164]",3.204955381504236e-10,9.10735971307422e-12,3.279597628243601e-21,3.204955381504236e-10,2
BISN,1000,1000,214,6.946465053373141e-05,0.0001,4.280353108242126e-18,7.925197014727377e-12,6.950532036249895e-05,23.85843473999999,0.0005854751798943107,4.066982876753183e-08,8.98056309579607e-06,,"[0, 1122]","[4.1874999997304485e-05, 0.041489291999997846]",3.1624416241969066e-10,7.646543554287263e-12,4.189366428865495e-21,3.1624416241969066e-10,2
BISN,1000,1000,215,6.946465053373141e-05,0.0001,4.251792302109948e-18,9.322941896608521e-12,6.950471002181808e-05,23.96193190699999,0.0005766888306335186,4.005948808666359e-08,8.781208081411008e-06,,"[0, 1144]","[4.6915999998731195e-05, 0.041688624999999035]",3.120416518451086e-10,8.995143102945163e-12,3.1604029650020184e-21,3.120416518451086e-10,2
BISN,1000,1000,216,6.946465053373141e-05,0.0001,4.3584520647231375e-18,9.500650725921574e-12,6.950410724735077e-05,24.060555615999988,0.0005680114031553508,3.9456713619360866e-08,8.672426186851377e-06,,"[0, 1147]","[4.2290999999750056e-05, 0.04248995800000088]",3.078892240961359e-10,9.166603610589136e-12,3.858085800763323e-21,3.078892240961359e-10,2
BISN,1000,1000,217,6.946465053373141e-05,0.0001,4.391348698500473e-18,9.174201321510657e-12,6.950351226211145e-05,24.17686474099999,0.0005594461079331703,3.8861728380033865e-08,8.560432798734764e-06,,"[0, 1150]","[3.7333000001638084e-05, 0.042580666999999295]",3.037893495499087e-10,8.851632312782846e-12,4.050595191265798e-21,3.037893495499087e-10,2
BISN,1000,1000,218,6.946465053373141e-05,0.0001,4.313872025134066e-18,9.805823349412425e-12,6.950292621141979e-05,24.286960865999987,0.0005510094327731305,3.8275677688375085e-08,8.431957933991424e-06,,"[0, 1153]","[6.574999999742204e-05, 0.04297766599999875]",2.9973663649709816e-10,9.461046228578636e-12,4.209031800046631e-21,2.9973663649709816e-10,2
BISN,1000,1000,219,6.946465053373141e-05,0.0001,4.273141107781462e-18,7.414708521092833e-12,6.950234732109396e-05,24.389098907999987,0.0005426758368883512,3.769678736254955e-08,8.329006523619153e-06,,"[0, 1158]","[4.3542000000229564e-05, 0.042337499999998585]",2.957307050048988e-10,7.154004063687191e-12,3.86666010184494e-21,2.957307050048988e-10,2
BISN,1000,1000,220,6.946465053373141e-05,0.0001,4.359188714505363e-18,9.927618855256983e-12,6.950178389560838e-05,24.48794324099999,0.0005345648699251683,3.7133361876961406e-08,8.106567724758603e-06,,"[0, 1058]","[3.9875000002354e-05, 0.03874741699999973]",2.9177106229035003e-10,9.578559350135893e-12,4.052104826926426e-21,2.9177106229035003e-10,2
BISN,1000,1000,221,6.946465053373141e-05,0.0001,4.322494197468283e-18,9.931870534534184e-12,6.950122068194824e-05,24.58885382499999,0.0005264569523612946,3.657014821683061e-08,8.103585671653278e-06,,"[0, 1161]","[4.991699999834509e-05, 0.042328874999999044]",2.878575022023635e-10,9.582661538474121e-12,3.672846316772873e-21,2.878575022023635e-10,2
BISN,1000,1000,222,6.946465053373141e-05,0.0001,4.3310689939227694e-18,9.11942372184989e-12,6.95006674541208e-05,24.683839741999993,0.0005184927889603443,3.601692038939007e-08,7.959972817919613e-06,,"[0, 1012]","[4.6082999997310026e-05, 0.03716816700000081]",2.839900912134188e-10,8.798780717948422e-12,3.2698602457597478e-21,2.839900912134188e-10,2
BISN,1000,1000,223,6.946465053373141e-05,0.0001,4.3567178959420665e-18,9.177776919840409e-12,6.950012258058901e-05,24.776900074999993,0.0005106488924229662,3.5472046857598356e-08,7.839831641205454e-06,,"[0, 1019]","[4.083299999990686e-05, 0.037151958000002594]",2.8016848124597707e-10,8.855082191481164e-12,2.8162373442019972e-21,2.8016848124597707e-10,2
BISN,1000,1000,224,6.946465053373141e-05,0.0001,4.093235251179234e-18,8.489979769802285e-12,6.949958734825772e-05,24.885478365999994,0.0005029437887885877,3.493681452631007e-08,7.70117103991665e-06,,"[0, 1144]","[4.087499999982924e-05, 0.04224145899999954]",2.7639151304172847e-10,8.19146829588868e-12,3.3057894973559016e-21,2.7639151304172847e-10,2
BISN,1000,1000,225,6.946465053373141e-05,0.0001,4.384418778468158e-18,9.94141195579263e-12,6.949905946555087e-05,24.981746573999995,0.000495344488960592,3.44089318194573e-08,7.595479728643287e-06,,"[0, 1015]","[5.1958000000240645e-05, 0.037455708999999615]",2.726588006839063e-10,9.591867479107135e-12,3.206125734115429e-21,2.726588006839063e-10,2
BISN,1000,1000,226,6.946465053373141e-05,0.0001,4.293904096618468e-18,9.10076945723838e-12,6.949853520687127e-05,25.078573365999997,0.0004877973599450172,3.3884673139857415e-08,7.543392437702697e-06,,"[0, 1016]","[4.44169999980204e-05, 0.03753866699999975]",2.6896981843734294e-10,8.780782345597546e-12,4.0394326844113505e-21,2.6896981843734294e-10,2
BISN,1000,1000,227,6.946465053373141e-05,0.0001,4.601142243477467e-18,9.76313679704178e-12,6.949802677185867e-05,25.171591615999997,0.00048047802545343087,3.337623812725988e-08,7.3157658803039826e-06,,"[0, 1016]","[4.391699999928278e-05, 0.03715066599999872]",2.6532451791916947e-10,9.41986055442089e-12,3.8537480254450705e-21,2.6532451791916947e-10,2
BISN,1000,1000,228,6.946465053373141e-05,0.0001,4.1990441613633246e-18,1.0002788587483284e-11,6.949752134364626e-05,25.274859240999998,0.00047320197628988186,3.28708099148477e-08,7.27255486074951e-06,,"[0, 1018]","[5.129200000197898e-05, 0.03740250000000245]",2.61722767114124e-10,9.651086081063135e-12,2.679080162316687e-21,2.61722767114124e-10,2
