algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,1000,1000,84,6.946465053373141e-05,0.0001,4.243832955753727e-18,1.1864860165734268e-09,6.979328245671622e-05,12.154348460999927,0.004730923145222268,3.2863192298480633e-07,9.164278716476747e-05,,[819],[0.03375937500000248],1.7217808847949991e-09,1.1447686392429195e-09,3.3808401944527285e-21,1.7217808847949991e-09,1
BISN,1000,1000,85,6.946465053373141e-05,0.0001,4.2752766950452755e-18,1.1634726638225068e-09,6.978704392381482e-05,12.233043585999923,0.004641114402884058,3.2239339008340864e-07,8.938586468212974e-05,,[820],[0.03402216700000338],1.6944679356444968e-09,1.1225644462350894e-09,3.044764224304039e-21,1.6944679356444968e-09,1
BISN,1000,1000,86,6.946465053373141e-05,0.0001,4.238808967628239e-18,1.1421668119357462e-09,6.978096413393862e-05,12.313740168999928,0.004553590895179217,3.163136002072055e-07,8.71191776347534e-05,,[857],[0.03546216600000207],1.6678426859818081e-09,1.1020077175997555e-09,3.4813506112442084e-21,1.6678426859818081e-09,1
BISN,1000,1000,87,6.946465053373141e-05,0.0001,4.467041124854253e-18,1.1209865413886524e-09,6.977503256359807e-05,12.392385876999938,0.00446820112793832,3.103820298666599e-07,8.500269972137971e-05,,[829],[0.034170625000001564],1.6418572740358032e-09,1.081572154808196e-09,3.8519535594520664e-21,1.6418572740358032e-09,1
BISN,1000,1000,88,6.946465053373141e-05,0.0001,4.186354664862893e-18,1.0998457719530994e-09,6.9769245182601e-05,12.474824876999932,0.004384887083275277,3.0459464886958994e-07,8.294343670560012e-05,,[832],[0.03406441599999255],1.6164655452232093e-09,1.0611747042514844e-09,3.580810327253168e-21,1.6164655452232093e-09,1
BISN,1000,1000,89,6.946465053373141e-05,0.0001,4.356662645432511e-18,1.0800738920460064e-09,6.976359844815891e-05,12.55636895999993,0.004303597759875434,2.9894791442749643e-07,8.093443504103845e-05,,[835],[0.034295499999998924],1.5916845988435401e-09,1.0420980124571007e-09,4.027956700534688e-21,1.5916845988435401e-09,1
BISN,1000,1000,90,6.946465053373141e-05,0.0001,4.076340074424158e-18,1.0597983904202136e-09,6.97580855333105e-05,12.640013500999927,0.004224234878092393,2.9343499957908766e-07,7.902279944039018e-05,,[837],[0.03443037499999946],1.5674749912435923e-09,1.0225354065081835e-09,2.6842206805642365e-21,1.5674749912435923e-09,1
BISN,1000,1000,91,6.946465053373141e-05,0.0001,4.330697992823248e-18,1.041268545309207e-09,6.975270558139937e-05,12.71683695899992,0.0041467861056621825,2.8805504766795656e-07,7.71229868193859e-05,,[839],[0.03484495799999365],1.5438470919677473e-09,1.004657079012702e-09,4.032591105870776e-21,1.5438470919677473e-09,1
BISN,1000,1000,92,6.946465053373141e-05,0.0001,4.214076424231196e-18,1.0220064497900835e-09,6.974745007904213e-05,12.793401125999921,0.004071128885524205,2.827995453107184e-07,7.534478144514643e-05,,[841],[0.03468729199998677],1.5207658751663543e-09,9.860722473599224e-10,3.671531289023738e-21,1.5207658751663543e-09,1
BISN,1000,1000,93,6.946465053373141e-05,0.0001,4.178875761209931e-18,1.0039312906650073e-09,6.974231747714006e-05,12.869238625999927,0.003997240917145537,2.7766694340864676e-07,7.358838059678219e-05,,[845],[0.034518957999992494],1.4982193960976913e-09,9.686326188883868e-10,3.864855118136909e-21,1.4982193960976913e-09,1
BISN,1000,1000,94,6.946465053373141e-05,0.0001,4.3485114850777994e-18,9.863214185188865e-10,6.973730167276535e-05,12.945588792999928,0.00392503434392927,2.7265113903394045e-07,7.191909526594628e-05,,[847],[0.03523979099999508],1.4761617968297806e-09,9.51641917698181e-10,4.033440345051504e-21,1.4761617968297806e-09,1
BISN,1000,1000,95,6.946465053373141e-05,0.0001,4.17026323321578e-18,9.688953961648782e-10,6.97324017811571e-05,13.020604251999927,0.003854496429024173,2.6775124742567987e-07,7.02621336175693e-05,,[849],[0.034815459000000715],1.4545832550710584e-09,9.34828602059429e-10,3.2655957184169128e-21,1.4545832550710584e-09,1
BISN,1000,1000,96,6.946465053373141e-05,0.0001,4.431390302907649e-18,9.51887940803813e-10,6.972761484634893e-05,13.091311084999916,0.003785584618896511,2.6296431261751496e-07,6.864720970299952e-05,,[754],[0.030475124999995273],1.4335383609546023e-09,9.184191364115324e-10,3.7752581503538736e-21,1.4335383609546023e-09,1
BISN,1000,1000,97,6.946465053373141e-05,0.0001,4.275841278699377e-18,9.352893603105387e-10,6.972293430089558e-05,13.163059834999913,0.0037182043698434507,2.5828376716416834e-07,6.712613737986917e-05,,[758],[0.030840791999992234],1.412988005969393e-09,9.024041694087807e-10,3.360891379733363e-21,1.412988005969393e-09,1
BISN,1000,1000,98,6.946465053373141e-05,0.0001,4.393697821849387e-18,9.191476369522135e-10,6.971836073866072e-05,13.242069168999905,0.0036523642310142086,2.537102049293027e-07,6.55962386082038e-05,,[781],[0.032024207999995724],1.3928929908789113e-09,8.868299962404263e-10,3.269833815587104e-21,1.3928929908789113e-09,1
BISN,1000,1000,99,6.946465053373141e-05,0.0001,4.302934229178263e-18,9.041630783831202e-10,6.971388687526644e-05,13.323955543999901,0.0035879593378792983,2.492363415350238e-07,6.417051902653242e-05,,[806],[0.03242308400000127],1.3731898081772975e-09,8.723723014313992e-10,3.876424320385985e-21,1.3731898081772975e-09,1
BISN,1000,1000,100,6.946465053373141e-05,0.0001,4.291800597262825e-18,8.885960035698206e-10,6.970951113900153e-05,13.401020627999912,0.003524967064380707,2.448606052701189e-07,6.276706781152565e-05,,[860],[0.035060624999999845],1.353901824912556e-09,8.573525719090238e-10,3.8510650757081346e-21,1.353901824912556e-09,1
BISN,1000,1000,101,6.946465053373141e-05,0.0001,4.3346327417695036e-18,8.738303621016564e-10,6.970523281408077e-05,13.477864627999907,0.0034633771062093045,2.405822803493553e-07,6.137361818866556e-05,,[863],[0.034706042000010484],1.3350304663051878e-09,8.431060969780542e-10,3.374082195523866e-21,1.3350304663051878e-09,1
BISN,1000,1000,102,6.946465053373141e-05,0.0001,4.5380493501201764e-18,8.593476512947448e-10,6.970104476726778e-05,13.553240835999915,0.0034030867746404512,2.3639423353636214e-07,6.008224410014695e-05,,[841],[0.03411858399999801],1.3165266695298343e-09,8.291326047401448e-10,3.6730548241758525e-21,1.3165266695298343e-09,1
BISN,1000,1000,103,6.946465053373141e-05,0.0001,4.2330423022111175e-18,8.447882709055138e-10,6.969695027100582e-05,13.628333252999923,0.0033441431791499023,2.3229973727440954e-07,5.8743685630884685e-05,,[843],[0.034335040999991406],1.2983868189786187e-09,8.150851386566129e-10,3.1610071363848896e-21,1.2983868189786187e-09,1
BISN,1000,1000,104,6.946465053373141e-05,0.0001,4.236712596710389e-18,8.310998056518533e-10,6.96929411028787e-05,13.704512377999919,0.003286427951385594,2.2829056914728716e-07,5.752286307411371e-05,,[878],[0.03586533299998962],1.2805896685803873e-09,8.018779659441925e-10,2.800404594997276e-21,1.2805896685803873e-09,1
BISN,1000,1000,105,6.946465053373141e-05,0.0001,4.340407500359199e-18,8.17456914634527e-10,6.968901932296051e-05,13.779712960999916,0.003229970747785544,2.2436878922909795e-07,5.627226884283726e-05,,[882],[0.03564841600000079],1.2631427791398052e-09,7.887147650576378e-10,3.8604327338156876e-21,1.2631427791398052e-09,1
BISN,1000,1000,106,6.946465053373141e-05,0.0001,4.25451318925356e-18,8.045794338137727e-10,6.968518028738728e-05,13.856798918999914,0.0031747047161603463,2.2052975365586744e-07,5.5088098677916903e-05,,[885],[0.03603591699999242],1.2460075873602083e-09,7.762900622038901e-10,3.759017995361047e-21,1.2460075873602083e-09,1
BISN,1000,1000,107,6.946465053373141e-05,0.0001,4.168943432637013e-18,7.913806327065779e-10,6.968142023248702e-05,13.935371710999917,0.00312057567539828,2.167696987556044e-07,5.395774086766057e-05,,[887],[0.035865041999997516],1.2291792355936978e-09,7.635553368282318e-10,4.288402517326704e-21,1.2291792355936978e-09,1
BISN,1000,1000,108,6.946465053373141e-05,0.0001,4.448995462129121e-18,7.788167842339209e-10,6.967773840455831e-05,14.011695710999916,0.003067572775356096,2.1308787082689978e-07,5.2838015017783124e-05,,[889],[0.03554333399999621],1.212683180350581e-09,7.51433238869391e-10,2.8301421177389068e-21,1.212683180350581e-09,1
BISN,1000,1000,109,6.946465053373141e-05,0.0001,4.1157847116516235e-18,7.66254128811826e-10,6.967413207767604e-05,14.088944752999922,0.0030156567741300385,2.0948154394462293e-07,5.1757232149787e-05,,[887],[0.03582958399999825],1.1965314619207912e-09,7.393122920129228e-10,3.277157779409572e-21,1.1965314619207912e-09,1
BISN,1000,1000,110,6.946465053373141e-05,0.0001,4.6282802601777396e-18,7.542227524129534e-10,6.967060109160058e-05,14.161808669999928,0.002964825364940981,2.0595055786916795e-07,5.067857998601925e-05,,[802],[0.0318861659999925],1.1806742811747072e-09,7.277039441723526e-10,4.366840775797752e-21,1.1806742811747072e-09,1
BISN,1000,1000,111,6.946465053373141e-05,0.0001,4.226310105500526e-18,7.419970339229195e-10,6.96671404802674e-05,14.233650669999932,0.002915007057260882,2.0248994653598797e-07,4.9671041715717204e-05,,[792],[0.031477833000010946],1.1650747712284043e-09,7.159080873951928e-10,3.0541400927802167e-21,1.1650747712284043e-09,1
BISN,1000,1000,112,6.946465053373141e-05,0.0001,4.430040699104672e-18,7.311858928034754e-10,6.966375135949434e-05,14.311089461999941,0.0028662179141928893,1.9910082576292962e-07,4.8647335740990914e-05,,[794],[0.032159958999997684],1.1497366345030413e-09,7.054770708175917e-10,2.95627570573874e-21,1.1497366345030413e-09,1
BISN,1000,1000,113,6.946465053373141e-05,0.0001,4.275159557079998e-18,7.19725555502593e-10,6.966042972334615e-05,14.394906419999941,0.0028184002670489966,1.9577918961473384e-07,4.768098305609097e-05,,[894],[0.03588533300001018],1.1346659649861754e-09,6.944196840857321e-10,3.962258976982448e-21,1.1346659649861754e-09,1
BISN,1000,1000,114,6.946465053373141e-05,0.0001,4.2283458196523955e-18,7.081465911417284e-10,6.965717364315208e-05,14.471828544999937,0.0027715263510492355,1.9252310942066296e-07,4.674217783327322e-05,,[824],[0.032604208000009294],1.1198567333663482e-09,6.832478412742084e-10,3.262090027995638e-21,1.1198567333663482e-09,1
BISN,1000,1000,115,6.946465053373141e-05,0.0001,4.339488588879485e-18,6.979508815916449e-10,6.965398436606074e-05,14.55169475299995,0.002725614119909654,1.8933383232932804e-07,4.578533587471289e-05,,[825],[0.03382575000000543],1.1053213004143063e-09,6.734106174176026e-10,3.4013600356091925e-21,1.1053213004143063e-09,1
BISN,1000,1000,116,6.946465053373141e-05,0.0001,4.3415406627217615e-18,6.872092053501657e-10,6.965085427760871e-05,14.632716918999947,0.002680553957251608,1.8620374387729377e-07,4.493767988324051e-05,,[904],[0.03600550000000169],1.091032033442475e-09,6.630466233018869e-10,3.945975734874176e-21,1.091032033442475e-09,1
BISN,1000,1000,117,6.946465053373141e-05,0.0001,4.204010478911928e-18,6.769082215208734e-10,6.964778676351452e-05,14.70910583599995,0.0026363946032403277,1.8313622978310485e-07,4.4041298933142624e-05,,[790],[0.0312887089999947],1.076983289644198e-09,6.531078266566654e-10,3.771131136432153e-21,1.076983289644198e-09,1
BISN,1000,1000,118,6.946465053373141e-05,0.0001,4.3286182370461145e-18,6.66762895982653e-10,6.964478165119149e-05,14.794061335999956,0.0025931335733503946,1.8013111746007133e-07,4.314727664264792e-05,,[909],[0.03681295799999873],1.0631903429902345e-09,6.433192152876022e-10,2.6895570299538854e-21,1.0631903429902345e-09,1
BISN,1000,1000,119,6.946465053373141e-05,0.0001,4.290473409173405e-18,6.56826750146354e-10,6.964183230802088e-05,14.863777127999953,0.002550675385654253,1.7718177428946327e-07,4.234837270909305e-05,,[680],[0.02707595900000115],1.0496091542904285e-09,6.337324287688795e-10,3.161787708363025e-21,1.0496091542904285e-09,1
BISN,1000,1000,120,6.946465053373141e-05,0.0001,4.419378066343807e-18,6.472517448922019e-10,6.963894129079352e-05,14.932663418999951,0.002509056847230113,1.7429075706210573e-07,4.151265312162926e-05,,[675],[0.02665091599999414],1.0362408616956481e-09,6.244940849684229e-10,3.376483115260139e-21,1.0362408616956481e-09,1
BISN,1000,1000,121,6.946465053373141e-05,0.0001,4.538232821279005e-18,6.375215090913985e-10,6.96361032319769e-05,15.008478251999946,0.002468200688092915,1.7145269824548975e-07,4.075390527212368e-05,,[796],[0.03199675000000468],1.0230969288020066e-09,6.151059685965441e-10,3.951188797459605e-21,1.0230969288020066e-09,1
BISN,1000,1000,122,6.946465053373141e-05,0.0001,4.268246865112297e-18,6.28998733752848e-10,6.963332032276712e-05,15.092376418999947,0.0024281384522880666,1.68669789035706e-07,3.996359762569011e-05,,[916],[0.036262707999995314],1.0101463259119918e-09,6.06882857838726e-10,3.092322479661995e-21,1.0101463259119918e-09,1
BISN,1000,1000,123,6.946465053373141e-05,0.0001,4.203231228043022e-18,6.19561273300359e-10,6.963059081045097e-05,15.17019587699994,0.0023888449080871716,1.659402767195591e-07,3.9198365143223864e-05,,[801],[0.031536625000001095],9.973988670450542e-10,5.977772227033825e-10,3.690890883247376e-21,9.973988670450542e-10,1
BISN,1000,1000,124,6.946465053373141e-05,0.0001,4.227472557298147e-18,6.108856026232321e-10,6.962791180539946e-05,15.253154334999948,0.002350278456936372,1.632612716680426e-07,3.847454143839329e-05,,[924],[0.03645408299999531],9.848363054916638e-10,5.8940659247526e-10,3.67321698841764e-21,9.848363054916638e-10,1
BISN,1000,1000,125,6.946465053373141e-05,0.0001,4.206138841889092e-18,6.02828765325753e-10,6.962528476702184e-05,15.336073959999936,0.0023124601082160647,1.6063423329042365e-07,3.772967348153668e-05,,[934],[0.03674754199998631],9.724503801899921e-10,5.816330371692535e-10,4.2998311962523286e-21,9.724503801899921e-10,1
BISN,1000,1000,126,6.946465053373141e-05,0.0001,4.393443728924237e-18,5.93901546313582e-10,6.962270347583316e-05,15.417709084999942,0.002275300327394541,1.5805294210174644e-07,3.707404856317146e-05,,[939],[0.036651500000004944],9.60244774196171e-10,5.730197031576984e-10,3.3625747435322134e-21,9.60244774196171e-10,1
BISN,1000,1000,127,6.946465053373141e-05,0.0001,4.393372752539808e-18,5.857607707787888e-10,6.962017189427224e-05,15.500828751999933,0.002238856156993223,1.5552136054082716e-07,3.6361437211325974e-05,,[940],[0.03682375000001059],9.482113289788353e-10,5.651651609202252e-10,3.394122318528279e-21,9.482113289788353e-10,1
BISN,1000,1000,128,6.946465053373141e-05,0.0001,4.4765390953539335e-18,5.77699690473021e-10,6.961768660106675e-05,15.583963501999932,0.002203078345021359,1.5303606733534005e-07,3.5697889532093804e-05,,[944],[0.03696012499999313],9.363475229123546e-10,5.573875117919933e-10,3.101259638038974e-21,9.363475229123546e-10,1
BISN,1000,1000,129,6.946465053373141e-05,0.0001,4.337318534122623e-18,5.701728349698775e-10,6.96152469506389e-05,15.667920585999937,0.0021679575978627353,1.5059641690748273e-07,3.504354348683482e-05,,[946],[0.03700333300000125],9.246591271597423e-10,5.501253038841444e-10,3.593421828372079e-21,9.246591271597423e-10,1
BISN,1000,1000,130,6.946465053373141e-05,0.0001,4.178518955945568e-18,5.624084293289833e-10,6.961285021471232e-05,15.75221025299993,0.002133454639765958,1.4819968098091013e-07,3.442831896110383e-05,,[950],[0.03742745799999625],9.131681310853275e-10,5.426338982072984e-10,3.570339020617769e-21,9.131681310853275e-10,1
BISN,1000,1000,131,6.946465053373141e-05,0.0001,4.22536491616145e-18,5.552688939495235e-10,6.961050073733047e-05,15.836228460999934,0.002099632006760535,1.4585020359905775e-07,3.375062757243387e-05,,[954],[0.03714499999999532],9.018391008015269e-10,5.357453920749001e-10,3.8594957337575594e-21,9.018391008015269e-10,1
BISN,1000,1000,132,6.946465053373141e-05,0.0001,4.234278753036009e-18,5.470130169029787e-10,6.960819285167414e-05,15.918697752999933,0.002066408120386677,1.435423179427253e-07,3.315427459775175e-05,,[957],[0.037218250000009334],8.90668010869164e-10,5.277797953461459e-10,4.100991992644034e-21,8.90668010869164e-10,1
BISN,1000,1000,133,6.946465053373141e-05,0.0001,4.368455079256421e-18,5.405149514559758e-10,6.960592533573502e-05,16.003142419999932,0.002033765388843405,1.412748020036055e-07,3.257541743615684e-05,,[958],[0.03740904100000364],8.796501162153554e-10,5.215102047773836e-10,3.48330632422049e-21,8.796501162153554e-10,1
BISN,1000,1000,134,6.946465053373141e-05,0.0001,4.410063292756572e-18,5.334338913372847e-10,6.960369907562407e-05,16.08832450299994,0.002001716568416798,1.3904854189265294e-07,3.1983772936204524e-05,,[987],[0.03850679199999263],8.687884706365714e-10,5.146781178895147e-10,3.0411918566871113e-21,8.687884706365714e-10,1
BISN,1000,1000,135,6.946465053373141e-05,0.0001,4.3385746918531996e-18,5.265947450006769e-10,6.960151073607725e-05,16.17279654499994,0.0019702136452752817,1.3686020234583653e-07,3.143998919423518e-05,,[989],[0.03837983299999337],8.58086777526903e-10,5.08079438987295e-10,3.573147641244477e-21,8.58086777526903e-10,1
BISN,1000,1000,136,6.946465053373141e-05,0.0001,4.301274777711348e-18,5.199268178357959e-10,6.959936150553111e-05,16.258934544999946,0.0019392737279270475,1.347109717996989e-07,3.087907896550304e-05,,[992],[0.03867954100000759],8.475348996512995e-10,5.016459591143872e-10,3.1425146967920754e-21,8.475348996512995e-10,1
BISN,1000,1000,137,6.946465053373141e-05,0.0001,4.246496873503022e-18,5.128541131532057e-10,6.959725153464418e-05,16.34346512799995,0.0019088989852237865,1.3260100091276486e-07,3.0315951774447657e-05,,[994],[0.038448291000008794],8.371232634454396e-10,4.948219338817605e-10,3.7107736754363504e-21,8.371232634454396e-10,1
BISN,1000,1000,138,6.946465053373141e-05,0.0001,4.2211914971043295e-18,5.069026261431646e-10,6.959517904835406e-05,16.42740104399995,0.0018790638637024113,1.3052851462265111e-07,2.9778277797106684e-05,,[996],[0.038578375000000165],8.26843050956925e-10,4.890797038084278e-10,3.3674473473521806e-21,8.26843050956925e-10,1
BISN,1000,1000,139,6.946465053373141e-05,0.0001,4.416910643718925e-18,5.004976963825605e-10,6.959314226648207e-05,16.518778543999957,0.001849742736246214,1.284917327506514e-07,2.926613452038955e-05,,[1000],[0.03881795899999929],8.16725491192265e-10,4.828999742338066e-10,3.954188658285052e-21,8.16725491192265e-10,1
BISN,1000,1000,140,6.946465053373141e-05,0.0001,4.170061335786122e-18,4.940936020131656e-10,6.959114037428708e-05,16.606200959999967,0.0018209238739961197,1.2648984055566883e-07,2.8765653192049186e-05,,[1005],[0.03912383299999078],8.067601794323249e-10,4.767210506776673e-10,3.161027220865224e-21,8.067601794323249e-10,1
BISN,1000,1000,141,6.946465053373141e-05,0.0001,4.357097076016378e-18,4.885153769783966e-10,6.95891731092814e-05,16.68924383499997,0.00179260349822848,1.2452257554998577e-07,2.8268900252278758e-05,,[1007],[0.03917241700000318],7.969172136051648e-10,4.713389585221394e-10,3.3795787462418142e-21,7.969172136051648e-10,1
BISN,1000,1000,142,6.946465053373141e-05,0.0001,4.335731670527299e-18,4.82164248691161e-10,6.958724089768401e-05,16.77477712599996,0.001764787744711536,1.2259036395259886e-07,2.7765980123842153e-05,,[1009],[0.03993929199999968],7.872039090131182e-10,4.652111387370962e-10,3.567239343109979e-21,7.872039090131182e-10,1
BISN,1000,1000,143,6.946465053373141e-05,0.0001,4.425628097119094e-18,4.764140783425261e-10,6.958534123968627e-05,16.859074708999955,0.001737440626671638,1.2069070595485264e-07,2.7298941203019333e-05,,[1013],[0.039292833000004634],7.776183229424961e-10,4.5966314694159875e-10,3.973330437720219e-21,7.776183229424961e-10,1
BISN,1000,1000,144,6.946465053373141e-05,0.0001,4.486672596244385e-18,4.709266603495183e-10,6.958347364458905e-05,16.943585583999962,0.0017105550800969225,1.1882311085763167e-07,2.683891555245887e-05,,[1016],[0.03955879100000459],7.681507040307506e-10,4.5436866901175804e-10,3.767073014861887e-21,7.681507040307506e-10,1
BISN,1000,1000,145,6.946465053373141e-05,0.0001,4.496670796639679e-18,4.658241057571821e-10,6.958164044046925e-05,17.028801000999962,0.0016841646195430904,1.1698990673783549e-07,2.634539530405762e-05,,[1019],[0.03979050000000939],7.588006390116159e-10,4.4944552251383226e-10,4.2186033517231814e-21,7.588006390116159e-10,1
BISN,1000,1000,146,6.946465053373141e-05,0.0001,4.320922043218883e-18,4.5954912939399744e-10,6.957983384041275e-05,17.113403250999966,0.001658157146063903,1.1518330668133846e-07,2.596374625635156e-05,,[1022],[0.03931287500000735],7.495645964475665e-10,4.433911771172383e-10,3.3873719776977034e-21,7.495645964475665e-10,1
BISN,1000,1000,147,6.946465053373141e-05,0.0001,4.439876691366407e-18,4.5457815600458867e-10,6.957806182085741e-05,17.197552250999962,0.0016326474869534553,1.1341128712599659e-07,2.5467430109220194e-05,,[1024],[0.039492332999998325],7.404379054780936e-10,4.385949853684803e-10,3.2811815845860303e-21,7.404379054780936e-10,1
BISN,1000,1000,148,6.946465053373141e-05,0.0001,4.415091311924265e-18,4.483694142071472e-10,6.957631679786027e-05,17.283577792999964,0.0016075264652001858,1.1166626412885546e-07,2.5080074832122206e-05,,[1025],[0.04060166700000423],7.314190886119387e-10,4.326045457007677e-10,3.0680045659137096e-21,7.314190886119387e-10,1
BISN,1000,1000,149,6.946465053373141e-05,0.0001,4.429672743553005e-18,4.442413943368161e-10,6.957460438677315e-05,17.368494833999975,0.0015828749183492614,1.0995385304174009e-07,2.4611982437794608e-05,,[1027],[0.03951337499999852],7.225103938714187e-10,4.286216688495307e-10,3.49509161169906e-21,7.225103938714187e-10,1
BISN,1000,1000,150,6.946465053373141e-05,0.0001,4.422514436769692e-18,4.393427323772195e-10,6.9572917759105e-05,17.45215579199997,0.001558594544732022,1.0826722537359012e-07,2.424200156099794e-05,,[999],[0.03822341699999754],7.137091270115443e-10,4.2389524602847307e-10,3.3550655263999633e-21,7.137091270115443e-10,1
BISN,1000,1000,151,6.946465053373141e-05,0.0001,4.333115099789825e-18,4.3373305154748096e-10,6.957125883624062e-05,17.53820875099997,0.0015347130042415128,1.0660830250920975e-07,2.384437677494522e-05,,[1025],[0.03996741699999973],7.050197666368589e-10,4.1848280407775123e-10,4.0277563323428214e-21,7.050197666368589e-10,1
BISN,1000,1000,152,6.946465053373141e-05,0.0001,4.5220484142359665e-18,4.2924951646156187e-10,6.956963013146487e-05,17.620368375999973,0.0015112664776522062,1.0497959773345372e-07,2.341059804005754e-05,,[950],[0.03646799999999928],6.964306991056841e-10,4.141569120844107e-10,3.7742733204159125e-21,6.964306991056841e-10,1
BISN,1000,1000,153,6.946465053373141e-05,0.0001,4.113599985644917e-18,4.2451892808332485e-10,6.956802590786894e-05,17.705101041999967,0.0014881723775077862,1.0337537413753059e-07,2.305925147067258e-05,,[1036],[0.040080625000001646],6.879403425814519e-10,4.095926533026574e-10,3.283230615550031e-21,6.879403425814519e-10,1
BISN,1000,1000,154,6.946465053373141e-05,0.0001,4.186000146710467e-18,4.192747624130154e-10,6.956644971242568e-05,17.787675166999975,0.001465481765359719,1.0179917869426866e-07,2.2656894783090918e-05,,[948],[0.03706900000000246],6.795470208086645e-10,4.045328748353963e-10,3.850983595933465e-21,6.795470208086645e-10,1
BISN,1000,1000,155,6.946465053373141e-05,0.0001,4.206460961624917e-18,4.150885379499288e-10,6.956489816090605e-05,17.869762999999978,0.001443145922485588,1.0024762717464081e-07,2.2303158002768007e-05,,[955],[0.036571042000005605],6.712495218745026e-10,4.004938398908353e-10,3.666729266627445e-21,6.712495218745026e-10,1
BISN,1000,1000,156,6.946465053373141e-05,0.0001,4.50294005603068e-18,4.105356902416785e-10,6.956337326878964e-05,17.950558707999974,0.0014211938633490755,9.872273505822716e-08,2.1920424764894008e-05,,[956],[0.03668158300000357],6.630462312411447e-10,3.9610107233786736e-10,4.119086303944981e-21,6.630462312411447e-10,1
BISN,1000,1000,157,6.946465053373141e-05,0.0001,4.260931131141461e-18,4.0599634493138836e-10,6.95618729460256e-05,18.03299795799998,0.0013995954999726726,9.72224122941848e-08,2.1567711477204905e-05,,[955],[0.037253042000003234],6.549374729295765e-10,3.917213324325273e-10,3.2694405907083583e-21,6.549374729295765e-10,1
BISN,1000,1000,158,6.946465053373141e-05,0.0001,4.145384782305456e-18,4.0126923484200365e-10,6.95603941373251e-05,18.11401087499999,0.0013783068489950567,9.574360359369013e-08,2.1258897120871035e-05,,[953],[0.036216125000009924],6.469204185528462e-10,3.8716042964143947e-10,3.1501705632452258e-21,6.469204185528462e-10,1
BISN,1000,1000,159,6.946465053373141e-05,0.0001,4.401601555507974e-18,3.972094465999323e-10,6.955894336583983e-05,18.19529058399999,0.0013574218164767167,9.429283210841803e-08,2.085628615628619e-05,,[953],[0.036054042000003506],6.389935074906003e-10,3.83243385363992e-10,3.490065688627015e-21,6.389935074906003e-10,1
BISN,1000,1000,160,6.946465053373141e-05,0.0001,4.374679768023241e-18,3.933240590897864e-10,6.955751468443615e-05,18.277634542,0.0013368547886042686,9.28641507047409e-08,2.0539147585423833e-05,,[961],[0.03721520899999575],6.311616358792267e-10,3.7949460981097994e-10,3.3710754859589534e-21,6.311616358792267e-10,1
BISN,1000,1000,161,6.946465053373141e-05,0.0001,4.198761479002129e-18,3.887994950222195e-10,6.955610860823659e-05,18.360075332999997,0.001316613180984265,9.145807450517643e-08,2.0214583657042164e-05,,[976],[0.03760595899998975],6.234281870288103e-10,3.7512913143327883e-10,3.9552045781154144e-21,6.234281870288103e-10,1
BISN,1000,1000,162,6.946465053373141e-05,0.0001,4.306042675302971e-18,3.8400107641435084e-10,6.955472254139647e-05,18.444548623999992,0.0012966596243267389,9.007200766505638e-08,1.9927320085240144e-05,,[1055],[0.040395458999995526],6.157817409443532e-10,3.704994273630094e-10,2.7101307429417034e-21,6.157817409443532e-10,1
BISN,1000,1000,163,6.946465053373141e-05,0.0001,4.126989476741014e-18,3.8069359678209166e-10,6.955336258897075e-05,18.527375374000002,0.0012770820058506543,8.871205523933244e-08,1.955226584240264e-05,,[968],[0.03738133299999902],6.08223224902949e-10,3.6730824018924074e-10,3.365345390969169e-21,6.08223224902949e-10,1
BISN,1000,1000,164,6.946465053373141e-05,0.0001,4.354356154621258e-18,3.7654843290350734e-10,6.955202300675393e-05,18.610403582000004,0.001257797633057863,8.7372473022519e-08,1.9259776478813396e-05,,[982],[0.03755295800000624],6.007526410769406e-10,3.6330882212072434e-10,3.1573510019538e-21,6.007526410769406e-10,1
BISN,1000,1000,165,6.946465053373141e-05,0.0001,4.250794991936534e-18,3.7311201225929244e-10,6.955070525715148e-05,18.695197582000006,0.0012388275584611912,8.605472342006237e-08,1.894624405574329e-05,,[1063],[0.040381584000002135],5.933679588545424e-10,3.599932275584679e-10,3.3728458139684346e-21,5.933679588545424e-10,1
BISN,1000,1000,166,6.946465053373141e-05,0.0001,4.441902901235345e-18,3.6852557303509507e-10,6.954940850256051e-05,18.779774582,0.0012201597240878129,8.475796882909407e-08,1.864473675966003e-05,,[974],[0.03739774999999668],5.860645539725463e-10,3.5556804958223015e-10,3.2740014510927196e-21,5.860645539725463e-10,1
BISN,1000,1000,167,6.946465053373141e-05,0.0001,4.339268441113217e-18,3.6453647451256865e-10,6.954813055307624e-05,18.861304582000002,0.001201762604481608,8.348001934482179e-08,1.837469953788664e-05,,[1069],[0.04039608300000452],5.788414586897892e-10,3.5171920954227175e-10,3.1808120726849765e-21,5.788414586897892e-10,1
BISN,1000,1000,168,6.946465053373141e-05,0.0001,4.322620281234567e-18,3.6099628588262776e-10,6.954687233180774e-05,18.938890123000007,0.001183649488546725,8.222179807632817e-08,1.809137439766836e-05,,[987],[0.037199624999999514],5.716976474153629e-10,3.483034955229318e-10,3.376369705801201e-21,5.716976474153629e-10,1
